,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2949,2019-01-29,IDEA,EQ,31.05,31.05,32.55,30.05,30.95,30.7,31.25,30827964,96347433325000.0,46262.0,6346475.0,0.2059
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2950,2019-01-30,IDEA,EQ,30.7,30.9,31.4,30.2,30.4,30.55,30.74,16496180,50710629730000.0,24811.0,3164248.0,0.1918
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2951,2019-01-31,IDEA,EQ,30.55,30.75,31.1,29.6,30.15,30.1,30.17,28745767,86727250725000.0,35419.0,11496301.0,0.3999
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2952,2019-02-01,IDEA,EQ,30.1,30.3,31.4,30.15,31.0,30.9,30.71,16952172,52066403065000.0,21591.0,3978344.0,0.2347
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2953,2019-02-04,IDEA,EQ,30.9,30.95,31.0,29.4,29.95,30.05,30.06,18195808,54705071090000.0,26230.0,3781422.0,0.2078
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2954,2019-02-05,IDEA,EQ,30.05,29.95,30.65,29.25,30.35,30.45,29.99,21969460,65894272575000.0,26315.0,4505747.0,0.2051000000000001
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2955,2019-02-06,IDEA,EQ,30.45,30.4,30.4,28.8,29.95,30.0,29.6,26312052,77884529215000.0,37829.0,5594765.0,0.2126
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2956,2019-02-07,IDEA,EQ,30.0,29.5,32.95,29.3,32.55,32.0,31.6,52968537,167382599205000.0,70519.0,5021677.0,0.0948
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2957,2019-02-08,IDEA,EQ,32.0,32.0,32.0,29.7,30.5,30.55,30.52,25029547,76379506115000.0,33898.0,4904669.0,0.196
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2958,2019-02-11,IDEA,EQ,30.55,30.7,32.0,29.6,31.0,31.15,30.37,21953351,66682051350000.0,29236.0,5430551.0,0.2474
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2959,2019-02-12,IDEA,EQ,31.15,30.95,30.95,29.5,29.6,29.75,30.03,18874742,56683304960000.0,31367.0,5745909.0,0.3044
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2960,2019-02-13,IDEA,EQ,29.75,29.8,30.7,29.6,30.35,30.45,30.2,18041785,54489165004999.99,26043.0,5032845.0,0.279
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2961,2019-02-14,IDEA,EQ,30.45,30.45,31.95,29.8,31.95,31.65,30.92,19281097,59617434810000.0,26629.0,4295530.0,0.22280000000000005
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2962,2019-02-15,IDEA,EQ,31.65,31.35,31.35,29.75,30.0,30.0,30.22,24591355,74322450845000.0,31489.0,5136351.0,0.2089
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2963,2019-02-18,IDEA,EQ,30.0,30.4,30.9,29.8,30.7,30.65,30.32,14830413,44967511600000.0,22910.0,2385742.0,0.16090000000000002
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,2964,2019-02-19,IDEA,EQ,30.65,30.45,31.2,29.85,30.25,30.3,30.48,19853761,60522035979999.99,28719.0,5544712.0,0.2793
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,2965,2019-02-20,IDEA,EQ,30.3,30.3,30.9,29.95,30.85,30.6,30.33,20088894,60924735225000.0,25915.0,6040526.0,0.3007
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2966,2019-02-21,IDEA,EQ,30.6,30.55,31.2,30.25,30.95,31.0,30.69,31409768,96395631880000.0,31602.0,8643799.0,0.2752
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2967,2019-02-22,IDEA,EQ,31.0,31.2,31.4,30.15,30.3,30.35,30.69,22884636,70239443229999.99,26562.0,5148141.0,0.225
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2968,2019-02-25,IDEA,EQ,30.35,30.3,31.0,30.2,30.3,30.5,30.57,22358483,68340419179999.99,25872.0,5914370.0,0.2645
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,2969,2019-02-26,IDEA,EQ,30.5,30.2,30.4,29.2,29.75,29.8,29.85,21505100,64191878054999.99,23382.0,2795271.0,0.13
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2970,2019-02-27,IDEA,EQ,29.8,30.0,30.55,29.4,29.5,29.55,29.92,17311465,51793023775000.0,20894.0,3070389.0,0.17739999999999995
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2971,2019-02-28,IDEA,EQ,29.55,29.6,30.35,29.55,29.7,29.9,29.9,41149906,123017748834999.98,39070.0,19665380.0,0.4779
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,2972,2019-03-01,IDEA,EQ,29.9,30.4,30.45,29.6,29.8,29.9,29.89,26998236,80695974315000.0,32749.0,6072869.0,0.2249
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2973,2019-03-05,IDEA,EQ,29.9,29.9,30.5,29.6,29.65,29.8,30.06,29582471,88910229645000.0,29630.0,10073744.0,0.3405
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,2974,2019-03-06,IDEA,EQ,29.8,30.0,31.9,29.9,31.2,31.25,31.04,57451040,178343551890000.0,62995.0,12347063.0,0.2149
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,2975,2019-03-07,IDEA,EQ,31.25,31.6,33.1,31.3,32.1,32.0,32.21,65578537,211208552760000.0,101738.0,15621144.0,0.2382
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,2976,2019-03-08,IDEA,EQ,32.0,32.0,32.75,31.7,32.55,32.55,32.32,29618241,95715250245000.0,28875.0,6536866.0,0.2207
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2977,2019-03-11,IDEA,EQ,32.55,32.75,34.7,32.6,34.45,34.2,33.79,45781308,154675891685000.0,61741.0,11460557.0,0.2503
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,2978,2019-03-12,IDEA,EQ,34.2,34.5,34.75,33.65,34.35,34.2,34.21,38704735,132419755390000.02,42499.0,10950761.0,0.2829
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2979,2019-03-13,IDEA,EQ,34.2,34.45,35.3,33.45,33.85,33.95,34.45,55338105,190636817455000.0,56709.0,17496338.0,0.31620000000000004
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2980,2019-03-14,IDEA,EQ,33.95,34.0,34.4,33.5,33.75,33.8,33.87,17333321,58715604229999.99,19381.0,2651199.0,0.153
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2981,2019-03-15,IDEA,EQ,33.8,33.95,34.25,33.65,33.95,33.95,33.89,16314084,55292769045000.01,22151.0,5655313.0,0.3467
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,2982,2019-03-18,IDEA,EQ,33.95,33.95,34.1,32.0,32.3,32.3,32.96,20636664,68010102395000.01,25711.0,3274748.0,0.1587
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,2983,2019-03-19,IDEA,EQ,32.3,32.35,32.6,31.2,32.2,32.05,31.93,23389654,74687841230000.0,30968.0,2975528.0,0.1272
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,2984,2019-03-20,IDEA,EQ,32.05,32.0,33.5,29.6,33.3,33.1,31.64,129865468,410896788680000.0,153709.0,28055115.0,0.21600000000000005
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2985,2019-03-22,IDEA,EQ,33.1,33.1,33.3,31.9,32.05,32.2,32.48,48213547,156614442455000.0,72846.0,15029590.0,0.31170000000000003
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,2986,2019-03-25,IDEA,EQ,32.2,32.1,32.1,30.05,30.15,30.25,30.84,53420175,164769490245000.0,65885.0,20082492.0,0.3759000000000001
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,2987,2019-03-26,IDEA,EQ,30.25,30.25,30.45,29.35,29.5,29.6,29.82,40285463,120149579725000.0,63999.0,11855035.0,0.2943
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,2988,2019-03-27,IDEA,EQ,29.6,29.25,29.55,28.3,28.5,28.5,28.86,52581755,151737662875000.0,64347.0,11613680.0,0.2209
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,2989,2019-03-28,IDEA,EQ,28.5,28.55,30.0,28.25,29.0,29.0,29.03,125366309,363923521395000.0,91647.0,55879538.0,0.4457
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2990,2019-03-29,IDEA,EQ,29.0,17.95,20.45,17.75,17.95,18.25,18.82,213974377,402698047145000.0,191890.0,50898124.0,0.2379
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,2991,2019-04-01,IDEA,EQ,18.25,18.25,18.25,17.65,17.8,17.75,17.84,44374809,79183641610000.0,39090.0,7216314.0,0.16260000000000002
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,2992,2019-04-02,IDEA,EQ,17.75,17.9,17.9,16.6,16.65,16.75,17.19,61660301,105969315390000.0,48199.0,17668080.0,0.2865
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,2993,2019-04-03,IDEA,EQ,16.75,16.45,16.95,15.8,15.9,15.9,16.35,61979681,101347042575000.0,45281.0,16516151.0,0.2665
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,2994,2019-04-04,IDEA,EQ,15.9,15.9,15.95,14.9,15.15,15.15,15.28,115062504,175808442680000.0,69418.0,24014143.0,0.2087
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,2995,2019-04-05,IDEA,EQ,15.15,15.05,16.7,15.05,16.35,16.3,16.09,163072526,262345334650000.0,93628.0,32826351.0,0.2013
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,2996,2019-04-08,IDEA,EQ,16.3,16.7,17.45,16.55,17.35,17.3,17.11,109448159,187237949200000.0,94123.0,18096475.0,0.1653
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,2997,2019-04-09,IDEA,EQ,17.3,17.5,17.7,16.8,17.05,16.95,17.12,57008691,97623117115000.0,41212.0,7324595.0,0.1285
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,2998,2019-04-10,IDEA,EQ,16.95,17.05,17.15,16.3,16.35,16.35,16.75,67257100,112631598395000.0,41053.0,11798070.0,0.1754
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,2999,2019-04-11,IDEA,EQ,16.35,16.4,16.45,15.9,16.3,16.25,16.13,47799330,77120069045000.0,33209.0,8972379.0,0.1877
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,3000,2019-04-12,IDEA,EQ,16.25,16.3,16.45,15.9,15.9,16.05,16.15,42481657,68588154315000.0,28323.0,7770536.0,0.1829
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,3001,2019-04-15,IDEA,EQ,16.05,16.05,17.35,15.8,16.95,17.0,16.73,73466485,122921517475000.0,50225.0,16207756.0,0.2206
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,3002,2019-04-16,IDEA,EQ,17.0,17.0,18.15,16.75,18.05,17.95,17.59,119864982,210803284460000.0,64496.0,30589627.0,0.2552
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,3003,2019-04-18,IDEA,EQ,17.95,18.1,18.15,16.95,17.45,17.25,17.58,73204505,128690397084999.98,45211.0,12027743.0,0.1643
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,3004,2019-04-22,IDEA,EQ,17.25,17.35,17.4,16.85,17.3,17.15,17.17,55102622,94590366005000.0,28607.0,8611703.0,0.15630000000000002
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,3005,2019-04-23,IDEA,EQ,17.15,17.15,17.25,16.85,17.05,17.05,17.04,34255032,58384382075000.0,18647.0,8284399.0,0.2418
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,3006,2019-04-24,IDEA,EQ,17.05,17.25,17.75,17.0,17.2,17.15,17.26,52632586,90825337365000.0,29552.0,7844660.0,0.149
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,3007,2019-04-25,IDEA,EQ,17.15,16.75,17.25,16.3,16.9,16.85,16.7,69215591,115588352465000.02,40430.0,10999425.0,0.1589
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,3008,2019-04-26,IDEA,EQ,16.85,16.75,16.85,16.05,16.1,16.25,16.47,35364872,58244407690000.0,24516.0,8695532.0,0.2459
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,3009,2019-04-30,IDEA,EQ,16.25,16.1,16.2,15.25,15.35,15.45,15.71,33729371,52976061955000.0,34789.0,9911158.0,0.2938
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,3010,2019-05-02,IDEA,EQ,15.45,15.35,16.55,15.15,16.2,16.2,16.02,62636435,100334372155000.0,43406.0,11925593.0,0.1904
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,3011,2019-05-03,IDEA,EQ,16.2,16.25,16.5,15.9,16.2,16.15,16.19,26630328,43114208125000.0,25714.0,3099990.0,0.1164
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,3012,2019-05-06,IDEA,EQ,16.15,17.15,17.15,16.25,16.4,16.35,16.53,45839027,75775017845000.0,36312.0,6853770.0,0.1495
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,3013,2019-05-07,IDEA,EQ,16.35,16.4,16.6,15.5,15.65,15.6,16.08,36754853,59112649745000.01,23800.0,6023855.0,0.16390000000000002
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,3014,2019-05-08,IDEA,EQ,15.6,15.4,15.4,13.65,14.35,14.3,14.45,240357694,347373325440000.0,92413.0,79857575.0,0.3322
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,3015,2019-05-09,IDEA,EQ,14.3,14.2,14.5,13.95,14.3,14.3,14.29,157917034,225708888085000.0,53466.0,62068136.0,0.393
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,3016,2019-05-10,IDEA,EQ,14.3,14.3,14.3,13.55,13.95,14.05,13.92,229057148,318762876285000.0,83220.0,81839905.0,0.35729999999999995
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,3017,2019-05-13,IDEA,EQ,14.05,14.05,15.0,14.05,14.55,14.45,14.65,200282034,293511483485000.0,71729.0,65483745.0,0.327
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,3018,2019-05-14,IDEA,EQ,14.45,14.45,14.55,13.0,14.0,14.0,13.84,243253187,336783331370000.0,108017.0,46159817.0,0.1898
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,3019,2019-05-15,IDEA,EQ,14.0,14.05,14.15,12.8,12.85,12.9,13.32,148791000,198167153670000.0,77210.0,42457859.0,0.2854
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,3020,2019-05-16,IDEA,EQ,12.9,13.0,13.0,12.05,12.3,12.2,12.43,161982330,201342690445000.0,74379.0,42175970.0,0.2604
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,3021,2019-05-17,IDEA,EQ,12.2,12.4,12.45,11.6,11.85,11.85,11.94,180983160,216052722450000.0,68434.0,44111090.0,0.2437000000000001
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,3022,2019-05-20,IDEA,EQ,11.85,12.25,13.0,11.8,12.6,12.55,12.49,137707027,172043479895000.0,52788.0,17845374.0,0.12960000000000002
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,3023,2019-05-21,IDEA,EQ,12.55,12.6,12.65,11.7,11.85,11.8,12.06,94310446,113722480340000.02,36616.0,20178261.0,0.214
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,3024,2019-05-22,IDEA,EQ,11.8,11.85,12.3,11.5,12.25,12.15,12.01,133499642,160313500600000.0,47489.0,35743832.0,0.2677
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,3025,2019-05-23,IDEA,EQ,12.15,12.3,13.0,12.25,12.8,12.75,12.64,132685065,167700662835000.0,44404.0,46016919.0,0.3468
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,3026,2019-05-24,IDEA,EQ,12.75,12.85,13.25,12.55,12.8,12.85,12.87,91577582,117860860765000.02,35818.0,24143155.0,0.2636
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,3027,2019-05-27,IDEA,EQ,12.85,12.65,13.25,12.6,13.05,13.05,12.94,99540754,128845082225000.0,31714.0,18097419.0,0.1818
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3028,2019-05-28,IDEA,EQ,13.05,13.05,13.8,13.0,13.7,13.65,13.5,170049972,229528578970000.0,51132.0,67421155.0,0.3965
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,3029,2019-05-29,IDEA,EQ,13.65,13.7,13.75,13.15,13.2,13.2,13.31,50735753,67514487350000.0,22404.0,15133006.0,0.2983
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,3030,2019-05-30,IDEA,EQ,13.2,13.2,13.65,12.95,13.65,13.3,13.32,273542405,364357485035000.0,45584.0,138000975.0,0.5045000000000001
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,3031,2019-05-31,IDEA,EQ,13.3,13.6,14.05,13.45,13.9,13.95,13.79,151171664,208525676200000.0,51584.0,39532566.0,0.2615
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,3032,2019-06-03,IDEA,EQ,13.95,13.95,14.15,13.8,14.05,14.0,13.97,55031122,76856379210000.0,48360.0,15097484.0,0.2743
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,3033,2019-06-04,IDEA,EQ,14.0,14.05,14.4,13.8,13.85,13.85,14.09,64187215,90418512875000.0,28563.0,14057751.0,0.21899999999999997
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,3034,2019-06-06,IDEA,EQ,13.85,13.9,14.0,13.2,13.45,13.45,13.56,69427339,94127621315000.0,29976.0,13155648.0,0.1895
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,3035,2019-06-07,IDEA,EQ,13.45,13.45,13.55,13.2,13.4,13.4,13.4,35136898,47082335935000.0,16596.0,8302407.0,0.2363
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,3036,2019-06-10,IDEA,EQ,13.4,13.3,13.55,12.65,12.8,12.8,13.01,49800929,64796661925000.0,26337.0,12391681.0,0.2488
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,3037,2019-06-11,IDEA,EQ,12.8,12.95,13.25,12.6,13.15,13.15,12.96,43370155,56227467765000.0,18993.0,6540475.0,0.15080000000000002
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,3038,2019-06-12,IDEA,EQ,13.15,13.15,13.2,12.8,12.9,12.85,12.98,22813410,29604761645000.0,12802.0,4996735.0,0.21899999999999997
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,3039,2019-06-13,IDEA,EQ,12.85,12.8,13.05,12.75,12.8,12.9,12.89,32447299,41812117065000.0,14067.0,8302286.0,0.2559
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,3040,2019-06-14,IDEA,EQ,12.9,12.85,12.9,12.3,12.4,12.5,12.59,35801366,45060794555000.0,18822.0,13227759.0,0.3695000000000001
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,3041,2019-06-17,IDEA,EQ,12.5,12.45,12.45,12.0,12.0,12.1,12.17,34319913,41772235065000.0,17385.0,11935133.0,0.3436
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,3042,2019-06-18,IDEA,EQ,12.1,12.0,12.1,11.8,11.9,11.95,11.97,37194394,44505370000000.0,23353.0,13470862.0,0.3566
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,3043,2019-06-19,IDEA,EQ,11.95,11.95,12.25,11.1,11.35,11.4,11.71,50447027,59069338325000.0,23996.0,13474457.0,0.2671
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,3044,2019-06-20,IDEA,EQ,11.4,11.3,11.95,11.25,11.9,11.9,11.64,33264078,38718011735000.0,20634.0,8724952.0,0.26230000000000003
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,3045,2019-06-21,IDEA,EQ,11.9,11.9,12.4,11.75,12.15,12.15,12.16,71979075,87531513570000.0,26802.0,22100439.0,0.307
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,3046,2019-06-24,IDEA,EQ,12.15,12.15,12.25,11.95,12.0,12.1,12.11,36858260,44642434140000.0,10898.0,7815124.0,0.212
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,3047,2019-06-25,IDEA,EQ,12.1,12.0,12.3,11.85,12.1,12.1,12.08,34910618,42171069285000.0,18803.0,9397750.0,0.26920000000000005
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,3048,2019-06-26,IDEA,EQ,12.1,12.05,12.45,12.0,12.35,12.35,12.26,50150199,61498954329999.99,33381.0,13342311.0,0.266
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,3049,2019-06-27,IDEA,EQ,12.35,12.3,12.65,12.15,12.3,12.35,12.37,156191134,193255274410000.0,59624.0,52388512.0,0.3354
