,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,5776,2019-03-07,RELCAPITAL,EQ,190.15,191.4,193.4,182.4,187.85,187.85,186.94,16474911,307988511345000.0,134685.0,1148675.0,0.0697
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,5777,2019-03-08,RELCAPITAL,EQ,187.85,187.0,197.35,185.5,190.5,190.55,192.0,16347572,313879835250000.0,117291.0,1494683.0,0.0914
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,5778,2019-03-11,RELCAPITAL,EQ,190.55,187.0,192.9,186.0,190.6,190.95,190.16,8207652,156076744010000.0,75771.0,580222.0,0.0707
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,5779,2019-03-12,RELCAPITAL,EQ,190.95,194.0,195.2,188.0,188.1,190.0,191.92,5453987,104673503990000.0,42941.0,580883.0,0.1065
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,5780,2019-03-13,RELCAPITAL,EQ,190.0,189.0,190.4,186.75,187.4,187.75,188.37,3923816,73912301725000.0,36921.0,318303.0,0.08109999999999999
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,5781,2019-03-14,RELCAPITAL,EQ,187.75,188.4,189.0,170.2,170.8,172.0,176.87,16254757,287492324150000.0,110941.0,2116441.0,0.1302
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,5782,2019-03-15,RELCAPITAL,EQ,172.0,169.0,177.0,165.2,176.75,174.55,169.95,20646080,350890021635000.0,151630.0,1325165.0,0.06420000000000001
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,5783,2019-03-18,RELCAPITAL,EQ,174.55,175.5,182.0,175.05,180.4,180.6,178.61,11733885,209581579325000.0,76930.0,754003.0,0.0643
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,5784,2019-03-19,RELCAPITAL,EQ,180.6,187.6,193.4,186.0,189.45,188.95,189.15,16105571,304636251545000.0,100543.0,1099687.0,0.0683
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,5785,2019-03-20,RELCAPITAL,EQ,188.95,190.0,193.2,188.5,189.55,189.65,191.11,9673774,184873821375000.0,55895.0,513609.0,0.0531
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,5786,2019-03-22,RELCAPITAL,EQ,189.65,192.35,193.45,179.3,180.0,181.95,183.95,10845981,199512345225000.0,73758.0,1113177.0,0.1026
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,5787,2019-03-25,RELCAPITAL,EQ,181.95,178.9,188.8,176.45,187.3,186.1,183.94,10561902,194274548715000.0,76142.0,1199110.0,0.1135
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,5788,2019-03-26,RELCAPITAL,EQ,186.1,187.25,205.75,186.15,200.8,200.0,197.81,22284444,440818136280000.0,143051.0,1855930.0,0.0833
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,5789,2019-03-27,RELCAPITAL,EQ,200.0,202.0,212.7,196.1,201.0,200.8,204.0,24125528,492172575275000.0,156212.0,1678865.0,0.0696
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,5790,2019-03-28,RELCAPITAL,EQ,200.8,201.9,207.7,200.55,203.0,201.95,204.26,12157931,248340727645000.0,87293.0,2017082.0,0.1659
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,5791,2019-03-29,RELCAPITAL,EQ,201.95,204.0,207.85,202.3,203.8,204.5,204.92,7470347,153080614290000.0,47268.0,667853.0,0.0894
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,5792,2019-04-01,RELCAPITAL,EQ,204.5,204.8,208.8,201.25,204.95,205.3,205.24,7322589,150287083700000.0,46845.0,528380.0,0.0722
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,5793,2019-04-02,RELCAPITAL,EQ,205.3,206.5,214.65,200.1,202.5,203.3,207.53,12747714,264548523955000.03,89932.0,1641157.0,0.12869999999999998
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,5794,2019-04-03,RELCAPITAL,EQ,203.3,204.55,205.7,193.0,193.5,194.25,200.12,8198336,164063070735000.0,79746.0,1318776.0,0.16090000000000002
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,5795,2019-04-04,RELCAPITAL,EQ,194.25,195.4,197.8,185.35,185.9,187.35,191.93,9049570,173689403940000.0,70578.0,1364630.0,0.15080000000000002
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,5796,2019-04-05,RELCAPITAL,EQ,187.35,186.7,190.35,185.65,188.6,188.25,187.87,5565156,104554698505000.0,43088.0,567539.0,0.102
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,5797,2019-04-08,RELCAPITAL,EQ,188.25,190.0,196.25,185.45,187.3,187.35,190.52,7871406,149969328355000.0,61227.0,811733.0,0.1031
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,5798,2019-04-09,RELCAPITAL,EQ,187.35,188.5,189.5,177.35,186.9,187.2,183.02,12452872,227917343290000.0,90994.0,639613.0,0.0514
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,5799,2019-04-10,RELCAPITAL,EQ,187.2,186.9,191.95,184.5,187.05,187.85,188.43,9671826,182248045515000.0,74269.0,519599.0,0.053700000000000005
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,5800,2019-04-11,RELCAPITAL,EQ,187.85,188.2,188.2,181.55,184.55,184.25,183.88,6920280,127253411850000.0,50809.0,480042.0,0.0694
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,5801,2019-04-12,RELCAPITAL,EQ,184.25,184.4,186.7,181.55,183.35,184.0,183.96,5886710,108292742534999.98,42233.0,307981.0,0.052300000000000006
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,5802,2019-04-15,RELCAPITAL,EQ,184.0,184.6,188.8,183.0,185.25,184.95,185.45,4755578,88191194625000.0,37680.0,369926.0,0.07780000000000001
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,5803,2019-04-16,RELCAPITAL,EQ,184.95,185.75,189.65,169.2,171.55,171.65,177.68,14209427,252476434520000.0,102760.0,3351638.0,0.2359
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,5804,2019-04-18,RELCAPITAL,EQ,171.65,172.6,172.6,145.95,149.65,151.45,158.6,25193375,399557092045000.0,173330.0,3939683.0,0.1564
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,5805,2019-04-22,RELCAPITAL,EQ,151.45,147.0,147.4,130.55,132.4,133.0,136.63,36453773,498081124540000.0,198560.0,5762879.0,0.15810000000000002
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,5806,2019-04-23,RELCAPITAL,EQ,133.0,129.05,150.0,126.05,143.9,143.95,141.65,46575480,659757405700000.0,277131.0,2549025.0,0.0547
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,5807,2019-04-24,RELCAPITAL,EQ,143.95,144.9,157.55,139.5,157.0,155.1,148.23,34564799,512337961885000.06,203470.0,2579661.0,0.0746
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,5808,2019-04-25,RELCAPITAL,EQ,155.1,157.0,161.3,147.5,151.1,150.15,155.1,28128920,436272779220000.0,158661.0,2737729.0,0.0973
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,5809,2019-04-26,RELCAPITAL,EQ,150.15,151.7,156.25,141.1,144.2,145.15,146.85,32315821,474543361440000.0,191290.0,1493942.0,0.046200000000000005
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,5810,2019-04-30,RELCAPITAL,EQ,145.15,132.5,137.0,127.1,130.9,132.95,131.71,26106182,343849433875000.0,160641.0,2273921.0,0.08710000000000001
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,5811,2019-05-02,RELCAPITAL,EQ,132.95,132.8,144.9,127.85,134.85,137.05,138.13,29290538,404581467920000.0,167986.0,1486303.0,0.0507
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,5812,2019-05-03,RELCAPITAL,EQ,137.05,134.35,139.7,132.65,136.8,136.35,136.68,18002356,246056329580000.03,105912.0,1227240.0,0.06820000000000001
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,5813,2019-05-06,RELCAPITAL,EQ,136.35,131.9,135.35,125.0,125.55,126.4,129.01,20393615,263102937870000.0,126722.0,2699288.0,0.13240000000000002
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,5814,2019-05-07,RELCAPITAL,EQ,126.4,128.0,130.65,120.0,120.5,121.05,125.64,18453924,231857365655000.03,106228.0,1397984.0,0.0758
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,5815,2019-05-08,RELCAPITAL,EQ,121.05,120.25,120.5,112.05,114.75,114.95,116.17,28809909,334692166370000.0,160658.0,2114263.0,0.0734
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,5816,2019-05-09,RELCAPITAL,EQ,114.95,116.0,119.2,111.9,117.2,117.75,115.72,21776699,251996808460000.0,112233.0,2399380.0,0.1102
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,5817,2019-05-10,RELCAPITAL,EQ,117.75,118.45,123.2,116.75,116.95,117.8,119.46,15767997,188367823905000.0,88577.0,1498027.0,0.095
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,5818,2019-05-13,RELCAPITAL,EQ,117.8,116.0,117.0,106.1,106.95,107.45,111.86,15857433,177388307515000.0,91954.0,1847959.0,0.1165
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,5819,2019-05-14,RELCAPITAL,EQ,107.45,107.0,114.0,103.65,111.85,110.65,109.34,23221603,253894294850000.0,143530.0,1686131.0,0.0726
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,5820,2019-05-15,RELCAPITAL,EQ,110.65,111.85,113.85,106.3,107.2,107.45,109.15,16332644,178272839485000.0,91453.0,1070428.0,0.0655
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,5821,2019-05-16,RELCAPITAL,EQ,107.45,108.1,114.0,105.5,112.4,112.6,110.12,17290510,190406809140000.0,112407.0,1690979.0,0.0978
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,5822,2019-05-17,RELCAPITAL,EQ,112.6,119.4,121.7,113.5,114.5,115.0,116.55,27425092,319630506355000.0,151605.0,2112911.0,0.077
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,5823,2019-05-20,RELCAPITAL,EQ,115.0,125.0,125.5,117.25,125.1,124.15,121.81,20185739,245891091560000.0,118912.0,3232244.0,0.16010000000000002
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,5824,2019-05-21,RELCAPITAL,EQ,124.15,125.3,125.85,118.65,121.5,121.55,123.05,13058627,160690356425000.0,70471.0,1838878.0,0.1408
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,5825,2019-05-22,RELCAPITAL,EQ,121.55,125.05,130.25,120.75,128.0,128.3,124.88,16233209,202719857235000.0,110294.0,1950620.0,0.1202
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,5826,2019-05-23,RELCAPITAL,EQ,128.3,132.7,139.45,130.65,133.0,131.95,134.43,20368358,273820990635000.0,132449.0,3575712.0,0.17559999999999998
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,5827,2019-05-24,RELCAPITAL,EQ,131.95,135.0,139.9,132.2,135.05,136.55,135.82,17742886,240990131365000.0,130286.0,1859217.0,0.1048
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,5828,2019-05-27,RELCAPITAL,EQ,136.55,135.8,138.25,132.3,133.0,133.95,134.86,11735928,158268961985000.0,63398.0,976608.0,0.08320000000000001
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,5829,2019-05-28,RELCAPITAL,EQ,133.95,135.8,144.0,134.0,136.6,136.6,139.02,23768021,330430453465000.0,128072.0,1789844.0,0.0753
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5830,2019-05-29,RELCAPITAL,EQ,136.6,136.95,137.45,129.1,130.8,130.4,133.27,10000177,133269689240000.02,58031.0,1502152.0,0.1502
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,5831,2019-05-30,RELCAPITAL,EQ,130.4,131.5,133.2,126.5,130.2,130.3,129.68,13992515,181456296085000.0,79268.0,934770.0,0.0668
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,5832,2019-05-31,RELCAPITAL,EQ,130.3,130.3,131.0,120.6,121.1,121.65,124.54,18745909,233466595090000.0,112485.0,2255389.0,0.1203
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,5833,2019-06-03,RELCAPITAL,EQ,121.65,120.9,123.95,118.3,120.3,120.75,121.02,16039913,194116083170000.0,82771.0,1048206.0,0.0653
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,5834,2019-06-04,RELCAPITAL,EQ,120.75,119.0,126.3,118.3,120.95,120.9,121.93,16154393,196970907410000.0,84487.0,1052082.0,0.0651
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,5835,2019-06-06,RELCAPITAL,EQ,120.9,121.0,121.1,111.0,111.5,111.85,114.13,23742122,270956972905000.03,115621.0,1987121.0,0.0837
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,5836,2019-06-07,RELCAPITAL,EQ,111.85,110.45,111.55,97.55,100.0,99.95,103.77,36253302,376191102660000.0,178416.0,2637112.0,0.0727
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,5837,2019-06-10,RELCAPITAL,EQ,99.95,95.5,98.75,86.6,92.2,91.7,91.73,59463907,545465763410000.06,263072.0,2049054.0,0.0345
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,5838,2019-06-11,RELCAPITAL,EQ,91.7,90.7,95.6,87.55,94.55,93.65,91.88,51629806,474357578505000.0,237417.0,1623708.0,0.031400000000000004
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,5839,2019-06-12,RELCAPITAL,EQ,93.65,88.0,92.9,86.4,87.45,88.1,89.93,38418577,345506441445000.0,151512.0,2604624.0,0.0678
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,5840,2019-06-13,RELCAPITAL,EQ,88.1,85.0,86.7,81.7,84.45,84.45,83.89,31161266,261411165805000.03,119169.0,1531940.0,0.0492
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,5841,2019-06-14,RELCAPITAL,EQ,84.45,84.0,84.0,73.5,73.75,75.7,78.93,35354276,279037150805000.03,140142.0,3735649.0,0.1057
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,5842,2019-06-17,RELCAPITAL,EQ,75.7,69.5,73.65,68.8,71.5,71.85,71.73,31067043,222855277225000.0,117701.0,1564992.0,0.04650000000000002
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,5843,2019-06-18,RELCAPITAL,EQ,71.85,70.7,73.35,61.8,63.15,63.45,68.17,39737122,270893556145000.0,159968.0,2290158.0,0.0538
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,5844,2019-06-19,RELCAPITAL,EQ,63.45,59.5,61.7,52.3,52.9,54.2,56.56,65000499,367664265145000.0,225407.0,3335301.0,0.0513
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,5845,2019-06-20,RELCAPITAL,EQ,54.2,51.65,71.6,49.2,70.25,69.15,60.21,93934816,565579601180000.0,312166.0,3848028.0,0.041
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,5846,2019-06-21,RELCAPITAL,EQ,69.15,69.0,73.4,64.0,67.0,68.7,68.85,60208354,414561004690000.0,271641.0,2520031.0,0.04190000000000002
