,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
78,78,78,78,78,78,78,78,934,2019-07-25,TECHIN,EQ,3.3,3.45,3.45,3.45,3.45,3.45,3.45,440,151800000.0,1,440,1.0
79,79,79,79,79,79,79,79,935,2019-07-26,TECHIN,EQ,3.45,3.35,3.35,3.35,3.35,3.35,3.35,25,8375000.0,1,25,1.0
80,80,80,80,80,80,80,80,936,2019-07-29,TECHIN,EQ,3.35,3.2,3.5,3.2,3.35,3.35,3.25,330,107130000.0,7,330,1.0
81,81,81,81,81,81,81,81,937,2019-07-30,TECHIN,EQ,3.35,3.2,3.5,3.2,3.5,3.5,3.2,1581,505950000.0,4,1581,1.0
82,82,82,82,82,82,82,82,938,2019-08-05,TECHIN,EQ,3.5,3.6,3.6,3.6,3.6,3.6,3.6,1000,360000000.0,3,1000,1.0
83,83,83,83,83,83,83,83,939,2019-08-06,TECHIN,EQ,3.6,3.45,3.6,3.45,3.6,3.6,3.46,1218,421880000.0,5,1218,1.0
84,84,84,84,84,84,84,84,940,2019-08-07,TECHIN,EQ,3.6,3.3,3.35,3.3,3.35,3.35,3.3,452,149200000.0,4,452,1.0
85,85,85,85,85,85,85,85,941,2019-08-08,TECHIN,EQ,3.35,3.05,3.05,3.05,3.05,3.05,3.05,900,274500000.0,4,900,1.0
86,86,86,86,86,86,86,86,942,2019-08-09,TECHIN,EQ,3.05,3.1,3.1,3.1,3.1,3.1,3.1,250,77500000.0,4,250,1.0
87,87,87,87,87,87,87,87,943,2019-08-13,TECHIN,EQ,3.1,2.9,2.9,2.9,2.9,2.9,2.9,583,169070000.0,4,583,1.0
88,88,88,88,88,88,88,88,944,2019-08-14,TECHIN,EQ,2.9,2.8,3.05,2.8,3.05,3.05,2.86,1696,485030000.0,6,1696,1.0
