,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,3216,2019-01-01,JSWHL,EQ,2305.6,2313.6,2328.05,2290.0,2290.0,2291.95,2303.42,239,55051835000.0,70.0,151,0.6318
1,1,1,1,1,1,1,1,3217,2019-01-02,JSWHL,EQ,2291.95,2301.1,2720.0,2290.0,2630.0,2660.8,2623.61,31580,8285366545000.0,6135.0,8439,0.2672
2,2,2,2,2,2,2,2,3218,2019-01-03,JSWHL,EQ,2660.8,2659.0,3035.0,2565.0,2744.0,2728.3,2881.93,110760,31920274370000.0,18743.0,15167,0.1369
3,3,3,3,3,3,3,3,3219,2019-01-04,JSWHL,EQ,2728.3,2718.0,2920.0,2710.0,2770.0,2765.15,2788.81,37776,10535010350000.0,6644.0,5630,0.149
4,4,4,4,4,4,4,4,3220,2019-01-07,JSWHL,EQ,2765.15,2788.0,2850.0,2748.05,2796.0,2778.4,2787.44,6466,1802356790000.0,1492.0,2067,0.3197
5,5,5,5,5,5,5,5,3221,2019-01-08,JSWHL,EQ,2778.4,2800.0,2818.8,2702.4,2718.95,2721.05,2752.36,1603,441203665000.0001,457.0,526,0.3281
6,6,6,6,6,6,6,6,3222,2019-01-09,JSWHL,EQ,2721.05,2769.95,2770.0,2643.9,2646.0,2655.45,2690.01,2487,669005460000.0,517.0,1220,0.4906
7,7,7,7,7,7,7,7,3223,2019-01-10,JSWHL,EQ,2655.45,2720.0,2844.75,2600.0,2735.0,2776.15,2747.46,10499,2884554305000.0,2823.0,2453,0.2336
8,8,8,8,8,8,8,8,3224,2019-01-11,JSWHL,EQ,2776.15,2735.0,2769.0,2660.25,2680.0,2684.25,2715.09,2521,684473210000.0,579.0,1094,0.434
9,9,9,9,9,9,9,9,3225,2019-01-14,JSWHL,EQ,2684.25,2700.1,2715.0,2523.2,2531.0,2624.2,2656.65,2227,591636100000.0,575.0,1156,0.5191
