,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,1646,2019-01-01,TCIDEVELOP,EQ,350.35,351.05,362.0,351.0,351.05,357.45,357.12,639,22820195000.0,9.0,37,0.0579
1,1,1,1,1,1,1,1,1647,2019-01-02,TCIDEVELOP,EQ,357.45,351.0,373.5,348.55,366.0,359.6,359.95,108,3887445000.0,12.0,48,0.4444
2,2,2,2,2,2,2,2,1648,2019-01-03,TCIDEVELOP,EQ,359.6,360.0,360.0,352.55,353.1,353.1,358.24,133,4764645000.0,7.0,120,0.9023
3,3,3,3,3,3,3,3,1649,2019-01-04,TCIDEVELOP,EQ,353.1,342.55,369.0,342.55,349.2,349.2,357.37,570,20369825000.0,9.0,30,0.0526
4,4,4,4,4,4,4,4,1650,2019-01-07,TCIDEVELOP,EQ,349.2,349.2,368.15,345.05,347.05,349.45,349.72,576,20144010000.0,22.0,366,0.6354
5,5,5,5,5,5,5,5,1651,2019-01-08,TCIDEVELOP,EQ,349.45,344.05,354.85,344.05,349.5,349.5,348.83,130,4534745000.0,13.0,65,0.5
6,6,6,6,6,6,6,6,1652,2019-01-09,TCIDEVELOP,EQ,349.5,367.7,367.7,367.7,367.7,367.7,367.7,2,73540000.0,2.0,1,0.5
7,7,7,7,7,7,7,7,1653,2019-01-10,TCIDEVELOP,EQ,367.7,362.0,362.0,347.05,347.05,347.05,351.12,13,456460000.00000006,8.0,6,0.4615
8,8,8,8,8,8,8,8,1654,2019-01-11,TCIDEVELOP,EQ,347.05,348.6,349.0,348.6,349.0,349.0,348.9,32,1116480000.0,4.0,24,0.75
9,9,9,9,9,9,9,9,1655,2019-01-14,TCIDEVELOP,EQ,349.0,349.15,366.9,349.15,355.0,362.2,360.96,32,1155060000.0,4.0,30,0.9375
10,10,10,10,10,10,10,10,1656,2019-01-15,TCIDEVELOP,EQ,362.2,356.0,356.0,355.6,355.6,355.6,355.8,40,1423200000.0,3.0,20,0.5
11,11,11,11,11,11,11,11,1657,2019-01-16,TCIDEVELOP,EQ,355.6,355.0,355.0,355.0,355.0,355.0,355.0,7,248500000.0,1.0,7,1.0
12,12,12,12,12,12,12,12,1658,2019-01-17,TCIDEVELOP,EQ,355.0,353.05,364.95,352.0,352.0,352.15,352.71,236,8323955000.0,8.0,184,0.7797000000000001
13,13,13,13,13,13,13,13,1659,2019-01-18,TCIDEVELOP,EQ,352.15,354.25,358.0,354.0,358.0,356.95,356.43,128,4562360000.0,9.0,103,0.8047
14,14,14,14,14,14,14,14,1660,2019-01-21,TCIDEVELOP,EQ,356.95,350.0,355.05,343.05,352.0,354.95,349.11,205,7156660000.000002,12.0,101,0.4927
15,15,15,15,15,15,15,15,1661,2019-01-22,TCIDEVELOP,EQ,354.95,352.05,352.5,352.05,352.5,352.5,352.28,20,704550000.0,2.0,10,0.5
16,16,16,16,16,16,16,16,1662,2019-01-23,TCIDEVELOP,EQ,352.5,351.0,351.0,351.0,351.0,351.0,351.0,28,982800000.0,2.0,28,1.0
17,17,17,17,17,17,17,17,1663,2019-01-24,TCIDEVELOP,EQ,351.0,351.0,351.0,351.0,351.0,351.0,351.0,61,2141100000.0,5.0,61,1.0
18,18,18,18,18,18,18,18,1664,2019-01-25,TCIDEVELOP,EQ,351.0,369.8,369.85,351.0,351.0,351.0,358.45,14,501830000.0,5.0,12,0.8571
19,19,19,19,19,19,19,19,1665,2019-01-29,TCIDEVELOP,EQ,351.0,350.0,350.0,341.0,341.0,341.0,342.0,9,307800000.0,3.0,8,0.8889
20,20,20,20,20,20,20,20,1666,2019-01-30,TCIDEVELOP,EQ,341.0,341.55,350.0,341.55,350.0,349.85,346.62,49,1698459999.9999998,8.0,25,0.5102
21,21,21,21,21,21,21,21,1667,2019-01-31,TCIDEVELOP,EQ,349.85,374.3,375.0,345.0,345.0,345.0,354.88,6,212930000.00000003,3.0,5,0.8333
22,22,22,22,22,22,22,22,1668,2019-02-01,TCIDEVELOP,EQ,345.0,355.0,355.0,349.0,349.0,350.5,352.68,201,7088810000.000002,16.0,154,0.7662000000000001
23,23,23,23,23,23,23,23,1669,2019-02-04,TCIDEVELOP,EQ,350.5,344.4,344.4,344.4,344.4,344.4,344.4,12,413280000.0,1.0,12,1.0
24,24,24,24,24,24,24,24,1670,2019-02-05,TCIDEVELOP,EQ,344.4,341.5,365.0,341.0,341.0,342.7,343.25,39,1338675000.0,8.0,31,0.7948999999999999
25,25,25,25,25,25,25,25,1671,2019-02-06,TCIDEVELOP,EQ,342.7,340.0,348.0,330.0,341.0,347.55,341.21,873,29787685000.0,16.0,818,0.937
26,26,26,26,26,26,26,26,1672,2019-02-08,TCIDEVELOP,EQ,347.55,340.05,360.0,340.05,360.0,360.0,341.69,212,7243889999.999998,6.0,207,0.9764
27,27,27,27,27,27,27,27,1673,2019-02-11,TCIDEVELOP,EQ,360.0,363.0,363.0,341.1,344.0,344.0,354.33,12,425190000.0,6.0,6,0.5
28,28,28,28,28,28,28,28,1674,2019-02-12,TCIDEVELOP,EQ,344.0,341.0,348.05,340.5,346.0,343.9,343.6,68,2336455000.0,8.0,56,0.8235
29,29,29,29,29,29,29,29,1675,2019-02-13,TCIDEVELOP,EQ,343.9,346.0,350.25,344.05,344.05,344.05,349.54,218,7620014999.999998,17.0,203,0.9312
30,30,30,30,30,30,30,30,1676,2019-02-14,TCIDEVELOP,EQ,344.05,326.5,350.0,326.5,350.0,350.0,342.0,40,1368010000.0,10.0,27,0.675
31,31,31,31,31,31,31,31,1677,2019-02-15,TCIDEVELOP,EQ,350.0,369.9,392.0,361.2,389.95,386.55,374.68,438,16411085000.0,34.0,137,0.3128
32,32,32,32,32,32,32,32,1678,2019-02-18,TCIDEVELOP,EQ,386.55,385.0,385.0,371.0,371.0,371.05,375.31,129,4841490000.0,20.0,107,0.8295
33,33,33,33,33,33,33,33,1679,2019-02-19,TCIDEVELOP,EQ,371.05,360.05,372.95,345.65,351.05,351.05,358.16,34,1217745000.0,11.0,25,0.7353000000000001
34,34,34,34,34,34,34,34,1680,2019-02-20,TCIDEVELOP,EQ,351.05,350.5,350.5,350.5,350.5,350.5,350.5,65,2278250000.0,1.0,65,1.0
35,35,35,35,35,35,35,35,1681,2019-02-21,TCIDEVELOP,EQ,350.5,350.5,373.9,342.05,349.5,350.15,348.82,94,3278894999.9999995,12.0,55,0.5851
36,36,36,36,36,36,36,36,1682,2019-02-22,TCIDEVELOP,EQ,350.15,355.05,355.05,355.0,355.0,355.0,355.0,52,1846010000.0,3.0,50,0.9615
37,37,37,37,37,37,37,37,1683,2019-02-25,TCIDEVELOP,EQ,355.0,330.2,377.9,330.2,348.05,348.05,362.02,226,8181710000.000002,17.0,71,0.31420000000000003
38,38,38,38,38,38,38,38,1684,2019-02-26,TCIDEVELOP,EQ,348.05,372.4,410.7,346.1,373.45,373.6,371.35,1223,45416025000.0,92.0,343,0.2805
39,39,39,39,39,39,39,39,1685,2019-02-27,TCIDEVELOP,EQ,373.6,360.0,379.35,350.0,379.35,379.35,360.49,19,684935000.0,11.0,7,0.3684000000000001
40,40,40,40,40,40,40,40,1686,2019-02-28,TCIDEVELOP,EQ,379.35,370.95,370.95,367.95,367.95,367.95,369.45,4,147780000.0,2.0,0,0.0
41,41,41,41,41,41,41,41,1687,2019-03-01,TCIDEVELOP,EQ,367.95,360.0,361.6,354.5,357.5,358.2,358.37,91,3261130000.0,14.0,49,0.5385
42,42,42,42,42,42,42,42,1688,2019-03-05,TCIDEVELOP,EQ,358.2,355.0,378.9,345.0,356.0,360.25,363.42,14,508785000.00000006,11.0,5,0.35710000000000003
43,43,43,43,43,43,43,43,1689,2019-03-06,TCIDEVELOP,EQ,360.25,388.4,388.4,361.55,361.8,361.8,371.71,85,3159535000.0,21.0,36,0.4235
44,44,44,44,44,44,44,44,1690,2019-03-07,TCIDEVELOP,EQ,361.8,369.85,369.9,361.0,361.0,361.0,362.21,36,1303950000.0,6.0,34,0.9444
45,45,45,45,45,45,45,45,1691,2019-03-08,TCIDEVELOP,EQ,361.0,355.0,394.95,336.0,354.0,354.0,365.55,113,4130715000.0,34.0,39,0.3451
46,46,46,46,46,46,46,46,1692,2019-03-11,TCIDEVELOP,EQ,354.0,356.95,376.8,353.75,355.35,372.35,369.43,49,1810190000.0,11.0,34,0.6939000000000001
