,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1964,2019-02-06,CUBEXTUB,EQ,13.0,13.0,13.0,12.4,12.45,12.45,12.53,1361,1705995000.0,10.0,1361.0,1.0
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1965,2019-02-07,CUBEXTUB,EQ,12.45,11.25,12.75,11.25,12.6,12.55,11.65,8813,10264915000.0,53.0,4698.0,0.5331
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1966,2019-02-08,CUBEXTUB,EQ,12.55,11.6,13.35,11.6,12.0,12.0,12.29,1406,1728470000.0,10.0,1000.0,0.7112
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1967,2019-02-11,CUBEXTUB,EQ,12.0,12.0,12.65,11.95,12.0,12.05,12.03,224,269530000.0,7.0,112.0,0.5
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1968,2019-02-12,CUBEXTUB,EQ,12.05,13.2,13.2,11.25,12.4,12.4,12.23,1886,2306210000.0,21.0,1480.0,0.7847
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1969,2019-02-13,CUBEXTUB,EQ,12.4,12.7,12.7,11.6,11.65,11.65,12.2,1676,2045555000.0,19.0,200.0,0.1193
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1970,2019-02-14,CUBEXTUB,EQ,11.65,12.4,12.4,11.05,11.55,11.55,11.38,2630,2993790000.0,20.0,1436.0,0.546
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1971,2019-02-15,CUBEXTUB,EQ,11.55,11.5,12.35,11.05,12.25,12.2,12.19,2902,3536269999.999999,9.0,2696.0,0.929
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1972,2019-02-18,CUBEXTUB,EQ,12.2,11.25,13.35,11.25,13.1,12.15,11.96,838,1002135000.0,16.0,785.0,0.9368
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1973,2019-02-19,CUBEXTUB,EQ,12.15,13.1,13.25,12.0,12.0,12.0,12.87,1945,2503175000.0,10.0,1780.0,0.9152
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1974,2019-02-20,CUBEXTUB,EQ,12.0,11.1,13.15,11.1,12.95,12.95,12.71,4252,5405330000.0,34.0,1999.0,0.4701
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1975,2019-02-21,CUBEXTUB,EQ,12.95,13.4,13.55,12.45,12.55,12.55,13.13,1307,1715940000.0000002,11.0,1098.0,0.8401000000000001
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1976,2019-02-22,CUBEXTUB,EQ,12.55,12.55,13.8,12.15,13.8,13.8,13.72,1380,1894010000.0,7.0,1264.0,0.9159
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1977,2019-02-25,CUBEXTUB,EQ,13.8,15.15,15.15,12.75,15.0,14.95,14.23,4565,6496880000.0,35.0,1855.0,0.4064
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1978,2019-02-26,CUBEXTUB,EQ,14.95,14.95,14.95,13.65,14.8,14.8,14.2,444,630515000.0,15.0,441.0,0.9932
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1979,2019-02-27,CUBEXTUB,EQ,14.8,13.6,15.9,13.6,14.3,14.35,14.71,8390,12343590000.0,35.0,2862.0,0.3411
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1980,2019-02-28,CUBEXTUB,EQ,14.35,14.05,14.75,13.95,14.5,14.0,14.02,1831,2567590000.0,13.0,1831.0,1.0
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1981,2019-03-01,CUBEXTUB,EQ,14.0,13.05,15.0,13.05,14.5,14.7,14.27,12778,18229815000.0,42.0,8458.0,0.6619
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1982,2019-03-05,CUBEXTUB,EQ,14.7,14.5,16.15,14.5,15.05,15.05,15.34,2463,3777565000.0,13.0,1683.0,0.6833
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1983,2019-03-06,CUBEXTUB,EQ,15.05,15.5,16.55,15.5,16.55,16.55,16.21,8043,13035980000.0,56.0,5978.0,0.7433
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1984,2019-03-07,CUBEXTUB,EQ,16.55,16.55,17.65,15.15,16.55,16.55,16.81,35379,59485125000.0,52.0,3455.0,0.0977
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1985,2019-03-08,CUBEXTUB,EQ,16.55,15.95,16.0,15.75,15.9,15.9,15.83,7560,11971135000.0,30.0,4277.0,0.5657
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1986,2019-03-11,CUBEXTUB,EQ,15.9,15.8,15.8,15.25,15.3,15.3,15.44,1652,2550335000.0,8.0,834.0,0.5048
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1987,2019-03-12,CUBEXTUB,EQ,15.3,15.3,15.5,14.55,15.45,14.8,14.78,6072,8976080000.0,34.0,2516.0,0.4144
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1988,2019-03-13,CUBEXTUB,EQ,14.8,14.25,15.4,14.25,14.35,14.4,14.61,2445,3573290000.0,17.0,970.0,0.3967000000000001
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1989,2019-03-14,CUBEXTUB,EQ,14.4,14.35,14.95,13.7,13.75,13.75,14.11,4903,6919080000.0,26.0,2776.0,0.5662
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1990,2019-03-15,CUBEXTUB,EQ,13.75,13.8,13.8,13.8,13.8,13.8,13.8,957,1320660000.0,1.0,957.0,1.0
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1991,2019-03-18,CUBEXTUB,EQ,13.8,13.8,14.1,13.2,14.1,13.65,13.67,3935,5380985000.0,69.0,1709.0,0.4343
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1992,2019-03-19,CUBEXTUB,EQ,13.65,13.8,14.15,13.2,13.5,13.55,13.64,3282,4475340000.0,37.0,1608.0,0.4899000000000001
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1993,2019-03-20,CUBEXTUB,EQ,13.55,13.55,14.15,13.55,13.7,13.7,13.98,2814,3933445000.0,11.0,1814.0,0.6446
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1994,2019-03-22,CUBEXTUB,EQ,13.7,13.1,14.35,13.1,14.0,14.05,13.88,7156,9932305000.0,28.0,1883.0,0.2631
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1995,2019-03-25,CUBEXTUB,EQ,14.05,14.75,14.75,13.4,14.2,14.7,14.35,9066,13008025000.0,41.0,2616.0,0.2886
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1996,2019-03-26,CUBEXTUB,EQ,14.7,14.35,15.2,14.25,14.3,14.3,14.42,5564,8021955000.0,11.0,4576.0,0.8224
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1997,2019-03-27,CUBEXTUB,EQ,14.3,15.0,15.0,14.05,14.95,14.95,14.78,265,391625000.0,6.0,110.0,0.4151
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1998,2019-03-28,CUBEXTUB,EQ,14.95,14.4,15.15,14.4,15.15,15.1,14.73,2223,3274330000.0,14.0,1513.0,0.6806
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1999,2019-03-29,CUBEXTUB,EQ,15.1,14.55,15.05,14.35,14.4,14.4,14.44,10308,14889670000.000004,25.0,9897.0,0.9601
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000,2019-04-01,CUBEXTUB,EQ,14.4,14.4,15.05,14.25,14.25,14.25,14.32,615,880915000.0,9.0,612.0,0.9951
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,2001,2019-04-02,CUBEXTUB,EQ,14.25,14.25,14.9,13.9,14.5,14.5,14.23,1655,2355000000.0,13.0,1405.0,0.8489
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,2002,2019-04-03,CUBEXTUB,EQ,14.5,14.5,14.55,14.15,14.55,14.4,14.38,3648,5247395000.0,13.0,3648.0,1.0
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,2003,2019-04-04,CUBEXTUB,EQ,14.4,14.85,14.95,14.2,14.95,14.95,14.83,1021,1513920000.0,8.0,1000.0,0.9794
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,2004,2019-04-05,CUBEXTUB,EQ,14.95,13.9,15.4,13.9,14.9,15.05,14.49,1529,2215410000.0,11.0,1374.0,0.8986000000000001
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2005,2019-04-08,CUBEXTUB,EQ,15.05,14.85,14.85,14.8,14.8,14.8,14.83,4,5930000.0,2.0,2.0,0.5
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,2006,2019-04-09,CUBEXTUB,EQ,14.8,14.05,14.15,13.65,14.0,14.0,13.9,2800,3893000000.0,12.0,2739.0,0.9782
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,2007,2019-04-10,CUBEXTUB,EQ,14.0,13.9,14.0,13.4,14.0,13.75,13.86,4186,5802610000.0,17.0,3986.0,0.9522
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,2008,2019-04-11,CUBEXTUB,EQ,13.75,13.15,14.7,13.15,14.0,13.65,13.17,508,668845000.0,5.0,503.0,0.9902
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,2009,2019-04-12,CUBEXTUB,EQ,13.65,13.85,15.0,13.85,14.15,14.15,14.72,3200,4711520000.0,11.0,3200.0,1.0
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,2010,2019-04-15,CUBEXTUB,EQ,14.15,14.2,14.65,13.75,14.0,14.0,14.0,3161,4424535000.0,22.0,2118.0,0.67
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,2011,2019-04-16,CUBEXTUB,EQ,14.0,13.9,14.7,13.65,13.65,13.7,13.82,996,1376385000.0,13.0,796.0,0.7992
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,2012,2019-04-18,CUBEXTUB,EQ,13.7,13.65,14.8,13.6,14.0,14.0,13.87,602,835000000.0,10.0,600.0,0.9967
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,2013,2019-04-22,CUBEXTUB,EQ,14.0,14.0,14.0,13.65,13.65,13.65,13.83,202,279300000.0,4.0,202.0,1.0
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,2014,2019-04-23,CUBEXTUB,EQ,13.65,13.65,14.95,13.65,14.85,14.85,14.73,3841,5657745000.0,32.0,2540.0,0.6613
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2015,2019-04-24,CUBEXTUB,EQ,14.85,15.5,15.5,13.7,13.7,13.85,14.35,975,1398755000.0,13.0,575.0,0.5897
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,2016,2019-04-25,CUBEXTUB,EQ,13.85,14.9,14.9,13.65,13.8,13.85,13.99,918,1284015000.0,13.0,843.0,0.9183
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,2017,2019-04-26,CUBEXTUB,EQ,13.85,14.95,14.95,13.65,13.7,13.7,14.04,1603,2250490000.0,8.0,651.0,0.4061
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,2018,2019-04-30,CUBEXTUB,EQ,13.7,12.75,13.65,12.7,13.5,13.1,12.84,2094,2688365000.0,22.0,1746.0,0.8338
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,2019,2019-05-02,CUBEXTUB,EQ,13.1,13.5,13.9,13.2,13.9,13.5,13.49,2577,3477090000.0,11.0,2520.0,0.9779
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,2020,2019-05-03,CUBEXTUB,EQ,13.5,12.75,14.0,12.45,13.35,13.4,13.05,1477,1927990000.0,12.0,1326.0,0.8978
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,2021,2019-05-06,CUBEXTUB,EQ,13.4,12.5,14.3,12.5,14.2,14.2,14.24,531,756375000.0,4.0,516.0,0.9718
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,2022,2019-05-07,CUBEXTUB,EQ,14.2,12.9,13.95,12.9,13.45,13.45,13.52,665,899300000.0,11.0,351.0,0.5278
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,2023,2019-05-08,CUBEXTUB,EQ,13.45,13.45,13.45,13.45,13.45,13.45,13.45,10,13450000.0,1.0,10.0,1.0
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,2024,2019-05-09,CUBEXTUB,EQ,13.45,14.2,14.2,12.6,12.65,12.7,12.72,1627,2069690000.0,10.0,1074.0,0.6601
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2025,2019-05-10,CUBEXTUB,EQ,12.7,13.45,13.45,12.65,12.9,12.75,12.76,1023,1305720000.0,14.0,978.0,0.956
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,2026,2019-05-13,CUBEXTUB,EQ,12.75,11.9,13.35,11.9,12.25,12.25,12.14,719,872840000.0,9.0,387.0,0.5382
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,2027,2019-05-14,CUBEXTUB,EQ,12.25,11.7,13.45,11.7,12.1,12.05,12.12,577,699580000.0,9.0,376.0,0.6516
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2028,2019-05-15,CUBEXTUB,EQ,12.05,11.8,13.0,11.6,11.95,11.95,12.21,4029,4920815000.0,16.0,1015.0,0.2519
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,2029,2019-05-16,CUBEXTUB,EQ,11.95,11.95,11.95,11.5,11.5,11.6,11.67,2015,2351360000.0,10.0,2007.0,0.996
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,2030,2019-05-17,CUBEXTUB,EQ,11.6,11.75,11.8,11.6,11.8,11.75,11.77,4984,5865120000.0,16.0,3934.0,0.7893000000000001
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2031,2019-05-20,CUBEXTUB,EQ,11.75,11.1,12.9,11.05,12.9,12.9,11.82,1220,1441900000.0,10.0,640.0,0.5246000000000001
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,2032,2019-05-22,CUBEXTUB,EQ,12.9,13.25,13.25,12.15,12.25,12.25,12.34,189,233245000.0,4.0,158.0,0.836
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,2033,2019-05-23,CUBEXTUB,EQ,12.25,13.45,13.45,11.65,11.8,11.95,12.01,1095,1314635000.0,14.0,1007.0,0.9196
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,2034,2019-05-24,CUBEXTUB,EQ,11.95,11.85,12.8,11.7,12.25,12.2,12.11,542,656130000.0,10.0,396.0,0.7306
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,2035,2019-05-27,CUBEXTUB,EQ,12.2,12.2,13.0,12.2,12.4,12.4,12.74,826,1051925000.0,7.0,731.0,0.885
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,2036,2019-05-28,CUBEXTUB,EQ,12.4,13.35,13.35,12.0,12.6,12.6,12.72,574,729880000.0,8.0,470.0,0.8188
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,2037,2019-05-29,CUBEXTUB,EQ,12.6,12.2,13.65,12.2,13.35,13.05,13.12,3492,4579910000.0,14.0,1752.0,0.5017
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,2038,2019-05-30,CUBEXTUB,EQ,13.05,13.35,13.9,12.6,12.6,12.6,12.89,2896,3733030000.000001,7.0,1896.0,0.6547
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,2039,2019-05-31,CUBEXTUB,EQ,12.6,13.8,13.8,12.2,12.3,12.75,12.89,1642,2116125000.0,11.0,1637.0,0.997
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,2040,2019-06-03,CUBEXTUB,EQ,12.75,13.0,13.0,12.0,12.25,12.25,12.27,1654,2029665000.0,12.0,1255.0,0.7587999999999999
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,2041,2019-06-04,CUBEXTUB,EQ,12.25,11.75,11.75,11.75,11.75,11.75,11.75,1,1175000.0,1.0,1.0,1.0
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,2042,2019-06-06,CUBEXTUB,EQ,11.75,11.7,11.7,11.3,11.65,11.6,11.59,862,998910000.0,5.0,781.0,0.906
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,2043,2019-06-07,CUBEXTUB,EQ,11.6,11.5,12.7,11.05,11.4,11.4,11.49,4992,5737225000.0,24.0,4826.0,0.9667
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,2044,2019-06-10,CUBEXTUB,EQ,11.4,12.4,12.4,11.15,11.25,11.25,11.95,328,391900000.0,4.0,210.0,0.6402
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,2045,2019-06-11,CUBEXTUB,EQ,11.25,11.0,11.9,11.0,11.9,11.9,11.01,2127,2341380000.0,10.0,2125.0,0.9991
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,2046,2019-06-12,CUBEXTUB,EQ,11.9,11.8,12.6,11.05,12.5,12.5,12.39,4596,5695725000.0,19.0,3056.0,0.6648999999999999
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2047,2019-06-13,CUBEXTUB,EQ,12.5,12.5,12.5,11.5,11.85,11.8,12.18,2728,3323575000.0,8.0,2010.0,0.7368000000000001
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,2048,2019-06-14,CUBEXTUB,EQ,11.8,11.25,11.3,11.25,11.3,11.3,11.29,132,149000000.0,2.0,132.0,1.0
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,2049,2019-06-17,CUBEXTUB,EQ,11.3,11.3,11.3,11.0,11.05,11.05,11.19,1241,1388340000.0,9.0,1241.0,1.0
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,2050,2019-06-18,CUBEXTUB,EQ,11.05,10.65,11.95,10.65,11.9,10.95,10.94,1387,1517465000.0,18.0,1375.0,0.9913
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,2051,2019-06-19,CUBEXTUB,EQ,10.95,10.55,11.0,10.55,11.0,11.0,10.97,480,526700000.0,8.0,450.0,0.9375
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,2052,2019-06-20,CUBEXTUB,EQ,11.0,10.8,11.0,10.5,11.0,10.75,10.78,2000,2155000000.0,4.0,2000.0,1.0
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,2053,2019-06-21,CUBEXTUB,EQ,10.75,10.0,11.8,9.8,11.65,11.2,11.07,215,238020000.0,9.0,158.0,0.7349
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,2054,2019-06-24,CUBEXTUB,EQ,11.2,11.25,12.0,10.55,12.0,12.0,11.42,928,1059680000.0,9.0,928.0,1.0
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,2055,2019-06-25,CUBEXTUB,EQ,12.0,11.1,11.1,11.0,11.0,11.0,11.03,792,873200000.0,5.0,592.0,0.7475
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,2056,2019-06-26,CUBEXTUB,EQ,11.0,12.0,12.0,11.2,12.0,12.0,11.96,290,346800000.0,3.0,290.0,1.0
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,2057,2019-06-27,CUBEXTUB,EQ,12.0,12.5,12.5,11.25,12.0,12.0,11.4,2510,2860350000.0,7.0,2505.0,0.998
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,2058,2019-06-28,CUBEXTUB,EQ,12.0,11.05,12.4,11.05,11.25,11.25,11.26,426,479620000.0,8.0,345.0,0.8099
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,2059,2019-07-01,CUBEXTUB,EQ,11.25,12.25,12.25,10.5,11.2,11.2,11.52,3477,4004750000.0,22.0,1691.0,0.4863
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,2060,2019-07-02,CUBEXTUB,EQ,11.2,11.9,12.15,10.85,11.15,11.65,11.48,435,499460000.00000006,10.0,432.0,0.9931
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,2061,2019-07-03,CUBEXTUB,EQ,11.65,12.2,12.2,10.6,11.95,11.3,11.02,2898,3194520000.0,28.0,2340.0,0.8075
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,2062,2019-07-04,CUBEXTUB,EQ,11.3,10.25,11.5,10.25,11.25,11.25,11.19,838,937590000.0,11.0,749.0,0.8937999999999999
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,2063,2019-07-05,CUBEXTUB,EQ,11.25,11.65,11.65,11.65,11.65,11.65,11.65,200,233000000.0,1.0,200.0,1.0
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,2064,2019-07-08,CUBEXTUB,EQ,11.65,11.4,11.4,10.5,10.5,10.5,10.53,1904,2005370000.0,11.0,1670.0,0.8771
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,2065,2019-07-09,CUBEXTUB,EQ,10.5,9.45,11.55,9.45,11.55,11.55,11.02,3766,4149340000.0,23.0,3196.0,0.8486
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,2066,2019-07-10,CUBEXTUB,EQ,11.55,12.65,12.65,11.6,11.75,11.75,12.32,2748,3386250000.0,23.0,2104.0,0.7656000000000001
