,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,2021,2019-01-01,KEYCORPSER,EQ,54.0,51.3,56.0,51.3,51.3,51.3,52.55,332,1744609999.9999998,11.0,310.0,0.9337
1,1,1,1,1,1,1,1,2022,2019-01-02,KEYCORPSER,EQ,51.3,51.3,51.3,51.25,51.25,51.25,51.28,30,153825000.0,2.0,15.0,0.5
2,2,2,2,2,2,2,2,2023,2019-01-03,KEYCORPSER,EQ,51.25,48.7,53.8,48.7,48.9,48.9,49.5,810,4009900000.0,9.0,710.0,0.8765000000000001
3,3,3,3,3,3,3,3,2024,2019-01-04,KEYCORPSER,EQ,48.9,48.9,48.9,46.5,46.7,46.7,47.19,75,353955000.0,7.0,55.0,0.7333
4,4,4,4,4,4,4,4,2025,2019-01-08,KEYCORPSER,EQ,46.7,46.0,49.0,46.0,49.0,49.0,46.34,198,917575000.0,4.0,177.0,0.8939
5,5,5,5,5,5,5,5,2026,2019-01-09,KEYCORPSER,EQ,49.0,49.0,49.0,49.0,49.0,49.0,49.0,1,4900000.0,1.0,1.0,1.0
6,6,6,6,6,6,6,6,2027,2019-01-10,KEYCORPSER,EQ,49.0,49.0,50.9,49.0,50.85,50.85,49.31,12,59175000.0,3.0,12.0,1.0
7,7,7,7,7,7,7,7,2028,2019-01-11,KEYCORPSER,EQ,50.85,50.8,50.8,48.35,48.35,48.35,48.46,162,784995000.0,8.0,162.0,1.0
8,8,8,8,8,8,8,8,2029,2019-01-14,KEYCORPSER,EQ,48.35,48.35,48.35,46.0,46.0,46.0,47.18,100,471750000.0,2.0,100.0,1.0
9,9,9,9,9,9,9,9,2030,2019-01-17,KEYCORPSER,EQ,46.0,46.0,46.0,46.0,46.0,46.0,46.0,1,4600000.0,1.0,1.0,1.0
10,10,10,10,10,10,10,10,2031,2019-01-21,KEYCORPSER,EQ,46.0,46.3,47.95,46.3,47.95,47.95,47.87,210,1005300000.0,4.0,210.0,1.0
11,11,11,11,11,11,11,11,2032,2019-01-22,KEYCORPSER,EQ,47.95,50.3,50.3,50.2,50.2,50.2,50.21,16,80340000.0,4.0,9.0,0.5625
12,12,12,12,12,12,12,12,2033,2019-01-23,KEYCORPSER,EQ,50.2,50.2,52.6,50.2,52.6,52.6,51.4,10,51400000.0,2.0,5.0,0.5
13,13,13,13,13,13,13,13,2034,2019-01-24,KEYCORPSER,EQ,52.6,52.6,52.6,52.6,52.6,52.6,52.6,10,52600000.0,1.0,10.0,1.0
14,14,14,14,14,14,14,14,2035,2019-02-04,KEYCORPSER,EQ,52.6,55.0,55.0,55.0,55.0,55.0,55.0,1,5500000.0,1.0,1.0,1.0
15,15,15,15,15,15,15,15,2036,2019-02-05,KEYCORPSER,EQ,55.0,55.0,55.0,55.0,55.0,55.0,55.0,4,22000000.0,1.0,4.0,1.0
16,16,16,16,16,16,16,16,2037,2019-02-20,KEYCORPSER,EQ,55.0,52.25,52.25,52.25,52.25,52.25,52.25,2,10450000.0,2.0,1.0,0.5
17,17,17,17,17,17,17,17,2038,2019-02-21,KEYCORPSER,EQ,52.25,49.65,49.65,49.65,49.65,49.65,49.65,120,595800000.0,4.0,120.0,1.0
18,18,18,18,18,18,18,18,2039,2019-02-22,KEYCORPSER,EQ,49.65,47.2,51.9,47.2,51.9,51.9,47.24,126,595190000.0,4.0,126.0,1.0
19,19,19,19,19,19,19,19,2040,2019-02-26,KEYCORPSER,EQ,51.9,49.35,49.35,49.35,49.35,49.35,49.35,71,350385000.0,2.0,71.0,1.0
20,20,20,20,20,20,20,20,2041,2019-02-27,KEYCORPSER,EQ,49.35,46.9,46.9,46.9,46.9,46.9,46.9,1010,4736900000.0,4.0,1010.0,1.0
21,21,21,21,21,21,21,21,2042,2019-03-01,KEYCORPSER,EQ,46.9,46.9,47.1,46.9,47.1,46.95,46.95,1322,6206620000.0,3.0,1322.0,1.0
22,22,22,22,22,22,22,22,2043,2019-03-05,KEYCORPSER,EQ,46.95,47.1,47.1,47.1,47.1,47.1,47.1,36,169560000.0,1.0,36.0,1.0
23,23,23,23,23,23,23,23,2044,2019-03-08,KEYCORPSER,EQ,47.1,45.6,45.6,45.6,45.6,45.6,45.6,800,3648000000.0,2.0,800.0,1.0
24,24,24,24,24,24,24,24,2045,2019-03-11,KEYCORPSER,EQ,45.6,43.7,47.65,43.7,47.65,47.65,47.42,193,915245000.0,11.0,173.0,0.8964
25,25,25,25,25,25,25,25,2046,2019-03-12,KEYCORPSER,EQ,47.65,45.3,50.0,45.3,49.95,49.95,47.77,221,1055705000.0,11.0,42.0,0.19
26,26,26,26,26,26,26,26,2047,2019-03-13,KEYCORPSER,EQ,49.95,51.7,51.7,47.5,51.5,51.5,51.47,1428,7349650000.0,5.0,1417.0,0.9923
27,27,27,27,27,27,27,27,2048,2019-03-14,KEYCORPSER,EQ,51.5,53.45,53.45,53.35,53.4,53.4,53.36,12,64035000.0,3.0,12.0,1.0
28,28,28,28,28,28,28,28,2049,2019-03-15,KEYCORPSER,EQ,53.4,53.4,53.4,53.4,53.4,53.4,53.4,1,5340000.0,1.0,1.0,1.0
29,29,29,29,29,29,29,29,2050,2019-03-18,KEYCORPSER,EQ,53.4,51.8,55.9,51.8,54.0,54.0,52.27,59,308390000.0,8.0,52.0,0.8814000000000001
30,30,30,30,30,30,30,30,2051,2019-03-19,KEYCORPSER,EQ,54.0,51.3,51.3,51.3,51.3,51.3,51.3,100,513000000.0,2.0,100.0,1.0
31,31,31,31,31,31,31,31,2052,2019-03-20,KEYCORPSER,EQ,51.3,48.75,48.75,48.75,48.75,48.75,48.75,44,214500000.0,3.0,44.0,1.0
32,32,32,32,32,32,32,32,2053,2019-03-22,KEYCORPSER,EQ,48.75,46.35,51.15,46.35,51.1,51.1,48.42,2495,12081055000.0,14.0,494.0,0.198
33,33,33,33,33,33,33,33,2054,2019-03-25,KEYCORPSER,EQ,51.1,48.55,48.55,48.55,48.55,48.55,48.55,40,194200000.0,1.0,40.0,1.0
34,34,34,34,34,34,34,34,2055,2019-03-27,KEYCORPSER,EQ,48.55,48.55,48.55,48.55,48.55,48.55,48.55,2,9710000.0,1.0,2.0,1.0
