,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,2569,2019-01-01,SARLAPOLY,EQ,31.4,31.5,32.2,31.1,31.5,31.5,31.7,7316,23195250000.0,393.0,2442,0.33380000000000004
1,1,1,1,1,1,1,1,2570,2019-01-02,SARLAPOLY,EQ,31.5,31.95,32.6,31.3,31.45,31.45,31.86,14882,47410510000.0,344.0,4877,0.32770000000000005
2,2,2,2,2,2,2,2,2571,2019-01-03,SARLAPOLY,EQ,31.45,31.55,31.85,29.85,30.4,30.35,30.57,28938,88470365000.0,495.0,14112,0.4877
3,3,3,3,3,3,3,3,2572,2019-01-04,SARLAPOLY,EQ,30.35,30.65,31.0,30.1,30.55,30.4,30.43,31154,94800675000.0,409.0,20768,0.6666
4,4,4,4,4,4,4,4,2573,2019-01-07,SARLAPOLY,EQ,30.4,30.9,31.0,29.7,29.8,29.9,30.17,13470,40637740000.0,132.0,9838,0.7304
5,5,5,5,5,5,5,5,2574,2019-01-08,SARLAPOLY,EQ,29.9,30.3,30.95,30.05,30.25,30.15,30.32,8979,27225395000.0,117.0,7006,0.7803
6,6,6,6,6,6,6,6,2575,2019-01-09,SARLAPOLY,EQ,30.15,30.3,30.5,29.8,29.85,29.85,30.04,22013,66135980000.000015,410.0,9557,0.4342
7,7,7,7,7,7,7,7,2576,2019-01-10,SARLAPOLY,EQ,29.85,29.5,30.05,29.1,29.9,29.95,29.98,117233,351516635000.0,175.0,114100,0.9733
8,8,8,8,8,8,8,8,2577,2019-01-11,SARLAPOLY,EQ,29.95,29.85,30.2,29.65,29.95,29.9,29.9,52694,157551855000.0,104.0,45035,0.8547
9,9,9,9,9,9,9,9,2578,2019-01-14,SARLAPOLY,EQ,29.9,29.9,29.95,29.5,29.8,29.8,29.66,10549,31292340000.000008,266.0,4778,0.4529
10,10,10,10,10,10,10,10,2579,2019-01-15,SARLAPOLY,EQ,29.8,29.8,30.45,29.5,29.8,29.95,29.88,17783,53136869999.999985,137.0,13087,0.7359
