,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,3711,2019-01-01,OLECTRA,EQ,234.1,232.0,237.5,226.5,232.95,232.2,230.79,67438,1556395340000.0,2127.0,23297.0,0.3455
1,1,1,1,1,1,1,1,3712,2019-01-02,OLECTRA,EQ,232.2,230.0,255.0,227.0,241.0,241.5,247.15,407306,10066688390000.0,10360.0,105820.0,0.25980000000000003
2,2,2,2,2,2,2,2,3713,2019-01-03,OLECTRA,EQ,241.5,243.0,253.1,240.4,243.0,241.75,246.3,132336,3259479875000.0,3300.0,62579.0,0.4729
3,3,3,3,3,3,3,3,3714,2019-01-04,OLECTRA,EQ,241.75,243.7,252.0,239.45,242.5,241.75,245.93,154117,3790193750000.0,3410.0,51061.0,0.33130000000000004
4,4,4,4,4,4,4,4,3715,2019-01-07,OLECTRA,EQ,241.75,244.65,247.5,241.0,243.0,242.8,244.44,57099,1395756225000.0,1388.0,30494.0,0.5341
5,5,5,5,5,5,5,5,3716,2019-01-08,OLECTRA,EQ,242.8,245.0,245.0,234.0,236.95,237.15,238.6,50656,1208633345000.0,1429.0,29303.0,0.5785
6,6,6,6,6,6,6,6,3717,2019-01-09,OLECTRA,EQ,237.15,239.45,242.55,232.0,232.05,233.75,236.92,49589,1174886095000.0,1501.0,30248.0,0.61
7,7,7,7,7,7,7,7,3718,2019-01-10,OLECTRA,EQ,233.75,232.0,232.0,224.5,225.45,226.0,228.64,44163,1009734670000.0,1543.0,27723.0,0.6277
8,8,8,8,8,8,8,8,3719,2019-01-11,OLECTRA,EQ,226.0,225.0,237.85,221.65,228.0,228.05,230.36,54315,1251222085000.0,1610.0,29836.0,0.5493
9,9,9,9,9,9,9,9,3720,2019-01-14,OLECTRA,EQ,228.05,228.95,233.95,224.05,233.0,232.05,231.35,32593,754028865000.0,1004.0,19063.0,0.5849000000000001
10,10,10,10,10,10,10,10,3721,2019-01-15,OLECTRA,EQ,232.05,233.0,236.25,231.1,232.0,232.1,233.3,25799,601888340000.0,888.0,14013.0,0.5432
11,11,11,11,11,11,11,11,3722,2019-01-16,OLECTRA,EQ,232.1,235.0,249.4,230.5,242.6,244.15,242.84,185928,4515126095000.0,4686.0,56914.0,0.3061
12,12,12,12,12,12,12,12,3723,2019-01-17,OLECTRA,EQ,244.15,246.75,249.0,237.2,238.8,239.9,241.99,57749,1397458255000.0,2338.0,26523.0,0.4593
13,13,13,13,13,13,13,13,3724,2019-01-18,OLECTRA,EQ,239.9,235.25,244.9,235.0,236.2,237.3,240.22,42732,1026498635000.0,1454.0,22917.0,0.5363
14,14,14,14,14,14,14,14,3725,2019-01-21,OLECTRA,EQ,237.3,238.9,241.15,231.5,231.7,232.7,236.2,34226,808412180000.0,1015.0,21195.0,0.6193
15,15,15,15,15,15,15,15,3726,2019-01-22,OLECTRA,EQ,232.7,232.7,241.15,230.1,237.6,238.1,237.18,65128,1544707905000.0,1955.0,41376.0,0.6353
16,16,16,16,16,16,16,16,3727,2019-01-23,OLECTRA,EQ,238.1,234.8,238.15,230.3,230.35,233.15,235.19,23186,545302130000.0,579.0,18167.0,0.7835
17,17,17,17,17,17,17,17,3728,2019-01-24,OLECTRA,EQ,233.15,234.0,240.75,228.05,240.75,237.5,234.22,51029,1195193020000.0,1083.0,30586.0,0.5994
18,18,18,18,18,18,18,18,3729,2019-01-25,OLECTRA,EQ,237.5,240.75,240.75,221.15,222.05,223.55,229.33,41654,955260330000.0,1111.0,30374.0,0.7292000000000001
19,19,19,19,19,19,19,19,3730,2019-01-28,OLECTRA,EQ,223.55,226.0,229.9,218.0,222.5,221.2,222.59,40087,892287510000.0,1060.0,27373.0,0.6828000000000001
20,20,20,20,20,20,20,20,3731,2019-01-29,OLECTRA,EQ,221.2,220.25,228.6,211.25,226.1,226.9,220.23,440435,9699595015000.0,1486.0,411372.0,0.934
21,21,21,21,21,21,21,21,3732,2019-01-30,OLECTRA,EQ,226.9,225.25,237.5,224.1,225.95,226.95,229.91,60937,1400987475000.0,1537.0,26437.0,0.4338
22,22,22,22,22,22,22,22,3733,2019-01-31,OLECTRA,EQ,226.95,229.5,235.0,223.95,227.0,225.65,228.23,20928,477636350000.0,706.0,12463.0,0.5955
23,23,23,23,23,23,23,23,3734,2019-02-01,OLECTRA,EQ,225.65,230.0,238.05,218.0,218.5,220.25,229.11,132585,3037654700000.0,3151.0,45016.0,0.3395
24,24,24,24,24,24,24,24,3735,2019-02-04,OLECTRA,EQ,220.25,220.35,220.75,202.2,202.5,204.7,210.49,61441,1293297450000.0,1835.0,44093.0,0.7176
25,25,25,25,25,25,25,25,3736,2019-02-05,OLECTRA,EQ,204.7,204.7,207.95,200.0,201.0,201.35,202.59,43527,881829630000.0001,1404.0,27227.0,0.6255
26,26,26,26,26,26,26,26,3737,2019-02-06,OLECTRA,EQ,201.35,206.5,209.2,195.3,197.4,197.15,200.03,43740,874925675000.0,1378.0,22483.0,0.514
27,27,27,27,27,27,27,27,3738,2019-02-07,OLECTRA,EQ,197.15,198.75,202.9,195.0,201.0,200.15,200.54,34509,692052865000.0,881.0,26457.0,0.7667
28,28,28,28,28,28,28,28,3739,2019-02-08,OLECTRA,EQ,200.15,200.0,204.8,191.5,197.0,196.6,196.58,44074,866424030000.0001,1518.0,24380.0,0.5532
29,29,29,29,29,29,29,29,3740,2019-02-11,OLECTRA,EQ,196.6,197.0,204.0,196.6,199.1,198.9,199.44,28792,574220930000.0,775.0,22459.0,0.78
30,30,30,30,30,30,30,30,3741,2019-02-12,OLECTRA,EQ,198.9,203.0,203.0,192.5,198.15,199.25,198.6,24286,482325480000.0,757.0,14838.0,0.611
