,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,0,2019-08-19,ZOTA,EQ,198.5,204.0,236.9,200.0,204.0,204.5,204.28,39275,802322075000.0,198,24315,0.6191
1,1,1,1,1,1,1,1,1,2019-08-20,ZOTA,EQ,204.5,201.05,206.0,197.0,199.0,198.75,202.81,22100,448202395000.0,170,8385,0.3794
2,2,2,2,2,2,2,2,2,2019-08-21,ZOTA,EQ,198.75,203.9,203.9,197.0,197.0,197.35,199.22,13300,264959190000.0,122,1387,0.1043
3,3,3,3,3,3,3,3,3,2019-08-22,ZOTA,EQ,197.35,200.0,200.0,190.0,190.0,191.2,195.43,17356,339182855000.0,179,4392,0.2531
4,4,4,4,4,4,4,4,4,2019-08-23,ZOTA,EQ,191.2,194.2,194.45,188.0,188.05,188.85,189.27,146362,2770219380000.0,281,109570,0.7486
5,5,5,5,5,5,5,5,5,2019-08-26,ZOTA,EQ,188.85,189.05,192.85,187.0,187.0,187.15,187.88,86380,1622892305000.0,191,50933,0.5896
6,6,6,6,6,6,6,6,6,2019-08-27,ZOTA,EQ,187.15,187.0,190.65,187.0,189.9,188.35,188.11,85810,1614202920000.0,85,73027,0.851
7,7,7,7,7,7,7,7,7,2019-08-28,ZOTA,EQ,188.35,187.55,191.9,182.05,182.05,184.55,187.02,75233,1407044625000.0,141,54628,0.7261
8,8,8,8,8,8,8,8,8,2019-08-29,ZOTA,EQ,184.55,183.05,188.45,178.0,180.15,180.75,182.49,78425,1431161470000.0,216,53225,0.6787000000000001
9,9,9,9,9,9,9,9,9,2019-08-30,ZOTA,EQ,180.75,178.0,183.95,175.0,175.0,177.1,180.95,74241,1343427000000.0,236,51525,0.6940000000000001
10,10,10,10,10,10,10,10,10,2019-09-03,ZOTA,EQ,177.1,175.05,180.7,175.05,179.0,178.9,177.11,24134,427435485000.0,253,1840,0.0762
11,11,11,11,11,11,11,11,11,2019-09-04,ZOTA,EQ,178.9,184.0,184.0,179.5,181.75,182.4,181.32,72742,1318989865000.0,157,52055,0.7156
12,12,12,12,12,12,12,12,12,2019-09-05,ZOTA,EQ,182.4,182.5,184.0,181.1,184.0,182.05,182.07,72344,1317149595000.0,154,51407,0.7106
13,13,13,13,13,13,13,13,13,2019-09-06,ZOTA,EQ,182.05,185.0,188.95,181.7,188.9,187.25,183.68,73814,1355827935000.0,206,52322,0.7088
14,14,14,14,14,14,14,14,14,2019-09-09,ZOTA,EQ,187.25,189.95,191.0,185.05,190.95,190.95,187.86,67234,1263051675000.0,185,46816,0.6962999999999999
15,15,15,15,15,15,15,15,15,2019-09-11,ZOTA,EQ,190.95,192.0,195.65,191.2,194.0,194.1,192.49,25220,485465230000.0,114,4335,0.17190000000000005
16,16,16,16,16,16,16,16,16,2019-09-12,ZOTA,EQ,194.1,193.05,198.0,193.05,196.6,196.3,195.93,22112,433233035000.0,83,1463,0.06620000000000001
17,17,17,17,17,17,17,17,17,2019-09-13,ZOTA,EQ,196.3,198.0,200.0,196.0,196.5,197.2,196.79,22300,438839895000.0,94,1704,0.0764
18,18,18,18,18,18,18,18,18,2019-09-16,ZOTA,EQ,197.2,198.0,199.4,195.0,195.0,197.05,196.99,22918,451460290000.0001,279,532,0.0232
19,19,19,19,19,19,19,19,19,2019-09-17,ZOTA,EQ,197.05,199.35,199.35,194.0,195.5,195.5,196.81,21597,425054455000.0,76,800,0.037000000000000005
20,20,20,20,20,20,20,20,20,2019-09-18,ZOTA,EQ,195.5,194.5,197.9,194.0,194.0,194.55,195.79,21953,429820010000.0,85,1109,0.0505
21,21,21,21,21,21,21,21,21,2019-09-19,ZOTA,EQ,194.55,194.0,197.0,190.35,193.4,192.1,194.41,22357,434636625000.0,74,1571,0.0703
22,22,22,22,22,22,22,22,22,2019-09-20,ZOTA,EQ,192.1,196.0,196.0,192.2,194.0,194.0,193.25,25465,492119560000.0,58,5409,0.2124
23,23,23,23,23,23,23,23,23,2019-09-23,ZOTA,EQ,194.0,199.0,199.0,193.0,195.0,194.25,195.48,22968,448976305000.0,232,1111,0.0484
24,24,24,24,24,24,24,24,24,2019-09-24,ZOTA,EQ,194.25,194.0,194.0,190.3,192.45,190.55,191.88,32255,618919140000.0,126,9733,0.3018
25,25,25,25,25,25,25,25,25,2019-09-25,ZOTA,EQ,190.55,193.95,193.95,188.0,190.0,189.05,190.09,40372,767448265000.0,301,18892,0.4679
26,26,26,26,26,26,26,26,26,2019-09-26,ZOTA,EQ,189.05,188.05,195.0,186.55,190.0,189.75,189.09,64774,1224798280000.0,360,42376,0.6542
27,27,27,27,27,27,27,27,27,2019-09-27,ZOTA,EQ,189.75,192.0,193.95,189.0,189.0,189.5,191.35,49930,955425640000.0,352,27652,0.5538000000000001
28,28,28,28,28,28,28,28,28,2019-09-30,ZOTA,EQ,189.5,190.5,192.0,183.0,188.5,187.9,188.75,34748,655870430000.0,364,12195,0.35100000000000003
29,29,29,29,29,29,29,29,29,2019-10-01,ZOTA,EQ,187.9,188.0,189.5,184.0,185.5,185.5,185.58,21675,402244920000.0,126,909,0.04190000000000002
30,30,30,30,30,30,30,30,30,2019-10-03,ZOTA,EQ,185.5,188.45,189.0,184.55,188.0,187.4,187.64,20591,386369710000.0,128,297,0.0144
31,31,31,31,31,31,31,31,31,2019-10-04,ZOTA,EQ,187.4,192.4,192.4,185.0,189.4,189.1,187.09,22185,415050180000.0,237,1177,0.0531
32,32,32,32,32,32,32,32,32,2019-10-07,ZOTA,EQ,189.1,189.0,189.0,185.0,188.9,187.05,186.4,21715,404759125000.0,244,584,0.0269
33,33,33,33,33,33,33,33,33,2019-10-09,ZOTA,EQ,187.05,190.0,190.0,186.0,186.25,187.15,187.26,20367,381402015000.0,51,247,0.0121
34,34,34,34,34,34,34,34,34,2019-10-10,ZOTA,EQ,187.15,187.25,187.5,184.95,185.3,185.35,186.53,21765,405982040000.0,128,1470,0.0675
35,35,35,35,35,35,35,35,35,2019-10-11,ZOTA,EQ,185.35,187.0,188.8,184.0,186.15,185.8,185.51,22523,417822925000.0,200,1926,0.0855
36,36,36,36,36,36,36,36,36,2019-10-14,ZOTA,EQ,185.8,185.1,187.95,185.1,186.0,186.35,187.02,21191,396321825000.0,101,908,0.042800000000000005
37,37,37,37,37,37,37,37,37,2019-10-15,ZOTA,EQ,186.35,199.0,199.0,186.95,189.9,191.35,189.54,21635,410078060000.0,158,635,0.0294
38,38,38,38,38,38,38,38,38,2019-10-16,ZOTA,EQ,191.35,194.5,194.5,188.0,191.0,191.6,191.14,24115,460924415000.0001,242,2493,0.1034
39,39,39,39,39,39,39,39,39,2019-10-17,ZOTA,EQ,191.6,193.0,194.8,188.0,189.5,190.7,191.87,22546,432587340000.0001,310,1188,0.0527
40,40,40,40,40,40,40,40,40,2019-10-18,ZOTA,EQ,190.7,193.8,193.8,187.05,192.0,192.05,191.58,22372,428603820000.0,217,701,0.0313
41,41,41,41,41,41,41,41,41,2019-10-22,ZOTA,EQ,192.05,192.7,192.7,186.25,188.5,188.7,190.9,21853,417170370000.0,314,649,0.029700000000000008
42,42,42,42,42,42,42,42,42,2019-10-23,ZOTA,EQ,188.7,190.0,191.9,187.0,191.9,190.5,189.2,23932,452795455000.0,303,1367,0.0571
43,43,43,43,43,43,43,43,43,2019-10-24,ZOTA,EQ,190.5,192.0,192.0,187.25,188.0,187.55,189.17,22169,419373985000.0,59,1859,0.0839
44,44,44,44,44,44,44,44,44,2019-10-25,ZOTA,EQ,187.55,189.0,191.0,184.0,184.1,185.05,187.52,22543,422725795000.0,79,1362,0.0604
45,45,45,45,45,45,45,45,45,2019-10-27,ZOTA,EQ,185.05,189.0,189.0,187.55,188.5,188.1,188.06,4507,84757520000.0,28,477,0.1058
46,46,46,46,46,46,46,46,46,2019-10-29,ZOTA,EQ,188.1,187.9,190.0,186.3,190.0,188.85,187.63,20641,387297340000.0,68,473,0.0229
47,47,47,47,47,47,47,47,47,2019-10-30,ZOTA,EQ,188.85,189.1,189.9,185.05,186.0,185.1,187.32,22405,419688810000.0,150,1873,0.0836
48,48,48,48,48,48,48,48,48,2019-10-31,ZOTA,EQ,185.1,188.2,188.25,184.0,184.0,185.75,186.64,20687,386092815000.0,116,168,0.008100000000000001
49,49,49,49,49,49,49,49,49,2019-11-01,ZOTA,EQ,185.75,186.0,188.65,184.1,188.0,187.5,186.37,21598,402514115000.0,138,964,0.0446
50,50,50,50,50,50,50,50,50,2019-11-04,ZOTA,EQ,187.5,187.0,189.75,185.9,188.0,187.3,186.92,21840,408224825000.0,166,141,0.006500000000000001
51,51,51,51,51,51,51,51,51,2019-11-05,ZOTA,EQ,187.3,187.0,189.5,185.05,187.25,188.95,187.55,21418,401701185000.0,198,437,0.0204
52,52,52,52,52,52,52,52,52,2019-11-06,ZOTA,EQ,188.95,188.45,188.5,184.3,185.0,184.95,186.48,23336,435177350000.0,118,3009,0.1289
53,53,53,53,53,53,53,53,53,2019-11-07,ZOTA,EQ,184.95,184.95,185.65,183.0,184.5,184.5,184.04,21682,399027245000.0,70,1551,0.07150000000000001
54,54,54,54,54,54,54,54,54,2019-11-08,ZOTA,EQ,184.5,183.0,187.0,183.0,187.0,183.35,184.29,22252,410084535000.0,113,1717,0.0772
55,55,55,55,55,55,55,55,55,2019-11-11,ZOTA,EQ,183.35,183.35,193.0,183.35,193.0,190.7,186.42,32624,608174545000.0,227,11815,0.3622
56,56,56,56,56,56,56,56,56,2019-11-13,ZOTA,EQ,190.7,192.85,192.85,190.25,190.25,190.7,190.89,21652,413315235000.0,67,1015,0.0469
57,57,57,57,57,57,57,57,57,2019-11-14,ZOTA,EQ,190.7,190.95,194.8,187.0,187.0,188.9,190.74,21919,418090810000.0,98,1573,0.0718
58,58,58,58,58,58,58,58,58,2019-11-15,ZOTA,EQ,188.9,192.05,192.05,185.05,186.5,186.8,187.25,21908,410218560000.0,168,955,0.04360000000000002
59,59,59,59,59,59,59,59,59,2019-11-18,ZOTA,EQ,186.8,191.8,191.8,184.8,185.0,185.75,186.62,20176,376526135000.0,103,950,0.0471
60,60,60,60,60,60,60,60,60,2019-11-19,ZOTA,EQ,185.75,188.85,188.85,183.0,183.0,184.3,185.64,27984,519486100000.0,77,4827,0.1725
61,61,61,61,61,61,61,61,61,2019-11-20,ZOTA,EQ,184.3,185.05,186.7,184.05,185.1,185.0,184.63,23129,427036540000.0001,94,240,0.0104
62,62,62,62,62,62,62,62,62,2019-11-21,ZOTA,EQ,185.0,185.75,188.95,184.0,184.0,185.8,186.76,29664,554006735000.0,290,8234,0.2776
63,63,63,63,63,63,63,63,63,2019-11-22,ZOTA,EQ,185.8,186.0,189.25,184.95,184.95,185.05,187.23,25275,473234050000.0,94,4178,0.1653
64,64,64,64,64,64,64,64,64,2019-11-25,ZOTA,EQ,185.05,185.95,187.25,184.15,184.7,184.7,184.88,20681,382358815000.0,65,528,0.0255
65,65,65,65,65,65,65,65,65,2019-11-26,ZOTA,EQ,184.7,184.95,187.45,184.95,187.05,185.95,186.21,20702,385500410000.0,46,474,0.0229
66,66,66,66,66,66,66,66,66,2019-11-27,ZOTA,EQ,185.95,186.25,190.0,184.5,185.25,185.45,186.66,23563,439815200000.0,121,1398,0.0593
67,67,67,67,67,67,67,67,67,2019-11-28,ZOTA,EQ,185.45,189.5,192.0,184.8,185.0,185.2,186.28,28416,529340250000.0,128,6079,0.2139
68,68,68,68,68,68,68,68,68,2019-11-29,ZOTA,EQ,185.2,186.0,188.0,184.3,184.5,184.65,187.06,20599,385318030000.0,56,370,0.018000000000000002
69,69,69,69,69,69,69,69,69,2019-12-02,ZOTA,EQ,184.65,187.25,188.45,184.55,185.0,184.9,186.34,20455,381152430000.0,37,448,0.0219
70,70,70,70,70,70,70,70,70,2019-12-03,ZOTA,EQ,184.9,184.75,187.9,183.0,183.5,183.25,183.98,22207,408554845000.0,80,1847,0.08320000000000001
71,71,71,71,71,71,71,71,71,2019-12-04,ZOTA,EQ,183.25,187.0,187.0,182.5,182.5,183.85,184.84,21740,401852000000.0,174,801,0.0368
72,72,72,72,72,72,72,72,72,2019-12-05,ZOTA,EQ,183.85,184.25,185.45,183.85,185.0,184.25,184.35,20366,375446790000.0,34,214,0.0105
73,73,73,73,73,73,73,73,73,2019-12-06,ZOTA,EQ,184.25,184.5,185.0,182.5,182.5,182.6,184.09,20599,379203210000.0,43,523,0.0254
74,74,74,74,74,74,74,74,74,2019-12-09,ZOTA,EQ,182.6,183.5,184.45,181.0,181.0,181.45,182.88,22772,416460160000.0,92,2249,0.0988
75,75,75,75,75,75,75,75,75,2019-12-10,ZOTA,EQ,181.45,185.05,187.8,180.5,187.8,186.3,183.42,31519,578109115000.0,115,5523,0.1752
76,76,76,76,76,76,76,76,76,2019-12-11,ZOTA,EQ,186.3,187.0,191.75,187.0,191.75,190.45,188.04,23818,447884535000.0,116,2071,0.087
77,77,77,77,77,77,77,77,77,2019-12-12,ZOTA,EQ,190.45,190.05,192.0,189.0,190.5,191.0,190.15,27913,530760545000.0,119,5807,0.208
78,78,78,78,78,78,78,78,78,2019-12-13,ZOTA,EQ,191.0,191.1,193.9,190.0,190.1,190.55,191.19,21302,407281865000.0,46,968,0.0454
79,79,79,79,79,79,79,79,79,2019-12-16,ZOTA,EQ,190.55,197.9,197.9,189.35,189.7,189.85,190.43,21876,416581020000.0,76,1652,0.0755
80,80,80,80,80,80,80,80,80,2019-12-17,ZOTA,EQ,189.85,190.25,191.0,187.25,191.0,189.15,188.45,21290,401205270000.0,206,297,0.014
81,81,81,81,81,81,81,81,81,2019-12-18,ZOTA,EQ,189.15,189.25,190.95,188.65,188.65,189.15,190.16,20808,395694010000.0,101,463,0.0223
82,82,82,82,82,82,82,82,82,2019-12-19,ZOTA,EQ,189.15,188.75,189.5,187.0,188.35,188.55,188.63,21683,409014320000.0,255,385,0.0178
83,83,83,83,83,83,83,83,83,2019-12-20,ZOTA,EQ,188.55,189.25,189.5,187.4,189.5,188.6,187.93,21584,405624440000.0,222,627,0.029
84,84,84,84,84,84,84,84,84,2019-12-23,ZOTA,EQ,188.6,193.0,195.0,188.5,188.5,189.2,189.68,22917,434692945000.0,151,2139,0.0933
85,85,85,85,85,85,85,85,85,2019-12-24,ZOTA,EQ,189.2,188.0,191.7,188.0,191.0,190.4,189.99,18592,353230500000.0,202,1707,0.0918
86,86,86,86,86,86,86,86,86,2019-12-26,ZOTA,EQ,190.4,191.85,192.0,189.0,189.0,189.25,190.89,22634,432049310000.0,195,894,0.0395
87,87,87,87,87,87,87,87,87,2019-12-27,ZOTA,EQ,189.25,190.25,191.0,189.0,189.0,189.85,189.65,21445,406705395000.0,104,880,0.041
88,88,88,88,88,88,88,88,88,2019-12-30,ZOTA,EQ,189.85,190.25,190.3,185.0,187.0,186.85,186.92,24584,459535515000.0001,475,1991,0.081
89,89,89,89,89,89,89,89,89,2019-12-31,ZOTA,EQ,186.85,187.0,187.05,185.05,187.0,186.45,186.5,25681,478963215000.0001,202,275,0.0107
