,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,4803,2019-01-01,JINDALSTEL,EQ,164.9,165.9,165.9,161.5,162.9,162.9,162.84,6180841,100651009425000.0,33631.0,1090919.0,0.1765
1,1,1,1,1,1,1,1,4804,2019-01-02,JINDALSTEL,EQ,162.9,160.0,160.95,157.0,157.15,158.2,158.76,11623258,184533183780000.0,95581.0,1703922.0,0.1466
2,2,2,2,2,2,2,2,4805,2019-01-03,JINDALSTEL,EQ,158.2,157.35,157.55,145.6,146.4,146.5,150.76,19207999,289571900455000.0,99946.0,3926816.0,0.20440000000000005
3,3,3,3,3,3,3,3,4806,2019-01-04,JINDALSTEL,EQ,146.5,147.95,153.95,144.65,153.25,152.35,148.6,17599050,261518238665000.0,97011.0,2842361.0,0.16149999999999998
4,4,4,4,4,4,4,4,4807,2019-01-07,JINDALSTEL,EQ,152.35,155.0,157.0,151.05,151.8,152.2,154.57,8738534,135069621520000.0,53529.0,1085490.0,0.1242
5,5,5,5,5,5,5,5,4808,2019-01-08,JINDALSTEL,EQ,152.2,152.4,158.3,150.65,157.65,157.75,155.2,11124085,172646333230000.0,55533.0,1743704.0,0.1568
6,6,6,6,6,6,6,6,4809,2019-01-09,JINDALSTEL,EQ,157.75,158.5,158.85,149.3,151.95,151.8,152.62,14192956,216619606920000.0,101158.0,2582038.0,0.1819
7,7,7,7,7,7,7,7,4810,2019-01-10,JINDALSTEL,EQ,151.8,152.4,153.6,148.85,149.85,149.7,150.6,9809472,147733683910000.0,55802.0,1382480.0,0.1409
8,8,8,8,8,8,8,8,4811,2019-01-11,JINDALSTEL,EQ,149.7,150.95,152.5,148.0,148.45,148.8,150.08,9703598,145632709460000.0,53032.0,918352.0,0.09460000000000003
9,9,9,9,9,9,9,9,4812,2019-01-14,JINDALSTEL,EQ,148.8,148.5,148.9,143.5,144.0,144.0,144.94,10777718,156212364235000.0,59259.0,2117508.0,0.1965
