,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
85,85,85,85,85,85,85,85,3226,2019-05-08,NITINSPIN,EQ,77.0,76.8,78.0,76.0,77.5,77.0,77.16,8660,66819265000.0,152.0,5528,0.6383
86,86,86,86,86,86,86,86,3227,2019-05-09,NITINSPIN,EQ,77.0,76.0,78.1,76.0,78.0,77.8,77.06,8486,65393415000.0,182.0,4550,0.5362
87,87,87,87,87,87,87,87,3228,2019-05-10,NITINSPIN,EQ,77.8,77.05,78.7,76.05,76.5,76.65,76.95,16771,129047500000.0,562.0,8177,0.4876
88,88,88,88,88,88,88,88,3229,2019-05-13,NITINSPIN,EQ,76.65,77.1,78.0,74.5,75.5,75.15,75.59,13752,103950005000.0,316.0,9858,0.7168000000000001
89,89,89,89,89,89,89,89,3230,2019-05-14,NITINSPIN,EQ,75.15,75.15,75.25,74.1,75.0,74.7,74.74,17722,132458960000.00005,360.0,13399,0.7561
90,90,90,90,90,90,90,90,3231,2019-05-15,NITINSPIN,EQ,74.7,75.55,76.5,72.3,72.6,73.0,74.48,14316,106630625000.0,301.0,9927,0.6934
91,91,91,91,91,91,91,91,3232,2019-05-16,NITINSPIN,EQ,73.0,72.3,76.0,72.3,73.75,74.3,73.45,15315,112482000000.0,236.0,7362,0.4807
92,92,92,92,92,92,92,92,3233,2019-05-17,NITINSPIN,EQ,74.3,74.05,74.9,73.0,74.9,74.45,73.6,17022,125288735000.00005,254.0,11169,0.6562
93,93,93,93,93,93,93,93,3234,2019-05-20,NITINSPIN,EQ,74.45,79.9,79.9,76.0,78.0,77.3,77.25,12805,98920350000.0,274.0,9130,0.713
94,94,94,94,94,94,94,94,3235,2019-05-21,NITINSPIN,EQ,77.3,77.75,78.55,76.8,77.4,76.9,77.34,8569,66272180000.000015,131.0,7112,0.8300000000000001
95,95,95,95,95,95,95,95,3236,2019-05-22,NITINSPIN,EQ,76.9,76.9,77.95,75.5,77.0,76.5,76.09,19563,148864135000.0,254.0,12023,0.6146
96,96,96,96,96,96,96,96,3237,2019-05-23,NITINSPIN,EQ,76.5,77.15,78.8,73.4,75.0,75.05,75.74,53124,402345825000.0,707.0,28371,0.5341
97,97,97,97,97,97,97,97,3238,2019-05-24,NITINSPIN,EQ,75.05,75.4,78.85,75.15,78.4,78.45,77.06,17866,137684275000.0,384.0,9313,0.5213
98,98,98,98,98,98,98,98,3239,2019-05-27,NITINSPIN,EQ,78.45,79.0,83.8,79.0,81.35,81.7,82.04,79401,651431970000.0,888.0,41289,0.52
99,99,99,99,99,99,99,99,3240,2019-05-28,NITINSPIN,EQ,81.7,80.2,82.35,80.2,82.0,81.65,81.15,17453,141627740000.0,317.0,10665,0.6111
100,100,100,100,100,100,100,100,3241,2019-05-29,NITINSPIN,EQ,81.65,81.1,81.35,79.0,79.75,79.85,80.38,25425,204356325000.0,426.0,16946,0.6665000000000001
101,101,101,101,101,101,101,101,3242,2019-05-30,NITINSPIN,EQ,79.85,79.25,81.25,79.1,79.95,79.5,79.83,13973,111545345000.0,231.0,9649,0.6905
102,102,102,102,102,102,102,102,3243,2019-05-31,NITINSPIN,EQ,79.5,79.05,83.5,76.95,82.2,82.35,80.97,83304,674549880000.0,1050.0,52341,0.6283
103,103,103,103,103,103,103,103,3244,2019-06-03,NITINSPIN,EQ,82.35,82.5,82.5,76.95,80.75,80.6,80.44,23852,191862985000.0,487.0,11792,0.4944
104,104,104,104,104,104,104,104,3245,2019-06-04,NITINSPIN,EQ,80.6,81.15,81.75,80.0,80.3,80.45,80.6,18455,148747340000.0,254.0,13175,0.7139
105,105,105,105,105,105,105,105,3246,2019-06-06,NITINSPIN,EQ,80.45,80.15,80.45,77.15,77.9,77.65,78.18,31918,249522330000.0,554.0,21755,0.6816
106,106,106,106,106,106,106,106,3247,2019-06-07,NITINSPIN,EQ,77.65,78.85,79.0,77.1,78.25,78.5,78.19,20706,161906870000.0,468.0,14125,0.6822
107,107,107,107,107,107,107,107,3248,2019-06-10,NITINSPIN,EQ,78.5,79.25,79.7,75.6,75.8,76.15,77.05,22807,175732275000.0,437.0,14698,0.6445000000000001
108,108,108,108,108,108,108,108,3249,2019-06-11,NITINSPIN,EQ,76.15,77.25,77.25,73.5,75.0,75.0,74.74,37874,283059030000.0,852.0,21505,0.5678
109,109,109,109,109,109,109,109,3250,2019-06-12,NITINSPIN,EQ,75.0,77.0,77.0,74.4,77.0,76.3,75.57,12579,95063440000.0,344.0,5195,0.413
110,110,110,110,110,110,110,110,3251,2019-06-13,NITINSPIN,EQ,76.3,76.95,76.95,74.4,74.4,74.9,74.95,12854,96344610000.0,215.0,8188,0.637
111,111,111,111,111,111,111,111,3252,2019-06-14,NITINSPIN,EQ,74.9,76.1,76.1,73.9,73.95,74.1,74.28,10373,77046560000.0,372.0,6078,0.5859000000000001
112,112,112,112,112,112,112,112,3253,2019-06-17,NITINSPIN,EQ,74.1,74.55,75.2,72.15,72.2,72.55,73.65,12324,90771390000.0,389.0,7614,0.562
113,113,113,113,113,113,113,113,3254,2019-06-18,NITINSPIN,EQ,72.55,73.65,73.65,70.4,71.1,71.35,72.03,21260,153125770000.0,524.0,15006,0.6028
114,114,114,114,114,114,114,114,3255,2019-06-19,NITINSPIN,EQ,71.35,71.35,72.6,70.0,70.05,70.2,70.96,26351,186980455000.0,508.0,16018,0.6079
115,115,115,115,115,115,115,115,3256,2019-06-20,NITINSPIN,EQ,70.2,69.2,71.6,68.2,70.45,70.45,70.04,20913,146475925000.0,293.0,14569,0.6966
116,116,116,116,116,116,116,116,3257,2019-06-21,NITINSPIN,EQ,70.45,70.5,71.1,69.0,70.5,70.75,70.07,17120,119953225000.0,239.0,9102,0.5317000000000001
117,117,117,117,117,117,117,117,3258,2019-06-24,NITINSPIN,EQ,70.75,69.2,71.8,69.05,69.2,69.75,69.83,16393,114476120000.0,387.0,10565,0.6445000000000001
118,118,118,118,118,118,118,118,3259,2019-06-25,NITINSPIN,EQ,69.75,68.75,72.95,68.75,72.0,72.35,71.48,28058,200568380000.0,486.0,15025,0.5355
119,119,119,119,119,119,119,119,3260,2019-06-26,NITINSPIN,EQ,72.35,70.25,73.0,70.25,71.35,71.75,71.77,6247,44836465000.0,229.0,3464,0.5545
120,120,120,120,120,120,120,120,3261,2019-06-27,NITINSPIN,EQ,71.75,70.55,72.6,70.35,71.55,71.55,71.45,18523,132344195000.0,355.0,9247,0.4992
121,121,121,121,121,121,121,121,3262,2019-06-28,NITINSPIN,EQ,71.55,71.0,73.6,70.0,70.85,71.4,71.76,14615,104879245000.0,305.0,7607,0.5205
122,122,122,122,122,122,122,122,3263,2019-07-01,NITINSPIN,EQ,71.4,71.3,72.85,70.55,71.2,71.35,71.49,14276,102061985000.0,295.0,7629,0.5344
123,123,123,123,123,123,123,123,3264,2019-07-02,NITINSPIN,EQ,71.35,71.6,72.45,71.4,72.25,71.7,71.76,6667,47840325000.0,181.0,4405,0.6607
124,124,124,124,124,124,124,124,3265,2019-07-03,NITINSPIN,EQ,71.7,74.0,74.9,73.0,73.25,73.4,73.64,62616,461120900000.0,979.0,28736,0.4589
125,125,125,125,125,125,125,125,3266,2019-07-04,NITINSPIN,EQ,73.4,72.0,73.55,71.5,71.85,72.0,72.17,20939,151126465000.0,342.0,13678,0.6531999999999999
126,126,126,126,126,126,126,126,3267,2019-07-05,NITINSPIN,EQ,72.0,72.8,73.3,70.05,70.2,70.85,71.56,13240,94743445000.0,411.0,5243,0.396
127,127,127,127,127,127,127,127,3268,2019-07-08,NITINSPIN,EQ,70.85,70.5,71.5,67.75,70.0,70.3,69.35,43311,300381195000.0,1531.0,23609,0.5451
128,128,128,128,128,128,128,128,3269,2019-07-09,NITINSPIN,EQ,70.3,68.25,70.75,68.25,69.05,69.5,69.55,14737,102502885000.0,508.0,6357,0.4314
129,129,129,129,129,129,129,129,3270,2019-07-10,NITINSPIN,EQ,69.5,69.0,71.9,69.0,70.95,70.35,70.37,14374,101156350000.0,390.0,6817,0.4743
130,130,130,130,130,130,130,130,3271,2019-07-11,NITINSPIN,EQ,70.35,69.0,71.5,68.1,68.6,69.05,69.1,17972,124190325000.0,584.0,10951,0.6093000000000001
131,131,131,131,131,131,131,131,3272,2019-07-12,NITINSPIN,EQ,69.05,68.25,70.75,68.25,68.6,68.65,68.82,9155,63007350000.0,358.0,5005,0.5467000000000001
132,132,132,132,132,132,132,132,3273,2019-07-15,NITINSPIN,EQ,68.65,67.7,70.35,67.5,70.0,69.4,68.59,24153,165664065000.0,514.0,14562,0.6029
133,133,133,133,133,133,133,133,3274,2019-07-16,NITINSPIN,EQ,69.4,68.95,69.45,68.1,68.7,68.55,68.58,24867,170525680000.0,506.0,15951,0.6415000000000001
134,134,134,134,134,134,134,134,3275,2019-07-17,NITINSPIN,EQ,68.55,68.0,69.45,65.65,68.0,67.15,67.51,39994,269989025000.0,810.0,24797,0.62
135,135,135,135,135,135,135,135,3276,2019-07-18,NITINSPIN,EQ,67.15,68.45,68.45,66.0,66.75,66.25,66.52,15093,100397460000.0,238.0,11021,0.7302
136,136,136,136,136,136,136,136,3277,2019-07-19,NITINSPIN,EQ,66.25,65.4,67.55,64.1,64.6,65.05,65.16,20385,132831880000.0,361.0,14764,0.7243
137,137,137,137,137,137,137,137,3278,2019-07-22,NITINSPIN,EQ,65.05,65.0,65.8,62.45,63.6,63.95,64.94,13766,89393885000.0,270.0,8913,0.6475
138,138,138,138,138,138,138,138,3279,2019-07-23,NITINSPIN,EQ,63.95,63.5,65.4,62.5,65.15,65.0,63.87,35390,226036840000.0,901.0,23917,0.6758
139,139,139,139,139,139,139,139,3280,2019-07-24,NITINSPIN,EQ,65.0,62.85,66.15,62.0,62.0,62.45,62.78,41276,259143005000.0,1005.0,30497,0.7389
140,140,140,140,140,140,140,140,3281,2019-07-25,NITINSPIN,EQ,62.45,64.0,64.0,59.25,59.25,60.05,60.78,32687,198686610000.0,491.0,24248,0.7418000000000001
141,141,141,141,141,141,141,141,3282,2019-07-26,NITINSPIN,EQ,60.05,60.05,60.1,57.0,58.75,58.9,58.46,42031,245699735000.0,784.0,24371,0.5798
142,142,142,142,142,142,142,142,3283,2019-07-29,NITINSPIN,EQ,58.9,58.9,60.0,57.0,57.05,57.45,57.96,14714,85275325000.0,305.0,10492,0.7131000000000001
143,143,143,143,143,143,143,143,3284,2019-07-30,NITINSPIN,EQ,57.45,57.5,58.0,55.1,55.15,55.4,56.63,22258,126058145000.0,385.0,13819,0.6209
144,144,144,144,144,144,144,144,3285,2019-07-31,NITINSPIN,EQ,55.4,55.4,55.5,51.2,54.0,54.25,53.7,90563,486279410000.0,2649.0,48966,0.5407000000000001
145,145,145,145,145,145,145,145,3286,2019-08-01,NITINSPIN,EQ,54.25,51.2,54.25,50.05,50.8,51.05,51.67,50379,260285145000.0001,703.0,32185,0.6389
146,146,146,146,146,146,146,146,3287,2019-08-02,NITINSPIN,EQ,51.05,51.75,51.75,48.5,49.75,49.95,49.72,62151,308993390000.0,529.0,38719,0.623
147,147,147,147,147,147,147,147,3288,2019-08-05,NITINSPIN,EQ,49.95,49.95,51.2,47.1,51.0,50.15,49.76,33761,168006285000.0,633.0,22253,0.6591
148,148,148,148,148,148,148,148,3289,2019-08-06,NITINSPIN,EQ,50.15,48.0,54.7,48.0,54.7,54.15,52.78,30214,159455960000.0,422.0,20763,0.6872
149,149,149,149,149,149,149,149,3290,2019-08-07,NITINSPIN,EQ,54.15,52.5,57.0,52.5,53.5,54.0,54.75,21430,117330339999.99995,424.0,11800,0.5506000000000001
150,150,150,150,150,150,150,150,3291,2019-08-08,NITINSPIN,EQ,54.0,53.1,57.0,50.85,54.0,53.5,52.78,18309,96638735000.0,631.0,10458,0.5712
151,151,151,151,151,151,151,151,3292,2019-08-09,NITINSPIN,EQ,53.5,54.0,55.5,53.0,55.25,55.05,54.6,11583,63242700000.0,314.0,9103,0.7859
152,152,152,152,152,152,152,152,3293,2019-08-13,NITINSPIN,EQ,55.05,53.0,54.5,51.65,52.0,52.2,52.94,33785,178869710000.0,672.0,23166,0.6857
