,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288,2019-01-01,HINDNATGLS,EQ,81.3,80.0,82.7,78.0,80.8,80.2,80.22,2095,16806045000.000004,35.0,1455,0.6945
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2289,2019-01-02,HINDNATGLS,EQ,80.2,81.0,82.3,79.6,81.5,81.5,81.36,1580,12854275000.0,51.0,1066,0.6747
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2290,2019-01-03,HINDNATGLS,EQ,81.5,80.3,81.5,79.1,80.0,79.4,80.14,956,7661564999.999998,62.0,662,0.6925
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2291,2019-01-04,HINDNATGLS,EQ,79.4,75.1,81.9,75.1,80.0,80.65,80.24,743,5961875000.0,32.0,287,0.3863
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2292,2019-01-07,HINDNATGLS,EQ,80.65,82.0,88.7,82.0,84.3,84.45,85.06,3117,26514110000.0,98.0,1495,0.4796
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2293,2019-01-08,HINDNATGLS,EQ,84.45,83.0,86.65,81.1,86.65,85.25,84.34,4432,37378585000.0,81.0,2536,0.5722
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2294,2019-01-09,HINDNATGLS,EQ,85.25,86.0,93.75,84.5,93.75,93.75,92.16,15412,142042175000.0,424.0,9079,0.5891
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2295,2019-01-10,HINDNATGLS,EQ,93.75,88.05,99.0,88.05,93.2,93.45,94.37,19352,182623910000.0,484.0,8028,0.4148
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2296,2019-01-11,HINDNATGLS,EQ,93.45,92.05,95.95,88.4,89.0,88.7,90.92,7145,64965060000.0,276.0,3886,0.5439
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2297,2019-01-14,HINDNATGLS,EQ,88.7,95.85,96.0,88.85,94.3,93.65,92.88,8681,80632460000.0,302.0,3378,0.3891
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2298,2019-01-15,HINDNATGLS,EQ,93.65,94.0,94.0,90.15,90.15,90.9,92.25,3312,30552720000.0,133.0,1491,0.4502
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2299,2019-01-16,HINDNATGLS,EQ,90.9,97.3,99.0,90.4,94.1,94.1,93.46,8493,79379335000.0,133.0,5176,0.6093999999999999
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2300,2019-01-17,HINDNATGLS,EQ,94.1,93.0,94.3,90.0,91.25,91.3,92.67,2262,20960925000.0,81.0,997,0.4408
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2301,2019-01-18,HINDNATGLS,EQ,91.3,91.0,94.0,91.0,92.8,92.5,92.16,2124,19575245000.0,85.0,794,0.3738
