,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,5730,2019-01-01,SAIL,EQ,56.35,56.7,56.8,55.45,55.7,55.75,55.81,9872769,55096297229999.99,17449.0,1538705.0,0.1559
1,1,1,1,1,1,1,1,5731,2019-01-02,SAIL,EQ,55.75,54.5,55.2,53.75,53.85,54.0,54.56,12322286,67226002650000.0,19975.0,1795226.0,0.1457
2,2,2,2,2,2,2,2,5732,2019-01-03,SAIL,EQ,54.0,53.9,54.05,52.3,52.4,52.45,53.2,8541801,45445021270000.0,15671.0,1449421.0,0.1697
3,3,3,3,3,3,3,3,5733,2019-01-04,SAIL,EQ,52.45,52.45,53.45,51.9,53.4,53.15,52.68,12729595,67057466700000.0,21418.0,1800185.0,0.1414
4,4,4,4,4,4,4,4,5734,2019-01-07,SAIL,EQ,53.15,53.95,54.3,53.0,53.45,53.4,53.71,7375254,39612625345000.0,14429.0,1273862.0,0.1727
5,5,5,5,5,5,5,5,5735,2019-01-08,SAIL,EQ,53.4,53.75,54.5,53.25,54.3,54.35,54.0,8420840,45469366985000.0,14155.0,1739657.0,0.2066
6,6,6,6,6,6,6,6,5736,2019-01-09,SAIL,EQ,54.35,54.5,54.95,52.05,52.15,52.25,52.88,14003107,74052103115000.0,24661.0,3084937.0,0.2203
7,7,7,7,7,7,7,7,5737,2019-01-10,SAIL,EQ,52.25,52.6,52.8,51.95,52.35,52.45,52.43,7453857,39083905960000.0,13200.0,1170032.0,0.157
8,8,8,8,8,8,8,8,5738,2019-01-11,SAIL,EQ,52.45,52.5,52.9,51.9,52.15,52.2,52.4,7675807,40223786230000.0,15735.0,735017.0,0.0958
9,9,9,9,9,9,9,9,5739,2019-01-14,SAIL,EQ,52.2,52.3,52.3,50.4,50.5,50.55,50.93,11502355,58576260460000.0,23791.0,2702835.0,0.235
10,10,10,10,10,10,10,10,5740,2019-01-15,SAIL,EQ,50.55,50.75,51.5,50.55,50.95,51.05,50.95,10317578,52566742100000.0,17536.0,1386980.0,0.1344
11,11,11,11,11,11,11,11,5741,2019-01-16,SAIL,EQ,51.05,51.25,51.35,50.35,50.4,50.4,50.69,10092890,51156840480000.0,23366.0,2573737.0,0.255
12,12,12,12,12,12,12,12,5742,2019-01-17,SAIL,EQ,50.4,50.6,50.8,49.7,49.75,49.9,50.12,13023795,65270060550000.0,22943.0,2388138.0,0.1834
13,13,13,13,13,13,13,13,5743,2019-01-18,SAIL,EQ,49.9,50.0,50.45,49.5,49.65,49.7,49.91,9014258,44992766775000.0,16240.0,1372690.0,0.15230000000000002
14,14,14,14,14,14,14,14,5744,2019-01-21,SAIL,EQ,49.7,49.9,50.25,49.2,49.2,49.35,49.64,7737176,38408538125000.0,12989.0,1369995.0,0.1771
15,15,15,15,15,15,15,15,5745,2019-01-22,SAIL,EQ,49.35,49.25,49.3,47.35,48.2,48.25,48.07,13038400,62681629870000.01,23050.0,2838027.0,0.2177
16,16,16,16,16,16,16,16,5746,2019-01-23,SAIL,EQ,48.25,48.3,49.15,48.1,48.6,48.55,48.66,8867064,43143812820000.0,16773.0,1079426.0,0.1217
17,17,17,17,17,17,17,17,5747,2019-01-24,SAIL,EQ,48.55,48.65,48.95,48.05,48.2,48.25,48.36,6284815,30391867505000.0,10109.0,673230.0,0.1071
18,18,18,18,18,18,18,18,5748,2019-01-25,SAIL,EQ,48.25,48.5,49.0,47.0,47.15,47.25,48.12,9383714,45150262720000.0,17181.0,1360159.0,0.1449
19,19,19,19,19,19,19,19,5749,2019-01-28,SAIL,EQ,47.25,47.15,47.3,45.6,46.3,46.15,46.28,8158462,37756911495000.0,14713.0,1339046.0,0.1641
20,20,20,20,20,20,20,20,5750,2019-01-29,SAIL,EQ,46.15,45.9,46.8,45.55,46.5,46.2,46.24,7592718,35107966480000.0,14789.0,783817.0,0.1032
21,21,21,21,21,21,21,21,5751,2019-01-30,SAIL,EQ,46.2,46.55,47.85,46.5,47.3,47.3,47.25,9742271,46033737705000.0,19522.0,1263079.0,0.12960000000000002
22,22,22,22,22,22,22,22,5752,2019-01-31,SAIL,EQ,47.3,47.55,48.15,46.75,47.05,47.0,47.16,11039580,52064912150000.0,16882.0,2929581.0,0.2654
23,23,23,23,23,23,23,23,5753,2019-02-01,SAIL,EQ,47.0,47.5,47.9,45.8,46.35,46.25,46.67,11071914,51672576905000.0,22205.0,1107629.0,0.1
24,24,24,24,24,24,24,24,5754,2019-02-04,SAIL,EQ,46.25,46.2,46.3,44.6,45.65,45.75,45.29,9813307,44441554445000.0,19222.0,1228276.0,0.1252
25,25,25,25,25,25,25,25,5755,2019-02-05,SAIL,EQ,45.75,45.65,46.35,44.7,45.4,45.35,45.59,8388731,38243683225000.0,16102.0,1675914.0,0.1998
26,26,26,26,26,26,26,26,5756,2019-02-06,SAIL,EQ,45.35,45.75,47.8,44.55,47.8,47.3,46.11,11978877,55240243850000.0,22866.0,2167477.0,0.1809
27,27,27,27,27,27,27,27,5757,2019-02-07,SAIL,EQ,47.3,48.0,49.1,47.05,48.9,48.65,47.89,13951698,66813020760000.0,25573.0,1295440.0,0.0929
28,28,28,28,28,28,28,28,5758,2019-02-08,SAIL,EQ,48.65,49.65,49.7,44.0,44.55,44.85,46.76,33638859,157286029445000.0,59659.0,7378162.0,0.2193
29,29,29,29,29,29,29,29,5759,2019-02-11,SAIL,EQ,44.85,44.8,45.35,44.05,44.95,44.8,44.74,17945762,80280474790000.0,30535.0,4445319.0,0.2477
30,30,30,30,30,30,30,30,5760,2019-02-12,SAIL,EQ,44.8,44.95,47.95,44.5,47.2,47.3,46.93,31711149,148822067600000.0,59907.0,5248947.0,0.1655
31,31,31,31,31,31,31,31,5761,2019-02-13,SAIL,EQ,47.3,47.2,48.25,45.75,45.9,46.0,46.94,16086590,75514832740000.0,25992.0,2320540.0,0.1443
32,32,32,32,32,32,32,32,5762,2019-02-14,SAIL,EQ,46.0,45.9,46.55,45.1,46.35,46.25,45.83,16576884,75980004355000.0,23524.0,3862313.0,0.233
33,33,33,33,33,33,33,33,5763,2019-02-15,SAIL,EQ,46.25,46.0,46.4,44.3,44.9,44.9,45.06,12497651,56310288560000.0,21147.0,1907809.0,0.1527
34,34,34,34,34,34,34,34,5764,2019-02-18,SAIL,EQ,44.9,45.5,46.3,44.25,44.4,44.45,45.13,13908398,62761781190000.0,22631.0,1940838.0,0.1395
35,35,35,35,35,35,35,35,5765,2019-02-19,SAIL,EQ,44.45,44.65,46.8,44.55,46.25,46.2,45.86,20738522,95114741600000.0,29923.0,2546177.0,0.1228
36,36,36,36,36,36,36,36,5766,2019-02-20,SAIL,EQ,46.2,46.4,48.5,46.2,47.85,47.9,47.68,26058078,124256107670000.0,36622.0,4547580.0,0.1745
