,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,4045,2019-01-01,KRBL,EQ,281.65,282.0,284.0,279.05,280.0,280.25,281.19,51202,1439741110000.0,1524.0,33809.0,0.6603
1,1,1,1,1,1,1,1,4046,2019-01-02,KRBL,EQ,280.25,282.0,296.5,280.2,291.0,291.25,289.73,242746,7033119555000.0,4695.0,84933.0,0.34990000000000004
2,2,2,2,2,2,2,2,4047,2019-01-03,KRBL,EQ,291.25,290.0,295.0,285.05,285.2,286.6,289.38,98628,2854133895000.0,2730.0,50040.0,0.5074000000000001
3,3,3,3,3,3,3,3,4048,2019-01-04,KRBL,EQ,286.6,287.9,287.9,279.0,279.4,279.7,281.37,75906,2135755095000.0,2302.0,40204.0,0.5297
4,4,4,4,4,4,4,4,4049,2019-01-07,KRBL,EQ,279.7,282.45,294.0,280.2,291.5,291.25,288.0,70451,2028983445000.0,1739.0,38603.0,0.5479
5,5,5,5,5,5,5,5,4050,2019-01-08,KRBL,EQ,291.25,290.1,298.0,287.0,292.5,293.6,293.14,80171,2350098665000.0,1756.0,32727.0,0.4082
6,6,6,6,6,6,6,6,4051,2019-01-09,KRBL,EQ,293.6,292.5,297.75,290.5,292.5,293.05,294.69,48199,1420380270000.0,1354.0,22764.0,0.4723
7,7,7,7,7,7,7,7,4052,2019-01-10,KRBL,EQ,293.05,293.05,297.45,291.1,291.45,292.5,294.78,40993,1208391345000.0,1551.0,24073.0,0.5872
8,8,8,8,8,8,8,8,4053,2019-01-11,KRBL,EQ,292.5,299.6,331.0,298.0,323.05,326.15,323.3,1363842,44093394660000.0,24874.0,203136.0,0.1489
9,9,9,9,9,9,9,9,4054,2019-01-14,KRBL,EQ,326.15,324.0,327.9,319.0,321.9,321.9,322.1,168912,5440665620000.0,4609.0,43247.0,0.256
10,10,10,10,10,10,10,10,4055,2019-01-15,KRBL,EQ,321.9,321.9,327.95,315.0,316.5,315.55,320.2,90958,2912470525000.0,2429.0,34665.0,0.3811
