,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,5532,2019-01-01,GRAPHITE,EQ,755.35,755.0,762.85,745.35,756.0,754.65,755.51,359308,27146176710000.004,14613.0,96091.0,0.2674
1,1,1,1,1,1,1,1,5533,2019-01-02,GRAPHITE,EQ,754.65,752.7,763.75,745.85,746.0,747.35,751.42,470039,35319658890000.0,41652.0,197734.0,0.4207
2,2,2,2,2,2,2,2,5534,2019-01-03,GRAPHITE,EQ,747.35,748.9,760.0,735.0,738.0,740.15,748.72,377682,28277691610000.004,15652.0,140617.0,0.3723
3,3,3,3,3,3,3,3,5535,2019-01-04,GRAPHITE,EQ,740.15,739.9,747.45,720.1,728.9,729.15,733.3,484247,35509751000000.0,35114.0,217585.0,0.4493
4,4,4,4,4,4,4,4,5536,2019-01-07,GRAPHITE,EQ,729.15,740.0,743.55,719.0,720.0,721.0,728.62,374789,27307763835000.004,22265.0,183341.0,0.4892
5,5,5,5,5,5,5,5,5537,2019-01-08,GRAPHITE,EQ,721.0,722.0,735.0,715.0,718.65,718.65,723.57,479683,34708189085000.004,23036.0,204019.0,0.4253
6,6,6,6,6,6,6,6,5538,2019-01-09,GRAPHITE,EQ,718.65,726.9,730.0,720.25,725.0,724.35,724.76,429385,31120020025000.0,22014.0,238810.0,0.5562
7,7,7,7,7,7,7,7,5539,2019-01-10,GRAPHITE,EQ,724.35,726.0,734.95,720.3,724.0,724.85,727.44,474585,34523246185000.004,20688.0,207592.0,0.4374
8,8,8,8,8,8,8,8,5540,2019-01-11,GRAPHITE,EQ,724.85,728.8,730.0,718.6,720.3,720.2,722.89,305424,22078927020000.0,22121.0,147263.0,0.4822
9,9,9,9,9,9,9,9,5541,2019-01-14,GRAPHITE,EQ,720.2,720.0,721.3,705.9,706.6,707.65,714.63,435293,31107356740000.0,24520.0,257241.0,0.5910000000000001
10,10,10,10,10,10,10,10,5542,2019-01-15,GRAPHITE,EQ,707.65,701.1,708.0,690.0,695.0,695.8,698.93,533489,37287117400000.0,22386.0,205295.0,0.3848
11,11,11,11,11,11,11,11,5543,2019-01-16,GRAPHITE,EQ,695.8,695.0,799.0,695.0,751.3,753.1,766.4,5822870,446266506945000.0,182384.0,987913.0,0.1697
12,12,12,12,12,12,12,12,5544,2019-01-17,GRAPHITE,EQ,753.1,755.0,777.0,723.0,730.7,729.85,749.35,2804829,210179799295000.0,81831.0,612207.0,0.2183
13,13,13,13,13,13,13,13,5545,2019-01-18,GRAPHITE,EQ,729.85,733.0,737.0,697.55,699.65,699.75,712.46,1637841,116689395355000.0,74653.0,570228.0,0.3482
14,14,14,14,14,14,14,14,5546,2019-01-21,GRAPHITE,EQ,699.75,700.0,721.0,680.05,685.3,684.15,696.09,1375537,95750233615000.0,59906.0,354197.0,0.2575
15,15,15,15,15,15,15,15,5547,2019-01-22,GRAPHITE,EQ,684.15,685.0,696.7,675.05,678.4,679.75,681.77,1086241,74056899730000.0,42478.0,354976.0,0.3268
16,16,16,16,16,16,16,16,5548,2019-01-23,GRAPHITE,EQ,679.75,681.85,697.9,670.05,671.0,671.95,681.05,972678,66244509995000.01,33042.0,298247.0,0.3066
17,17,17,17,17,17,17,17,5549,2019-01-24,GRAPHITE,EQ,671.95,678.45,678.7,616.35,619.5,623.4,636.54,2400623,152808700000000.0,72787.0,750640.0,0.3127
18,18,18,18,18,18,18,18,5550,2019-01-25,GRAPHITE,EQ,623.4,629.6,639.0,545.1,556.0,552.95,580.68,6975188,405035431480000.0,193263.0,1524535.0,0.2186
19,19,19,19,19,19,19,19,5551,2019-01-28,GRAPHITE,EQ,552.95,530.0,538.0,475.85,501.1,499.8,510.7,5367183,274101394815000.0,171024.0,885906.0,0.16510000000000002
20,20,20,20,20,20,20,20,5552,2019-01-29,GRAPHITE,EQ,499.8,487.7,494.75,458.3,467.0,467.45,474.82,4452793,211427073140000.0,128190.0,615056.0,0.1381
21,21,21,21,21,21,21,21,5553,2019-01-30,GRAPHITE,EQ,467.45,490.0,514.15,482.55,514.15,514.15,503.66,3615224,182083162705000.0,90039.0,704226.0,0.1948
22,22,22,22,22,22,22,22,5554,2019-01-31,GRAPHITE,EQ,514.15,533.05,565.55,533.05,565.55,565.55,556.74,1957029,108955682080000.0,37597.0,550101.0,0.2811
23,23,23,23,23,23,23,23,5555,2019-02-01,GRAPHITE,EQ,565.55,614.95,622.1,545.3,553.9,556.85,582.66,7610159,443411296160000.06,185982.0,1724077.0,0.2265
24,24,24,24,24,24,24,24,5556,2019-02-04,GRAPHITE,EQ,556.85,546.0,546.0,511.1,523.0,523.75,523.32,1487939,77866901445000.0,52442.0,310571.0,0.2087
25,25,25,25,25,25,25,25,5557,2019-02-05,GRAPHITE,EQ,523.75,523.0,539.9,509.1,517.0,518.1,524.91,1414918,74270006295000.0,49042.0,304261.0,0.215
26,26,26,26,26,26,26,26,5558,2019-02-06,GRAPHITE,EQ,518.1,522.6,551.95,501.75,512.9,514.4,527.92,4200669,221760047265000.0,113369.0,607218.0,0.1446
27,27,27,27,27,27,27,27,5559,2019-02-07,GRAPHITE,EQ,514.4,511.9,525.0,502.25,510.1,511.05,515.53,1483263,76466532545000.0,37308.0,378646.0,0.2553
28,28,28,28,28,28,28,28,5560,2019-02-08,GRAPHITE,EQ,511.05,512.0,520.0,481.2,483.1,483.35,495.33,1424512,70559869290000.0,46823.0,497627.0,0.3493
29,29,29,29,29,29,29,29,5561,2019-02-11,GRAPHITE,EQ,483.35,482.0,483.3,435.05,435.05,435.05,445.22,1903107,84730822960000.0,61966.0,852924.0,0.4482
30,30,30,30,30,30,30,30,5562,2019-02-12,GRAPHITE,EQ,435.05,417.0,432.7,395.1,414.0,421.95,415.78,7560144,314335866300000.0,177355.0,1764857.0,0.2334
31,31,31,31,31,31,31,31,5563,2019-02-13,GRAPHITE,EQ,421.95,413.0,432.0,405.1,420.1,419.45,420.87,3757828,158155875150000.0,95428.0,1018643.0,0.2711
32,32,32,32,32,32,32,32,5564,2019-02-14,GRAPHITE,EQ,419.45,419.45,451.95,414.95,445.5,445.5,435.88,2379747,103729010220000.0,62042.0,746264.0,0.3136
33,33,33,33,33,33,33,33,5565,2019-02-15,GRAPHITE,EQ,445.5,444.85,446.9,427.5,428.5,429.85,435.22,1084006,47178059590000.0,28102.0,307648.0,0.2838
