,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,1609,2019-01-01,ORIENTREF,EQ,234.55,234.45,237.8,231.25,231.25,231.9,233.96,30846,721681925000.0,1049,12279,0.3981
1,1,1,1,1,1,1,1,1610,2019-01-02,ORIENTREF,EQ,231.9,233.85,236.7,230.0,231.95,231.45,233.57,22342,521846250000.0,818,12641,0.5658
2,2,2,2,2,2,2,2,1611,2019-01-03,ORIENTREF,EQ,231.45,232.95,233.9,230.2,231.9,231.25,231.88,16802,389605010000.0,761,8509,0.5064
3,3,3,3,3,3,3,3,1612,2019-01-04,ORIENTREF,EQ,231.25,231.3,233.45,227.5,230.0,229.15,229.05,16929,387763310000.0,343,11235,0.6637000000000001
4,4,4,4,4,4,4,4,1613,2019-01-07,ORIENTREF,EQ,229.15,230.0,250.9,228.95,234.85,234.25,239.6,175308,4200436740000.0,3527,56153,0.32030000000000003
5,5,5,5,5,5,5,5,1614,2019-01-08,ORIENTREF,EQ,234.25,234.9,238.75,231.5,237.55,237.25,236.3,27413,647762320000.0,934,16007,0.5839
6,6,6,6,6,6,6,6,1615,2019-01-09,ORIENTREF,EQ,237.25,239.0,239.0,229.35,231.5,230.55,232.8,29812,694025255000.0,1080,15664,0.5254
7,7,7,7,7,7,7,7,1616,2019-01-10,ORIENTREF,EQ,230.55,234.7,234.7,228.0,229.2,229.05,230.08,18146,417507565000.0,838,10422,0.5743
8,8,8,8,8,8,8,8,1617,2019-01-11,ORIENTREF,EQ,229.05,230.7,231.8,226.35,227.0,227.6,229.12,22732,520829600000.0,657,16065,0.7067
9,9,9,9,9,9,9,9,1618,2019-01-14,ORIENTREF,EQ,227.6,229.75,232.4,225.25,227.6,227.4,228.54,24549,561040400000.0,491,17803,0.7252
10,10,10,10,10,10,10,10,1619,2019-01-15,ORIENTREF,EQ,227.4,226.4,230.95,226.4,228.0,228.45,228.69,18502,423127625000.0,459,9467,0.5117
11,11,11,11,11,11,11,11,1620,2019-01-16,ORIENTREF,EQ,228.45,228.45,229.8,225.6,228.0,227.1,227.44,29988,682035685000.0,812,16579,0.5529000000000001
12,12,12,12,12,12,12,12,1621,2019-01-17,ORIENTREF,EQ,227.1,229.75,229.75,225.25,226.85,227.1,227.34,21474,488185990000.0001,710,11392,0.5305
13,13,13,13,13,13,13,13,1622,2019-01-18,ORIENTREF,EQ,227.1,229.15,229.15,225.05,226.5,225.4,226.01,8069,182369555000.0,462,4933,0.6114
14,14,14,14,14,14,14,14,1623,2019-01-21,ORIENTREF,EQ,225.4,225.5,226.8,217.65,217.85,219.0,220.89,39922,881844694999.9999,1422,21455,0.5374
15,15,15,15,15,15,15,15,1624,2019-01-22,ORIENTREF,EQ,219.0,219.0,219.0,215.5,218.0,217.85,217.0,18752,406920195000.0,591,12241,0.6528
16,16,16,16,16,16,16,16,1625,2019-01-23,ORIENTREF,EQ,217.85,217.85,217.85,212.4,214.85,213.05,214.48,33108,710094825000.0,1492,22786,0.6881999999999999
17,17,17,17,17,17,17,17,1626,2019-01-24,ORIENTREF,EQ,213.05,214.1,216.9,193.1,195.5,195.3,203.39,56275,1144589450000.0,1805,33357,0.5927
18,18,18,18,18,18,18,18,1627,2019-01-25,ORIENTREF,EQ,195.3,193.1,208.0,188.75,201.0,200.55,201.5,97468,1963969750000.0,2074,46289,0.4749
19,19,19,19,19,19,19,19,1628,2019-01-28,ORIENTREF,EQ,200.55,207.35,207.35,188.5,198.0,196.25,194.55,40069,779534095000.0,1369,24550,0.6127
20,20,20,20,20,20,20,20,1629,2019-01-29,ORIENTREF,EQ,196.25,195.0,204.75,192.85,203.85,198.15,198.33,51992,1031152745000.0,5170,29160,0.5609000000000001
21,21,21,21,21,21,21,21,1630,2019-01-30,ORIENTREF,EQ,198.15,195.6,207.4,195.6,207.35,206.4,202.77,24227,491256160000.0,1297,11605,0.479
22,22,22,22,22,22,22,22,1631,2019-01-31,ORIENTREF,EQ,206.4,207.35,214.65,204.7,208.0,208.85,210.24,23444,492877645000.0,711,11367,0.4849000000000001
23,23,23,23,23,23,23,23,1632,2019-02-01,ORIENTREF,EQ,208.85,211.0,212.25,203.0,203.1,203.45,205.84,9567,196922455000.0,408,5469,0.5717
24,24,24,24,24,24,24,24,1633,2019-02-04,ORIENTREF,EQ,203.45,200.3,212.0,200.3,205.0,206.6,207.83,21138,439317485000.0,656,13049,0.6173
25,25,25,25,25,25,25,25,1634,2019-02-05,ORIENTREF,EQ,206.6,205.0,207.8,200.5,201.1,201.9,202.28,15776,319119980000.0,604,8445,0.5353
26,26,26,26,26,26,26,26,1635,2019-02-06,ORIENTREF,EQ,201.9,202.15,202.75,198.5,200.05,200.25,200.49,21986,440801735000.0,2236,14770,0.6718000000000001
27,27,27,27,27,27,27,27,1636,2019-02-07,ORIENTREF,EQ,200.25,200.3,206.95,200.25,206.0,204.75,202.72,36411,738134630000.0,379,32386,0.8895000000000001
28,28,28,28,28,28,28,28,1637,2019-02-08,ORIENTREF,EQ,204.75,205.3,206.75,203.25,205.5,204.7,204.15,6181,126182255000.0,280,3440,0.5565
29,29,29,29,29,29,29,29,1638,2019-02-11,ORIENTREF,EQ,204.7,203.25,203.5,196.05,197.9,197.85,200.17,23266,465713600000.0,3278,14420,0.6198
30,30,30,30,30,30,30,30,1639,2019-02-12,ORIENTREF,EQ,197.85,199.9,209.65,198.1,200.0,201.5,201.2,39170,788107815000.0,2803,33356,0.8516
31,31,31,31,31,31,31,31,1640,2019-02-13,ORIENTREF,EQ,201.5,204.5,211.9,199.85,200.15,201.3,202.05,37587,759458170000.0,2258,27226,0.7243
32,32,32,32,32,32,32,32,1641,2019-02-14,ORIENTREF,EQ,201.3,202.05,202.05,198.0,199.75,199.55,200.43,17613,353025810000.0,2427,8669,0.4922
33,33,33,33,33,33,33,33,1642,2019-02-15,ORIENTREF,EQ,199.55,197.0,199.9,183.0,187.0,185.95,188.45,93876,1769129580000.0,4426,63549,0.6769
34,34,34,34,34,34,34,34,1643,2019-02-18,ORIENTREF,EQ,185.95,182.35,190.95,181.05,190.7,189.65,186.89,29270,547036015000.0001,693,22512,0.7691
35,35,35,35,35,35,35,35,1644,2019-02-19,ORIENTREF,EQ,189.65,189.0,195.85,186.75,192.5,192.45,190.0,23775,451716100000.0,701,18086,0.7606999999999999
36,36,36,36,36,36,36,36,1645,2019-02-20,ORIENTREF,EQ,192.45,193.65,193.65,183.6,187.3,186.45,188.43,46415,874602819999.9999,920,31852,0.6862
37,37,37,37,37,37,37,37,1646,2019-02-21,ORIENTREF,EQ,186.45,189.7,192.9,186.0,192.9,190.45,188.93,29082,549449555000.0,1355,19111,0.6570999999999999
38,38,38,38,38,38,38,38,1647,2019-02-22,ORIENTREF,EQ,190.45,188.9,195.95,188.9,195.9,194.5,193.24,25780,498173445000.0,1001,17298,0.6709999999999999
39,39,39,39,39,39,39,39,1648,2019-02-25,ORIENTREF,EQ,194.5,193.3,195.9,191.0,195.4,194.6,193.91,18099,350966380000.0,363,14667,0.8104000000000001
40,40,40,40,40,40,40,40,1649,2019-02-26,ORIENTREF,EQ,194.6,191.9,207.0,191.65,205.0,205.05,199.59,27273,544354720000.0,705,22894,0.8394
41,41,41,41,41,41,41,41,1650,2019-02-27,ORIENTREF,EQ,205.05,209.2,212.0,202.0,212.0,209.5,206.62,26629,550209390000.0,1237,20330,0.7635
42,42,42,42,42,42,42,42,1651,2019-02-28,ORIENTREF,EQ,209.5,210.35,219.75,208.85,215.0,215.4,213.31,24541,523480490000.0001,1512,16534,0.6737000000000001
43,43,43,43,43,43,43,43,1652,2019-03-01,ORIENTREF,EQ,215.4,214.8,220.7,213.95,218.85,217.3,218.08,28418,619735060000.0,602,22628,0.7963
44,44,44,44,44,44,44,44,1653,2019-03-05,ORIENTREF,EQ,217.3,220.0,222.55,215.5,218.15,218.55,218.86,43568,953508830000.0,617,34343,0.7883
45,45,45,45,45,45,45,45,1654,2019-03-06,ORIENTREF,EQ,218.55,220.0,222.8,212.0,214.5,214.85,217.72,27401,596568780000.0,539,16128,0.5886
46,46,46,46,46,46,46,46,1655,2019-03-07,ORIENTREF,EQ,214.85,215.1,226.75,215.1,225.05,225.2,222.97,70929,1581508670000.0,2312,49464,0.6973999999999999
47,47,47,47,47,47,47,47,1656,2019-03-08,ORIENTREF,EQ,225.2,224.0,247.0,219.85,236.0,235.5,234.54,268860,6305929765000.0,6187,175966,0.6545000000000001
48,48,48,48,48,48,48,48,1657,2019-03-11,ORIENTREF,EQ,235.5,238.45,245.5,237.95,242.2,243.05,243.01,186411,4530056795000.0,1529,165168,0.8859999999999999
49,49,49,49,49,49,49,49,1658,2019-03-12,ORIENTREF,EQ,243.05,245.0,251.9,233.3,250.0,250.85,248.73,122953,3058176055000.0,1109,109685,0.8921
50,50,50,50,50,50,50,50,1659,2019-03-13,ORIENTREF,EQ,250.85,248.1,248.55,242.0,242.7,243.0,243.86,35659,869572605000.0001,1020,28535,0.8002
51,51,51,51,51,51,51,51,1660,2019-03-14,ORIENTREF,EQ,243.0,247.9,247.9,235.15,235.25,235.9,238.8,13838,330445230000.0,480,9445,0.6825
52,52,52,52,52,52,52,52,1661,2019-03-15,ORIENTREF,EQ,235.9,238.0,242.0,235.5,236.0,236.8,239.12,16029,383291780000.0,651,7585,0.4732
53,53,53,53,53,53,53,53,1662,2019-03-18,ORIENTREF,EQ,236.8,243.4,243.4,234.5,236.0,237.15,238.68,10985,262190135000.0,390,6214,0.5657
54,54,54,54,54,54,54,54,1663,2019-03-19,ORIENTREF,EQ,237.15,236.95,247.95,236.95,245.9,245.05,244.11,62321,1521342160000.0,712,52914,0.8491
55,55,55,55,55,55,55,55,1664,2019-03-20,ORIENTREF,EQ,245.05,249.35,249.35,240.05,244.7,242.95,243.28,11710,284882845000.0,641,5819,0.4969
56,56,56,56,56,56,56,56,1665,2019-03-22,ORIENTREF,EQ,242.95,242.95,245.95,235.75,236.0,238.15,239.66,12522,300105095000.0,570,7432,0.5935
57,57,57,57,57,57,57,57,1666,2019-03-25,ORIENTREF,EQ,238.15,241.7,241.7,227.2,231.0,231.25,231.08,27328,631503325000.0,1362,15707,0.5748
58,58,58,58,58,58,58,58,1667,2019-03-26,ORIENTREF,EQ,231.25,235.8,242.5,228.0,241.0,240.4,234.14,27305,639307145000.0,924,15840,0.5801
59,59,59,59,59,59,59,59,1668,2019-03-27,ORIENTREF,EQ,240.4,245.05,245.05,232.3,232.3,234.55,237.98,8967,213396745000.00006,330,6716,0.7490000000000001
