,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
71,71,71,71,71,71,71,71,2920,2019-04-12,DLF,EQ,177.7,177.7,183.65,177.3,182.0,181.85,181.76,21022203,382102479635000.0,114346.0,7658533,0.3643
72,72,72,72,72,72,72,72,2921,2019-04-15,DLF,EQ,181.85,183.0,185.2,181.45,184.55,184.75,183.83,13223734,243093045420000.0,75610.0,5794124,0.4382
73,73,73,73,73,73,73,73,2922,2019-04-16,DLF,EQ,184.75,186.7,187.9,182.1,182.7,183.35,185.06,15829170,292935499115000.0,96538.0,6361173,0.4019
74,74,74,74,74,74,74,74,2923,2019-04-18,DLF,EQ,183.35,183.85,185.7,179.25,181.75,183.1,182.4,14326897,261323852275000.0,100729.0,6114410,0.4268
75,75,75,75,75,75,75,75,2924,2019-04-22,DLF,EQ,183.1,181.0,181.4,172.3,172.7,172.95,175.31,15806621,277112912155000.03,83658.0,6176259,0.3907
76,76,76,76,76,76,76,76,2925,2019-04-23,DLF,EQ,172.95,173.0,176.6,170.6,171.7,172.0,174.43,10583075,184602268945000.0,68683.0,2741088,0.259
77,77,77,77,77,77,77,77,2926,2019-04-24,DLF,EQ,172.0,172.45,177.0,171.15,176.25,176.05,174.12,8682385,151178760115000.0,57579.0,2628521,0.3027
78,78,78,78,78,78,78,78,2927,2019-04-25,DLF,EQ,176.05,177.0,178.7,173.0,175.5,173.6,174.55,44558136,777746307715000.0,103726.0,29943663,0.672
79,79,79,79,79,79,79,79,2928,2019-04-26,DLF,EQ,173.6,176.5,177.3,172.8,174.6,174.3,174.55,15119128,263911697320000.0,51828.0,8215756,0.5434
80,80,80,80,80,80,80,80,2929,2019-04-30,DLF,EQ,174.3,174.0,174.3,167.05,171.9,172.75,171.18,15575038,266611866825000.0,84816.0,7552746,0.4849000000000001
81,81,81,81,81,81,81,81,2930,2019-05-02,DLF,EQ,172.75,171.05,175.6,169.7,172.1,171.85,173.36,9657298,167419568665000.0,63803.0,3640542,0.3770000000000001
82,82,82,82,82,82,82,82,2931,2019-05-03,DLF,EQ,171.85,172.95,179.2,171.95,177.9,177.95,176.68,11791575,208335369865000.0,83478.0,4011040,0.3402000000000001
83,83,83,83,83,83,83,83,2932,2019-05-06,DLF,EQ,177.95,175.95,177.35,173.05,173.45,173.9,175.22,5468266,95813948425000.0,43584.0,1503927,0.275
84,84,84,84,84,84,84,84,2933,2019-05-07,DLF,EQ,173.9,175.7,176.2,167.4,169.75,169.6,171.96,8443779,145200314035000.0,47504.0,1815521,0.215
85,85,85,85,85,85,85,85,2934,2019-05-08,DLF,EQ,169.6,169.5,170.15,165.6,168.2,168.95,168.04,6741133,113276520445000.0,45240.0,1279607,0.1898
86,86,86,86,86,86,86,86,2935,2019-05-09,DLF,EQ,168.95,168.7,170.8,166.5,167.9,167.8,168.4,4647668,78267272020000.0,30817.0,525348,0.113
87,87,87,87,87,87,87,87,2936,2019-05-10,DLF,EQ,167.8,168.5,172.5,165.75,166.1,166.5,168.96,7393523,124917474125000.0,44654.0,1344432,0.1818
88,88,88,88,88,88,88,88,2937,2019-05-13,DLF,EQ,166.5,165.1,167.45,163.0,163.4,164.35,165.69,6157794,102027586040000.0,41916.0,1037091,0.1684
89,89,89,89,89,89,89,89,2938,2019-05-14,DLF,EQ,164.35,163.05,167.8,160.75,166.6,166.25,164.64,8190348,134845087775000.0,49968.0,1846520,0.2255
90,90,90,90,90,90,90,90,2939,2019-05-15,DLF,EQ,166.25,166.95,166.95,160.6,162.15,161.45,163.12,5421371,88430973975000.0,35186.0,1156013,0.2132
91,91,91,91,91,91,91,91,2940,2019-05-16,DLF,EQ,161.45,162.85,164.5,158.15,162.65,162.9,161.54,9992081,161414262140000.0,56214.0,3241958,0.3245
92,92,92,92,92,92,92,92,2941,2019-05-17,DLF,EQ,162.9,162.65,167.0,161.85,164.05,164.45,164.12,6369300,104534339760000.0,52669.0,1099114,0.17260000000000006
93,93,93,93,93,93,93,93,2942,2019-05-20,DLF,EQ,164.45,169.25,174.7,168.25,173.6,173.75,172.02,7512324,129225139050000.0,67200.0,1764083,0.2348
94,94,94,94,94,94,94,94,2943,2019-05-21,DLF,EQ,173.75,174.5,176.45,169.5,171.25,171.5,172.42,12077133,208238495210000.0,104896.0,3909705,0.3237
95,95,95,95,95,95,95,95,2944,2019-05-22,DLF,EQ,171.5,175.9,181.2,172.0,173.95,173.9,175.95,24314232,427820581135000.0,142568.0,4071895,0.1675
96,96,96,96,96,96,96,96,2945,2019-05-23,DLF,EQ,173.9,177.0,184.6,174.0,181.0,180.7,179.33,26290847,471473669670000.0,213136.0,9237540,0.3514
97,97,97,97,97,97,97,97,2946,2019-05-24,DLF,EQ,180.7,181.75,193.2,181.5,191.15,191.65,188.64,22407285,422698045010000.0,151437.0,6211530,0.2772
98,98,98,98,98,98,98,98,2947,2019-05-27,DLF,EQ,191.65,191.4,200.2,190.1,196.35,197.0,195.89,15049131,294799307355000.0,104509.0,4419720,0.2937
99,99,99,99,99,99,99,99,2948,2019-05-28,DLF,EQ,197.0,197.5,197.6,191.6,195.15,195.4,194.78,8700693,169469284980000.0,70085.0,2359306,0.2712
100,100,100,100,100,100,100,100,2949,2019-05-29,DLF,EQ,195.4,194.9,197.25,191.8,193.05,193.7,194.47,7979267,155171826945000.0,72983.0,2300190,0.2883
101,101,101,101,101,101,101,101,2950,2019-05-30,DLF,EQ,193.7,194.95,196.5,190.65,195.4,194.7,193.7,10437577,202171929190000.0,66392.0,3559004,0.341
102,102,102,102,102,102,102,102,2951,2019-05-31,DLF,EQ,194.7,195.5,196.2,184.75,190.05,191.2,190.92,11214402,214104583755000.0,83201.0,2453095,0.2187
103,103,103,103,103,103,103,103,2952,2019-06-03,DLF,EQ,191.2,191.0,196.9,188.75,195.8,196.15,193.48,7573474,146531060135000.0,52636.0,2143072,0.28300000000000003
104,104,104,104,104,104,104,104,2953,2019-06-04,DLF,EQ,196.15,195.0,202.65,194.3,195.3,195.45,198.3,14559889,288716902865000.0,96267.0,3546357,0.2436
105,105,105,105,105,105,105,105,2954,2019-06-06,DLF,EQ,195.45,195.9,197.15,187.15,188.95,190.4,191.9,9595362,184131951275000.0,64731.0,1129471,0.1177
106,106,106,106,106,106,106,106,2955,2019-06-07,DLF,EQ,190.4,190.0,194.2,186.6,190.4,190.05,190.47,8188075,155960547360000.0,76518.0,1214721,0.1484
107,107,107,107,107,107,107,107,2956,2019-06-10,DLF,EQ,190.05,191.4,193.1,185.6,188.8,189.25,189.58,7653848,145100709105000.0,71184.0,1709590,0.2234
108,108,108,108,108,108,108,108,2957,2019-06-11,DLF,EQ,189.25,190.0,192.9,185.7,191.25,191.55,189.6,6158116,116756106125000.0,56896.0,691273,0.1123
109,109,109,109,109,109,109,109,2958,2019-06-12,DLF,EQ,191.55,191.0,191.0,183.7,184.75,184.55,186.67,8066923,150583400000000.0,60978.0,1311350,0.16260000000000002
110,110,110,110,110,110,110,110,2959,2019-06-13,DLF,EQ,184.55,183.95,186.75,181.6,184.3,184.95,184.43,8810333,162489622250000.0,77253.0,2062243,0.2341
111,111,111,111,111,111,111,111,2960,2019-06-14,DLF,EQ,184.95,183.75,184.5,175.5,176.8,177.85,178.48,11855210,211594935100000.0,101856.0,2335812,0.19699999999999998
112,112,112,112,112,112,112,112,2961,2019-06-17,DLF,EQ,177.85,177.85,177.9,170.35,171.75,172.65,173.21,11335861,196344890045000.0,75935.0,2517890,0.2162
113,113,113,113,113,113,113,113,2962,2019-06-18,DLF,EQ,172.65,172.6,175.5,170.0,173.95,173.7,173.45,9460128,164083875055000.0,62625.0,3160606,0.32520000000000004
114,114,114,114,114,114,114,114,2963,2019-06-19,DLF,EQ,173.7,174.9,179.5,171.8,176.5,176.4,176.25,11090503,195469052450000.0,91792.0,2625233,0.2367
115,115,115,115,115,115,115,115,2964,2019-06-20,DLF,EQ,176.4,176.4,183.25,173.35,181.2,181.35,179.81,9873647,177537907075000.0,78849.0,2283611,0.2313
116,116,116,116,116,116,116,116,2965,2019-06-21,DLF,EQ,181.35,179.95,181.9,176.55,176.85,177.55,179.11,10517709,188384272485000.0,76206.0,4692216,0.4461
117,117,117,117,117,117,117,117,2966,2019-06-24,DLF,EQ,177.55,178.4,179.4,173.95,175.55,175.55,176.79,7231257,127840566540000.02,63085.0,1339100,0.1852
118,118,118,118,118,118,118,118,2967,2019-06-25,DLF,EQ,175.55,174.6,177.35,174.05,176.3,176.25,175.99,4769918,83947930645000.0,41545.0,570526,0.1196
119,119,119,119,119,119,119,119,2968,2019-06-26,DLF,EQ,176.25,175.95,185.8,175.3,184.8,184.6,182.42,10243007,186856292725000.0,78172.0,2197976,0.2146
120,120,120,120,120,120,120,120,2969,2019-06-27,DLF,EQ,184.6,184.0,187.0,182.8,186.55,185.6,185.16,16068076,297519443670000.0,83471.0,7896698,0.4915
121,121,121,121,121,121,121,121,2970,2019-06-28,DLF,EQ,185.6,186.55,191.35,185.1,188.9,188.55,188.88,9413259,177793269845000.0,58040.0,1779795,0.1891
122,122,122,122,122,122,122,122,2971,2019-07-01,DLF,EQ,188.55,189.7,191.45,187.6,191.0,190.8,189.94,5467507,103849340745000.0,43283.0,647820,0.1185
123,123,123,123,123,123,123,123,2972,2019-07-02,DLF,EQ,190.8,191.85,193.45,189.4,193.1,192.5,191.52,6054505,115957400600000.0,43145.0,982809,0.1623
124,124,124,124,124,124,124,124,2973,2019-07-03,DLF,EQ,192.5,193.5,194.7,191.1,193.35,193.65,193.0,5299636,102283310150000.0,32755.0,777957,0.1468
125,125,125,125,125,125,125,125,2974,2019-07-04,DLF,EQ,193.65,193.7,196.9,192.5,194.1,194.6,194.75,9837342,191579381360000.0,43873.0,2949195,0.2998
126,126,126,126,126,126,126,126,2975,2019-07-05,DLF,EQ,194.6,196.2,196.6,185.5,185.75,186.95,192.57,15489840,298285320125000.0,70438.0,4418819,0.2853
127,127,127,127,127,127,127,127,2976,2019-07-08,DLF,EQ,186.95,185.4,187.2,177.5,182.55,182.4,182.11,7421180,135143525559999.98,59350.0,1583852,0.2134
128,128,128,128,128,128,128,128,2977,2019-07-09,DLF,EQ,182.4,182.35,185.3,180.4,183.5,183.65,183.34,5311932,97389771065000.0,34806.0,1149051,0.2163
129,129,129,129,129,129,129,129,2978,2019-07-10,DLF,EQ,183.65,184.05,184.05,175.25,177.5,177.7,178.33,9142852,163048747120000.0,65528.0,1939992,0.2122
130,130,130,130,130,130,130,130,2979,2019-07-11,DLF,EQ,177.7,179.0,187.7,178.95,185.1,186.0,184.81,11089171,204934922450000.0,86534.0,1985433,0.179
131,131,131,131,131,131,131,131,2980,2019-07-12,DLF,EQ,186.0,184.0,188.35,183.25,186.0,186.15,186.22,6872502,127978903315000.02,47646.0,1482959,0.2158
132,132,132,132,132,132,132,132,2981,2019-07-15,DLF,EQ,186.15,186.5,187.65,184.65,186.0,186.05,186.08,3848689,71617659920000.0,37675.0,744069,0.1933
133,133,133,133,133,133,133,133,2982,2019-07-16,DLF,EQ,186.05,185.25,193.6,184.85,190.85,191.35,190.74,6662699,127084202755000.0,58567.0,1060719,0.1592
134,134,134,134,134,134,134,134,2983,2019-07-17,DLF,EQ,191.35,190.45,192.6,188.7,190.2,190.7,190.8,4842698,92399766645000.0,32069.0,414432,0.08560000000000001
135,135,135,135,135,135,135,135,2984,2019-07-18,DLF,EQ,190.7,190.0,191.35,182.55,183.9,183.2,185.36,6315890,117073038330000.0,40072.0,1737503,0.2751
136,136,136,136,136,136,136,136,2985,2019-07-19,DLF,EQ,183.2,184.0,186.15,177.25,180.0,180.05,180.77,6320721,114261320890000.02,41586.0,733757,0.1161
137,137,137,137,137,137,137,137,2986,2019-07-22,DLF,EQ,180.05,177.75,182.15,176.2,179.05,179.5,179.17,5386468,96508521495000.0,51651.0,851777,0.15810000000000002
138,138,138,138,138,138,138,138,2987,2019-07-23,DLF,EQ,179.5,180.8,182.9,179.05,180.3,180.2,180.59,4388484,79250236360000.0,32260.0,1117876,0.2547
139,139,139,139,139,139,139,139,2988,2019-07-24,DLF,EQ,180.2,180.85,181.0,171.95,177.2,177.35,175.7,8097078,142265172065000.0,77060.0,1528216,0.1887
140,140,140,140,140,140,140,140,2989,2019-07-25,DLF,EQ,177.35,177.0,179.85,174.8,177.7,176.35,176.84,7273037,128614643384999.98,66284.0,2538320,0.349
141,141,141,141,141,141,141,141,2990,2019-07-26,DLF,EQ,176.35,177.0,181.25,175.95,180.65,180.5,178.56,4583743,81849525405000.0,37346.0,505522,0.1103
142,142,142,142,142,142,142,142,2991,2019-07-29,DLF,EQ,180.5,180.0,182.3,176.25,179.1,179.45,178.59,6600119,117871740525000.0,52132.0,1140570,0.1728
143,143,143,143,143,143,143,143,2992,2019-07-30,DLF,EQ,179.45,176.05,182.4,175.15,178.75,177.75,178.55,15821594,282501451985000.0,117987.0,4141034,0.26170000000000004
144,144,144,144,144,144,144,144,2993,2019-07-31,DLF,EQ,177.75,177.8,179.35,169.75,177.45,178.15,174.46,15109507,263593683295000.0,125085.0,5173176,0.34240000000000004
145,145,145,145,145,145,145,145,2994,2019-08-01,DLF,EQ,178.15,176.95,177.6,170.35,172.75,172.4,173.07,10107821,174934609860000.0,102113.0,3491999,0.3455
146,146,146,146,146,146,146,146,2995,2019-08-02,DLF,EQ,172.4,171.5,172.6,162.7,172.0,171.8,167.78,14931726,250517862165000.0,108432.0,2373725,0.159
147,147,147,147,147,147,147,147,2996,2019-08-05,DLF,EQ,171.8,168.35,170.35,163.2,164.55,164.9,166.17,8790354,146066536020000.0,77595.0,2133499,0.2427
148,148,148,148,148,148,148,148,2997,2019-08-06,DLF,EQ,164.9,164.0,169.8,162.9,167.7,168.25,166.51,7803580,129936043665000.02,52288.0,980280,0.12560000000000002
149,149,149,149,149,149,149,149,2998,2019-08-07,DLF,EQ,168.25,167.6,172.9,165.3,166.5,165.9,168.57,7755724,130734890945000.0,56639.0,671829,0.0866
150,150,150,150,150,150,150,150,2999,2019-08-08,DLF,EQ,165.9,166.9,172.7,166.1,172.5,171.8,169.22,5915829,100108561580000.0,49990.0,706022,0.1193
151,151,151,151,151,151,151,151,3000,2019-08-09,DLF,EQ,171.8,172.35,177.2,172.35,175.1,175.65,174.91,5782491,101139020915000.0,60108.0,945673,0.1635
152,152,152,152,152,152,152,152,3001,2019-08-13,DLF,EQ,175.65,175.2,179.0,172.3,173.3,173.75,175.31,4917578,86210559525000.0,38819.0,717369,0.1459
153,153,153,153,153,153,153,153,3002,2019-08-14,DLF,EQ,173.75,174.1,176.15,170.7,174.6,174.9,174.12,5299098,92268444985000.0,57029.0,622589,0.1175
