,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,4469,2019-01-01,TTML,EQ,4.0,4.05,4.1,4.0,4.05,4.05,4.04,413403,167107890000.0,309.0,203285.0,0.4917
1,1,1,1,1,1,1,1,4470,2019-01-02,TTML,EQ,4.05,4.05,4.1,3.95,4.0,4.0,4.02,490639,197295470000.0,380.0,223859.0,0.4563
2,2,2,2,2,2,2,2,4471,2019-01-03,TTML,EQ,4.0,3.95,4.05,3.95,4.05,4.0,4.0,509425,203782345000.0,284.0,398800.0,0.7828
3,3,3,3,3,3,3,3,4472,2019-01-04,TTML,EQ,4.0,4.0,4.05,3.95,3.95,3.95,3.96,269597,106893489999.99997,312.0,143242.0,0.5313
4,4,4,4,4,4,4,4,4473,2019-01-07,TTML,EQ,3.95,3.95,4.0,3.95,4.0,3.95,3.96,505721,200271580000.0,221.0,371329.0,0.7343000000000001
5,5,5,5,5,5,5,5,4474,2019-01-08,TTML,EQ,3.95,3.95,4.0,3.9,3.95,3.9,3.94,787874,310140750000.0,1043.0,439036.0,0.5572
6,6,6,6,6,6,6,6,4475,2019-01-09,TTML,EQ,3.9,3.9,3.95,3.8,3.95,3.95,3.89,909357,353475965000.0,2416.0,401145.0,0.4411
7,7,7,7,7,7,7,7,4476,2019-01-10,TTML,EQ,3.95,3.95,3.95,3.85,3.9,3.95,3.91,613674,239902870000.0001,335.0,295851.0,0.4821
8,8,8,8,8,8,8,8,4477,2019-01-11,TTML,EQ,3.95,3.95,3.95,3.85,3.85,3.85,3.88,484944,188317275000.0,295.0,349462.0,0.7206
9,9,9,9,9,9,9,9,4478,2019-01-14,TTML,EQ,3.85,3.85,3.9,3.8,3.9,3.85,3.87,216898,83967115000.0,270.0,185806.0,0.8567
10,10,10,10,10,10,10,10,4479,2019-01-15,TTML,EQ,3.85,3.9,3.9,3.85,3.85,3.85,3.88,186719,72390920000.0,174.0,131328.0,0.7033
11,11,11,11,11,11,11,11,4480,2019-01-16,TTML,EQ,3.85,3.9,3.95,3.85,3.85,3.85,3.89,562015,218862615000.0,263.0,231979.0,0.4128
12,12,12,12,12,12,12,12,4481,2019-01-17,TTML,EQ,3.85,3.9,3.9,3.8,3.85,3.85,3.86,371250,143328710000.0,454.0,207409.0,0.5587
13,13,13,13,13,13,13,13,4482,2019-01-18,TTML,EQ,3.85,3.85,4.1,3.8,4.0,4.0,3.93,985133,387128460000.0,759.0,597118.0,0.6061
14,14,14,14,14,14,14,14,4483,2019-01-21,TTML,EQ,4.0,3.95,4.1,3.9,3.9,3.9,3.98,729438,290517155000.0,414.0,321394.0,0.4406000000000001
15,15,15,15,15,15,15,15,4484,2019-01-22,TTML,EQ,3.9,3.95,4.1,3.95,4.0,3.95,4.0,944323,377825385000.0,562.0,529839.0,0.5611
16,16,16,16,16,16,16,16,4485,2019-01-23,TTML,EQ,3.95,3.95,4.0,3.9,3.9,3.9,3.93,423408,166290325000.0,346.0,235308.0,0.5557
