,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
23,23,23,23,23,23,23,23,556,2019-02-01,PNBHOUSING,EQ,902.45,890.0,929.0,890.0,911.75,922.4,916.49,98506,9027968030000.0,8318,53222,0.5403
24,24,24,24,24,24,24,24,557,2019-02-04,PNBHOUSING,EQ,922.4,902.0,925.0,890.05,917.3,919.05,908.28,79996,7265864865000.001,5510,28725,0.3591
25,25,25,25,25,25,25,25,558,2019-02-05,PNBHOUSING,EQ,919.05,910.7,924.95,897.0,897.0,901.9,907.21,86000,7801988850000.0,6349,42729,0.4968
26,26,26,26,26,26,26,26,559,2019-02-06,PNBHOUSING,EQ,901.9,909.15,950.0,905.55,950.0,944.8,934.17,220517,20600041745000.0,11169,70763,0.3209
27,27,27,27,27,27,27,27,560,2019-02-07,PNBHOUSING,EQ,944.8,951.0,994.6,951.0,978.5,979.65,982.55,437604,42996674755000.0,14585,200727,0.4587
28,28,28,28,28,28,28,28,561,2019-02-08,PNBHOUSING,EQ,979.65,972.0,979.95,951.95,959.0,960.25,963.3,299815,28881262035000.004,8343,220592,0.7358
29,29,29,29,29,29,29,29,562,2019-02-11,PNBHOUSING,EQ,960.25,961.2,970.05,911.05,956.0,950.4,938.96,86999,8168828140000.001,5052,19764,0.2272
30,30,30,30,30,30,30,30,563,2019-02-12,PNBHOUSING,EQ,950.4,950.0,950.0,905.0,911.05,914.25,925.31,104870,9703774010000.0,5242,27833,0.2654
31,31,31,31,31,31,31,31,564,2019-02-13,PNBHOUSING,EQ,914.25,910.95,979.0,901.0,904.8,906.1,914.99,57115,5225951355000.0,3288,25730,0.4505
32,32,32,32,32,32,32,32,565,2019-02-14,PNBHOUSING,EQ,906.1,913.35,926.9,891.1,907.0,907.1,908.83,143746,13064047830000.0,13155,51734,0.35990000000000005
33,33,33,33,33,33,33,33,566,2019-02-15,PNBHOUSING,EQ,907.1,910.0,915.0,891.2,894.0,895.55,904.02,270452,24449349710000.0,7040,206918,0.7651000000000001
34,34,34,34,34,34,34,34,567,2019-02-18,PNBHOUSING,EQ,895.55,899.55,905.6,870.0,871.85,874.2,884.26,50838,4495400250000.0,3239,17651,0.3472
35,35,35,35,35,35,35,35,568,2019-02-19,PNBHOUSING,EQ,874.2,880.0,893.8,865.35,867.95,869.8,878.14,47606,4180491815000.0,2861,16334,0.3431
36,36,36,36,36,36,36,36,569,2019-02-20,PNBHOUSING,EQ,869.8,868.55,887.7,856.85,867.0,869.8,875.31,70515,6172234020000.0,6693,29216,0.4143
37,37,37,37,37,37,37,37,570,2019-02-21,PNBHOUSING,EQ,869.8,876.65,922.0,871.2,916.0,916.4,903.19,252523,22807526040000.0,14200,102185,0.4047
38,38,38,38,38,38,38,38,571,2019-02-22,PNBHOUSING,EQ,916.4,922.8,943.35,905.5,922.0,915.15,931.69,208188,19396744025000.0,8144,63108,0.3031
39,39,39,39,39,39,39,39,572,2019-02-25,PNBHOUSING,EQ,915.15,925.0,974.9,910.1,916.7,916.65,923.8,100511,9285242165000.0,5219,32141,0.31980000000000003
40,40,40,40,40,40,40,40,573,2019-02-26,PNBHOUSING,EQ,916.65,918.0,919.0,892.55,914.0,911.9,907.07,128169,11625814065000.0,5300,67990,0.5305
41,41,41,41,41,41,41,41,574,2019-02-27,PNBHOUSING,EQ,911.9,914.0,941.95,913.95,928.0,928.45,931.01,223418,20800330700000.0,8577,55321,0.2476
42,42,42,42,42,42,42,42,575,2019-02-28,PNBHOUSING,EQ,928.45,928.45,938.0,888.35,890.0,896.0,904.88,358040,32398420345000.0,9650,222348,0.621
43,43,43,43,43,43,43,43,576,2019-03-01,PNBHOUSING,EQ,896.0,900.05,918.0,900.05,909.0,910.3,909.37,87849,7988702384999.999,4050,18509,0.2107
44,44,44,44,44,44,44,44,577,2019-03-05,PNBHOUSING,EQ,910.3,914.0,930.0,913.05,915.0,919.75,921.42,180372,16619750035000.0,7638,94394,0.5233
45,45,45,45,45,45,45,45,578,2019-03-06,PNBHOUSING,EQ,919.75,926.0,928.75,897.2,898.0,901.65,908.98,199314,18117208705000.0,5161,118730,0.5957
46,46,46,46,46,46,46,46,579,2019-03-07,PNBHOUSING,EQ,901.65,907.8,907.8,886.35,889.7,888.8,893.84,188416,16841453644999.998,8272,120454,0.6393
47,47,47,47,47,47,47,47,580,2019-03-08,PNBHOUSING,EQ,888.8,893.95,897.95,877.0,882.9,883.7,887.86,183506,16292797955000.002,6275,143559,0.7823000000000001
48,48,48,48,48,48,48,48,581,2019-03-11,PNBHOUSING,EQ,883.7,889.4,899.4,873.15,875.2,875.5,883.02,190177,16792977044999.998,10630,126086,0.6629999999999999
49,49,49,49,49,49,49,49,582,2019-03-12,PNBHOUSING,EQ,875.5,880.0,937.0,880.0,888.0,891.0,908.34,504583,45833284465000.0,15393,175730,0.3483
50,50,50,50,50,50,50,50,583,2019-03-13,PNBHOUSING,EQ,891.0,896.4,906.9,882.0,900.0,899.2,895.38,208739,18689969880000.0,10415,104090,0.4987
51,51,51,51,51,51,51,51,584,2019-03-14,PNBHOUSING,EQ,899.2,903.8,903.8,882.1,888.5,887.75,894.04,213801,19114678520000.0,12414,108619,0.508
52,52,52,52,52,52,52,52,585,2019-03-15,PNBHOUSING,EQ,887.75,895.0,900.9,871.1,876.0,875.95,886.48,435742,38627596115000.0,20121,253978,0.5829
53,53,53,53,53,53,53,53,586,2019-03-18,PNBHOUSING,EQ,875.95,882.0,890.0,845.0,845.0,847.4,860.05,305917,26310273880000.0,12842,164351,0.5372
54,54,54,54,54,54,54,54,587,2019-03-19,PNBHOUSING,EQ,847.4,849.0,864.35,834.0,853.8,854.6,848.29,276764,23477603115000.0,12570,78505,0.2837
55,55,55,55,55,55,55,55,588,2019-03-20,PNBHOUSING,EQ,854.6,852.8,881.3,849.95,857.3,859.8,867.15,441626,38295534415000.0,10564,202153,0.4577000000000001
56,56,56,56,56,56,56,56,589,2019-03-22,PNBHOUSING,EQ,859.8,862.0,869.8,852.85,855.75,859.1,859.24,127875,10987570965000.0,6005,43881,0.3432
57,57,57,57,57,57,57,57,590,2019-03-25,PNBHOUSING,EQ,859.1,845.0,853.95,820.0,824.7,822.6,831.58,241669,20096763345000.0,16372,127446,0.5274
58,58,58,58,58,58,58,58,591,2019-03-26,PNBHOUSING,EQ,822.6,831.6,831.95,815.2,820.0,819.35,825.21,425203,35088029090000.0,13858,306722,0.7214
59,59,59,59,59,59,59,59,592,2019-03-27,PNBHOUSING,EQ,819.35,818.0,840.5,817.05,819.5,819.6,826.62,367160,30350205755000.0,17834,199746,0.544
60,60,60,60,60,60,60,60,593,2019-03-28,PNBHOUSING,EQ,819.6,825.8,835.0,824.05,827.0,828.5,828.09,460851,38162399520000.0,20158,331325,0.7189
61,61,61,61,61,61,61,61,594,2019-03-29,PNBHOUSING,EQ,828.5,835.0,868.9,832.0,866.4,864.75,855.05,1123285,96046483230000.0,29745,507784,0.4521
62,62,62,62,62,62,62,62,595,2019-04-01,PNBHOUSING,EQ,864.75,868.5,949.25,868.5,939.0,937.9,918.15,1290916,118525022640000.02,46118,292899,0.2269
63,63,63,63,63,63,63,63,596,2019-04-02,PNBHOUSING,EQ,937.9,943.0,944.8,905.05,917.0,918.9,923.03,518889,47895079720000.0,17505,144937,0.2793
64,64,64,64,64,64,64,64,597,2019-04-03,PNBHOUSING,EQ,918.9,921.0,982.8,902.0,924.0,918.3,918.3,645052,59235120320000.01,23077,145132,0.225
65,65,65,65,65,65,65,65,598,2019-04-04,PNBHOUSING,EQ,918.3,925.85,967.5,915.0,965.4,961.4,948.04,1013304,96064790145000.0,27783,194296,0.1917
66,66,66,66,66,66,66,66,599,2019-04-05,PNBHOUSING,EQ,961.4,965.95,970.1,930.0,933.0,933.55,947.83,392067,37161427525000.0,15681,124337,0.3171
67,67,67,67,67,67,67,67,600,2019-04-08,PNBHOUSING,EQ,933.55,937.95,943.0,902.95,904.25,908.55,916.78,359245,32934714935000.004,13071,102421,0.2851
68,68,68,68,68,68,68,68,601,2019-04-09,PNBHOUSING,EQ,908.55,906.0,910.0,885.55,892.0,893.85,893.28,234202,20920848075000.0,12339,80033,0.3417
69,69,69,69,69,69,69,69,602,2019-04-10,PNBHOUSING,EQ,893.85,890.0,890.0,860.0,862.1,862.35,868.46,506261,43966597070000.0,24166,265242,0.5239
70,70,70,70,70,70,70,70,603,2019-04-11,PNBHOUSING,EQ,862.35,864.7,868.9,835.2,838.3,838.25,844.66,574252,48504968940000.0,16215,274239,0.4776
71,71,71,71,71,71,71,71,604,2019-04-12,PNBHOUSING,EQ,838.25,837.8,837.8,820.15,821.45,821.3,825.49,762857,62973054279999.99,46823,461521,0.605
72,72,72,72,72,72,72,72,605,2019-04-15,PNBHOUSING,EQ,821.3,825.0,837.8,812.0,818.0,816.3,823.75,574790,47348274985000.0,24577,343932,0.5984
73,73,73,73,73,73,73,73,606,2019-04-16,PNBHOUSING,EQ,816.3,822.5,825.0,797.0,800.0,800.0,807.07,748928,60443851170000.01,35717,477320,0.6373
74,74,74,74,74,74,74,74,607,2019-04-18,PNBHOUSING,EQ,800.0,804.7,822.95,778.2,786.5,792.15,794.85,1718290,136578684440000.02,58919,1058828,0.6162
75,75,75,75,75,75,75,75,608,2019-04-22,PNBHOUSING,EQ,792.15,785.8,797.1,778.9,788.0,786.4,784.46,380525,29850526300000.0,16668,199241,0.5236
76,76,76,76,76,76,76,76,609,2019-04-23,PNBHOUSING,EQ,786.4,789.8,805.0,783.05,785.0,786.45,790.88,461647,36510941040000.0,13624,229535,0.4972
77,77,77,77,77,77,77,77,610,2019-04-24,PNBHOUSING,EQ,786.45,791.35,800.0,787.0,788.0,790.25,790.77,528227,41770499955000.0,24165,376617,0.713
78,78,78,78,78,78,78,78,611,2019-04-25,PNBHOUSING,EQ,790.25,794.8,794.8,775.2,778.9,780.0,787.5,332496,26184040570000.0,13632,206426,0.6208
79,79,79,79,79,79,79,79,612,2019-04-26,PNBHOUSING,EQ,780.0,783.9,790.4,765.05,779.3,778.2,776.5,283341,22001336145000.0,17432,100885,0.3561
80,80,80,80,80,80,80,80,613,2019-04-30,PNBHOUSING,EQ,778.2,770.0,770.0,696.9,708.2,708.15,719.29,1081728,77807764370000.0,35431,512744,0.474
81,81,81,81,81,81,81,81,614,2019-05-02,PNBHOUSING,EQ,708.15,719.7,725.4,675.0,675.85,677.3,690.85,1041760,71969967265000.0,41178,498036,0.4781
82,82,82,82,82,82,82,82,615,2019-05-03,PNBHOUSING,EQ,677.3,680.0,705.35,680.0,704.0,698.35,691.67,705498,48796900140000.0,25797,239842,0.34
83,83,83,83,83,83,83,83,616,2019-05-06,PNBHOUSING,EQ,698.35,700.0,702.9,688.45,691.85,692.35,694.75,353332,24547610330000.0,13321,166622,0.4716
84,84,84,84,84,84,84,84,617,2019-05-07,PNBHOUSING,EQ,692.35,701.0,717.95,695.3,701.0,702.8,708.34,400776,28388467180000.0,14515,125705,0.31370000000000003
85,85,85,85,85,85,85,85,618,2019-05-08,PNBHOUSING,EQ,702.8,701.0,705.0,689.55,695.0,694.7,696.68,402235,28023006215000.0,18278,246105,0.6118
86,86,86,86,86,86,86,86,619,2019-05-09,PNBHOUSING,EQ,694.7,699.85,703.85,692.4,700.05,700.35,699.23,288324,20160555050000.0,15751,143964,0.4993
87,87,87,87,87,87,87,87,620,2019-05-10,PNBHOUSING,EQ,700.35,728.0,797.0,727.0,790.0,785.85,761.05,4601113,350168477745000.0,108509,544094,0.1183
88,88,88,88,88,88,88,88,621,2019-05-13,PNBHOUSING,EQ,785.85,790.0,821.0,745.5,766.0,754.85,791.04,2756350,218039128725000.0,53947,347281,0.126
89,89,89,89,89,89,89,89,622,2019-05-14,PNBHOUSING,EQ,754.85,760.9,788.6,750.65,788.0,779.65,771.09,1029772,79404887335000.0,34868,189731,0.18420000000000009
90,90,90,90,90,90,90,90,623,2019-05-15,PNBHOUSING,EQ,779.65,778.0,796.9,754.0,755.3,756.85,774.49,694557,53792657625000.0,16467,140493,0.2023
91,91,91,91,91,91,91,91,624,2019-05-16,PNBHOUSING,EQ,756.85,770.0,771.95,755.0,758.55,759.0,762.37,453122,34544628570000.0,9748,169008,0.373
92,92,92,92,92,92,92,92,625,2019-05-17,PNBHOUSING,EQ,759.0,746.2,754.0,716.95,736.0,736.1,735.1,1294463,95156572500000.0,27942,375471,0.2901
93,93,93,93,93,93,93,93,626,2019-05-20,PNBHOUSING,EQ,736.1,760.0,786.4,740.5,775.7,775.65,773.15,760162,58772212015000.0,19831,216775,0.2852
94,94,94,94,94,94,94,94,627,2019-05-21,PNBHOUSING,EQ,775.65,774.8,809.0,771.05,793.05,791.05,794.9,1843054,146503949160000.0,29258,1206973,0.6548999999999999
95,95,95,95,95,95,95,95,628,2019-05-22,PNBHOUSING,EQ,791.05,795.0,800.0,771.0,798.75,795.2,787.95,354707,27949174730000.0,12420,91782,0.2588
96,96,96,96,96,96,96,96,629,2019-05-23,PNBHOUSING,EQ,795.2,805.1,823.5,803.95,821.0,818.2,816.05,1151223,93945164370000.0,21953,736686,0.6399
97,97,97,97,97,97,97,97,630,2019-05-24,PNBHOUSING,EQ,818.2,824.9,864.75,818.65,860.0,861.2,843.18,823238,69413951590000.0,23488,326347,0.3964
98,98,98,98,98,98,98,98,631,2019-05-27,PNBHOUSING,EQ,861.2,860.0,883.2,833.9,883.0,879.35,864.13,560177,48406393165000.0,18317,172212,0.3074
99,99,99,99,99,99,99,99,632,2019-05-28,PNBHOUSING,EQ,879.35,877.7,885.65,865.0,871.5,873.0,874.28,384912,33651971945000.0,12333,146611,0.3809
100,100,100,100,100,100,100,100,633,2019-05-29,PNBHOUSING,EQ,873.0,865.8,868.7,841.55,860.05,860.05,860.1,363180,31236936820000.0,12276,151779,0.4179
101,101,101,101,101,101,101,101,634,2019-05-30,PNBHOUSING,EQ,860.05,861.75,871.95,840.0,842.65,844.65,857.78,200103,17164406490000.0,9491,75470,0.3772
102,102,102,102,102,102,102,102,635,2019-05-31,PNBHOUSING,EQ,844.65,844.8,854.0,831.15,840.75,840.0,841.48,197082,16584060094999.998,8134,67372,0.3418
103,103,103,103,103,103,103,103,636,2019-06-03,PNBHOUSING,EQ,840.0,838.95,846.3,820.0,832.0,834.2,835.94,210744,17616859195000.0,7102,75009,0.35590000000000005
104,104,104,104,104,104,104,104,637,2019-06-04,PNBHOUSING,EQ,834.2,832.0,854.0,830.0,838.0,845.1,847.12,342061,28976716070000.0,10248,159696,0.4669
105,105,105,105,105,105,105,105,638,2019-06-06,PNBHOUSING,EQ,845.1,839.0,844.7,809.0,819.0,820.05,830.59,1484876,123332049095000.0,6920,1140886,0.7683
106,106,106,106,106,106,106,106,639,2019-06-07,PNBHOUSING,EQ,820.05,820.0,825.0,800.05,810.0,807.2,809.63,249442,20195670710000.0,7757,111485,0.4469
107,107,107,107,107,107,107,107,640,2019-06-10,PNBHOUSING,EQ,807.2,815.85,820.0,808.0,820.0,813.35,812.6,194272,15786482369999.998,6967,96961,0.4991
108,108,108,108,108,108,108,108,641,2019-06-11,PNBHOUSING,EQ,813.35,817.25,826.0,805.0,815.0,815.75,818.32,525377,42992414675000.0,10013,382323,0.7277
109,109,109,109,109,109,109,109,642,2019-06-12,PNBHOUSING,EQ,815.75,814.0,819.0,806.25,810.0,810.65,810.51,102112,8276299295000.0,4819,34923,0.342
110,110,110,110,110,110,110,110,643,2019-06-13,PNBHOUSING,EQ,810.65,808.95,811.8,802.0,807.2,805.35,806.89,149629,12073487355000.0,6106,72526,0.4847
111,111,111,111,111,111,111,111,644,2019-06-14,PNBHOUSING,EQ,805.35,809.9,809.9,789.95,793.3,792.75,793.71,127382,10110430915000.0,9651,68754,0.5397
112,112,112,112,112,112,112,112,645,2019-06-17,PNBHOUSING,EQ,792.75,792.55,793.55,761.0,770.0,770.75,777.06,181295,14087784465000.0,9722,96412,0.5149
113,113,113,113,113,113,113,113,646,2019-06-18,PNBHOUSING,EQ,770.75,769.9,794.95,768.0,785.0,785.45,779.97,490010,38219113230000.0,12340,377083,0.7622
114,114,114,114,114,114,114,114,647,2019-06-19,PNBHOUSING,EQ,785.45,789.9,799.0,717.0,766.0,762.75,752.69,575735,43334912750000.0,23098,268108,0.4657
115,115,115,115,115,115,115,115,648,2019-06-20,PNBHOUSING,EQ,762.75,763.8,802.0,749.15,782.45,782.95,771.72,328467,25348373560000.0,16314,194104,0.5909000000000001
116,116,116,116,116,116,116,116,649,2019-06-21,PNBHOUSING,EQ,782.95,772.1,801.8,762.5,799.3,797.0,789.57,624858,49336821340000.0,11577,493317,0.7895000000000001
117,117,117,117,117,117,117,117,650,2019-06-24,PNBHOUSING,EQ,797.0,791.1,811.0,775.0,778.5,779.35,799.31,282089,22547618590000.0,8852,136614,0.4843
118,118,118,118,118,118,118,118,651,2019-06-25,PNBHOUSING,EQ,779.35,772.0,783.8,765.0,771.05,771.65,770.05,170187,13105268920000.0,7155,77547,0.4557
119,119,119,119,119,119,119,119,652,2019-06-26,PNBHOUSING,EQ,771.65,765.0,778.95,765.0,772.95,772.95,772.64,136081,10514153290000.0,5769,77308,0.5681
120,120,120,120,120,120,120,120,653,2019-06-27,PNBHOUSING,EQ,772.95,775.0,795.65,771.95,780.0,779.8,784.45,209160,16407587855000.002,8420,73216,0.35000000000000003
121,121,121,121,121,121,121,121,654,2019-06-28,PNBHOUSING,EQ,779.8,780.0,784.65,770.0,770.1,774.8,780.43,494952,38627348790000.0,6044,423091,0.8548
122,122,122,122,122,122,122,122,655,2019-07-01,PNBHOUSING,EQ,774.8,773.05,783.0,763.55,766.0,766.45,769.26,187670,14436758319999.998,8414,104021,0.5543
123,123,123,123,123,123,123,123,656,2019-07-02,PNBHOUSING,EQ,766.45,766.25,774.15,766.25,772.15,771.2,770.64,114390,8815357095000.0,5277,77534,0.6778000000000001
124,124,124,124,124,124,124,124,657,2019-07-03,PNBHOUSING,EQ,771.2,772.15,792.6,766.55,776.0,777.15,782.47,319758,25020223640000.0,10613,101116,0.31620000000000004
125,125,125,125,125,125,125,125,658,2019-07-04,PNBHOUSING,EQ,777.15,778.0,784.45,775.0,781.5,780.1,780.14,142572,11122545665000.0,5486,75467,0.5293
126,126,126,126,126,126,126,126,659,2019-07-05,PNBHOUSING,EQ,780.1,781.95,804.0,774.15,785.0,783.2,794.68,1154360,91734748865000.0,21088,569876,0.4937
127,127,127,127,127,127,127,127,660,2019-07-08,PNBHOUSING,EQ,783.2,782.0,794.95,776.1,788.0,787.35,791.62,919271,72771129280000.0,16733,765114,0.8323
128,128,128,128,128,128,128,128,661,2019-07-09,PNBHOUSING,EQ,787.35,787.5,789.45,761.55,781.0,777.15,778.9,136570,10637499345000.0,7663,53241,0.3898
129,129,129,129,129,129,129,129,662,2019-07-10,PNBHOUSING,EQ,777.15,777.9,784.0,766.0,775.1,771.85,778.28,189348,14736582325000.0,4004,144651,0.7639
130,130,130,130,130,130,130,130,663,2019-07-11,PNBHOUSING,EQ,771.85,778.0,789.1,769.9,776.0,777.05,779.86,231599,18061384470000.0,5242,180043,0.7774
131,131,131,131,131,131,131,131,664,2019-07-12,PNBHOUSING,EQ,777.05,777.45,780.7,766.0,769.8,770.35,777.36,278771,21670545295000.0,2803,218269,0.7829999999999999
132,132,132,132,132,132,132,132,665,2019-07-15,PNBHOUSING,EQ,770.35,767.0,773.35,740.1,752.35,753.75,761.66,77619,5911904130000.0,3057,25084,0.3232
133,133,133,133,133,133,133,133,666,2019-07-16,PNBHOUSING,EQ,753.75,750.05,762.95,748.5,756.0,756.5,756.06,76517,5785159295000.0,2811,25989,0.3397
134,134,134,134,134,134,134,134,667,2019-07-17,PNBHOUSING,EQ,756.5,756.3,764.85,751.05,751.1,753.85,757.63,108371,8210487495000.0,5107,27106,0.25010000000000004
135,135,135,135,135,135,135,135,668,2019-07-18,PNBHOUSING,EQ,753.85,753.9,759.4,747.65,755.0,753.3,754.73,353768,26699842005000.0,5510,293785,0.8304
136,136,136,136,136,136,136,136,669,2019-07-19,PNBHOUSING,EQ,753.3,746.1,759.4,735.05,740.0,739.15,744.99,133825,9969794530000.0,10018,60846,0.4547
137,137,137,137,137,137,137,137,670,2019-07-22,PNBHOUSING,EQ,739.15,730.0,738.9,719.0,720.05,721.05,730.13,229229,16736713369999.998,4976,175703,0.7665000000000001
138,138,138,138,138,138,138,138,671,2019-07-23,PNBHOUSING,EQ,721.05,721.0,730.0,703.0,706.9,708.0,716.89,101347,7265419105000.0,4089,23585,0.2327
139,139,139,139,139,139,139,139,672,2019-07-24,PNBHOUSING,EQ,708.0,707.0,714.3,698.0,701.4,702.7,703.07,158133,11117865945000.0,4117,103098,0.652
140,140,140,140,140,140,140,140,673,2019-07-25,PNBHOUSING,EQ,702.7,706.5,714.0,698.05,702.0,702.05,703.2,92443,6500608980000.0,6138,50052,0.5414
141,141,141,141,141,141,141,141,674,2019-07-26,PNBHOUSING,EQ,702.05,704.5,717.0,703.1,709.05,709.3,709.03,72366,5130969700000.0,2646,31675,0.4377
142,142,142,142,142,142,142,142,675,2019-07-29,PNBHOUSING,EQ,709.3,704.0,706.5,685.9,700.0,700.2,694.23,170638,11846228420000.0,4779,107796,0.6317
143,143,143,143,143,143,143,143,676,2019-07-30,PNBHOUSING,EQ,700.2,705.45,725.45,701.0,718.6,715.75,717.9,339568,24377614810000.0,10634,122323,0.3602
144,144,144,144,144,144,144,144,677,2019-07-31,PNBHOUSING,EQ,715.75,689.0,725.0,656.05,708.8,709.45,699.2,911682,63744680185000.0,22135,343812,0.3771
145,145,145,145,145,145,145,145,678,2019-08-01,PNBHOUSING,EQ,709.45,705.0,728.0,695.0,715.0,714.45,722.56,963664,69630205985000.0,11294,767095,0.7959999999999999
146,146,146,146,146,146,146,146,679,2019-08-02,PNBHOUSING,EQ,714.45,711.45,724.45,706.7,714.9,714.15,714.52,381031,27225243760000.004,9676,259458,0.6809000000000001
147,147,147,147,147,147,147,147,680,2019-08-05,PNBHOUSING,EQ,714.15,709.8,712.55,690.0,705.5,707.25,702.97,686104,48231184130000.0,7673,496580,0.7238
148,148,148,148,148,148,148,148,681,2019-08-06,PNBHOUSING,EQ,707.25,704.8,716.75,698.0,710.3,711.8,709.77,552516,39215846195000.0,6312,442631,0.8011
149,149,149,149,149,149,149,149,682,2019-08-07,PNBHOUSING,EQ,711.8,714.8,725.0,700.75,702.2,704.45,714.87,94617,6763875525000.0,4184,38829,0.4104
150,150,150,150,150,150,150,150,683,2019-08-08,PNBHOUSING,EQ,704.45,706.1,720.0,692.55,715.0,710.7,706.0,65873,4650645070000.0,2606,25353,0.3849
151,151,151,151,151,151,151,151,684,2019-08-09,PNBHOUSING,EQ,710.7,713.0,744.0,712.1,722.8,721.1,731.3,185363,13555688650000.0,8791,74147,0.4
152,152,152,152,152,152,152,152,685,2019-08-13,PNBHOUSING,EQ,721.1,723.0,730.0,701.1,710.5,709.4,717.87,113294,8133086309999.999,5968,53325,0.4707
