,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,370,2019-01-01,GTPL,EQ,90.35,90.05,91.0,83.0,84.95,84.95,85.28,34790,296689505000.0,455,16729,0.4809000000000001
1,1,1,1,1,1,1,1,371,2019-01-02,GTPL,EQ,84.95,84.45,88.6,81.1,84.7,84.65,84.6,90191,763018695000.0,666,20833,0.231
2,2,2,2,2,2,2,2,372,2019-01-03,GTPL,EQ,84.65,84.05,88.0,83.0,85.65,85.45,85.87,14725,126444150000.0,217,7483,0.5082
3,3,3,3,3,3,3,3,373,2019-01-04,GTPL,EQ,85.45,85.35,85.95,84.3,84.9,84.7,84.96,5466,46438100000.0,97,4998,0.9144
4,4,4,4,4,4,4,4,374,2019-01-07,GTPL,EQ,84.7,85.45,85.9,84.05,84.05,84.25,84.3,4008,33788500000.0,203,3164,0.7894
5,5,5,5,5,5,5,5,375,2019-01-08,GTPL,EQ,84.25,84.35,84.95,84.0,84.45,84.2,84.31,4636,39084215000.0,66,2061,0.4446
6,6,6,6,6,6,6,6,376,2019-01-09,GTPL,EQ,84.2,85.0,85.65,83.3,83.4,83.85,84.19,3709,31226165000.000008,64,3481,0.9385
7,7,7,7,7,7,7,7,377,2019-01-10,GTPL,EQ,83.85,84.95,85.0,83.0,84.0,83.8,83.59,3602,30107325000.0,97,2615,0.726
8,8,8,8,8,8,8,8,378,2019-01-11,GTPL,EQ,83.8,83.25,84.95,83.15,83.6,83.6,83.84,2855,23937675000.0,69,2456,0.8602
9,9,9,9,9,9,9,9,379,2019-01-14,GTPL,EQ,83.6,83.15,85.0,83.15,83.15,83.9,84.03,3689,30999625000.0,80,1696,0.4597
10,10,10,10,10,10,10,10,380,2019-01-15,GTPL,EQ,83.9,84.05,86.05,84.0,84.25,84.25,84.9,18700,158758915000.0,83,16990,0.9086
11,11,11,11,11,11,11,11,381,2019-01-16,GTPL,EQ,84.25,84.05,84.55,83.0,83.1,83.35,83.32,20412,170069290000.0,189,16085,0.7879999999999999
12,12,12,12,12,12,12,12,382,2019-01-17,GTPL,EQ,83.35,83.55,84.7,83.5,83.75,84.3,84.16,2634,22167995000.0,57,1816,0.6894
13,13,13,13,13,13,13,13,383,2019-01-18,GTPL,EQ,84.3,83.2,85.0,83.0,83.45,83.05,83.46,4039,33711075000.0,56,2998,0.7423000000000001
14,14,14,14,14,14,14,14,384,2019-01-21,GTPL,EQ,83.05,82.1,84.9,82.1,82.3,82.55,82.72,4845,40079135000.0,85,3060,0.6315999999999999
15,15,15,15,15,15,15,15,385,2019-01-22,GTPL,EQ,82.55,83.1,83.1,82.25,82.25,82.25,82.35,1501,12361440000.0,30,1372,0.9141
16,16,16,16,16,16,16,16,386,2019-01-23,GTPL,EQ,82.25,83.1,83.95,82.25,82.25,82.55,82.81,3090,25588420000.0,94,1741,0.5634
17,17,17,17,17,17,17,17,387,2019-01-24,GTPL,EQ,82.55,82.15,82.3,81.0,81.4,81.15,81.3,22440,182441045000.0,167,21470,0.9568
18,18,18,18,18,18,18,18,388,2019-01-25,GTPL,EQ,81.15,82.0,82.9,81.05,81.1,81.3,81.4,2564,20870635000.0,112,1690,0.6591
19,19,19,19,19,19,19,19,389,2019-01-28,GTPL,EQ,81.3,81.0,82.2,80.85,80.85,81.15,81.02,11000,89126920000.0,200,10320,0.9382
20,20,20,20,20,20,20,20,390,2019-01-29,GTPL,EQ,81.15,80.3,81.4,80.3,81.4,81.15,81.12,50179,407052735000.0,247,48988,0.9763
21,21,21,21,21,21,21,21,391,2019-01-30,GTPL,EQ,81.15,81.45,82.0,81.0,81.2,81.25,81.49,45588,371515970000.0,208,44588,0.9781
22,22,22,22,22,22,22,22,392,2019-01-31,GTPL,EQ,81.25,82.95,82.95,81.0,81.1,81.4,81.25,2143,17412080000.0,119,1362,0.6356
23,23,23,23,23,23,23,23,393,2019-02-01,GTPL,EQ,81.4,81.1,82.0,81.05,81.7,81.1,81.27,5168,41997995000.0,260,4370,0.8456
24,24,24,24,24,24,24,24,394,2019-02-04,GTPL,EQ,81.1,82.55,82.55,81.1,81.45,81.45,81.48,5633,45897290000.0,291,4359,0.7737999999999999
25,25,25,25,25,25,25,25,395,2019-02-05,GTPL,EQ,81.45,81.55,81.95,81.0,81.4,81.5,81.37,10129,82418420000.0,192,9611,0.9489
