,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,3089,2019-01-01,RKFORGE,EQ,537.6,530.8,537.6,528.0,528.0,530.85,532.7,5391,287181185000.0,433.0,2699,0.5006
1,1,1,1,1,1,1,1,3090,2019-01-02,RKFORGE,EQ,530.85,530.8,534.9,523.25,529.0,527.25,531.12,5784,307199040000.0,333.0,3957,0.6840999999999999
2,2,2,2,2,2,2,2,3091,2019-01-03,RKFORGE,EQ,527.25,524.0,531.45,523.0,524.95,528.6,528.48,3979,210281160000.0,299.0,2851,0.7165
3,3,3,3,3,3,3,3,3092,2019-01-04,RKFORGE,EQ,528.6,529.0,529.0,521.0,524.9,524.25,523.69,2942,154068820000.0,176.0,2306,0.7837999999999999
4,4,4,4,4,4,4,4,3093,2019-01-07,RKFORGE,EQ,524.25,524.25,531.95,518.0,518.0,521.9,528.48,11617,613931700000.0,536.0,8576,0.7382
5,5,5,5,5,5,5,5,3094,2019-01-08,RKFORGE,EQ,521.9,524.0,526.0,514.95,515.0,518.15,515.97,20353,1050146430000.0,437.0,18989,0.933
6,6,6,6,6,6,6,6,3095,2019-01-09,RKFORGE,EQ,518.15,519.95,520.0,515.0,516.05,516.55,515.98,10060,519070915000.0001,346.0,8679,0.8627
7,7,7,7,7,7,7,7,3096,2019-01-10,RKFORGE,EQ,516.55,516.05,520.05,515.5,516.0,516.0,516.72,10719,553869235000.0,248.0,9114,0.8503000000000001
8,8,8,8,8,8,8,8,3097,2019-01-11,RKFORGE,EQ,516.0,516.05,518.5,514.0,514.05,514.9,515.43,7532,388219490000.0,618.0,6738,0.8946
9,9,9,9,9,9,9,9,3098,2019-01-14,RKFORGE,EQ,514.9,515.25,522.45,514.0,516.4,515.85,515.14,15772,812483245000.0,237.0,14480,0.9181
10,10,10,10,10,10,10,10,3099,2019-01-15,RKFORGE,EQ,515.85,515.0,528.5,511.2,515.0,517.3,517.75,11102,574802890000.0,446.0,7220,0.6503
11,11,11,11,11,11,11,11,3100,2019-01-16,RKFORGE,EQ,517.3,515.0,520.0,514.5,516.0,514.95,516.28,9320,481177520000.0,895.0,7279,0.7809999999999999
12,12,12,12,12,12,12,12,3101,2019-01-17,RKFORGE,EQ,514.95,513.3,521.0,507.55,514.0,510.95,514.17,5448,280121750000.0,521.0,2611,0.4793
13,13,13,13,13,13,13,13,3102,2019-01-18,RKFORGE,EQ,510.95,510.05,517.0,456.0,490.0,491.6,485.96,83384,4052094490000.0,3652.0,39933,0.4789
14,14,14,14,14,14,14,14,3103,2019-01-21,RKFORGE,EQ,491.6,495.0,500.55,489.5,490.9,490.05,492.05,7729,380309285000.0,360.0,6050,0.7828
15,15,15,15,15,15,15,15,3104,2019-01-22,RKFORGE,EQ,490.05,490.0,493.95,482.35,490.0,490.05,489.91,29306,1435724900000.0,507.0,27195,0.928
16,16,16,16,16,16,16,16,3105,2019-01-23,RKFORGE,EQ,490.05,490.0,492.0,484.95,490.0,490.0,490.13,9883,484395225000.0,307.0,8102,0.8198000000000001
