,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,0,2019-08-19,WESTLIFE,EQ,280.0,288.8,295.0,271.2,277.0,282.05,289.54,37968,1099316225000.0,1438,19001,0.5004
1,1,1,1,1,1,1,1,1,2019-08-20,WESTLIFE,EQ,282.05,279.8,291.0,270.1,290.0,289.75,287.8,45762,1317029820000.0,1331,39662,0.8667
2,2,2,2,2,2,2,2,2,2019-08-21,WESTLIFE,EQ,289.75,280.5,290.1,280.5,288.0,285.25,289.15,14604,422271105000.0,328,11847,0.8112
3,3,3,3,3,3,3,3,3,2019-08-22,WESTLIFE,EQ,285.25,289.95,290.0,272.1,272.25,277.95,282.75,24546,694036815000.0,1554,7183,0.2926
4,4,4,4,4,4,4,4,4,2019-08-23,WESTLIFE,EQ,277.95,274.0,284.9,264.55,278.0,281.05,276.63,6845,189352690000.0,534,4010,0.5858
5,5,5,5,5,5,5,5,5,2019-08-26,WESTLIFE,EQ,281.05,285.0,290.2,276.0,287.0,286.9,287.59,118873,3418643600000.0,2285,113082,0.9513
6,6,6,6,6,6,6,6,6,2019-08-27,WESTLIFE,EQ,286.9,288.75,289.95,280.85,285.0,286.65,286.33,97492,2791487585000.0,1441,95763,0.9823
7,7,7,7,7,7,7,7,7,2019-08-28,WESTLIFE,EQ,286.65,288.0,288.0,281.0,282.0,281.85,282.89,6917,195672870000.0,381,6051,0.8748
8,8,8,8,8,8,8,8,8,2019-08-29,WESTLIFE,EQ,281.85,281.85,286.6,278.1,282.9,280.0,281.77,39517,1113488070000.0,1716,37488,0.9487
9,9,9,9,9,9,9,9,9,2019-08-30,WESTLIFE,EQ,280.0,286.75,286.8,279.0,280.0,280.05,280.37,14876,417077830000.0,2388,12360,0.8309000000000001
10,10,10,10,10,10,10,10,10,2019-09-03,WESTLIFE,EQ,280.05,274.0,285.95,274.0,282.0,283.7,284.34,2848,80980105000.0,314,2051,0.7202
11,11,11,11,11,11,11,11,11,2019-09-04,WESTLIFE,EQ,283.7,284.9,284.9,273.0,273.15,276.6,276.31,10302,284656940000.0,670,8933,0.8671
12,12,12,12,12,12,12,12,12,2019-09-05,WESTLIFE,EQ,276.6,279.9,284.35,261.45,275.55,276.75,277.49,11358,315168160000.0,767,7162,0.6306
13,13,13,13,13,13,13,13,13,2019-09-06,WESTLIFE,EQ,276.75,280.9,286.3,278.6,285.8,285.4,282.69,4345,122828810000.00005,388,2869,0.6603
14,14,14,14,14,14,14,14,14,2019-09-09,WESTLIFE,EQ,285.4,286.95,290.05,280.65,289.9,289.8,289.15,20474,592014925000.0,508,18676,0.9122
15,15,15,15,15,15,15,15,15,2019-09-11,WESTLIFE,EQ,289.8,290.0,290.0,283.0,283.85,284.05,284.61,20564,585262005000.0,1022,17536,0.8528
16,16,16,16,16,16,16,16,16,2019-09-12,WESTLIFE,EQ,284.05,285.3,286.05,280.05,281.65,281.75,283.1,214530,6073297055000.0,1893,203484,0.9485
17,17,17,17,17,17,17,17,17,2019-09-13,WESTLIFE,EQ,281.75,283.45,285.5,278.15,281.85,283.55,282.87,63725,1802613610000.0,2325,58235,0.9138
18,18,18,18,18,18,18,18,18,2019-09-16,WESTLIFE,EQ,283.55,283.8,290.0,280.1,280.1,282.5,284.97,184641,5261787605000.0,3071,167924,0.9095
19,19,19,19,19,19,19,19,19,2019-09-17,WESTLIFE,EQ,282.5,282.8,282.8,275.0,278.8,279.65,279.8,68653,1920901095000.0,1827,63885,0.9305
20,20,20,20,20,20,20,20,20,2019-09-18,WESTLIFE,EQ,279.65,280.0,280.0,275.2,276.0,276.55,277.16,6950,192627670000.0,242,6013,0.8652
21,21,21,21,21,21,21,21,21,2019-09-19,WESTLIFE,EQ,276.55,273.25,279.55,270.0,273.9,273.15,274.59,12554,344722055000.0,374,8871,0.7066
22,22,22,22,22,22,22,22,22,2019-09-20,WESTLIFE,EQ,273.15,274.15,315.15,270.0,313.65,310.05,287.07,436618,12533984050000.0,2579,419859,0.9616
23,23,23,23,23,23,23,23,23,2019-09-23,WESTLIFE,EQ,310.05,324.9,331.9,307.7,323.25,320.8,322.56,95875,3092508945000.0,3624,79435,0.8285
24,24,24,24,24,24,24,24,24,2019-09-24,WESTLIFE,EQ,320.8,321.55,324.95,310.55,320.0,320.75,320.78,109241,3504231290000.0,923,104199,0.9538
25,25,25,25,25,25,25,25,25,2019-09-25,WESTLIFE,EQ,320.75,317.6,321.95,311.0,314.0,317.15,318.43,15805,503275335000.0,1087,13746,0.8697
26,26,26,26,26,26,26,26,26,2019-09-26,WESTLIFE,EQ,317.15,317.1,319.0,307.0,310.0,311.1,312.85,12490,390747910000.0,630,9537,0.7636000000000001
27,27,27,27,27,27,27,27,27,2019-09-27,WESTLIFE,EQ,311.1,313.0,315.0,292.2,302.0,299.95,303.45,11757,356764820000.0,2051,9461,0.8047
28,28,28,28,28,28,28,28,28,2019-09-30,WESTLIFE,EQ,299.95,302.15,302.5,293.6,295.0,294.85,296.23,30791,912122795000.0,1747,27395,0.8897
29,29,29,29,29,29,29,29,29,2019-10-01,WESTLIFE,EQ,294.85,305.0,305.0,286.05,288.0,287.9,293.32,17953,526599355000.0,1504,14536,0.8097
30,30,30,30,30,30,30,30,30,2019-10-03,WESTLIFE,EQ,287.9,296.2,296.25,282.0,285.0,286.35,289.15,37395,1081263750000.0,515,2719,0.0727
31,31,31,31,31,31,31,31,31,2019-10-04,WESTLIFE,EQ,286.35,289.35,310.0,283.95,300.0,300.0,298.86,426152,12735985015000.0,5046,413935,0.9713
32,32,32,32,32,32,32,32,32,2019-10-07,WESTLIFE,EQ,300.0,300.0,330.9,295.65,321.9,322.95,315.95,208803,6597200430000.0,7093,139424,0.6677
33,33,33,33,33,33,33,33,33,2019-10-09,WESTLIFE,EQ,322.95,311.5,324.0,311.1,319.85,317.3,319.08,137131,4375578245000.0015,2037,132238,0.9643
34,34,34,34,34,34,34,34,34,2019-10-10,WESTLIFE,EQ,317.3,312.15,319.9,309.3,315.0,315.0,314.06,117843,3701009215000.0,1402,113097,0.9597
35,35,35,35,35,35,35,35,35,2019-10-11,WESTLIFE,EQ,315.0,319.35,320.0,308.95,316.1,317.55,316.1,157002,4962855980000.0,1922,151295,0.9637
36,36,36,36,36,36,36,36,36,2019-10-14,WESTLIFE,EQ,317.55,324.9,336.3,317.9,321.0,320.95,321.66,22804,733513350000.0,754,16454,0.7215
37,37,37,37,37,37,37,37,37,2019-10-15,WESTLIFE,EQ,320.95,320.05,323.9,317.95,318.2,320.35,319.98,10811,345928465000.0,1007,7238,0.6695000000000001
38,38,38,38,38,38,38,38,38,2019-10-16,WESTLIFE,EQ,320.35,318.25,323.55,316.95,321.0,319.45,318.74,13484,429795020000.0,1709,10821,0.8025
39,39,39,39,39,39,39,39,39,2019-10-17,WESTLIFE,EQ,319.45,316.15,330.0,315.25,330.0,324.3,319.46,52033,1662253135000.0,2957,43708,0.84
40,40,40,40,40,40,40,40,40,2019-10-18,WESTLIFE,EQ,324.3,324.0,342.0,324.0,330.05,331.25,335.39,20400,684203790000.0,1126,15025,0.7365
41,41,41,41,41,41,41,41,41,2019-10-22,WESTLIFE,EQ,331.25,340.0,347.7,325.15,344.0,344.35,339.9,26812,911331065000.0,1734,18131,0.6762
42,42,42,42,42,42,42,42,42,2019-10-23,WESTLIFE,EQ,344.35,365.0,365.0,337.1,342.0,340.95,342.94,158021,5419131035000.0,6762,130838,0.828
43,43,43,43,43,43,43,43,43,2019-10-24,WESTLIFE,EQ,340.95,345.2,355.0,340.0,348.0,347.85,346.41,23038,798065495000.0,2038,14750,0.6402
44,44,44,44,44,44,44,44,44,2019-10-25,WESTLIFE,EQ,347.85,356.8,377.0,355.0,367.0,366.3,368.11,252888,9308942435000.0,9536,73667,0.2913
45,45,45,45,45,45,45,45,45,2019-10-27,WESTLIFE,EQ,366.3,369.2,373.0,355.55,360.0,362.35,365.58,20548,751203140000.0,749,12555,0.611
46,46,46,46,46,46,46,46,46,2019-10-29,WESTLIFE,EQ,362.35,361.0,361.0,347.6,355.0,354.7,354.37,36391,1289590275000.0,1682,25201,0.6925
47,47,47,47,47,47,47,47,47,2019-10-30,WESTLIFE,EQ,354.7,355.0,358.0,347.0,348.95,347.95,351.45,20078,705643670000.0,938,13102,0.6526000000000001
48,48,48,48,48,48,48,48,48,2019-10-31,WESTLIFE,EQ,347.95,351.0,363.0,344.0,351.85,350.7,350.95,46110,1618222605000.0,2301,23163,0.5023
49,49,49,49,49,49,49,49,49,2019-11-01,WESTLIFE,EQ,350.7,352.9,357.15,347.05,347.5,348.8,353.44,11039,390165470000.0,886,6512,0.5899
50,50,50,50,50,50,50,50,50,2019-11-04,WESTLIFE,EQ,348.8,350.0,360.0,348.15,352.0,351.0,353.54,20821,736097755000.0,1491,9382,0.4506000000000001
51,51,51,51,51,51,51,51,51,2019-11-05,WESTLIFE,EQ,351.0,352.0,355.0,348.8,349.0,350.2,352.0,9180,323138090000.0,494,5410,0.5893
