,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2700,2019-02-08,SUTLEJTEX,EQ,36.95,37.35,37.5,36.65,37.2,37.0,37.18,3065,11394935000.0,67.0,2410,0.7863
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2701,2019-02-11,SUTLEJTEX,EQ,37.0,37.0,37.0,34.1,34.4,34.6,35.1,22743,79832680000.0,268.0,18525,0.8145
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2702,2019-02-12,SUTLEJTEX,EQ,34.6,34.95,36.0,34.3,35.0,35.0,34.8,28347,98658235000.0,165.0,23345,0.8235
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2703,2019-02-13,SUTLEJTEX,EQ,35.0,36.45,36.45,34.8,35.65,35.4,35.1,6925,24304260000.0,107.0,6100,0.8809
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2704,2019-02-14,SUTLEJTEX,EQ,35.4,35.65,37.75,35.0,37.05,37.35,36.28,8466,30714595000.0,110.0,7800,0.9213
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2705,2019-02-15,SUTLEJTEX,EQ,37.35,36.9,39.95,35.5,39.7,38.65,37.66,12555,47276765000.0,196.0,10521,0.838
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2706,2019-02-18,SUTLEJTEX,EQ,38.65,38.65,39.9,35.85,35.9,36.15,37.05,24533,90899695000.0,385.0,15268,0.6223
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,2707,2019-02-19,SUTLEJTEX,EQ,36.15,36.7,37.85,35.5,36.2,36.5,36.68,15210,55791644999.999985,135.0,10997,0.723
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,2708,2019-02-20,SUTLEJTEX,EQ,36.5,36.5,39.95,36.5,39.3,39.45,39.04,31224,121911464999.99995,469.0,20615,0.6602
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2709,2019-02-21,SUTLEJTEX,EQ,39.45,39.35,40.0,38.15,38.7,38.3,38.63,16577,64034790000.0,160.0,13866,0.8365
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2710,2019-02-22,SUTLEJTEX,EQ,38.3,38.75,40.5,37.55,39.5,40.2,39.7,17071,67777069999.999985,155.0,13706,0.8029000000000001
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2711,2019-02-25,SUTLEJTEX,EQ,40.2,40.2,41.5,39.0,41.45,40.65,40.31,10846,43720370000.0,94.0,8312,0.7664
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,2712,2019-02-26,SUTLEJTEX,EQ,40.65,39.65,40.9,39.6,40.0,39.85,39.82,1494,5949135000.0,70.0,1105,0.7395999999999999
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2713,2019-02-27,SUTLEJTEX,EQ,39.85,40.95,41.85,38.55,38.8,38.95,40.39,10576,42718990000.0,209.0,6017,0.5689000000000001
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2714,2019-02-28,SUTLEJTEX,EQ,38.95,39.45,40.75,38.5,38.55,38.75,39.65,16827,66720535000.0,312.0,11759,0.6988
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,2715,2019-03-01,SUTLEJTEX,EQ,38.75,39.95,43.2,39.6,43.0,42.3,41.59,14694,61111740000.0,218.0,12082,0.8222
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2716,2019-03-05,SUTLEJTEX,EQ,42.3,41.35,43.2,40.35,42.1,42.55,41.94,27276,114404864999.99995,292.0,17380,0.6372
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,2717,2019-03-06,SUTLEJTEX,EQ,42.55,42.7,44.45,41.3,41.7,41.5,42.18,34756,146617790000.0,391.0,25754,0.741
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,2718,2019-03-07,SUTLEJTEX,EQ,41.5,42.1,42.85,40.9,42.0,41.8,41.68,9706,40455555000.0,116.0,6566,0.6765000000000001
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,2719,2019-03-08,SUTLEJTEX,EQ,41.8,41.55,42.3,41.0,41.0,41.5,41.63,4131,17196560000.0,77.0,3513,0.8504
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2720,2019-03-11,SUTLEJTEX,EQ,41.5,42.05,43.55,41.95,43.15,43.0,42.73,19286,82403615000.0,644.0,15687,0.8134
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,2721,2019-03-12,SUTLEJTEX,EQ,43.0,43.1,44.7,43.0,43.2,43.45,43.9,33570,147373870000.0,274.0,28079,0.8364
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2722,2019-03-13,SUTLEJTEX,EQ,43.45,43.9,44.25,41.2,41.4,41.45,42.1,25977,109356660000.00003,347.0,20196,0.7775
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2723,2019-03-14,SUTLEJTEX,EQ,41.45,41.75,43.9,41.25,42.5,42.85,42.54,44105,187630510000.0,319.0,35240,0.799
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2724,2019-03-15,SUTLEJTEX,EQ,42.85,43.0,43.5,41.2,41.65,42.0,42.28,12311,52045995000.0,202.0,8299,0.6741
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,2725,2019-03-18,SUTLEJTEX,EQ,42.0,44.0,44.0,41.0,41.55,41.65,41.68,13027,54301425000.0,125.0,10712,0.8223
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,2726,2019-03-19,SUTLEJTEX,EQ,41.65,41.6,42.45,41.2,42.0,42.05,41.82,3716,15538865000.0,105.0,2679,0.7209000000000001
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,2727,2019-03-20,SUTLEJTEX,EQ,42.05,41.25,41.95,41.05,41.2,41.65,41.54,12842,53348885000.0,98.0,10324,0.8039000000000001
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2728,2019-03-22,SUTLEJTEX,EQ,41.65,41.65,42.75,41.0,41.45,41.5,41.36,34889,144289020000.0,115.0,29887,0.8566
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,2729,2019-03-25,SUTLEJTEX,EQ,41.5,42.35,42.35,40.5,40.9,40.6,40.83,8244,33664030000.0,84.0,6429,0.7798
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,2730,2019-03-26,SUTLEJTEX,EQ,40.6,40.6,42.0,40.3,40.6,40.65,40.97,33715,138128480000.0,380.0,27020,0.8014
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,2731,2019-03-27,SUTLEJTEX,EQ,40.65,41.55,42.5,39.75,40.5,40.0,40.68,25930,105490735000.00003,734.0,20000,0.7713
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,2732,2019-03-28,SUTLEJTEX,EQ,40.0,39.9,40.65,39.45,39.95,39.85,40.04,21372,85578640000.0,370.0,16657,0.7794
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2733,2019-03-29,SUTLEJTEX,EQ,39.85,39.95,40.8,39.0,39.95,40.05,40.05,10972,43945870000.0,304.0,8685,0.7916
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,2734,2019-04-01,SUTLEJTEX,EQ,40.05,41.35,41.35,39.9,40.3,40.4,40.48,37420,151463750000.0,732.0,24979,0.6675
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,2735,2019-04-02,SUTLEJTEX,EQ,40.4,40.85,41.4,40.05,40.1,40.5,40.39,5755,23244925000.0,155.0,4284,0.7444
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,2736,2019-04-03,SUTLEJTEX,EQ,40.5,41.35,42.5,40.25,40.45,40.7,40.98,19541,80070090000.0,382.0,11507,0.5889
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,2737,2019-04-04,SUTLEJTEX,EQ,40.7,40.7,41.0,39.65,40.4,40.05,40.37,7636,30827820000.0,159.0,7057,0.9242
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,2738,2019-04-05,SUTLEJTEX,EQ,40.05,40.4,40.85,39.35,40.55,40.5,40.25,5907,23778145000.0,374.0,5252,0.8891
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,2739,2019-04-08,SUTLEJTEX,EQ,40.5,40.75,41.25,39.8,40.55,40.55,40.74,19373,78925500000.0,270.0,13711,0.7077
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,2740,2019-04-09,SUTLEJTEX,EQ,40.55,41.6,41.6,39.2,41.0,40.75,40.5,8821,35721960000.0,185.0,5602,0.6351
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,2741,2019-04-10,SUTLEJTEX,EQ,40.75,41.0,41.0,39.95,40.1,40.05,40.04,30894,123704885000.00005,172.0,28134,0.9107
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,2742,2019-04-11,SUTLEJTEX,EQ,40.05,39.8,41.45,39.8,40.25,40.7,40.56,37766,153192960000.0,424.0,30298,0.8023
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2743,2019-04-12,SUTLEJTEX,EQ,40.7,42.55,42.95,39.6,40.0,40.0,40.61,220629,895938669999.9999,1739.0,166621,0.7552
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,2744,2019-04-15,SUTLEJTEX,EQ,40.0,40.15,40.9,38.95,39.5,39.4,39.75,49298,195961290000.0,377.0,44476,0.9022
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,2745,2019-04-16,SUTLEJTEX,EQ,39.4,39.4,40.35,39.1,39.6,39.55,39.56,28034,110900189999.99997,195.0,18906,0.6744
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,2746,2019-04-18,SUTLEJTEX,EQ,39.55,39.0,40.1,39.0,39.75,39.75,39.46,7239,28564145000.0,105.0,5309,0.7334
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,2747,2019-04-22,SUTLEJTEX,EQ,39.75,40.05,40.1,37.9,38.0,38.15,38.48,96905,372934230000.0,274.0,92455,0.9541
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,2748,2019-04-23,SUTLEJTEX,EQ,38.15,38.4,38.4,37.0,37.4,37.45,37.78,41000,154881395000.0,208.0,37183,0.9069
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,2749,2019-04-24,SUTLEJTEX,EQ,37.45,37.05,37.85,36.8,37.5,37.45,37.1,58203,215924570000.00006,224.0,51962,0.8928
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,2750,2019-04-25,SUTLEJTEX,EQ,37.45,37.25,39.1,37.0,38.05,38.55,38.39,22091,84810665000.0,295.0,15048,0.6812
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,2751,2019-04-26,SUTLEJTEX,EQ,38.55,38.15,39.05,37.1,37.15,37.3,38.05,11885,45224755000.0,128.0,9741,0.8196
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,2752,2019-04-30,SUTLEJTEX,EQ,37.3,37.35,37.9,37.3,37.45,37.6,37.52,8910,33429340000.000008,98.0,6738,0.7562000000000001
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2753,2019-05-02,SUTLEJTEX,EQ,37.6,37.45,38.4,37.4,37.65,37.9,37.81,5365,20287250000.0,58.0,3411,0.6358
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,2754,2019-05-03,SUTLEJTEX,EQ,37.9,38.35,38.4,37.5,38.05,38.15,38.05,4372,16635520000.000004,62.0,3821,0.8740000000000001
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,2755,2019-05-06,SUTLEJTEX,EQ,38.15,38.1,38.1,36.75,37.45,37.2,37.3,5740,21407760000.0,87.0,4724,0.823
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2756,2019-05-07,SUTLEJTEX,EQ,37.2,36.85,37.5,36.85,37.0,37.3,37.22,6002,22339485000.0,81.0,2763,0.4603
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,2757,2019-05-08,SUTLEJTEX,EQ,37.3,37.3,37.9,36.75,37.4,37.3,37.27,8996,33525420000.0,113.0,5560,0.6181
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,2758,2019-05-09,SUTLEJTEX,EQ,37.3,37.0,42.9,36.0,37.6,38.15,39.54,288449,1140506215000.0,2807.0,59727,0.2071
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2759,2019-05-10,SUTLEJTEX,EQ,38.15,38.95,38.95,36.5,36.6,36.75,37.1,70431,261323225000.0,287.0,60153,0.8541
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,2760,2019-05-13,SUTLEJTEX,EQ,36.75,36.9,37.05,36.2,36.2,36.3,36.84,35967,132499285000.00005,78.0,35590,0.9895
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,2761,2019-05-14,SUTLEJTEX,EQ,36.3,36.5,36.5,35.2,35.85,35.8,35.62,11233,40009690000.0,117.0,7143,0.6359
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,2762,2019-05-15,SUTLEJTEX,EQ,35.8,36.0,36.4,35.1,35.45,35.7,35.81,21563,77216280000.0,189.0,14553,0.6748999999999999
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,2763,2019-05-16,SUTLEJTEX,EQ,35.7,35.5,35.9,34.6,35.4,35.0,35.0,31110,108885080000.0,164.0,28124,0.904
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,2764,2019-05-17,SUTLEJTEX,EQ,35.0,35.0,35.5,34.5,35.0,35.0,35.08,20247,71021395000.0,126.0,18718,0.9245
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,2765,2019-05-20,SUTLEJTEX,EQ,35.0,37.0,37.0,36.0,36.7,36.5,36.66,12837,47064820000.0,214.0,8753,0.6819
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,2766,2019-05-21,SUTLEJTEX,EQ,36.5,36.05,36.95,34.5,35.0,34.8,35.4,31109,110117110000.00003,306.0,20811,0.669
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,2767,2019-05-22,SUTLEJTEX,EQ,34.8,34.8,36.0,34.55,35.5,35.7,35.33,10685,37755080000.0,120.0,7676,0.7184
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,2768,2019-05-23,SUTLEJTEX,EQ,35.7,37.0,37.0,35.6,35.65,36.1,35.92,14428,51823310000.0,109.0,13107,0.9084
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,2769,2019-05-24,SUTLEJTEX,EQ,36.1,36.95,36.95,35.65,35.95,36.0,36.15,12264,44331040000.0,163.0,9606,0.7833
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,2770,2019-05-27,SUTLEJTEX,EQ,36.0,35.55,37.0,35.25,36.6,36.65,36.32,60271,218932545000.00006,256.0,45635,0.7572
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,2771,2019-05-28,SUTLEJTEX,EQ,36.65,37.0,37.25,35.4,35.75,35.65,36.65,62876,230449870000.0001,240.0,58986,0.9381
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,2772,2019-05-29,SUTLEJTEX,EQ,35.65,36.1,36.45,35.8,36.0,36.0,36.06,10953,39493800000.0,97.0,9875,0.9016
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,2773,2019-05-30,SUTLEJTEX,EQ,36.0,36.35,36.9,35.6,35.9,35.85,35.91,8514,30572425000.0,88.0,6725,0.7898999999999999
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,2774,2019-05-31,SUTLEJTEX,EQ,35.85,36.1,36.45,35.7,36.4,36.0,36.03,19677,70889415000.0,134.0,16336,0.8301999999999999
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2775,2019-06-03,SUTLEJTEX,EQ,36.0,36.25,36.95,34.9,35.4,35.1,35.43,19748,69958380000.0,136.0,18449,0.9342
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,2776,2019-06-04,SUTLEJTEX,EQ,35.1,35.35,35.75,33.8,33.8,33.9,34.2,142436,487122015000.0001,425.0,134198,0.9422
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,2777,2019-06-06,SUTLEJTEX,EQ,33.9,33.9,34.1,32.3,32.3,32.45,32.95,172915,569700805000.0,386.0,168870,0.9766
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,2778,2019-06-07,SUTLEJTEX,EQ,32.45,32.45,33.3,31.7,31.75,31.95,32.05,123585,396114175000.0,184.0,110741,0.8961
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,2779,2019-06-10,SUTLEJTEX,EQ,31.95,31.85,32.5,31.2,31.3,31.5,31.55,98020,309204870000.0,144.0,94081,0.9598
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,2780,2019-06-11,SUTLEJTEX,EQ,31.5,31.4,31.9,30.5,30.8,30.9,31.04,69765,216517135000.0,276.0,57184,0.8197
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,2781,2019-06-12,SUTLEJTEX,EQ,30.9,30.85,32.5,30.5,31.5,31.85,31.84,70148,223364595000.00006,310.0,52741,0.7519
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,2782,2019-06-13,SUTLEJTEX,EQ,31.85,32.05,32.5,31.4,32.45,32.45,31.97,14393,46013070000.0,133.0,10919,0.7586
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,2783,2019-06-14,SUTLEJTEX,EQ,32.45,32.1,32.45,30.9,31.0,31.0,31.12,132968,413746680000.0,345.0,131420,0.9884
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,2784,2019-06-17,SUTLEJTEX,EQ,31.0,31.95,31.95,29.6,29.9,30.0,30.24,34732,105044555000.0,167.0,33250,0.8786
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,2785,2019-06-18,SUTLEJTEX,EQ,30.0,29.7,30.75,29.05,30.35,30.1,29.7,16492,48980220000.0,209.0,11144,0.6104999999999999
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,2786,2019-06-19,SUTLEJTEX,EQ,30.1,29.9,31.5,29.5,31.5,30.6,30.09,13506,40635670000.0,170.0,9936,0.7356999999999999
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,2787,2019-06-20,SUTLEJTEX,EQ,30.6,30.3,33.45,29.65,32.0,32.0,31.69,45606,144522285000.0,282.0,32203,0.7061000000000001
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,2788,2019-06-21,SUTLEJTEX,EQ,32.0,31.65,32.3,31.05,31.5,31.55,31.69,5897,18690450000.0,99.0,5194,0.8808
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,2789,2019-06-24,SUTLEJTEX,EQ,31.55,31.55,31.8,30.0,30.8,30.7,30.48,40784,124327285000.00005,321.0,32066,0.7862
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,2790,2019-06-25,SUTLEJTEX,EQ,30.7,29.6,30.8,29.6,30.0,30.05,30.17,12150,36650830000.0,127.0,10010,0.8239000000000001
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,2791,2019-06-26,SUTLEJTEX,EQ,30.05,29.5,30.5,29.4,29.85,30.05,29.88,10834,32371835000.0,73.0,9482,0.8752
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,2792,2019-06-27,SUTLEJTEX,EQ,30.05,29.95,30.5,29.55,30.5,30.2,30.0,41049,123164060000.00005,175.0,37132,0.9046
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,2793,2019-06-28,SUTLEJTEX,EQ,30.2,29.95,30.35,29.65,30.0,30.0,30.02,25817,77513475000.0,165.0,21436,0.8303
