,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
78,78,78,78,78,78,78,78,1999,2019-04-25,ZEELEARN,EQ,26.85,27.45,27.45,26.8,26.8,26.95,27.01,36533,98671945000.0,240.0,24761,0.6778000000000001
79,79,79,79,79,79,79,79,2000,2019-04-26,ZEELEARN,EQ,26.95,26.8,27.4,26.8,26.8,26.9,27.15,107445,291756980000.0,207.0,94611,0.8806
80,80,80,80,80,80,80,80,2001,2019-04-30,ZEELEARN,EQ,26.9,26.55,26.9,25.9,26.05,26.15,26.2,109641,287287940000.0,599.0,68194,0.622
81,81,81,81,81,81,81,81,2002,2019-05-02,ZEELEARN,EQ,26.15,26.3,27.0,26.0,26.0,26.05,26.34,85217,224449890000.0,629.0,31462,0.3692
82,82,82,82,82,82,82,82,2003,2019-05-03,ZEELEARN,EQ,26.05,26.3,27.25,26.1,26.2,26.2,26.65,163104,434621910000.0,657.0,95801,0.5874
83,83,83,83,83,83,83,83,2004,2019-05-06,ZEELEARN,EQ,26.2,25.95,27.0,25.95,26.45,26.55,26.63,79324,211260660000.0,332.0,49334,0.6219
84,84,84,84,84,84,84,84,2005,2019-05-07,ZEELEARN,EQ,26.55,26.7,26.7,24.8,25.2,25.0,25.46,176755,449955690000.0001,795.0,101018,0.5715
85,85,85,85,85,85,85,85,2006,2019-05-08,ZEELEARN,EQ,25.0,24.55,25.3,24.5,25.1,25.0,24.85,142714,354633435000.0,639.0,78017,0.5467000000000001
86,86,86,86,86,86,86,86,2007,2019-05-09,ZEELEARN,EQ,25.0,25.25,25.25,24.25,24.8,24.75,24.82,141095,350251120000.0,555.0,95906,0.6797
87,87,87,87,87,87,87,87,2008,2019-05-10,ZEELEARN,EQ,24.75,24.4,25.0,24.4,24.75,24.9,24.91,85587,213201005000.0,225.0,74557,0.8711
88,88,88,88,88,88,88,88,2009,2019-05-13,ZEELEARN,EQ,24.9,24.9,25.1,24.5,24.6,24.55,24.75,25102,62130775000.0,209.0,15288,0.609
89,89,89,89,89,89,89,89,2010,2019-05-14,ZEELEARN,EQ,24.55,24.75,25.0,24.15,24.4,24.5,24.58,99555,244667320000.0001,616.0,55712,0.5596
90,90,90,90,90,90,90,90,2011,2019-05-15,ZEELEARN,EQ,24.5,24.7,25.0,23.25,23.8,23.55,24.05,145517,349995635000.0,761.0,86259,0.5928
91,91,91,91,91,91,91,91,2012,2019-05-16,ZEELEARN,EQ,23.55,23.2,23.8,21.6,22.0,21.95,22.5,299144,673183890000.0,1142.0,215222,0.7195
92,92,92,92,92,92,92,92,2013,2019-05-17,ZEELEARN,EQ,21.95,22.6,22.8,21.35,21.95,22.1,22.12,302848,669794105000.0,987.0,208635,0.6889000000000001
93,93,93,93,93,93,93,93,2014,2019-05-20,ZEELEARN,EQ,22.1,23.8,26.5,23.3,25.8,25.6,24.5,1269326,3110379790000.0,2609.0,905326,0.7132
94,94,94,94,94,94,94,94,2015,2019-05-21,ZEELEARN,EQ,25.6,25.95,26.8,24.25,24.5,24.6,25.33,571400,1447255035000.0,1657.0,405360,0.7094
95,95,95,95,95,95,95,95,2016,2019-05-22,ZEELEARN,EQ,24.6,24.05,24.55,23.65,23.75,23.75,23.93,260781,624016500000.0,777.0,193100,0.7404999999999999
96,96,96,96,96,96,96,96,2017,2019-05-23,ZEELEARN,EQ,23.75,25.0,25.25,22.85,23.5,23.3,23.49,366172,860228255000.0001,1076.0,237657,0.649
97,97,97,97,97,97,97,97,2018,2019-05-24,ZEELEARN,EQ,23.3,23.6,24.95,23.3,24.5,24.75,24.52,309498,758794190000.0,906.0,195212,0.6307
98,98,98,98,98,98,98,98,2019,2019-05-27,ZEELEARN,EQ,24.75,25.7,27.95,24.7,27.8,27.7,26.76,631874,1690801230000.0,1558.0,395406,0.6258
99,99,99,99,99,99,99,99,2020,2019-05-28,ZEELEARN,EQ,27.7,27.75,28.5,26.8,28.0,28.0,28.0,310332,868924585000.0,1035.0,203913,0.6570999999999999
100,100,100,100,100,100,100,100,2021,2019-05-29,ZEELEARN,EQ,28.0,28.1,29.0,27.15,28.85,28.7,28.22,284662,803208865000.0,1317.0,151590,0.5325
101,101,101,101,101,101,101,101,2022,2019-05-30,ZEELEARN,EQ,28.7,28.95,28.95,27.55,27.75,27.7,28.27,124324,351471925000.0,579.0,78164,0.6287
102,102,102,102,102,102,102,102,2023,2019-05-31,ZEELEARN,EQ,27.7,28.05,28.5,27.0,27.5,27.2,27.45,145965,400712105000.0,512.0,90721,0.6215
103,103,103,103,103,103,103,103,2024,2019-06-03,ZEELEARN,EQ,27.2,27.3,28.5,27.1,28.3,28.2,27.77,149118,414045470000.0,690.0,91378,0.6128
104,104,104,104,104,104,104,104,2025,2019-06-04,ZEELEARN,EQ,28.2,28.2,28.25,27.15,27.7,27.35,27.8,112953,314062240000.0,517.0,72758,0.6441
105,105,105,105,105,105,105,105,2026,2019-06-06,ZEELEARN,EQ,27.35,28.2,28.2,27.0,27.0,27.2,27.53,64076,176429720000.0,455.0,38136,0.5952000000000001
106,106,106,106,106,106,106,106,2027,2019-06-07,ZEELEARN,EQ,27.2,27.15,27.65,26.7,26.7,26.75,27.03,75932,205242960000.0,802.0,57212,0.7535
107,107,107,107,107,107,107,107,2028,2019-06-10,ZEELEARN,EQ,26.75,26.5,27.45,26.0,26.0,26.15,26.58,81612,216910260000.0,758.0,53302,0.6531
108,108,108,108,108,108,108,108,2029,2019-06-11,ZEELEARN,EQ,26.15,26.0,26.6,25.55,25.55,25.65,25.88,122966,318220480000.0,1180.0,87779,0.7138
109,109,109,109,109,109,109,109,2030,2019-06-12,ZEELEARN,EQ,25.65,26.0,26.2,25.0,25.05,25.15,25.65,121995,312948250000.0,1248.0,92864,0.7612000000000001
110,110,110,110,110,110,110,110,2031,2019-06-13,ZEELEARN,EQ,25.15,25.45,25.8,24.15,24.35,24.4,24.86,116040,288466605000.0,1103.0,77594,0.6687000000000001
111,111,111,111,111,111,111,111,2032,2019-06-14,ZEELEARN,EQ,24.4,24.25,25.0,24.0,24.2,24.35,24.38,85003,207279450000.0,852.0,64122,0.7543000000000001
