,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,2785,2019-01-01,POWERGRID,EQ,198.65,197.45,200.5,196.1,200.5,200.0,198.11,2228415,44147093905000.0,13221.0,628379,0.282
1,1,1,1,1,1,1,1,2786,2019-01-02,POWERGRID,EQ,200.0,199.1,200.0,194.0,194.65,195.25,196.18,4430566,86917527450000.0,51240.0,2420448,0.5463
2,2,2,2,2,2,2,2,2787,2019-01-03,POWERGRID,EQ,195.25,194.9,195.0,192.0,193.3,193.05,193.41,4467862,86412539485000.0,53584.0,3451213,0.7725
3,3,3,3,3,3,3,3,2788,2019-01-04,POWERGRID,EQ,193.05,193.3,196.75,191.4,195.25,195.9,195.03,2259867,44073791075000.0,34730.0,1122863,0.4969
4,4,4,4,4,4,4,4,2789,2019-01-07,POWERGRID,EQ,195.9,196.1,198.9,195.85,197.5,198.45,197.74,2020789,39958608080000.0,26422.0,1111408,0.55
5,5,5,5,5,5,5,5,2790,2019-01-08,POWERGRID,EQ,198.45,197.9,198.5,195.8,197.35,197.35,197.08,2244865,44242905180000.0,32318.0,1110209,0.4946
6,6,6,6,6,6,6,6,2791,2019-01-09,POWERGRID,EQ,197.35,197.35,198.75,195.6,197.5,197.6,197.46,2299236,45401490480000.0,24640.0,1592494,0.6926000000000001
7,7,7,7,7,7,7,7,2792,2019-01-10,POWERGRID,EQ,197.6,197.45,197.45,194.9,195.0,195.65,195.9,2019221,39557471355000.0,20368.0,969899,0.4803
8,8,8,8,8,8,8,8,2793,2019-01-11,POWERGRID,EQ,195.65,194.9,195.9,193.25,194.0,194.35,194.38,1685132,32755361810000.004,22893.0,857704,0.509
9,9,9,9,9,9,9,9,2794,2019-01-14,POWERGRID,EQ,194.35,194.05,194.35,191.0,192.05,192.5,192.21,3020885,58064450615000.0,29760.0,1960026,0.6487999999999999
10,10,10,10,10,10,10,10,2795,2019-01-15,POWERGRID,EQ,192.5,199.0,199.0,190.4,192.3,192.45,191.99,6468115,124181698015000.02,36760.0,3837937,0.5934
11,11,11,11,11,11,11,11,2796,2019-01-16,POWERGRID,EQ,192.45,192.5,194.15,191.6,191.6,192.0,192.85,4789937,92371725215000.0,23891.0,3724315,0.7775
12,12,12,12,12,12,12,12,2797,2019-01-17,POWERGRID,EQ,192.0,192.0,194.55,192.0,194.0,193.9,193.99,2995612,58112286560000.0,28680.0,1528871,0.5104
13,13,13,13,13,13,13,13,2798,2019-01-18,POWERGRID,EQ,193.9,194.0,196.7,192.5,193.45,193.6,194.78,2456405,47846237680000.0,36895.0,1288978,0.5246999999999999
14,14,14,14,14,14,14,14,2799,2019-01-21,POWERGRID,EQ,193.6,193.95,194.7,190.65,191.0,191.25,191.71,2287769,43858206855000.0,17135.0,1422392,0.6217
15,15,15,15,15,15,15,15,2800,2019-01-22,POWERGRID,EQ,191.25,191.0,191.25,188.5,189.3,189.7,189.74,2012319,38181055565000.0,18735.0,1452015,0.7216
16,16,16,16,16,16,16,16,2801,2019-01-23,POWERGRID,EQ,189.7,189.55,191.5,185.7,187.4,186.3,187.96,3472589,65272506820000.01,45583.0,2184574,0.6291
17,17,17,17,17,17,17,17,2802,2019-01-24,POWERGRID,EQ,186.3,186.7,189.1,185.55,187.4,186.75,187.02,3463363,64771466565000.0,33575.0,2102395,0.6070000000000001
18,18,18,18,18,18,18,18,2803,2019-01-25,POWERGRID,EQ,186.75,187.6,189.1,185.25,185.9,185.85,187.16,2175999,40726766660000.0,28596.0,1329522,0.611
19,19,19,19,19,19,19,19,2804,2019-01-28,POWERGRID,EQ,185.85,186.0,188.6,182.0,187.8,187.8,185.8,4185481,77767486670000.0,42475.0,2520105,0.6021
20,20,20,20,20,20,20,20,2805,2019-01-29,POWERGRID,EQ,187.8,186.8,187.8,183.65,185.4,185.6,185.28,9826512,182064163440000.0,47411.0,7106000,0.7231000000000001
21,21,21,21,21,21,21,21,2806,2019-01-30,POWERGRID,EQ,185.6,185.1,187.9,183.4,186.8,187.1,185.43,7150221,132584624165000.02,53090.0,4836572,0.6764
22,22,22,22,22,22,22,22,2807,2019-01-31,POWERGRID,EQ,187.1,188.5,191.5,186.8,188.6,188.6,188.71,14498055,273593088380000.03,55523.0,11174813,0.7708
23,23,23,23,23,23,23,23,2808,2019-02-01,POWERGRID,EQ,188.6,190.95,191.85,185.9,190.1,190.2,188.59,5329604,100512962800000.0,47079.0,2576838,0.4835
24,24,24,24,24,24,24,24,2809,2019-02-04,POWERGRID,EQ,190.2,189.5,189.5,183.75,184.1,184.6,186.65,2069251,38623241575000.0,24259.0,1017994,0.4920000000000001
25,25,25,25,25,25,25,25,2810,2019-02-05,POWERGRID,EQ,184.6,184.1,186.95,183.5,186.65,186.1,186.05,3093963,57564086815000.0,44964.0,1531542,0.495
26,26,26,26,26,26,26,26,2811,2019-02-06,POWERGRID,EQ,186.1,186.25,188.75,184.75,186.65,186.8,186.97,2431491,45460664555000.0,31862.0,1153440,0.4744
27,27,27,27,27,27,27,27,2812,2019-02-07,POWERGRID,EQ,186.8,186.95,187.7,184.0,184.6,184.6,186.01,2423984,45088564295000.0,32696.0,1661405,0.6854000000000001
28,28,28,28,28,28,28,28,2813,2019-02-08,POWERGRID,EQ,184.6,184.6,187.95,180.5,181.4,181.0,184.67,4326833,79902757565000.0,48906.0,2022972,0.4675
29,29,29,29,29,29,29,29,2814,2019-02-11,POWERGRID,EQ,181.0,179.6,183.2,177.85,183.0,182.35,180.68,4451317,80426870225000.0,38179.0,2497153,0.561
