,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2244,2019-01-17,NESTLEIND,EQ,11055.9,11200.0,11232.95,11122.0,11181.0,11165.7,11182.52,72737,81338273960000.0,22761.0,51502,0.7081000000000001
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2245,2019-01-18,NESTLEIND,EQ,11165.7,11200.0,11326.45,11181.0,11270.0,11248.4,11254.36,76762,86390756415000.0,17702.0,51978,0.6770999999999999
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2246,2019-01-21,NESTLEIND,EQ,11248.4,11296.0,11308.95,11150.1,11259.0,11255.25,11255.05,19108,21506149860000.0,4200.0,9440,0.494
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2247,2019-01-22,NESTLEIND,EQ,11255.25,11290.0,11350.0,11200.0,11280.0,11236.55,11260.29,39958,44993855945000.0,9130.0,21523,0.5386
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2248,2019-01-23,NESTLEIND,EQ,11236.55,11255.0,11348.0,11240.0,11320.0,11315.9,11310.59,51210,57921532345000.01,10719.0,33574,0.6556000000000001
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2249,2019-01-24,NESTLEIND,EQ,11315.9,11315.9,11460.0,11306.05,11452.65,11433.4,11416.56,104618,119437720184999.98,15363.0,74917,0.7161
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2250,2019-01-25,NESTLEIND,EQ,11433.4,11460.0,11517.0,11300.0,11350.1,11365.6,11420.34,59928,68439801415000.0,11979.0,41066,0.6853
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2251,2019-01-28,NESTLEIND,EQ,11365.6,11365.6,11420.0,11155.0,11380.0,11360.6,11368.59,103963,118191302195000.0,13073.0,78596,0.7559999999999999
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2252,2019-01-29,NESTLEIND,EQ,11360.6,11380.0,11440.0,11293.9,11420.0,11399.1,11393.49,70632,80474490115000.0,19973.0,50649,0.7171
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2253,2019-01-30,NESTLEIND,EQ,11399.1,11420.0,11439.75,11280.0,11405.85,11396.65,11373.49,39290,44686454015000.0,10815.0,22664,0.5768
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2254,2019-01-31,NESTLEIND,EQ,11396.65,11420.0,11538.95,11373.05,11481.0,11497.85,11440.63,95373,109112675580000.0,21170.0,72392,0.7590000000000001
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2255,2019-02-01,NESTLEIND,EQ,11497.85,11498.05,11622.0,11430.15,11560.0,11556.55,11517.86,61906,71302448740000.0,12921.0,34160,0.5518
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2256,2019-02-04,NESTLEIND,EQ,11556.55,11515.0,11642.15,11500.0,11573.05,11533.75,11558.5,34434,39800547290000.0,9515.0,17855,0.5185000000000001
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2257,2019-02-05,NESTLEIND,EQ,11533.75,11534.95,11654.0,11510.1,11608.0,11607.45,11607.68,36727,42631523520000.0,7616.0,16536,0.4502
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2258,2019-02-06,NESTLEIND,EQ,11607.45,11654.0,11654.0,11469.7,11646.0,11617.4,11578.33,27885,32286183705000.0,7095.0,13978,0.5013000000000001
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2259,2019-02-07,NESTLEIND,EQ,11617.4,11615.0,11749.0,11540.0,11708.9,11715.7,11660.68,36168,42174352670000.0,8851.0,17802,0.4922
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2260,2019-02-08,NESTLEIND,EQ,11715.7,11707.95,11751.0,11111.0,11215.0,11242.7,11348.69,114697,130166076580000.0,22881.0,58461,0.5097
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2261,2019-02-11,NESTLEIND,EQ,11242.7,11300.0,11300.0,10765.45,10835.0,10843.5,10958.56,122841,134615998605000.0,26526.0,67403,0.5487
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2262,2019-02-12,NESTLEIND,EQ,10843.5,10835.0,10850.0,10615.7,10780.0,10783.8,10729.35,97576,104692743320000.0,28045.0,62544,0.6409999999999999
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2263,2019-02-13,NESTLEIND,EQ,10783.8,10869.0,10950.0,10458.45,10575.0,10578.3,10745.93,112684,121089403720000.0,30886.0,66361,0.5889
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2264,2019-02-14,NESTLEIND,EQ,10578.3,10541.0,10778.95,10310.0,10620.0,10628.8,10613.11,124563,132200121934999.98,25713.0,60957,0.4894
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2265,2019-02-15,NESTLEIND,EQ,10628.8,10450.0,10740.15,10251.0,10495.0,10535.45,10482.94,414813,434846019330000.0,73014.0,233000,0.5617
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2266,2019-02-18,NESTLEIND,EQ,10535.45,10549.0,10579.95,10176.25,10380.0,10349.45,10324.69,87235,90067467710000.0,22406.0,32041,0.3673
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,2267,2019-02-19,NESTLEIND,EQ,10349.45,10350.05,10729.05,10350.05,10531.0,10515.4,10573.53,88601,93682558560000.0,22904.0,37175,0.4196
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,2268,2019-02-20,NESTLEIND,EQ,10515.4,10531.5,10638.85,10399.25,10482.0,10521.8,10497.6,62379,65482953425000.0,18058.0,32652,0.5234000000000001
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2269,2019-02-21,NESTLEIND,EQ,10521.8,10500.0,10671.45,10450.0,10630.0,10621.95,10589.74,70280,74424673340000.0,22138.0,35224,0.5012
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2270,2019-02-22,NESTLEIND,EQ,10621.95,10639.9,10709.0,10561.65,10709.0,10685.45,10665.97,55283,58964702004999.99,17200.0,38813,0.7021
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2271,2019-02-25,NESTLEIND,EQ,10685.45,10739.0,10870.0,10680.0,10869.0,10831.65,10801.56,42086,45459461320000.0,14630.0,22371,0.5316
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,2272,2019-02-26,NESTLEIND,EQ,10831.65,10799.0,10855.0,10666.5,10800.0,10804.4,10788.22,72467,78178997965000.0,18949.0,41582,0.5738000000000001
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2273,2019-02-27,NESTLEIND,EQ,10804.4,10804.4,10820.65,10651.8,10675.0,10713.7,10727.67,85713,91950061490000.0,23189.0,54833,0.6397
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2274,2019-02-28,NESTLEIND,EQ,10713.7,10750.0,10763.45,10555.1,10609.75,10639.75,10633.21,111875,118959039605000.0,23326.0,74971,0.6701
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,2275,2019-03-01,NESTLEIND,EQ,10639.75,10640.0,10675.0,10406.05,10450.0,10451.8,10472.75,109782,114971940970000.0,28356.0,54854,0.4997
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2276,2019-03-05,NESTLEIND,EQ,10451.8,10281.45,10566.65,10281.45,10530.0,10505.95,10481.89,81658,85592998910000.0,27882.0,54780,0.6708
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,2277,2019-03-06,NESTLEIND,EQ,10505.95,10593.0,10593.0,10195.0,10308.0,10320.75,10343.26,145434,150426192845000.0,40625.0,95366,0.6557
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,2278,2019-03-07,NESTLEIND,EQ,10320.75,10340.0,10352.6,10165.1,10166.15,10203.35,10251.12,78052,80012033990000.0,21169.0,47700,0.6111
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,2279,2019-03-08,NESTLEIND,EQ,10203.35,10219.95,10220.0,10035.0,10091.45,10095.15,10093.19,98498,99415906705000.0,33292.0,65386,0.6638
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2280,2019-03-11,NESTLEIND,EQ,10095.15,10099.35,10329.0,10031.65,10200.0,10292.8,10193.42,114136,116343665820000.0,27915.0,67486,0.5913
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,2281,2019-03-12,NESTLEIND,EQ,10292.8,10298.9,10511.95,10260.05,10460.15,10428.9,10433.56,83043,86643452410000.0,20705.0,46936,0.5652
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2282,2019-03-13,NESTLEIND,EQ,10428.9,10528.0,10754.95,10500.4,10698.0,10723.3,10683.54,133760,142903067625000.0,29707.0,80683,0.6032000000000001
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2283,2019-03-14,NESTLEIND,EQ,10723.3,10758.0,10770.0,10540.0,10734.0,10739.3,10666.93,55804,59525709890000.0,16106.0,29437,0.5275
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2284,2019-03-15,NESTLEIND,EQ,10739.3,10701.3,10762.05,10230.05,10324.4,10289.9,10406.09,183452,190901809125000.0,48529.0,122833,0.6696
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,2285,2019-03-18,NESTLEIND,EQ,10289.9,10375.0,10495.4,10271.2,10465.0,10456.6,10401.94,61262,63724362450000.0,17259.0,31355,0.5118
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,2286,2019-03-19,NESTLEIND,EQ,10456.6,10456.6,10755.0,10409.85,10740.0,10707.0,10629.93,82821,88038118450000.0,15958.0,47943,0.5789
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,2287,2019-03-20,NESTLEIND,EQ,10707.0,10729.9,10749.95,10463.5,10506.0,10530.15,10577.14,59630,63071476320000.01,17149.0,29158,0.489
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2288,2019-03-22,NESTLEIND,EQ,10530.15,10593.0,10649.0,10527.25,10600.15,10600.65,10594.72,85656,90750151485000.0,18327.0,58017,0.6773
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,2289,2019-03-25,NESTLEIND,EQ,10600.65,10515.05,10549.9,10303.0,10499.0,10528.3,10455.78,109785,114788827059999.98,21039.0,75624,0.6888
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,2290,2019-03-26,NESTLEIND,EQ,10528.3,10565.2,10790.25,10515.95,10746.4,10691.9,10644.06,150685,160390006730000.0,39103.0,111112,0.7373999999999999
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,2291,2019-03-27,NESTLEIND,EQ,10691.9,10690.95,11049.0,10576.75,10900.0,10892.0,10866.64,139605,151703719920000.0,39161.0,77359,0.5540999999999999
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,2292,2019-03-28,NESTLEIND,EQ,10892.0,10938.9,11130.0,10801.0,11055.0,11073.1,11008.26,91828,101086647905000.0,22877.0,53217,0.5795
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2293,2019-03-29,NESTLEIND,EQ,11073.1,11027.15,11239.0,10901.0,10961.0,10960.95,11122.9,149501,166288519780000.0,31185.0,102803,0.6876000000000001
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,2294,2019-04-01,NESTLEIND,EQ,10960.95,10980.0,11121.0,10861.1,10873.7,10915.15,11032.37,81431,89837702785000.0,25399.0,53812,0.6607999999999999
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,2295,2019-04-02,NESTLEIND,EQ,10915.15,10979.7,10979.7,10700.0,10778.0,10786.8,10765.33,59609,64171048729999.99,11836.0,39966,0.6705
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,2296,2019-04-03,NESTLEIND,EQ,10786.8,10947.0,11067.0,10780.0,11010.0,11003.75,10986.38,74692,82059442965000.0,20807.0,43568,0.5833
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,2297,2019-04-04,NESTLEIND,EQ,11003.75,11059.0,11059.0,10850.0,10930.0,10961.85,10956.48,40177,44019851685000.0,8368.0,21974,0.5468999999999999
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,2298,2019-04-05,NESTLEIND,EQ,10961.85,10935.05,11091.0,10900.0,10977.0,10980.75,10989.6,26013,28587254960000.004,5721.0,12362,0.4752000000000001
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,2299,2019-04-08,NESTLEIND,EQ,10980.75,10999.0,11050.0,10804.5,10810.0,10850.6,10876.67,37049,40296988930000.0,10799.0,21310,0.5752
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,2300,2019-04-09,NESTLEIND,EQ,10850.6,10889.0,10889.0,10740.0,10770.0,10790.05,10788.34,75730,81700088880000.0,14348.0,48465,0.64
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,2301,2019-04-10,NESTLEIND,EQ,10790.05,10792.5,10850.0,10730.0,10810.1,10811.95,10792.24,48089,51898801815000.0,13576.0,27356,0.5689000000000001
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,2302,2019-04-11,NESTLEIND,EQ,10811.95,10795.0,10899.0,10690.0,10760.05,10764.1,10767.29,93902,101106970845000.0,24251.0,57202,0.6092000000000001
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2303,2019-04-12,NESTLEIND,EQ,10764.1,10767.9,11000.0,10764.3,10950.0,10973.8,10915.76,49737,54291692185000.0,17361.0,29980,0.6028
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,2304,2019-04-15,NESTLEIND,EQ,10973.8,11000.0,11089.0,10891.05,10955.0,10970.1,10960.31,84735,92872144585000.0,10223.0,66858,0.789
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,2305,2019-04-16,NESTLEIND,EQ,10970.1,11000.0,11218.95,10995.0,11200.0,11155.8,11155.71,89355,99681843245000.0,17335.0,64523,0.7221
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,2306,2019-04-18,NESTLEIND,EQ,11155.8,11186.4,11239.95,10925.0,10925.0,10954.45,11046.75,56399,62302550625000.0,16672.0,24953,0.4424
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,2307,2019-04-22,NESTLEIND,EQ,10954.45,10965.0,11125.0,10851.55,10890.0,10879.9,10896.44,31883,34741103935000.004,7195.0,21861,0.6857
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,2308,2019-04-23,NESTLEIND,EQ,10879.9,10940.0,10979.0,10872.0,10885.0,10910.2,10940.34,25119,27481030215000.0,7359.0,15365,0.6117
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,2309,2019-04-24,NESTLEIND,EQ,10910.2,10907.5,11029.55,10705.0,10825.0,10833.4,10839.56,76358,82768691420000.0,20752.0,49322,0.6459
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,2310,2019-04-25,NESTLEIND,EQ,10833.4,10890.0,10990.0,10780.0,10850.0,10846.45,10879.65,90249,98187712385000.0,15092.0,66919,0.7415
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,2311,2019-04-26,NESTLEIND,EQ,10846.45,10851.0,11049.2,10822.05,10920.0,10971.25,10961.95,51412,56357560195000.01,12551.0,29106,0.5661
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,2312,2019-04-30,NESTLEIND,EQ,10971.25,10900.0,10974.95,10854.7,10877.7,10905.3,10898.52,74238,80908430460000.0,12859.0,48664,0.6555
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2313,2019-05-02,NESTLEIND,EQ,10905.3,10905.0,10905.0,10403.05,10590.0,10589.7,10716.41,44249,47419052965000.0,11266.0,21805,0.4928
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,2314,2019-05-03,NESTLEIND,EQ,10589.7,10650.0,10650.0,10380.0,10454.0,10485.7,10500.49,115448,121226009205000.0,19751.0,69013,0.5978
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,2315,2019-05-06,NESTLEIND,EQ,10485.7,10400.0,10497.1,10305.05,10393.0,10364.0,10410.04,90136,93831957580000.0,22491.0,66882,0.742
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2316,2019-05-07,NESTLEIND,EQ,10364.0,10401.5,10589.95,10401.0,10474.9,10477.1,10493.49,72631,76215248440000.0,23858.0,48194,0.6635
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,2317,2019-05-08,NESTLEIND,EQ,10477.1,10487.75,10536.0,10275.7,10295.0,10298.35,10365.32,46391,48085758875000.0,16295.0,22702,0.4894
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,2318,2019-05-09,NESTLEIND,EQ,10298.35,10295.0,10409.0,10200.0,10371.3,10362.2,10322.47,46552,48053185160000.0,17093.0,24679,0.5301
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2319,2019-05-10,NESTLEIND,EQ,10362.2,10371.9,10435.65,10171.05,10182.05,10231.15,10283.61,61273,63010764670000.01,11851.0,27484,0.4485
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,2320,2019-05-13,NESTLEIND,EQ,10231.15,10262.0,10433.25,10232.25,10300.05,10300.05,10356.4,48042,49754224430000.0,14253.0,27670,0.5760000000000001
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,2321,2019-05-14,NESTLEIND,EQ,10300.05,10310.0,10364.4,10120.05,10163.05,10198.65,10210.39,54275,55416891870000.01,16469.0,23250,0.4284000000000001
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,2322,2019-05-15,NESTLEIND,EQ,10198.65,10401.0,10509.0,10211.0,10310.5,10268.55,10385.76,127190,132096523395000.0,27541.0,36955,0.29050000000000004
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,2323,2019-05-16,NESTLEIND,EQ,10268.55,10332.7,10401.0,10255.05,10300.0,10280.55,10325.18,39322,40600677080000.0,12810.0,16067,0.4086
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,2324,2019-05-17,NESTLEIND,EQ,10280.55,10299.95,10546.2,10256.85,10444.0,10465.65,10413.67,65704,68421946804999.99,14806.0,30202,0.4597
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,2325,2019-05-20,NESTLEIND,EQ,10465.65,10680.0,10832.0,10560.35,10770.0,10768.15,10738.45,49555,53214368645000.0,14992.0,23408,0.4724
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,2326,2019-05-21,NESTLEIND,EQ,10768.15,10849.95,10884.7,10493.95,10629.8,10609.2,10705.43,47182,50510346095000.0,12525.0,18579,0.3938
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,2327,2019-05-22,NESTLEIND,EQ,10609.2,10650.05,10784.2,10600.0,10725.0,10700.55,10680.48,31497,33640320140000.0,12875.0,17687,0.5615
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,2328,2019-05-23,NESTLEIND,EQ,10700.55,10848.0,10989.0,10680.0,10791.05,10797.05,10846.95,56257,61021686029999.99,17084.0,24927,0.4431000000000001
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,2329,2019-05-24,NESTLEIND,EQ,10797.05,10813.0,10849.9,10592.3,10682.4,10660.05,10657.73,49465,52718446355000.0,17137.0,25929,0.5242
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,2330,2019-05-27,NESTLEIND,EQ,10660.05,10750.0,11083.0,10700.0,11008.7,11036.25,10952.92,84400,92442648260000.0,16243.0,48648,0.5764
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,2331,2019-05-28,NESTLEIND,EQ,11036.25,11040.0,11165.0,10950.0,11145.0,11105.2,11096.92,133445,148082851635000.0,26100.0,101749,0.7625000000000001
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,2332,2019-05-29,NESTLEIND,EQ,11105.2,11125.0,11295.95,10987.45,11201.0,11206.0,11188.2,128654,143940630165000.0,25211.0,80626,0.6267
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,2333,2019-05-30,NESTLEIND,EQ,11206.0,11175.25,11345.0,11170.0,11340.0,11320.5,11282.94,93421,105406381300000.0,21929.0,53838,0.5763
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,2334,2019-05-31,NESTLEIND,EQ,11320.5,11350.0,11540.0,11303.45,11540.0,11498.1,11446.77,70172,80324256070000.0,16240.0,39508,0.563
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2335,2019-06-03,NESTLEIND,EQ,11498.1,11498.6,11700.0,11498.6,11676.15,11686.45,11651.75,64302,74923096735000.0,12453.0,38690,0.6017
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,2336,2019-06-04,NESTLEIND,EQ,11686.45,11600.0,11698.0,11428.0,11600.0,11552.35,11512.57,96144,110686426650000.0,23054.0,51281,0.5334000000000001
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,2337,2019-06-06,NESTLEIND,EQ,11552.35,11552.35,11684.0,11530.0,11585.0,11603.3,11628.62,82658,96119822285000.0,13909.0,54226,0.6559999999999999
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,2338,2019-06-07,NESTLEIND,EQ,11603.3,11610.0,11628.0,11451.0,11474.25,11503.85,11509.54,43726,50326612495000.0,9163.0,24721,0.5654
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,2339,2019-06-10,NESTLEIND,EQ,11503.85,11607.1,11729.0,11376.0,11718.0,11698.4,11650.93,48341,56321755700000.0,13042.0,29682,0.614
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,2340,2019-06-11,NESTLEIND,EQ,11698.4,11755.0,11817.7,11498.1,11580.0,11622.95,11653.96,72286,84241846275000.0,17982.0,31007,0.4289
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,2341,2019-06-12,NESTLEIND,EQ,11622.95,11674.0,11715.0,11505.0,11677.0,11695.5,11632.23,43374,50453613425000.0,13483.0,18694,0.4310000000000001
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,2342,2019-06-13,NESTLEIND,EQ,11695.5,11620.0,11661.55,11570.05,11607.0,11613.75,11616.72,69156,80336567150000.0,18332.0,50200,0.7259000000000001
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,2343,2019-06-14,NESTLEIND,EQ,11613.75,11615.5,11723.65,11451.0,11474.5,11489.0,11576.19,40564,46957638985000.0,11754.0,22914,0.5649000000000001
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,2344,2019-06-17,NESTLEIND,EQ,11489.0,11559.0,11629.65,11425.65,11482.35,11480.85,11513.1,45786,52713884300000.0,17024.0,26900,0.5696
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,2345,2019-06-18,NESTLEIND,EQ,11480.85,11505.05,11551.95,11300.0,11450.0,11457.6,11426.83,55529,63452024625000.0,15792.0,33964,0.5920000000000001
