,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,2307,2019-01-01,TARMAT,EQ,39.35,39.4,40.05,38.5,39.5,39.65,38.98,5294,20638190000.0,83.0,4350,0.8217
1,1,1,1,1,1,1,1,2308,2019-01-02,TARMAT,EQ,39.65,39.4,39.9,38.55,38.65,38.85,38.81,3531,13704729999.999998,71.0,2601,0.7366
2,2,2,2,2,2,2,2,2309,2019-01-03,TARMAT,EQ,38.85,39.6,39.8,38.65,39.3,38.9,39.12,9014,35259015000.0,94.0,6831,0.7578
3,3,3,3,3,3,3,3,2310,2019-01-04,TARMAT,EQ,38.9,37.2,38.45,37.2,38.15,38.2,37.91,5984,22683960000.0,97.0,3497,0.5844
4,4,4,4,4,4,4,4,2311,2019-01-07,TARMAT,EQ,38.2,38.2,45.8,37.6,45.8,45.8,43.35,70694,306486080000.0,433.0,48059,0.6798000000000001
5,5,5,5,5,5,5,5,2312,2019-01-08,TARMAT,EQ,45.8,51.1,54.0,43.0,44.0,44.7,48.58,641751,3117574500000.0,6922.0,103215,0.1608
6,6,6,6,6,6,6,6,2313,2019-01-09,TARMAT,EQ,44.7,45.3,45.3,41.7,42.8,43.05,42.73,31977,136644539999.99995,540.0,19765,0.6181
7,7,7,7,7,7,7,7,2314,2019-01-10,TARMAT,EQ,43.05,43.45,43.45,40.2,41.2,40.9,41.72,18347,76545250000.0,369.0,10846,0.5912
8,8,8,8,8,8,8,8,2315,2019-01-11,TARMAT,EQ,40.9,42.95,42.95,40.75,41.05,41.1,41.1,15190,62431135000.0,204.0,8786,0.5784
9,9,9,9,9,9,9,9,2316,2019-01-14,TARMAT,EQ,41.1,41.95,42.0,40.15,41.75,41.3,40.97,7626,31242525000.0,190.0,3293,0.4318
10,10,10,10,10,10,10,10,2317,2019-01-15,TARMAT,EQ,41.3,42.75,42.75,40.8,42.1,42.15,41.89,12597,52771965000.0,192.0,8882,0.7051000000000001
11,11,11,11,11,11,11,11,2318,2019-01-16,TARMAT,EQ,42.15,41.55,43.9,41.0,41.75,41.6,41.96,21249,89156335000.0,293.0,8509,0.4004
12,12,12,12,12,12,12,12,2319,2019-01-17,TARMAT,EQ,41.6,42.65,42.65,41.1,41.1,41.2,41.41,6756,27978890000.000004,64.0,4904,0.7259000000000001
13,13,13,13,13,13,13,13,2320,2019-01-18,TARMAT,EQ,41.2,42.75,42.75,40.2,40.8,40.8,40.76,6402,26094780000.0,130.0,4001,0.625
14,14,14,14,14,14,14,14,2321,2019-01-21,TARMAT,EQ,40.8,42.4,43.1,40.6,43.0,42.7,42.38,26529,112428135000.00003,281.0,13526,0.5099
15,15,15,15,15,15,15,15,2322,2019-01-22,TARMAT,EQ,42.7,42.05,42.5,40.6,41.0,41.35,41.66,11044,46007805000.0,170.0,7444,0.674
16,16,16,16,16,16,16,16,2323,2019-01-23,TARMAT,EQ,41.35,41.2,42.05,41.2,41.3,41.35,41.52,1459,6057635000.0,33.0,1069,0.7327
17,17,17,17,17,17,17,17,2324,2019-01-24,TARMAT,EQ,41.35,41.7,42.5,40.55,41.0,41.3,41.21,4284,17655440000.0,94.0,2706,0.6317
18,18,18,18,18,18,18,18,2325,2019-01-25,TARMAT,EQ,41.3,41.6,42.05,39.0,41.95,41.0,40.85,10474,42783600000.0,148.0,7354,0.7021
19,19,19,19,19,19,19,19,2326,2019-01-28,TARMAT,EQ,41.0,41.0,41.05,38.3,39.0,39.25,39.62,10092,39981130000.0,136.0,6064,0.6009000000000001
20,20,20,20,20,20,20,20,2327,2019-01-29,TARMAT,EQ,39.25,39.3,39.75,36.9,37.15,37.35,37.37,12701,47466300000.0,127.0,7415,0.5838
21,21,21,21,21,21,21,21,2328,2019-01-30,TARMAT,EQ,37.35,37.5,38.5,37.0,37.4,37.45,37.38,5240,19586925000.0,75.0,4554,0.8691
22,22,22,22,22,22,22,22,2329,2019-01-31,TARMAT,EQ,37.45,38.45,42.5,37.2,38.5,38.4,39.51,20813,82224045000.0,283.0,6725,0.32310000000000005
23,23,23,23,23,23,23,23,2330,2019-02-01,TARMAT,EQ,38.4,38.55,40.05,37.65,38.0,37.9,38.89,6749,26245470000.0,112.0,4078,0.6042000000000001
24,24,24,24,24,24,24,24,2331,2019-02-04,TARMAT,EQ,37.9,39.5,39.5,36.55,37.1,37.15,37.36,2187,8169955000.0,52.0,1798,0.8220999999999999
25,25,25,25,25,25,25,25,2332,2019-02-05,TARMAT,EQ,37.15,38.9,39.0,36.55,36.55,36.55,37.19,6295,23409465000.0,82.0,3570,0.5671
26,26,26,26,26,26,26,26,2333,2019-02-06,TARMAT,EQ,36.55,36.15,37.9,33.8,34.5,34.7,34.88,12463,43475305000.0,182.0,8303,0.6662
27,27,27,27,27,27,27,27,2334,2019-02-07,TARMAT,EQ,34.7,36.45,37.8,33.15,35.25,35.5,35.34,7573,26765605000.0,134.0,4078,0.5385
28,28,28,28,28,28,28,28,2335,2019-02-08,TARMAT,EQ,35.5,35.6,36.6,34.25,34.75,34.95,35.56,4924,17510100000.0,81.0,2832,0.5751
29,29,29,29,29,29,29,29,2336,2019-02-11,TARMAT,EQ,34.95,34.3,35.9,33.2,33.9,33.65,33.93,6596,22381785000.0,107.0,4289,0.6502
30,30,30,30,30,30,30,30,2337,2019-02-12,TARMAT,EQ,33.65,33.4,34.75,33.35,33.6,33.75,33.72,7225,24360810000.0,43.0,5403,0.7478
31,31,31,31,31,31,31,31,2338,2019-02-13,TARMAT,EQ,33.75,35.1,35.2,33.75,34.0,34.0,34.65,4780,16560440000.0,51.0,3272,0.6845
32,32,32,32,32,32,32,32,2339,2019-02-14,TARMAT,EQ,34.0,34.8,37.3,34.55,35.35,35.95,36.36,14179,51561245000.0,136.0,5007,0.3531
33,33,33,33,33,33,33,33,2340,2019-02-15,TARMAT,EQ,35.95,35.05,36.9,34.3,34.4,34.7,34.79,14206,49424760000.0,143.0,9985,0.7029000000000001
34,34,34,34,34,34,34,34,2341,2019-02-18,TARMAT,EQ,34.7,33.8,34.65,33.0,33.65,33.8,33.74,6320,21323215000.0,114.0,4019,0.6359
35,35,35,35,35,35,35,35,2342,2019-02-19,TARMAT,EQ,33.8,33.8,34.75,33.8,34.0,34.0,34.34,2695,9253535000.0,66.0,2032,0.7540000000000001
36,36,36,36,36,36,36,36,2343,2019-02-20,TARMAT,EQ,34.0,35.7,35.7,34.1,34.1,34.55,34.76,6379,22173995000.0,69.0,4134,0.6481
37,37,37,37,37,37,37,37,2344,2019-02-21,TARMAT,EQ,34.55,34.5,36.0,34.5,35.05,35.35,35.59,14492,51573025000.0,187.0,5441,0.3754
38,38,38,38,38,38,38,38,2345,2019-02-22,TARMAT,EQ,35.35,36.0,37.5,34.3,35.5,35.8,35.78,8392,30029045000.0,134.0,5999,0.7148000000000001
39,39,39,39,39,39,39,39,2346,2019-02-25,TARMAT,EQ,35.8,34.8,35.95,33.7,34.25,34.2,34.61,16718,57855865000.0,131.0,11591,0.6933
40,40,40,40,40,40,40,40,2347,2019-02-26,TARMAT,EQ,34.2,33.55,34.45,32.65,33.7,33.35,33.61,22469,75527885000.0,264.0,10590,0.4713000000000001
41,41,41,41,41,41,41,41,2348,2019-02-27,TARMAT,EQ,33.35,34.2,34.85,33.25,33.25,33.45,33.95,6646,22559890000.0,65.0,4189,0.6303
42,42,42,42,42,42,42,42,2349,2019-02-28,TARMAT,EQ,33.45,33.1,34.0,33.1,33.25,33.25,33.34,6028,20095905000.0,49.0,5065,0.8402
43,43,43,43,43,43,43,43,2350,2019-03-01,TARMAT,EQ,33.25,33.5,34.4,32.35,34.35,34.0,33.51,29981,100470230000.0,403.0,18621,0.6211
44,44,44,44,44,44,44,44,2351,2019-03-05,TARMAT,EQ,34.0,37.4,37.5,33.0,36.25,36.15,36.14,38090,137669315000.0,294.0,18525,0.4863
45,45,45,45,45,45,45,45,2352,2019-03-06,TARMAT,EQ,36.15,36.05,37.75,36.0,36.5,36.65,36.92,37315,137783055000.0,320.0,18778,0.5032
46,46,46,46,46,46,46,46,2353,2019-03-07,TARMAT,EQ,36.65,37.2,38.25,36.15,37.25,37.45,37.55,24887,93459135000.0,200.0,10101,0.4059
47,47,47,47,47,47,47,47,2354,2019-03-08,TARMAT,EQ,37.45,37.05,40.75,36.5,39.95,40.1,39.5,114438,452055940000.0001,927.0,46936,0.4101
48,48,48,48,48,48,48,48,2355,2019-03-11,TARMAT,EQ,40.1,40.35,43.0,40.0,43.0,42.2,41.64,150291,625803475000.0,1052.0,61250,0.4075
49,49,49,49,49,49,49,49,2356,2019-03-12,TARMAT,EQ,42.2,42.85,43.0,40.15,40.5,40.85,41.58,20856,86709420000.0,266.0,13844,0.6638
50,50,50,50,50,50,50,50,2357,2019-03-13,TARMAT,EQ,40.85,40.5,40.8,37.45,39.1,39.35,39.27,25241,99121270000.0,322.0,15307,0.6064
51,51,51,51,51,51,51,51,2358,2019-03-14,TARMAT,EQ,39.35,41.35,41.35,38.5,38.75,38.75,39.01,6709,26173295000.0,100.0,4588,0.6839000000000001
52,52,52,52,52,52,52,52,2359,2019-03-15,TARMAT,EQ,38.75,39.0,40.3,37.3,37.4,38.25,38.79,26100,101249715000.0,250.0,15422,0.5909000000000001
53,53,53,53,53,53,53,53,2360,2019-03-18,TARMAT,EQ,38.25,39.6,39.6,37.25,37.55,38.0,38.01,11079,42109630000.0,172.0,7404,0.6683
54,54,54,54,54,54,54,54,2361,2019-03-19,TARMAT,EQ,38.0,37.65,39.55,37.15,38.0,38.2,38.43,18341,70493355000.0,191.0,10896,0.5941
55,55,55,55,55,55,55,55,2362,2019-03-20,TARMAT,EQ,38.2,38.05,38.6,37.3,37.9,37.7,37.76,2838,10717580000.0,80.0,1892,0.6667000000000001
56,56,56,56,56,56,56,56,2363,2019-03-22,TARMAT,EQ,37.7,37.3,38.5,37.05,37.4,37.4,37.57,5350,20099255000.0,99.0,3215,0.6009000000000001
57,57,57,57,57,57,57,57,2364,2019-03-25,TARMAT,EQ,37.4,36.55,37.5,36.55,37.2,37.2,37.28,3439,12822170000.0,50.0,2865,0.8331000000000001
58,58,58,58,58,58,58,58,2365,2019-03-26,TARMAT,EQ,37.2,38.4,38.65,37.3,37.7,37.7,37.8,2505,9469070000.0,49.0,2074,0.8279000000000001
59,59,59,59,59,59,59,59,2366,2019-03-27,TARMAT,EQ,37.7,38.7,38.7,36.45,37.9,37.65,37.47,13080,49009485000.0,160.0,8555,0.6541
60,60,60,60,60,60,60,60,2367,2019-03-28,TARMAT,EQ,37.65,37.4,38.6,37.35,38.6,38.1,38.0,15289,58095700000.0,112.0,12671,0.8288
61,61,61,61,61,61,61,61,2368,2019-03-29,TARMAT,EQ,38.1,37.4,41.5,37.35,38.7,38.5,38.84,8125,31554805000.0,93.0,4770,0.5871000000000001
62,62,62,62,62,62,62,62,2369,2019-04-01,TARMAT,EQ,38.5,38.0,39.85,37.95,38.6,38.65,38.98,13043,50839375000.0,103.0,10328,0.7918000000000001
63,63,63,63,63,63,63,63,2370,2019-04-02,TARMAT,EQ,38.65,38.15,40.0,38.15,38.9,38.9,39.16,6790,26589785000.0,89.0,5133,0.7559999999999999
64,64,64,64,64,64,64,64,2371,2019-04-03,TARMAT,EQ,38.9,39.25,39.9,38.25,38.85,38.85,39.13,7295,28544925000.0,61.0,3955,0.5422
65,65,65,65,65,65,65,65,2372,2019-04-04,TARMAT,EQ,38.85,38.35,39.75,38.3,39.6,39.5,39.4,9603,37834235000.0,110.0,6642,0.6917
66,66,66,66,66,66,66,66,2373,2019-04-05,TARMAT,EQ,39.5,38.55,41.3,38.55,40.0,40.05,40.11,25896,103866580000.0,304.0,10544,0.4072
67,67,67,67,67,67,67,67,2374,2019-04-08,TARMAT,EQ,40.05,39.45,44.3,39.35,42.0,42.15,41.97,66484,279022375000.0,328.0,27937,0.4202
68,68,68,68,68,68,68,68,2375,2019-04-09,TARMAT,EQ,42.15,42.15,44.45,42.15,43.7,43.75,43.17,30914,133464530000.0,330.0,18374,0.5944
