,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,4845,2019-01-01,PRAKASH,EQ,83.6,83.25,84.2,82.15,82.15,82.35,82.94,265772,2204190670000.0,2411.0,129107.0,0.4858
1,1,1,1,1,1,1,1,4846,2019-01-02,PRAKASH,EQ,82.35,81.9,81.9,79.0,79.75,79.8,80.37,443058,3560757285000.0,3907.0,193213.0,0.4361
2,2,2,2,2,2,2,2,4847,2019-01-03,PRAKASH,EQ,79.8,79.95,80.0,76.3,77.4,77.5,78.19,490753,3836964600000.0,4952.0,231951.0,0.4726
3,3,3,3,3,3,3,3,4848,2019-01-04,PRAKASH,EQ,77.5,77.9,81.0,76.35,80.7,80.4,78.95,637203,5030922745000.0,6182.0,272706.0,0.428
4,4,4,4,4,4,4,4,4849,2019-01-07,PRAKASH,EQ,80.4,82.0,85.85,82.0,84.65,84.55,84.34,950261,8014306100000.0,5601.0,460629.0,0.4847
5,5,5,5,5,5,5,5,4850,2019-01-08,PRAKASH,EQ,84.55,86.0,88.1,84.0,87.75,86.95,85.86,881593,7569291565000.001,8416.0,409354.0,0.4643
6,6,6,6,6,6,6,6,4851,2019-01-09,PRAKASH,EQ,86.95,88.1,93.2,87.25,92.3,91.5,89.7,1655566,14851208885000.0,10057.0,743205.0,0.4489
7,7,7,7,7,7,7,7,4852,2019-01-10,PRAKASH,EQ,91.5,92.15,94.75,91.3,94.3,94.4,93.44,1165806,10893850570000.0,8358.0,499258.0,0.4283
8,8,8,8,8,8,8,8,4853,2019-01-11,PRAKASH,EQ,94.4,95.75,98.8,91.7,96.95,97.35,96.33,2339204,22533602380000.0,15438.0,595159.0,0.2544
9,9,9,9,9,9,9,9,4854,2019-01-14,PRAKASH,EQ,97.35,96.65,99.1,92.65,96.4,96.15,96.91,3102331,30063660255000.0,23046.0,560896.0,0.1808
10,10,10,10,10,10,10,10,4855,2019-01-15,PRAKASH,EQ,96.15,99.0,99.0,95.55,96.95,96.95,96.86,1087597,10534171730000.0,6330.0,418002.0,0.3843
11,11,11,11,11,11,11,11,4856,2019-01-16,PRAKASH,EQ,96.95,96.7,97.5,94.3,96.7,96.2,96.06,1042414,10012970635000.0,7033.0,306860.0,0.2944
12,12,12,12,12,12,12,12,4857,2019-01-17,PRAKASH,EQ,96.2,96.0,96.55,94.15,94.55,94.8,95.4,615178,5868686235000.0,3723.0,295623.0,0.4805
13,13,13,13,13,13,13,13,4858,2019-01-18,PRAKASH,EQ,94.8,94.5,94.9,88.4,88.7,89.8,91.73,512064,4697279650000.0,3756.0,239630.0,0.468
14,14,14,14,14,14,14,14,4859,2019-01-21,PRAKASH,EQ,89.8,87.7,88.55,85.0,85.0,85.1,86.27,583820,5036547760000.0,4077.0,280533.0,0.4805
15,15,15,15,15,15,15,15,4860,2019-01-22,PRAKASH,EQ,85.1,84.1,89.25,84.1,88.5,88.5,87.13,1378783,12013554620000.0,6665.0,564672.0,0.4095
16,16,16,16,16,16,16,16,4861,2019-01-23,PRAKASH,EQ,88.5,89.0,90.2,87.4,89.3,89.15,88.89,861018,7653971090000.001,4689.0,508645.0,0.5907
17,17,17,17,17,17,17,17,4862,2019-01-24,PRAKASH,EQ,89.15,88.6,88.8,85.55,86.9,87.4,86.87,556333,4832858710000.0,5576.0,191714.0,0.3446
18,18,18,18,18,18,18,18,4863,2019-01-25,PRAKASH,EQ,87.4,87.1,88.9,84.55,86.2,85.75,85.95,446088,3834134675000.0,3826.0,272426.0,0.6107
19,19,19,19,19,19,19,19,4864,2019-01-28,PRAKASH,EQ,85.75,85.95,86.8,84.05,85.15,85.3,85.23,565900,4823174960000.0,3203.0,356196.0,0.6294
20,20,20,20,20,20,20,20,4865,2019-01-29,PRAKASH,EQ,85.3,84.0,86.4,84.0,85.1,85.35,85.19,447236,3810210185000.0,2759.0,256554.0,0.5736
21,21,21,21,21,21,21,21,4866,2019-01-30,PRAKASH,EQ,85.35,85.9,87.3,85.25,86.1,86.0,85.95,522726,4492980345000.0,4203.0,306937.0,0.5872
22,22,22,22,22,22,22,22,4867,2019-01-31,PRAKASH,EQ,86.0,86.35,86.85,85.5,85.8,85.9,86.04,265841,2287285450000.0,3112.0,177090.0,0.6662
23,23,23,23,23,23,23,23,4868,2019-02-01,PRAKASH,EQ,85.9,85.7,86.1,84.95,85.05,85.0,85.35,402643,3436702454999.9995,3049.0,246434.0,0.612
