,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,4098,2019-01-08,PRECOT,EQ,60.05,58.1,61.95,58.1,61.95,61.95,61.38,610,3743950000.0,3.0,610.0,1.0
1,1,1,1,1,1,1,1,4099,2019-01-09,PRECOT,EQ,61.95,60.2,65.0,60.2,64.1,64.1,64.14,4194,26899420000.0,58.0,2691.0,0.6416
2,2,2,2,2,2,2,2,4100,2019-01-10,PRECOT,EQ,64.1,62.1,63.05,62.1,63.05,63.05,62.95,1187,7472120000.0,15.0,1141.0,0.9612
3,3,3,3,3,3,3,3,4101,2019-01-11,PRECOT,EQ,63.05,63.25,63.25,62.55,62.55,62.55,63.09,1297,8183085000.000002,8.0,1297.0,1.0
4,4,4,4,4,4,4,4,4102,2019-01-14,PRECOT,EQ,62.55,62.1,65.5,62.05,65.5,65.5,64.88,3027,19639265000.0,23.0,2880.0,0.9514
5,5,5,5,5,5,5,5,4103,2019-01-15,PRECOT,EQ,65.5,63.75,65.95,63.75,65.0,65.05,65.04,1748,11368860000.0,12.0,1748.0,1.0
6,6,6,6,6,6,6,6,4104,2019-01-16,PRECOT,EQ,65.05,65.0,65.0,65.0,65.0,65.0,65.0,760,4940000000.0,4.0,760.0,1.0
7,7,7,7,7,7,7,7,4105,2019-01-17,PRECOT,EQ,65.0,62.55,64.85,62.2,62.2,64.0,63.31,33,208915000.0,4.0,16.0,0.4848
8,8,8,8,8,8,8,8,4106,2019-01-18,PRECOT,EQ,64.0,63.05,65.65,63.0,65.65,65.65,63.1,322,2031805000.0,6.0,322.0,1.0
9,9,9,9,9,9,9,9,4107,2019-01-21,PRECOT,EQ,65.65,65.0,65.0,62.4,62.4,62.4,62.73,308,1932100000.0,11.0,288.0,0.9351
10,10,10,10,10,10,10,10,4108,2019-01-22,PRECOT,EQ,62.4,63.0,63.0,62.05,62.05,62.05,62.78,1302,8173970000.0,6.0,1302.0,1.0
11,11,11,11,11,11,11,11,4109,2019-01-23,PRECOT,EQ,62.05,62.05,62.05,62.05,62.05,62.05,62.05,137,850085000.0,2.0,137.0,1.0
12,12,12,12,12,12,12,12,4110,2019-01-24,PRECOT,EQ,62.05,62.0,62.05,62.0,62.0,62.0,62.01,466,2889875000.0,8.0,466.0,1.0
13,13,13,13,13,13,13,13,4111,2019-01-25,PRECOT,EQ,62.0,60.05,60.4,60.05,60.05,60.05,60.08,622,3737285000.0,7.0,612.0,0.9839
14,14,14,14,14,14,14,14,4112,2019-01-28,PRECOT,EQ,60.05,60.7,61.0,59.0,59.5,59.5,60.54,1370,8294489999.999998,12.0,1309.0,0.9555
15,15,15,15,15,15,15,15,4113,2019-01-29,PRECOT,EQ,59.5,59.0,61.95,58.05,61.4,61.4,61.49,1188,7305039999.999998,10.0,1087.0,0.915
16,16,16,16,16,16,16,16,4114,2019-01-30,PRECOT,EQ,61.4,60.05,60.05,60.05,60.05,60.05,60.05,100,600500000.0,1.0,100.0,1.0
17,17,17,17,17,17,17,17,4115,2019-01-31,PRECOT,EQ,60.05,62.85,62.85,60.15,60.2,60.2,60.92,1950,11879050000.0,25.0,1755.0,0.9
18,18,18,18,18,18,18,18,4116,2019-02-01,PRECOT,EQ,60.2,62.95,63.0,58.55,61.95,61.95,61.52,6128,37701595000.0,34.0,5800.0,0.9465
19,19,19,19,19,19,19,19,4117,2019-02-04,PRECOT,EQ,61.95,58.9,61.95,58.9,60.1,60.1,60.26,935,5634655000.0,28.0,121.0,0.1294
20,20,20,20,20,20,20,20,4118,2019-02-05,PRECOT,EQ,60.1,59.0,59.0,57.1,59.0,59.0,57.73,1197,6910700000.0,11.0,1183.0,0.9883
21,21,21,21,21,21,21,21,4119,2019-02-06,PRECOT,EQ,59.0,56.05,56.1,56.05,56.05,56.05,56.09,293,1643359999.9999998,7.0,279.0,0.9522
22,22,22,22,22,22,22,22,4120,2019-02-07,PRECOT,EQ,56.05,56.05,56.1,52.1,54.95,52.8,54.7,1616,8838720000.0,27.0,1578.0,0.9765
23,23,23,23,23,23,23,23,4121,2019-02-08,PRECOT,EQ,52.8,55.95,57.95,54.05,54.05,54.1,55.9,2130,11905910000.0,11.0,1128.0,0.5296000000000001
24,24,24,24,24,24,24,24,4122,2019-02-11,PRECOT,EQ,54.1,55.8,59.5,52.05,55.95,55.85,55.95,6215,34774675000.0,29.0,2880.0,0.4634
25,25,25,25,25,25,25,25,4123,2019-02-12,PRECOT,EQ,55.85,53.05,53.05,50.3,50.3,50.75,50.96,3139,15996110000.0,21.0,3054.0,0.9729
26,26,26,26,26,26,26,26,4124,2019-02-13,PRECOT,EQ,50.75,51.75,51.75,46.1,48.0,47.55,47.96,2379,11409680000.0,55.0,2054.0,0.8634000000000001
27,27,27,27,27,27,27,27,4125,2019-02-14,PRECOT,EQ,47.55,48.25,48.45,46.0,47.95,46.05,46.64,1168,5447720000.0,24.0,847.0,0.7252
28,28,28,28,28,28,28,28,4126,2019-02-15,PRECOT,EQ,46.05,47.75,47.75,42.15,42.55,43.2,44.29,1843,8162845000.0,45.0,1118.0,0.6066
29,29,29,29,29,29,29,29,4127,2019-02-18,PRECOT,EQ,43.2,42.3,44.95,42.3,43.95,43.95,43.97,196,861835000.0,8.0,156.0,0.7959
30,30,30,30,30,30,30,30,4128,2019-02-19,PRECOT,EQ,43.95,44.7,44.75,42.05,42.05,42.5,42.65,1380,5885130000.0,23.0,960.0,0.6957
31,31,31,31,31,31,31,31,4129,2019-02-20,PRECOT,EQ,42.5,42.1,44.6,42.1,44.6,44.6,44.02,1290,5678080000.0,15.0,1278.0,0.9907
32,32,32,32,32,32,32,32,4130,2019-02-21,PRECOT,EQ,44.6,45.2,45.95,44.05,44.05,44.05,45.37,403,1828220000.0,6.0,322.0,0.799
33,33,33,33,33,33,33,33,4131,2019-02-22,PRECOT,EQ,44.05,45.9,45.95,45.9,45.95,45.95,45.92,330,1515205000.0,8.0,329.0,0.997
34,34,34,34,34,34,34,34,4132,2019-02-25,PRECOT,EQ,45.95,45.95,45.95,43.7,43.7,43.7,44.28,612,2709890000.0,23.0,457.0,0.7467
35,35,35,35,35,35,35,35,4133,2019-02-27,PRECOT,EQ,43.7,45.8,45.8,43.7,45.0,45.0,44.03,540,2377485000.0,13.0,530.0,0.9815
36,36,36,36,36,36,36,36,4134,2019-02-28,PRECOT,EQ,45.0,45.0,45.0,42.9,42.9,42.9,44.6,373,1663420000.0,6.0,350.0,0.9383
37,37,37,37,37,37,37,37,4135,2019-03-01,PRECOT,EQ,42.9,42.15,44.5,42.15,43.2,43.5,43.35,1168,5062945000.0,16.0,808.0,0.6918000000000001
38,38,38,38,38,38,38,38,4136,2019-03-05,PRECOT,EQ,43.5,42.3,45.0,42.3,45.0,45.0,44.41,823,3655185000.0,15.0,723.0,0.8785
39,39,39,39,39,39,39,39,4137,2019-03-06,PRECOT,EQ,45.0,45.95,47.25,45.05,46.0,46.0,45.91,563,2584700000.0,6.0,562.0,0.9982
40,40,40,40,40,40,40,40,4138,2019-03-07,PRECOT,EQ,46.0,47.9,47.9,44.1,47.5,47.5,46.27,363,1679430000.0,14.0,325.0,0.8953
41,41,41,41,41,41,41,41,4139,2019-03-11,PRECOT,EQ,47.5,45.45,49.85,45.15,49.85,48.6,46.45,5311,24667165000.0,33.0,4735.0,0.8915000000000001
42,42,42,42,42,42,42,42,4140,2019-03-12,PRECOT,EQ,48.6,48.05,51.0,48.05,48.1,48.1,49.89,1351,6739789999.999999,20.0,1260.0,0.9326
43,43,43,43,43,43,43,43,4141,2019-03-13,PRECOT,EQ,48.1,48.05,49.95,48.05,48.1,48.15,48.45,563,2727680000.0,7.0,463.0,0.8224
44,44,44,44,44,44,44,44,4142,2019-03-14,PRECOT,EQ,48.15,50.0,50.0,49.75,49.8,49.8,49.87,805,4014435000.0,11.0,755.0,0.9379
45,45,45,45,45,45,45,45,4143,2019-03-15,PRECOT,EQ,49.8,48.35,51.95,48.05,48.05,48.05,49.51,2316,11466895000.0,32.0,1980.0,0.8549
46,46,46,46,46,46,46,46,4144,2019-03-18,PRECOT,EQ,48.05,48.15,48.15,46.0,46.0,46.0,47.05,1753,8247550000.0,20.0,1753.0,1.0
47,47,47,47,47,47,47,47,4145,2019-03-19,PRECOT,EQ,46.0,45.7,45.7,45.7,45.7,45.7,45.7,46,210220000.0,2.0,46.0,1.0
48,48,48,48,48,48,48,48,4146,2019-03-20,PRECOT,EQ,45.7,45.0,45.1,45.0,45.1,45.1,45.08,60,270500000.0,4.0,50.0,0.8333
49,49,49,49,49,49,49,49,4147,2019-03-22,PRECOT,EQ,45.1,44.1,45.0,44.1,45.0,45.0,44.85,120,538200000.0,3.0,120.0,1.0
50,50,50,50,50,50,50,50,4148,2019-03-25,PRECOT,EQ,45.0,45.05,45.05,45.05,45.05,45.05,45.05,250,1126250000.0,4.0,250.0,1.0
51,51,51,51,51,51,51,51,4149,2019-03-26,PRECOT,EQ,45.05,47.3,47.3,44.9,44.9,44.9,45.25,222,1004555000.0,7.0,221.0,0.9955
52,52,52,52,52,52,52,52,4150,2019-03-27,PRECOT,EQ,44.9,44.45,44.65,43.0,43.05,43.05,44.42,3993,17736870000.0,14.0,3933.0,0.985
53,53,53,53,53,53,53,53,4151,2019-03-28,PRECOT,EQ,43.05,43.25,44.0,42.7,42.7,42.7,42.85,1421,6089395000.0,15.0,1410.0,0.9923
54,54,54,54,54,54,54,54,4152,2019-03-29,PRECOT,EQ,42.7,44.8,44.8,43.95,44.0,44.0,44.11,340,1499835000.0,6.0,340.0,1.0
55,55,55,55,55,55,55,55,4153,2019-04-02,PRECOT,EQ,44.0,45.95,46.2,44.05,46.2,46.2,45.86,1260,5778200000.0,7.0,1185.0,0.9405
56,56,56,56,56,56,56,56,4154,2019-04-03,PRECOT,EQ,46.2,47.9,47.95,47.8,47.95,47.8,47.81,115,549825000.0,5.0,105.0,0.9129999999999999
57,57,57,57,57,57,57,57,4155,2019-04-04,PRECOT,EQ,47.8,47.0,47.7,46.0,47.7,46.85,46.82,940,4401275000.0,8.0,450.0,0.4787
58,58,58,58,58,58,58,58,4156,2019-04-05,PRECOT,EQ,46.85,47.55,47.7,47.55,47.7,47.7,47.69,124,591300000.0,3.0,112.0,0.9032
59,59,59,59,59,59,59,59,4157,2019-04-08,PRECOT,EQ,47.7,46.1,47.0,46.1,47.0,47.0,46.55,50,232750000.0,2.0,25.0,0.5
60,60,60,60,60,60,60,60,4158,2019-04-09,PRECOT,EQ,47.0,44.65,47.8,44.45,44.5,46.0,46.2,858,3964385000.0,12.0,110.0,0.1282
