,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,1580,2019-01-01,SPECIALITY,EQ,80.0,80.45,80.8,78.1,80.6,80.5,79.85,3691,29473145000.0,98,2116,0.5733
1,1,1,1,1,1,1,1,1581,2019-01-02,SPECIALITY,EQ,80.5,81.5,81.5,78.5,79.95,79.55,79.61,6441,51276885000.0,127,2492,0.3869
2,2,2,2,2,2,2,2,1582,2019-01-03,SPECIALITY,EQ,79.55,78.75,79.5,77.2,77.9,77.9,78.13,6054,47297160000.0,129,3224,0.5325
3,3,3,3,3,3,3,3,1583,2019-01-04,SPECIALITY,EQ,77.9,76.1,79.45,76.1,77.95,77.8,77.95,13134,102381935000.0,200,9429,0.7179000000000001
4,4,4,4,4,4,4,4,1584,2019-01-07,SPECIALITY,EQ,77.8,79.05,82.8,78.6,81.5,81.6,80.91,75329,609512235000.0,583,54816,0.7277
5,5,5,5,5,5,5,5,1585,2019-01-08,SPECIALITY,EQ,81.6,82.45,84.45,80.05,83.85,83.65,82.97,11634,96531040000.0,222,6036,0.5188
6,6,6,6,6,6,6,6,1586,2019-01-09,SPECIALITY,EQ,83.65,82.5,84.0,80.0,80.4,80.4,81.61,22730,185499795000.0,199,17522,0.7709
7,7,7,7,7,7,7,7,1587,2019-01-10,SPECIALITY,EQ,80.4,80.4,81.05,79.6,81.0,80.8,80.32,13178,105849700000.0,175,9270,0.7034
8,8,8,8,8,8,8,8,1588,2019-01-11,SPECIALITY,EQ,80.8,81.1,81.8,80.15,80.6,80.6,80.87,96826,783002995000.0,488,74887,0.7734000000000001
9,9,9,9,9,9,9,9,1589,2019-01-14,SPECIALITY,EQ,80.6,81.05,81.05,78.2,79.85,80.2,79.73,17393,138673480000.0,303,6903,0.3969
10,10,10,10,10,10,10,10,1590,2019-01-15,SPECIALITY,EQ,80.2,80.25,83.4,80.1,80.4,80.85,81.13,22073,179080525000.0,161,18844,0.8537
11,11,11,11,11,11,11,11,1591,2019-01-16,SPECIALITY,EQ,80.85,92.0,97.0,89.25,97.0,97.0,94.38,494824,4670343010000.0,1360,316152,0.6389
12,12,12,12,12,12,12,12,1592,2019-01-17,SPECIALITY,EQ,97.0,109.0,114.9,105.6,110.25,110.1,111.09,3127553,34744661965000.0,29540,430977,0.1378
13,13,13,13,13,13,13,13,1593,2019-01-18,SPECIALITY,EQ,110.1,110.1,110.8,105.4,108.4,108.6,107.89,777879,8392470150000.0,9425,162441,0.2088
14,14,14,14,14,14,14,14,1594,2019-01-21,SPECIALITY,EQ,108.6,108.5,109.6,100.95,102.4,102.4,104.52,168941,1765725585000.0002,2464,86080,0.5095000000000001
15,15,15,15,15,15,15,15,1595,2019-01-22,SPECIALITY,EQ,102.4,100.0,106.25,98.9,101.7,101.45,102.71,200476,2059073405000.0,2964,55576,0.2772
16,16,16,16,16,16,16,16,1596,2019-01-23,SPECIALITY,EQ,101.45,101.5,102.95,97.3,98.4,98.4,99.76,80619,804245690000.0,1771,33810,0.4194
17,17,17,17,17,17,17,17,1597,2019-01-24,SPECIALITY,EQ,98.4,98.55,100.65,95.2,95.6,95.7,97.02,67937,659092325000.0,1033,33690,0.4959000000000001
18,18,18,18,18,18,18,18,1598,2019-01-25,SPECIALITY,EQ,95.7,96.3,99.85,92.2,92.6,92.75,95.71,113345,1084834335000.0,1213,43923,0.3875
19,19,19,19,19,19,19,19,1599,2019-01-28,SPECIALITY,EQ,92.75,92.6,93.5,87.95,90.5,89.7,89.51,72387,647935245000.0,1166,37293,0.5152
20,20,20,20,20,20,20,20,1600,2019-01-29,SPECIALITY,EQ,89.7,87.1,94.7,87.1,91.95,91.55,91.86,104326,958330790000.0,2383,41428,0.3971
21,21,21,21,21,21,21,21,1601,2019-01-30,SPECIALITY,EQ,91.55,91.6,95.1,88.6,89.6,89.3,91.13,120795,1100827265000.0,2543,76511,0.6334000000000001
22,22,22,22,22,22,22,22,1602,2019-01-31,SPECIALITY,EQ,89.3,90.0,100.0,89.55,94.55,95.2,96.77,383461,3710776710000.0,3763,103913,0.271
23,23,23,23,23,23,23,23,1603,2019-02-01,SPECIALITY,EQ,95.2,95.65,96.15,93.0,96.0,94.55,94.7,45097,427049795000.0,832,29724,0.6591
24,24,24,24,24,24,24,24,1604,2019-02-04,SPECIALITY,EQ,94.55,95.95,95.95,91.1,93.5,92.05,92.21,23033,212388670000.00006,770,16013,0.6951999999999999
25,25,25,25,25,25,25,25,1605,2019-02-05,SPECIALITY,EQ,92.05,92.9,92.9,89.75,91.0,90.7,90.82,77089,700147710000.0,438,66998,0.8691
26,26,26,26,26,26,26,26,1606,2019-02-06,SPECIALITY,EQ,90.7,90.1,97.95,90.1,92.0,91.65,93.94,145546,1367208305000.0,1331,44795,0.3078
27,27,27,27,27,27,27,27,1607,2019-02-07,SPECIALITY,EQ,91.65,92.45,98.9,91.75,98.3,98.35,97.05,167334,1623893100000.0,1137,142648,0.8525
28,28,28,28,28,28,28,28,1608,2019-02-08,SPECIALITY,EQ,98.35,97.8,102.3,95.0,96.0,95.7,98.98,95746,947734475000.0,1286,49997,0.5222
29,29,29,29,29,29,29,29,1609,2019-02-11,SPECIALITY,EQ,95.7,95.1,95.85,92.0,93.5,93.45,94.64,81583,772126460000.0,604,66450,0.8145
30,30,30,30,30,30,30,30,1610,2019-02-12,SPECIALITY,EQ,93.45,94.05,94.5,91.75,92.1,92.15,92.28,18858,174031010000.0,245,12827,0.6802
31,31,31,31,31,31,31,31,1611,2019-02-13,SPECIALITY,EQ,92.15,92.75,93.5,90.1,92.8,92.25,92.03,37562,345680565000.0,378,26905,0.7162999999999999
32,32,32,32,32,32,32,32,1612,2019-02-14,SPECIALITY,EQ,92.25,92.35,97.8,90.25,95.8,96.05,93.39,41619,388679425000.0,452,31092,0.7471
33,33,33,33,33,33,33,33,1613,2019-02-15,SPECIALITY,EQ,96.05,96.65,97.55,92.3,93.85,93.65,94.3,18281,172391525000.0,411,10309,0.5639000000000001
34,34,34,34,34,34,34,34,1614,2019-02-18,SPECIALITY,EQ,93.65,94.0,94.0,89.0,90.15,89.85,91.0,46581,423882260000.0,789,30400,0.6526000000000001
35,35,35,35,35,35,35,35,1615,2019-02-19,SPECIALITY,EQ,89.85,91.6,92.35,90.2,90.45,90.8,91.2,21535,196388995000.0,520,11558,0.5367000000000001
36,36,36,36,36,36,36,36,1616,2019-02-20,SPECIALITY,EQ,90.8,90.9,92.05,90.5,90.65,91.1,91.2,27723,252835685000.0,610,18087,0.6524
37,37,37,37,37,37,37,37,1617,2019-02-21,SPECIALITY,EQ,91.1,91.2,94.85,90.6,92.0,91.85,92.87,95613,887994255000.0001,2339,38093,0.3984
38,38,38,38,38,38,38,38,1618,2019-02-22,SPECIALITY,EQ,91.85,91.9,93.5,91.25,91.6,91.9,92.07,28019,257974285000.0,780,17443,0.6225
39,39,39,39,39,39,39,39,1619,2019-02-25,SPECIALITY,EQ,91.9,92.0,93.5,90.2,90.25,90.45,90.92,49692,451787395000.0,1013,36753,0.7395999999999999
40,40,40,40,40,40,40,40,1620,2019-02-26,SPECIALITY,EQ,90.45,89.95,89.95,86.05,88.0,88.0,87.99,29368,258396475000.0,1148,16810,0.5724
41,41,41,41,41,41,41,41,1621,2019-02-27,SPECIALITY,EQ,88.0,89.3,91.65,88.5,88.5,90.2,90.38,59345,536374835000.0,899,38936,0.6561
42,42,42,42,42,42,42,42,1622,2019-02-28,SPECIALITY,EQ,90.2,90.15,91.6,89.05,90.0,89.95,90.33,20502,185199775000.0,268,14696,0.7168000000000001
43,43,43,43,43,43,43,43,1623,2019-03-01,SPECIALITY,EQ,89.95,90.05,92.4,89.4,90.65,90.25,90.38,87979,795173835000.0,541,62903,0.715
44,44,44,44,44,44,44,44,1624,2019-03-05,SPECIALITY,EQ,90.25,90.95,95.35,90.2,94.9,94.75,93.26,110916,1034394285000.0,1006,75302,0.6789000000000001
45,45,45,45,45,45,45,45,1625,2019-03-06,SPECIALITY,EQ,94.75,95.95,100.0,94.65,94.65,94.95,96.29,77274,744048835000.0,608,54257,0.7021
46,46,46,46,46,46,46,46,1626,2019-03-07,SPECIALITY,EQ,94.95,94.7,96.4,92.9,93.0,93.3,94.38,41897,395413845000.0,500,22720,0.5423
47,47,47,47,47,47,47,47,1627,2019-03-08,SPECIALITY,EQ,93.3,93.25,99.0,92.95,94.75,95.05,96.14,101094,971963415000.0,1307,33180,0.3282
48,48,48,48,48,48,48,48,1628,2019-03-11,SPECIALITY,EQ,95.05,94.95,101.35,94.95,99.8,100.0,98.82,125645,1241630360000.0,1265,59765,0.4757
49,49,49,49,49,49,49,49,1629,2019-03-12,SPECIALITY,EQ,100.0,101.4,103.85,98.65,99.0,99.35,101.2,86022,870569850000.0,1026,53907,0.6267
50,50,50,50,50,50,50,50,1630,2019-03-13,SPECIALITY,EQ,99.35,99.65,107.9,97.55,105.2,104.05,104.77,254268,2663946785000.0,2674,95726,0.3765
51,51,51,51,51,51,51,51,1631,2019-03-14,SPECIALITY,EQ,104.05,105.2,107.2,103.0,104.45,103.75,105.27,116369,1225019670000.0,1286,61940,0.5323
52,52,52,52,52,52,52,52,1632,2019-03-15,SPECIALITY,EQ,103.75,104.05,105.5,99.15,100.0,100.75,102.63,53103,544993225000.0,566,41265,0.7770999999999999
53,53,53,53,53,53,53,53,1633,2019-03-18,SPECIALITY,EQ,100.75,102.9,103.85,98.0,101.85,102.65,100.46,111230,1117373535000.0,964,65339,0.5874
54,54,54,54,54,54,54,54,1634,2019-03-19,SPECIALITY,EQ,102.65,102.95,106.95,99.45,103.35,104.8,104.9,192269,2016853860000.0,1804,82787,0.4306
55,55,55,55,55,55,55,55,1635,2019-03-20,SPECIALITY,EQ,104.8,104.05,105.45,102.0,102.5,102.75,103.38,26915,278237785000.0,507,12986,0.4825
56,56,56,56,56,56,56,56,1636,2019-03-22,SPECIALITY,EQ,102.75,101.9,103.5,99.55,100.95,100.55,101.31,26738,270870110000.0,476,14708,0.5501
57,57,57,57,57,57,57,57,1637,2019-03-25,SPECIALITY,EQ,100.55,98.15,100.9,97.65,99.45,100.1,99.28,41164,408686735000.0,360,28312,0.6878000000000001
58,58,58,58,58,58,58,58,1638,2019-03-26,SPECIALITY,EQ,100.1,101.0,102.0,99.2,99.85,100.3,100.56,21567,216867330000.0,309,8694,0.4031
59,59,59,59,59,59,59,59,1639,2019-03-27,SPECIALITY,EQ,100.3,100.9,101.0,96.2,98.2,98.35,99.53,57133,568620975000.0,463,46528,0.8144
60,60,60,60,60,60,60,60,1640,2019-03-28,SPECIALITY,EQ,98.35,98.7,100.3,98.6,99.85,99.65,99.62,14098,140444250000.0,240,7910,0.5611
61,61,61,61,61,61,61,61,1641,2019-03-29,SPECIALITY,EQ,99.65,101.0,105.2,99.6,104.1,104.3,103.59,232265,2405988490000.0,1526,142782,0.6147
62,62,62,62,62,62,62,62,1642,2019-04-01,SPECIALITY,EQ,104.3,104.1,107.1,103.0,104.9,104.05,104.75,99478,1042046605000.0,976,66677,0.6703
63,63,63,63,63,63,63,63,1643,2019-04-02,SPECIALITY,EQ,104.05,104.9,104.9,101.9,103.0,103.1,103.33,36969,381994230000.0,426,19890,0.5379999999999999
64,64,64,64,64,64,64,64,1644,2019-04-03,SPECIALITY,EQ,103.1,102.65,104.4,100.5,102.0,102.8,102.65,59328,609005715000.0,624,29982,0.5054
65,65,65,65,65,65,65,65,1645,2019-04-04,SPECIALITY,EQ,102.8,102.8,103.0,99.15,103.0,102.35,100.66,46893,472040230000.0,394,32830,0.7001000000000001
66,66,66,66,66,66,66,66,1646,2019-04-05,SPECIALITY,EQ,102.35,102.05,103.65,102.05,102.5,102.9,102.91,22149,227929640000.0,203,17843,0.8056000000000001
67,67,67,67,67,67,67,67,1647,2019-04-08,SPECIALITY,EQ,102.9,102.5,103.9,101.0,102.85,102.05,102.4,20335,208234390000.0,249,11670,0.5739
68,68,68,68,68,68,68,68,1648,2019-04-09,SPECIALITY,EQ,102.05,102.05,103.05,101.25,102.5,102.7,102.32,9576,97984185000.0,185,5312,0.5547
69,69,69,69,69,69,69,69,1649,2019-04-10,SPECIALITY,EQ,102.7,103.2,103.55,98.8,100.0,99.2,100.43,51257,514750530000.0,554,38755,0.7561
70,70,70,70,70,70,70,70,1650,2019-04-11,SPECIALITY,EQ,99.2,100.3,103.45,99.55,102.3,101.95,101.96,78216,797461745000.0,659,53366,0.6823
71,71,71,71,71,71,71,71,1651,2019-04-12,SPECIALITY,EQ,101.95,103.0,103.45,99.45,100.0,100.1,100.53,25898,260342430000.0,393,14856,0.5736
72,72,72,72,72,72,72,72,1652,2019-04-15,SPECIALITY,EQ,100.1,101.0,103.1,100.55,101.5,101.85,102.08,31210,318580125000.0,395,17154,0.5496
73,73,73,73,73,73,73,73,1653,2019-04-16,SPECIALITY,EQ,101.85,102.35,103.0,100.6,101.0,100.85,101.89,29953,305202330000.0,300,23335,0.7791
74,74,74,74,74,74,74,74,1654,2019-04-18,SPECIALITY,EQ,100.85,101.5,101.5,99.5,99.5,99.85,100.17,24256,242972180000.0,168,19734,0.8136
75,75,75,75,75,75,75,75,1655,2019-04-22,SPECIALITY,EQ,99.85,98.35,99.7,95.1,95.9,96.55,97.79,23704,231794385000.0,374,16837,0.7103
76,76,76,76,76,76,76,76,1656,2019-04-23,SPECIALITY,EQ,96.55,96.4,97.8,95.0,95.75,95.5,95.84,19410,186016625000.0,294,13771,0.7095
77,77,77,77,77,77,77,77,1657,2019-04-24,SPECIALITY,EQ,95.5,95.85,96.9,93.85,94.25,94.5,94.96,27829,264272730000.0,338,21029,0.7556999999999999
78,78,78,78,78,78,78,78,1658,2019-04-25,SPECIALITY,EQ,94.5,95.0,95.5,93.65,94.9,94.25,94.34,16596,156573320000.0,347,6525,0.3932
79,79,79,79,79,79,79,79,1659,2019-04-26,SPECIALITY,EQ,94.25,95.5,96.0,92.0,93.4,93.55,94.39,26308,248313705000.0,387,14610,0.5553
80,80,80,80,80,80,80,80,1660,2019-04-30,SPECIALITY,EQ,93.55,93.55,93.85,90.3,91.0,90.7,90.71,40485,367243875000.0,321,29965,0.7402
81,81,81,81,81,81,81,81,1661,2019-05-02,SPECIALITY,EQ,90.7,90.6,96.5,90.6,95.4,95.8,93.83,46897,440055110000.0,526,25380,0.5412
82,82,82,82,82,82,82,82,1662,2019-05-03,SPECIALITY,EQ,95.8,94.85,95.0,92.2,93.8,93.3,93.84,16809,157733080000.0,173,12414,0.7384999999999999
83,83,83,83,83,83,83,83,1663,2019-05-06,SPECIALITY,EQ,93.3,94.55,101.0,94.0,98.9,98.15,98.52,124923,1230744845000.0,1217,86779,0.6947
84,84,84,84,84,84,84,84,1664,2019-05-07,SPECIALITY,EQ,98.15,97.0,101.4,94.3,100.0,98.8,98.95,220886,2185560830000.0,2404,125511,0.5682
85,85,85,85,85,85,85,85,1665,2019-05-08,SPECIALITY,EQ,98.8,98.5,99.2,96.45,98.0,98.2,97.96,145583,1426078600000.0,872,87928,0.604
86,86,86,86,86,86,86,86,1666,2019-05-09,SPECIALITY,EQ,98.2,99.65,99.65,95.0,95.55,95.5,96.13,33097,318172975000.0,306,25543,0.7718
87,87,87,87,87,87,87,87,1667,2019-05-10,SPECIALITY,EQ,95.5,97.5,97.95,95.25,95.5,96.0,96.19,92861,893196640000.0,668,61238,0.6595000000000001
88,88,88,88,88,88,88,88,1668,2019-05-13,SPECIALITY,EQ,96.0,95.0,96.0,93.0,93.55,93.5,94.15,32871,309465480000.0,314,22293,0.6781999999999999
89,89,89,89,89,89,89,89,1669,2019-05-14,SPECIALITY,EQ,93.5,92.0,96.7,92.0,94.95,94.6,94.75,74841,709096350000.0,448,55828,0.746
90,90,90,90,90,90,90,90,1670,2019-05-15,SPECIALITY,EQ,94.6,94.95,96.0,93.15,94.5,94.95,94.8,73777,699383765000.0,521,47957,0.65
91,91,91,91,91,91,91,91,1671,2019-05-16,SPECIALITY,EQ,94.95,94.05,94.75,90.0,91.5,90.55,91.64,35237,322898715000.0,505,22639,0.6425
92,92,92,92,92,92,92,92,1672,2019-05-17,SPECIALITY,EQ,90.55,89.6,91.9,87.0,87.5,88.85,89.14,122374,1090790995000.0,749,95263,0.7785
93,93,93,93,93,93,93,93,1673,2019-05-20,SPECIALITY,EQ,88.85,90.85,90.85,87.5,88.8,89.15,89.09,91549,815646135000.0,642,72795,0.7951
94,94,94,94,94,94,94,94,1674,2019-05-21,SPECIALITY,EQ,89.15,89.4,89.8,87.5,87.5,87.95,88.61,66041,585197540000.0,480,48407,0.733
95,95,95,95,95,95,95,95,1675,2019-05-22,SPECIALITY,EQ,87.95,87.5,88.5,87.1,87.3,87.95,88.12,18817,165811010000.0,173,14395,0.765
96,96,96,96,96,96,96,96,1676,2019-05-23,SPECIALITY,EQ,87.95,88.0,90.25,86.55,89.3,89.15,88.82,53511,475302505000.0,594,38595,0.7212999999999999
