,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,289,2019-01-15,KHADIM,EQ,499.6,499.1,502.4,497.05,497.55,498.1,498.3,9203,458586990000.0001,917,8528,0.9267
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,290,2019-01-16,KHADIM,EQ,498.1,500.0,500.0,499.0,500.0,499.55,499.82,3005,150195145000.0,247,2614,0.8699
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,291,2019-01-17,KHADIM,EQ,499.55,500.0,500.0,491.45,491.7,492.15,495.81,2353,116663295000.0,264,1738,0.7386
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,292,2019-01-18,KHADIM,EQ,492.15,492.15,493.0,480.0,484.95,481.7,487.02,3647,177617725000.0,638,2541,0.6967
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,293,2019-01-21,KHADIM,EQ,481.7,480.0,500.0,479.1,496.9,494.7,492.14,4009,197297290000.0,529,1919,0.4787
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,294,2019-01-22,KHADIM,EQ,494.7,493.85,496.0,486.25,488.05,490.0,490.1,3162,154971060000.0,284,2626,0.8305
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,295,2019-01-23,KHADIM,EQ,490.0,486.45,493.9,485.15,493.9,486.2,487.3,1672,81476740000.0,148,1381,0.826
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,296,2019-01-24,KHADIM,EQ,486.2,480.4,492.0,480.4,492.0,488.85,487.9,1198,58450819999.999985,164,812,0.6778000000000001
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,297,2019-01-25,KHADIM,EQ,488.85,488.0,489.0,481.0,484.55,482.85,484.54,2389,115755839999.99995,270,1760,0.7367
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,298,2019-01-28,KHADIM,EQ,482.85,481.0,481.15,468.0,480.0,478.65,474.88,3614,171621810000.0,585,2677,0.7406999999999999
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,299,2019-01-29,KHADIM,EQ,478.65,478.65,484.8,451.8,454.0,454.2,460.04,3386,155770880000.0,705,2288,0.6757
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,300,2019-01-30,KHADIM,EQ,454.2,469.0,469.0,446.0,451.0,450.05,452.75,3263,147732305000.0,508,1330,0.4076
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,301,2019-01-31,KHADIM,EQ,450.05,450.05,454.75,442.85,445.0,446.75,447.4,2577,115294864999.99995,324,1636,0.6348
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,302,2019-02-01,KHADIM,EQ,446.75,444.55,452.8,443.45,450.35,450.4,448.83,1187,53276640000.0,208,864,0.7279000000000001
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,303,2019-02-04,KHADIM,EQ,450.4,440.0,453.9,436.0,436.0,438.05,441.18,1134,50030120000.0,221,894,0.7884000000000001
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,304,2019-02-05,KHADIM,EQ,438.05,441.0,441.0,430.55,435.0,435.6,434.1,2019,87645505000.0,305,1315,0.6513
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,305,2019-02-06,KHADIM,EQ,435.6,435.0,438.9,426.0,435.0,435.05,430.73,6155,265112520000.0001,442,4843,0.7868
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,306,2019-02-07,KHADIM,EQ,435.05,433.0,454.0,432.95,450.0,450.85,448.86,2660,119396630000.0,332,1402,0.5271
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,307,2019-02-08,KHADIM,EQ,450.85,417.15,421.0,371.45,390.0,384.35,390.33,98092,3828804010000.0,4181,52826,0.5385
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,308,2019-02-11,KHADIM,EQ,384.35,389.85,389.9,375.0,375.0,377.7,381.99,7594,290082010000.0,984,3792,0.4993
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,309,2019-02-12,KHADIM,EQ,377.7,377.0,390.0,371.1,384.0,384.5,382.16,9116,348376255000.0,648,5031,0.5519
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,310,2019-02-13,KHADIM,EQ,384.5,383.95,383.95,370.0,370.2,371.55,375.79,6106,229456155000.0,380,4709,0.7712000000000001
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,311,2019-02-14,KHADIM,EQ,371.55,370.0,378.9,367.05,375.0,374.05,374.75,10788,404282350000.0,460,6482,0.6009000000000001
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,312,2019-02-15,KHADIM,EQ,374.05,378.0,378.0,360.0,360.05,361.65,365.71,5364,196169360000.0,491,3799,0.7081999999999999
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,313,2019-02-18,KHADIM,EQ,361.65,361.65,377.65,361.65,372.05,370.05,370.6,6915,256269325000.0,818,4257,0.6156
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,314,2019-02-19,KHADIM,EQ,370.05,370.05,375.0,369.1,370.0,372.5,373.08,3586,133786964999.99995,511,2087,0.5820000000000001
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,315,2019-02-20,KHADIM,EQ,372.5,372.6,376.0,365.25,367.05,367.8,370.88,3151,116864445000.0,448,2375,0.7537
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,316,2019-02-21,KHADIM,EQ,367.8,372.9,372.9,360.0,362.0,360.75,365.64,5531,202233195000.0,773,4001,0.7234
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,317,2019-02-22,KHADIM,EQ,360.75,368.9,369.0,360.25,361.0,363.2,364.36,4657,169681330000.0,759,2354,0.5055
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,318,2019-02-25,KHADIM,EQ,363.2,361.4,374.1,361.4,364.0,364.6,368.56,3637,134046645000.0,634,2580,0.7094
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,319,2019-02-26,KHADIM,EQ,364.6,362.8,368.9,355.0,361.05,363.4,361.91,3574,129345414999.99995,550,2132,0.5965
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,320,2019-02-27,KHADIM,EQ,363.4,370.0,370.0,361.6,362.2,363.35,365.07,2641,96414975000.0,432,1786,0.6763
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,321,2019-02-28,KHADIM,EQ,363.35,370.0,375.95,355.05,361.35,362.7,362.4,5744,208162220000.0,746,3496,0.6086
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,322,2019-03-01,KHADIM,EQ,362.7,367.85,370.1,355.05,368.0,367.65,363.88,7395,269086355000.0,924,3936,0.5323
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,323,2019-03-05,KHADIM,EQ,367.65,366.0,394.95,366.0,386.0,387.6,382.98,8744,334874405000.0,1263,5735,0.6559
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,324,2019-03-06,KHADIM,EQ,387.6,395.0,424.0,380.1,411.0,410.8,405.53,38802,1573534510000.0,3810,14477,0.3731
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,325,2019-03-07,KHADIM,EQ,410.8,418.0,453.7,414.65,439.0,437.9,441.42,97271,4293782180000.0,4740,17855,0.1836
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,326,2019-03-08,KHADIM,EQ,437.9,444.0,469.9,442.05,466.9,462.3,457.87,40658,1861626750000.0,2611,15590,0.3834
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,327,2019-03-11,KHADIM,EQ,462.3,483.0,483.0,470.0,474.15,479.05,478.27,21770,1041187380000.0,1396,8302,0.3814
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,328,2019-03-12,KHADIM,EQ,479.05,478.0,480.0,450.5,480.0,470.55,466.41,20811,970653840000.0,1164,9513,0.4571
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,329,2019-03-13,KHADIM,EQ,470.55,479.8,479.8,459.1,464.9,462.9,464.14,5948,276073025000.0,419,3209,0.5395000000000001
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,330,2019-03-14,KHADIM,EQ,462.9,464.9,464.9,454.0,454.5,455.9,457.3,3352,153285450000.0,291,2340,0.6981
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,331,2019-03-15,KHADIM,EQ,455.9,447.0,460.15,447.0,450.0,450.05,455.33,2470,112465325000.0,249,1411,0.5713
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,332,2019-03-18,KHADIM,EQ,450.05,448.0,459.95,440.0,443.0,441.6,445.07,3362,149632105000.0,368,2041,0.6071
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,333,2019-03-19,KHADIM,EQ,441.6,440.0,449.05,440.0,441.1,442.05,444.81,4086,181750605000.0,277,1266,0.3098
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,334,2019-03-20,KHADIM,EQ,442.05,450.0,450.0,439.75,439.75,440.35,442.27,1529,67622515000.0,146,1068,0.6985
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,335,2019-03-22,KHADIM,EQ,440.35,435.65,454.0,422.45,450.0,446.5,438.67,3928,172310230000.0,445,2426,0.6176
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,336,2019-03-25,KHADIM,EQ,446.5,457.0,457.0,439.7,442.0,441.8,444.93,3153,140287130000.0,290,1997,0.6334000000000001
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,337,2019-03-26,KHADIM,EQ,441.8,442.0,447.5,433.3,436.0,436.7,441.46,2767,122152375000.0,229,2270,0.8204000000000001
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,338,2019-03-27,KHADIM,EQ,436.7,436.7,444.0,435.65,440.9,438.7,436.72,224110,9787364595000.0,297,223341,0.9966
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,339,2019-03-28,KHADIM,EQ,438.7,448.7,524.0,448.7,489.0,491.35,501.88,394390,19793566910000.0,21724,65943,0.1672
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,340,2019-03-29,KHADIM,EQ,491.35,495.0,497.1,468.85,480.0,477.75,479.82,70987,3406120479999.9995,4314,26239,0.3696
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,341,2019-04-01,KHADIM,EQ,477.75,485.0,493.95,470.0,472.35,472.7,478.28,34139,1632808440000.0,2136,13084,0.3833
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,342,2019-04-02,KHADIM,EQ,472.7,472.7,479.4,464.0,468.0,467.15,470.29,8515,400451135000.0,647,4065,0.4774000000000001
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,343,2019-04-03,KHADIM,EQ,467.15,466.95,471.5,455.0,455.0,456.15,460.95,14051,647680080000.0,948,7598,0.5407000000000001
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,344,2019-04-04,KHADIM,EQ,456.15,459.5,459.5,448.55,451.95,451.2,452.15,5049,228292865000.0,475,2894,0.5732
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,345,2019-04-05,KHADIM,EQ,451.2,449.1,452.0,440.05,440.05,442.05,446.41,15708,701214700000.0,797,9428,0.6002000000000001
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,346,2019-04-08,KHADIM,EQ,442.05,448.9,448.9,430.0,440.0,439.1,438.39,10386,455315535000.0,881,4633,0.4461
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,347,2019-04-09,KHADIM,EQ,439.1,437.0,443.6,437.0,438.9,437.8,439.3,2929,128669900000.0,284,1980,0.6759999999999999
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,348,2019-04-10,KHADIM,EQ,437.8,438.9,438.9,430.0,434.0,431.65,434.88,4175,181563895000.0,381,3037,0.7273999999999999
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,349,2019-04-11,KHADIM,EQ,431.65,437.0,437.0,431.4,435.25,432.05,432.9,3673,159003555000.0,228,2609,0.7103
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,350,2019-04-12,KHADIM,EQ,432.05,432.05,464.7,430.8,441.05,441.75,448.68,36053,1617639765000.0,2466,11012,0.3054
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,351,2019-04-15,KHADIM,EQ,441.75,441.85,452.4,436.4,449.0,448.5,446.42,11868,529815860000.0,855,4637,0.3907
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,352,2019-04-16,KHADIM,EQ,448.5,448.5,455.55,444.05,444.1,446.6,450.15,12588,566649005000.0,793,4314,0.3427000000000001
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,353,2019-04-18,KHADIM,EQ,446.6,441.0,446.6,435.8,438.85,438.0,440.79,8203,361580315000.0,645,4615,0.5626
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,354,2019-04-22,KHADIM,EQ,438.0,440.0,440.0,426.3,427.5,427.6,430.67,5370,231270135000.0,474,3076,0.5728
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,355,2019-04-23,KHADIM,EQ,427.6,425.85,432.55,419.0,420.0,420.95,423.47,7314,309729175000.0,577,4020,0.5496
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,356,2019-04-24,KHADIM,EQ,420.95,420.0,425.25,416.1,419.9,418.1,419.37,5841,244952890000.0,457,2604,0.4458
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,357,2019-04-25,KHADIM,EQ,418.1,419.9,419.9,410.15,415.0,414.15,415.05,6229,258535345000.0001,551,2928,0.4701
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,358,2019-04-26,KHADIM,EQ,414.15,415.0,424.0,408.65,419.9,417.35,412.66,5863,241940620000.0001,503,2464,0.4203
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,359,2019-04-30,KHADIM,EQ,417.35,417.0,424.25,397.0,398.0,399.5,405.02,8255,334347245000.0,746,3948,0.4783
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,360,2019-05-02,KHADIM,EQ,399.5,408.65,408.65,392.2,400.0,401.1,401.03,4032,161693515000.0,344,1835,0.4551
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,361,2019-05-03,KHADIM,EQ,401.1,399.1,408.9,396.1,400.0,398.3,400.68,4989,199899730000.0,439,2823,0.5658
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,362,2019-05-06,KHADIM,EQ,398.3,396.3,401.8,392.5,394.0,394.25,396.03,2727,107996305000.0,281,1383,0.5072
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,363,2019-05-07,KHADIM,EQ,394.25,394.15,399.0,389.0,392.65,393.6,394.04,2776,109384625000.0,269,1416,0.5101
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,364,2019-05-08,KHADIM,EQ,393.6,393.55,395.95,383.0,385.45,386.25,389.48,2114,82336745000.0,278,1187,0.5615
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,365,2019-05-09,KHADIM,EQ,386.25,388.25,388.9,380.0,381.95,381.15,382.58,2782,106433545000.0,338,1446,0.5197999999999999
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,366,2019-05-10,KHADIM,EQ,381.15,381.15,391.35,380.0,380.0,381.4,384.03,2175,83525890000.0,216,1593,0.7323999999999999
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,367,2019-05-13,KHADIM,EQ,381.4,380.2,388.8,375.2,375.7,375.85,381.88,2190,83631795000.0,304,1252,0.5717
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,368,2019-05-14,KHADIM,EQ,375.85,374.0,375.95,362.6,368.85,368.55,368.29,4122,151808340000.0,431,2382,0.5779
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,369,2019-05-15,KHADIM,EQ,368.55,369.3,380.0,369.05,376.35,377.3,373.11,93023,3470766160000.0,615,89593,0.9631
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,370,2019-05-16,KHADIM,EQ,377.3,375.4,384.95,374.0,374.5,375.95,377.38,2431,91742260000.0,303,1275,0.5245000000000001
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,371,2019-05-17,KHADIM,EQ,375.95,375.0,378.0,368.0,371.35,369.45,371.77,2733,101605800000.0,362,1802,0.6593000000000001
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,372,2019-05-20,KHADIM,EQ,369.45,370.5,372.0,331.3,355.0,354.55,352.02,34518,1215106890000.0,3909,12943,0.375
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,373,2019-05-21,KHADIM,EQ,354.55,344.05,379.95,340.7,357.65,352.5,363.33,28975,1052757905000.0,2219,7291,0.2516
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,374,2019-05-22,KHADIM,EQ,352.5,352.0,362.4,350.0,354.0,352.8,353.2,4422,156186245000.0,614,2133,0.4824000000000001
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,375,2019-05-23,KHADIM,EQ,352.8,351.5,364.7,340.0,343.75,345.75,346.23,10803,374036515000.0,927,5774,0.5345000000000001
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,376,2019-05-24,KHADIM,EQ,345.75,354.0,355.05,343.2,352.0,351.0,349.31,6543,228554690000.0,665,3267,0.4993
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,377,2019-05-27,KHADIM,EQ,351.0,355.9,365.6,351.0,355.0,356.85,358.61,12239,438901020000.0,1224,6274,0.5126
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,378,2019-05-28,KHADIM,EQ,356.85,368.0,368.0,351.5,352.0,352.2,353.51,7729,273226080000.0,766,4977,0.6439
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,379,2019-05-29,KHADIM,EQ,352.2,357.6,359.45,345.2,345.2,347.3,351.81,8378,294743380000.0,673,5585,0.6666
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,380,2019-05-30,KHADIM,EQ,347.3,350.25,353.85,344.25,344.25,346.0,348.61,5981,208501350000.0,372,3816,0.638
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,381,2019-05-31,KHADIM,EQ,346.0,346.05,349.3,340.0,341.0,341.55,344.19,4582,157707415000.0,342,2827,0.617
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,382,2019-06-03,KHADIM,EQ,341.55,340.0,349.65,337.6,342.4,341.25,341.68,4560,155806820000.0,420,2872,0.6298
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,383,2019-06-04,KHADIM,EQ,341.25,337.25,346.6,337.25,339.0,339.65,342.18,2395,81951920000.0,293,1565,0.6534000000000001
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,384,2019-06-06,KHADIM,EQ,339.65,338.9,345.25,335.0,338.0,341.55,340.67,3100,105606239999.99997,333,1462,0.4716
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,385,2019-06-07,KHADIM,EQ,341.55,341.6,343.7,330.2,330.5,331.4,334.24,5368,179417770000.0,525,3028,0.5640999999999999
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,386,2019-06-10,KHADIM,EQ,331.4,331.0,344.8,321.1,324.15,323.9,330.28,4690,154900075000.0,528,2821,0.6015
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,387,2019-06-11,KHADIM,EQ,323.9,320.0,328.1,314.6,318.0,317.7,318.01,59662,1897306840000.0,707,57383,0.9618
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,388,2019-06-12,KHADIM,EQ,317.7,319.35,324.2,314.5,314.5,316.2,317.18,5761,182729910000.0,384,3388,0.5881000000000001
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,389,2019-06-13,KHADIM,EQ,316.2,316.0,316.0,303.5,310.0,310.85,307.7,6521,200653790000.0,594,3271,0.5015999999999999
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,390,2019-06-14,KHADIM,EQ,310.85,305.1,313.0,305.05,311.0,309.1,309.46,2047,63345910000.0,249,1248,0.6097
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,391,2019-06-17,KHADIM,EQ,309.1,318.0,318.0,301.1,301.1,305.0,307.11,2179,66919665000.0,236,1598,0.7055
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,392,2019-06-18,KHADIM,EQ,305.0,305.0,312.35,291.85,296.2,295.35,298.43,9715,289922585000.0,591,7695,0.7345
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,393,2019-06-19,KHADIM,EQ,295.35,295.05,295.05,274.0,294.0,288.1,285.19,13854,395103600000.0,1525,6843,0.4939
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,394,2019-06-20,KHADIM,EQ,288.1,294.0,301.0,288.0,301.0,294.9,291.46,3928,114487164999.99995,503,2523,0.6423000000000001
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,395,2019-06-21,KHADIM,EQ,294.9,294.05,310.0,290.0,308.0,302.45,299.23,1993,59637390000.0,225,1491,0.7481
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,396,2019-06-24,KHADIM,EQ,302.45,302.0,316.85,301.0,304.0,306.9,310.31,4850,150498425000.0,432,2463,0.5078
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,397,2019-06-25,KHADIM,EQ,306.9,306.95,306.95,295.85,300.0,300.05,300.59,2359,70910350000.0,246,1528,0.6476999999999999
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,398,2019-06-26,KHADIM,EQ,300.05,302.2,307.4,300.1,303.0,303.4,303.34,3010,91305010000.0,278,1513,0.5027
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,399,2019-06-27,KHADIM,EQ,303.4,301.95,305.9,301.9,303.1,303.35,303.22,1470,44573860000.0,175,915,0.6224000000000001
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,400,2019-06-28,KHADIM,EQ,303.35,303.55,308.7,301.3,301.5,304.9,304.98,11550,352251150000.0,231,10321,0.8936000000000001
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,401,2019-07-01,KHADIM,EQ,304.9,312.0,312.85,297.1,306.0,303.35,306.22,3151,96490710000.0,514,897,0.2847
123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,402,2019-07-02,KHADIM,EQ,303.35,303.9,305.15,298.3,298.3,299.7,300.56,2108,63358169999.999985,223,1161,0.5508
124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,403,2019-07-03,KHADIM,EQ,299.7,301.0,311.0,298.9,307.0,307.05,304.89,2128,64881435000.0,361,1326,0.6231
125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,404,2019-07-04,KHADIM,EQ,307.05,305.9,312.0,303.0,304.9,304.55,307.74,1421,43729865000.0,292,729,0.513
126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,405,2019-07-05,KHADIM,EQ,304.55,296.5,309.0,296.05,297.0,297.8,300.48,2082,62560035000.0,186,1185,0.5692
127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,406,2019-07-08,KHADIM,EQ,297.8,297.0,299.25,290.1,293.0,293.5,295.7,1656,48967615000.0,197,1109,0.6697
128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,407,2019-07-09,KHADIM,EQ,293.5,290.05,290.55,275.0,282.5,281.6,282.83,3721,105239414999.99997,408,2611,0.7017
129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,408,2019-07-10,KHADIM,EQ,281.6,281.75,285.05,278.0,278.2,278.8,280.82,1356,38079480000.0,236,861,0.635
