,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2151,2019-01-22,DELTAMAGNT,EQ,77.55,80.0,80.0,74.5,74.5,74.55,75.0,270,2024980000.0,11.0,241.0,0.8926000000000001
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2152,2019-01-24,DELTAMAGNT,EQ,74.55,74.55,75.0,74.5,74.5,74.5,74.55,618,4607350000.0,11.0,568.0,0.9191
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2153,2019-01-25,DELTAMAGNT,EQ,74.5,74.5,78.1,71.0,71.0,71.0,75.27,445,3349655000.0000005,9.0,445.0,1.0
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2154,2019-01-28,DELTAMAGNT,EQ,71.0,68.2,68.2,68.15,68.15,68.15,68.16,80,545250000.0,2.0,80.0,1.0
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2155,2019-01-29,DELTAMAGNT,EQ,68.15,68.5,71.5,68.5,71.5,71.5,68.5,601,4117150000.0,3.0,601.0,1.0
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2156,2019-01-30,DELTAMAGNT,EQ,71.5,70.0,75.0,70.0,70.05,70.05,70.41,3486,24544460000.0,17.0,3136.0,0.8996
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2157,2019-01-31,DELTAMAGNT,EQ,70.05,70.35,73.55,70.05,72.0,72.05,70.89,1805,12794750000.0,46.0,1646.0,0.9119
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2158,2019-02-01,DELTAMAGNT,EQ,72.05,75.0,75.0,71.6,74.5,74.5,74.34,557,4140750000.0,13.0,527.0,0.9461
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2159,2019-02-04,DELTAMAGNT,EQ,74.5,71.05,78.0,71.05,71.5,71.7,73.98,266,1967925000.0,13.0,241.0,0.906
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2160,2019-02-05,DELTAMAGNT,EQ,71.7,71.5,71.9,68.5,71.5,71.5,69.61,608,4232330000.000001,32.0,507.0,0.8339
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2161,2019-02-06,DELTAMAGNT,EQ,71.5,68.5,68.5,67.95,67.95,67.95,68.08,840,5718800000.0,8.0,838.0,0.9976
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2162,2019-02-07,DELTAMAGNT,EQ,67.95,70.0,70.0,70.0,70.0,70.0,70.0,51,357000000.0,4.0,51.0,1.0
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2163,2019-02-08,DELTAMAGNT,EQ,70.0,70.0,70.0,64.0,69.95,69.95,68.85,100,688535000.0,13.0,81.0,0.81
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2164,2019-02-11,DELTAMAGNT,EQ,69.95,63.0,73.9,63.0,71.75,71.75,70.23,550,3862855000.000001,41.0,442.0,0.8036
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2165,2019-02-12,DELTAMAGNT,EQ,71.75,71.0,71.0,70.0,70.0,70.05,70.38,53,373010000.0,11.0,52.0,0.9811
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2166,2019-02-13,DELTAMAGNT,EQ,70.05,74.95,74.95,70.0,70.0,70.0,73.42,191,1402400000.0,6.0,191.0,1.0
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2167,2019-02-14,DELTAMAGNT,EQ,70.0,73.9,73.9,66.0,72.0,72.9,68.77,316,2173080000.0,9.0,313.0,0.9905
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2168,2019-02-15,DELTAMAGNT,EQ,72.9,71.5,71.5,70.0,70.0,70.0,70.18,58,407050000.0,5.0,58.0,1.0
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2169,2019-02-18,DELTAMAGNT,EQ,70.0,70.0,74.9,63.0,68.0,67.9,66.56,188,1251345000.0,19.0,129.0,0.6862
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2170,2019-02-19,DELTAMAGNT,EQ,67.9,68.0,68.0,67.5,67.5,67.5,67.54,130,878000000.0,3.0,130.0,1.0
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2171,2019-02-20,DELTAMAGNT,EQ,67.5,67.5,67.5,63.1,63.1,64.1,67.46,228,1537980000.0,6.0,226.0,0.9912
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2172,2019-02-21,DELTAMAGNT,EQ,64.1,65.0,70.3,64.1,68.0,66.95,65.93,249,1641640000.0000002,23.0,113.0,0.4538
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2173,2019-02-22,DELTAMAGNT,EQ,66.95,70.0,73.6,70.0,73.6,73.6,72.11,1060,7643830000.0,9.0,1060.0,1.0
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2174,2019-02-25,DELTAMAGNT,EQ,73.6,80.95,80.95,67.0,80.95,80.95,79.74,3079,24551410000.0,52.0,2275.0,0.7389
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2175,2019-02-26,DELTAMAGNT,EQ,80.95,80.95,84.0,80.95,84.0,82.75,81.46,423,3445750000.0,11.0,338.0,0.7991
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,2176,2019-02-27,DELTAMAGNT,EQ,82.75,84.0,84.0,81.0,81.0,81.0,82.25,1640,13488925000.0,30.0,1540.0,0.939
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,2177,2019-02-28,DELTAMAGNT,EQ,81.0,77.15,83.8,77.15,83.0,83.0,83.46,27,225355000.00000003,5.0,25.0,0.9259
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2178,2019-03-01,DELTAMAGNT,EQ,83.0,86.8,86.8,78.85,82.0,82.0,80.91,1353,10946630000.0,28.0,764.0,0.5647
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2179,2019-03-05,DELTAMAGNT,EQ,82.0,78.3,83.8,77.9,78.9,79.15,81.36,547,4450460000.0,35.0,336.0,0.6143
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2180,2019-03-06,DELTAMAGNT,EQ,79.15,83.0,83.0,78.1,79.0,78.4,79.4,436,3461880000.0000005,40.0,235.0,0.539
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,2181,2019-03-07,DELTAMAGNT,EQ,78.4,79.0,82.0,78.0,78.0,78.0,79.33,757,6005315000.0,14.0,747.0,0.9868
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2182,2019-03-08,DELTAMAGNT,EQ,78.0,80.0,80.0,75.2,80.0,80.0,79.36,163,1293640000.0,9.0,151.0,0.9264
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2183,2019-03-11,DELTAMAGNT,EQ,80.0,78.0,82.9,76.0,82.9,80.8,77.91,2791,21744090000.0,99.0,2233.0,0.8001
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,2184,2019-03-12,DELTAMAGNT,EQ,80.8,82.9,82.9,80.0,82.65,82.1,81.52,347,2828785000.0,12.0,200.0,0.5764
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2185,2019-03-13,DELTAMAGNT,EQ,82.1,82.1,82.1,79.3,81.4,80.4,81.41,456,3712120000.0,51.0,354.0,0.7763
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,2186,2019-03-14,DELTAMAGNT,EQ,80.4,80.05,80.05,76.45,76.45,76.75,77.99,913,7120839999.999998,50.0,663.0,0.7262000000000001
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,2187,2019-03-15,DELTAMAGNT,EQ,76.75,76.55,76.55,73.25,73.25,74.05,75.7,390,2952200000.0,10.0,290.0,0.7436
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,2188,2019-03-18,DELTAMAGNT,EQ,74.05,73.0,76.8,73.0,76.8,73.75,73.07,965,7051625000.0,27.0,750.0,0.7772
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2189,2019-03-19,DELTAMAGNT,EQ,73.75,77.4,77.4,70.6,77.4,77.4,77.0,977,7522520000.0,9.0,861.0,0.8813
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,2190,2019-03-20,DELTAMAGNT,EQ,77.4,73.75,79.9,73.55,73.55,73.9,73.98,395,2922395000.0,27.0,385.0,0.9747
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2191,2019-03-22,DELTAMAGNT,EQ,73.9,77.45,77.5,70.5,77.5,75.05,74.54,778,5798930000.0,22.0,160.0,0.2057
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2192,2019-03-25,DELTAMAGNT,EQ,75.05,71.9,76.9,71.7,71.7,71.7,72.77,752,5472375000.0,34.0,351.0,0.4668
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2193,2019-03-26,DELTAMAGNT,EQ,71.7,74.25,74.25,70.2,74.0,73.6,73.67,24,176800000.0,6.0,11.0,0.4583
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,2194,2019-03-27,DELTAMAGNT,EQ,73.6,72.15,75.7,71.5,74.45,74.75,75.23,1244,9358565000.0,65.0,1008.0,0.8103
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,2195,2019-03-28,DELTAMAGNT,EQ,74.75,74.75,74.75,71.05,74.65,71.45,72.13,110,793475000.0,15.0,68.0,0.6182
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,2196,2019-03-29,DELTAMAGNT,EQ,71.45,74.6,74.6,71.05,71.05,73.0,73.71,1052,7754380000.0,48.0,207.0,0.1968
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2197,2019-04-01,DELTAMAGNT,EQ,73.0,69.55,76.65,69.55,76.4,76.25,74.56,2232,16641354999.999996,38.0,124.0,0.0556
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,2198,2019-04-02,DELTAMAGNT,EQ,76.25,74.05,76.0,72.45,72.85,72.9,73.24,4592,33631885000.0,113.0,3034.0,0.6607
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,2199,2019-04-03,DELTAMAGNT,EQ,72.9,72.85,74.25,72.0,74.25,74.25,72.49,258,1870195000.0,6.0,258.0,1.0
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,2200,2019-04-04,DELTAMAGNT,EQ,74.25,70.85,74.95,70.85,74.5,74.5,73.59,55,404725000.0,5.0,30.0,0.5455
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,2201,2019-04-05,DELTAMAGNT,EQ,74.5,71.25,73.7,71.0,71.0,71.35,71.37,554,3953775000.0,41.0,354.0,0.639
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2202,2019-04-08,DELTAMAGNT,EQ,71.35,71.0,73.45,70.15,73.3,73.25,72.13,88,634705000.0,13.0,66.0,0.75
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,2203,2019-04-09,DELTAMAGNT,EQ,73.25,73.25,74.45,70.55,74.2,71.95,71.7,369,2645870000.0,33.0,143.0,0.3875
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,2204,2019-04-10,DELTAMAGNT,EQ,71.95,74.2,74.2,69.05,69.2,70.9,69.85,1208,8437505000.0,72.0,995.0,0.8237000000000001
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,2205,2019-04-11,DELTAMAGNT,EQ,70.9,74.2,74.2,68.5,70.3,71.05,71.08,400,2843245000.0,32.0,203.0,0.5075000000000001
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,2206,2019-04-12,DELTAMAGNT,EQ,71.05,68.55,73.95,68.55,73.5,73.5,73.59,160,1177385000.0,10.0,110.0,0.6875
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,2207,2019-04-15,DELTAMAGNT,EQ,73.5,76.35,76.35,70.25,70.75,70.9,71.77,1294,9286880000.0,28.0,817.0,0.6314000000000001
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,2208,2019-04-16,DELTAMAGNT,EQ,70.9,70.0,70.5,69.0,70.05,70.1,69.75,260,1813500000.0,9.0,240.0,0.9231
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,2209,2019-04-18,DELTAMAGNT,EQ,70.1,73.45,73.45,68.05,68.5,68.6,68.97,703,4848770000.0,15.0,301.0,0.4282
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,2210,2019-04-22,DELTAMAGNT,EQ,68.6,71.95,71.95,71.9,71.9,71.9,71.93,18,129465000.0,2.0,9.0,0.5
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,2211,2019-04-23,DELTAMAGNT,EQ,71.9,71.85,71.85,68.5,68.5,68.65,70.09,1276,8943275000.0,125.0,611.0,0.4788000000000001
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2212,2019-04-24,DELTAMAGNT,EQ,68.65,72.0,72.0,69.1,71.7,71.7,70.91,421,2985515000.0,13.0,361.0,0.8575
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,2213,2019-04-25,DELTAMAGNT,EQ,71.7,72.0,72.0,68.15,68.15,68.45,68.88,1061,7307985000.000002,53.0,590.0,0.5561
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,2214,2019-04-26,DELTAMAGNT,EQ,68.45,68.45,71.4,68.15,68.25,68.25,69.1,233,1609945000.0,8.0,51.0,0.2189
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,2215,2019-04-30,DELTAMAGNT,EQ,68.25,68.25,69.0,67.75,67.75,67.75,68.36,249,1702075000.0,8.0,125.0,0.502
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,2216,2019-05-02,DELTAMAGNT,EQ,67.75,67.6,67.6,67.5,67.5,67.5,67.53,2927,19766690000.0,35.0,2788.0,0.9525
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,2217,2019-05-03,DELTAMAGNT,EQ,67.5,67.5,67.6,67.5,67.5,67.5,67.53,383,2586500000.0,17.0,283.0,0.7389
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,2218,2019-05-06,DELTAMAGNT,EQ,67.5,67.0,69.75,66.0,68.0,68.0,67.24,550,3697925000.0,14.0,535.0,0.9727
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,2219,2019-05-07,DELTAMAGNT,EQ,68.0,67.05,68.0,66.05,66.05,66.05,66.94,585,3916275000.0,10.0,560.0,0.9573
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,2220,2019-05-08,DELTAMAGNT,EQ,66.05,69.3,69.3,63.3,63.3,63.35,65.29,244,1593100000.0,6.0,244.0,1.0
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,2221,2019-05-10,DELTAMAGNT,EQ,63.35,64.3,66.5,64.15,64.15,64.15,64.26,2817,18102440000.0,46.0,2648.0,0.94
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2222,2019-05-13,DELTAMAGNT,EQ,64.15,64.2,66.95,64.15,64.15,64.15,64.41,60,386450000.0,4.0,25.0,0.4167
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,2223,2019-05-14,DELTAMAGNT,EQ,64.15,64.2,64.2,64.15,64.15,64.15,64.16,199,1276835000.0,4.0,149.0,0.7487
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,2224,2019-05-15,DELTAMAGNT,EQ,64.15,67.0,67.0,67.0,67.0,67.0,67.0,10,67000000.0,1.0,10.0,1.0
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2225,2019-05-16,DELTAMAGNT,EQ,67.0,67.0,67.0,63.65,66.95,65.3,66.4,308,2045240000.0,5.0,233.0,0.7565000000000001
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,2226,2019-05-17,DELTAMAGNT,EQ,65.3,62.6,66.0,62.55,66.0,66.0,64.39,110,708295000.0,22.0,63.0,0.5727000000000001
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,2227,2019-05-20,DELTAMAGNT,EQ,66.0,66.0,69.0,63.2,63.2,63.3,63.87,892,5697300000.0,44.0,570.0,0.639
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2228,2019-05-21,DELTAMAGNT,EQ,63.3,66.45,66.45,62.0,66.0,66.0,65.16,1582,10308955000.0,17.0,1175.0,0.7427
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,2229,2019-05-22,DELTAMAGNT,EQ,66.0,64.0,65.95,64.0,65.95,65.95,64.08,26,166595000.0,3.0,25.0,0.9615
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,2230,2019-05-23,DELTAMAGNT,EQ,65.95,65.95,65.95,62.7,64.85,64.7,63.89,895,5718085000.0,72.0,539.0,0.6022
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,2231,2019-05-24,DELTAMAGNT,EQ,64.7,64.5,67.9,62.45,67.9,67.9,65.15,302,1967600000.0,41.0,142.0,0.4702000000000001
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,2232,2019-05-27,DELTAMAGNT,EQ,67.9,64.6,67.95,64.55,66.0,65.25,64.92,522,3388644999.9999995,37.0,282.0,0.5402
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,2233,2019-05-28,DELTAMAGNT,EQ,65.25,66.0,68.5,64.8,68.45,68.45,66.57,966,6431065000.0,36.0,665.0,0.6884
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,2234,2019-05-29,DELTAMAGNT,EQ,68.45,68.4,68.4,67.1,67.1,67.1,67.75,400,2710000000.0,2.0,200.0,0.5
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,2235,2019-05-30,DELTAMAGNT,EQ,67.1,68.5,70.0,65.1,66.0,68.2,67.03,693,4645315000.0,43.0,410.0,0.5916
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,2236,2019-05-31,DELTAMAGNT,EQ,68.2,65.55,65.55,65.5,65.5,65.5,65.52,233,1526640000.0,6.0,145.0,0.6223
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,2237,2019-06-03,DELTAMAGNT,EQ,65.5,65.25,65.5,65.25,65.5,65.5,65.3,421,2749050000.0,5.0,421.0,1.0
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,2238,2019-06-04,DELTAMAGNT,EQ,65.5,65.0,65.0,62.5,64.9,64.9,63.84,151,964020000.0,6.0,120.0,0.7947
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,2239,2019-06-06,DELTAMAGNT,EQ,64.9,63.0,63.0,61.7,63.0,63.0,62.23,344,2140555000.0,12.0,344.0,1.0
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,2240,2019-06-07,DELTAMAGNT,EQ,63.0,60.5,63.95,60.05,60.05,60.15,60.34,588,3547805000.000001,32.0,376.0,0.6395000000000001
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,2241,2019-06-10,DELTAMAGNT,EQ,60.15,58.05,59.9,54.25,55.15,55.2,55.68,1713,9538375000.0,65.0,1523.0,0.8891
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,2242,2019-06-11,DELTAMAGNT,EQ,55.2,55.9,60.7,55.9,60.0,59.95,60.02,5665,33999580000.0,50.0,5411.0,0.9552
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,2243,2019-06-12,DELTAMAGNT,EQ,59.95,57.05,57.05,54.0,54.0,54.15,55.06,7838,43157770000.0,99.0,7372.0,0.9405
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2244,2019-06-13,DELTAMAGNT,EQ,54.15,51.1,52.25,48.75,48.75,48.75,49.75,10512,52299920000.0,103.0,7792.0,0.7412000000000001
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,2245,2019-06-14,DELTAMAGNT,EQ,48.75,48.0,50.45,45.7,49.0,48.0,48.84,576,2813210000.0,22.0,531.0,0.9219
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,2246,2019-06-17,DELTAMAGNT,EQ,48.0,45.8,47.25,45.6,47.25,45.6,45.69,1241,5670430000.0,19.0,888.0,0.7156
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,2247,2019-06-18,DELTAMAGNT,EQ,45.6,43.55,47.85,43.55,47.85,47.8,46.21,367,1695745000.0,19.0,359.0,0.9782
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,2248,2019-06-19,DELTAMAGNT,EQ,47.8,45.45,48.95,45.45,47.95,46.65,45.65,1439,6568450000.0,15.0,1366.0,0.9493
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,2249,2019-06-20,DELTAMAGNT,EQ,46.65,47.95,47.95,44.35,44.35,44.35,45.38,1036,4701285000.0,27.0,1036.0,1.0
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,2250,2019-06-21,DELTAMAGNT,EQ,44.35,44.35,46.5,42.15,46.0,45.95,42.78,1352,5783260000.0,59.0,1207.0,0.8928
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,2251,2019-06-24,DELTAMAGNT,EQ,45.95,46.0,46.0,44.2,44.2,44.3,44.59,145,646500000.0,6.0,120.0,0.8276000000000001
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,2252,2019-06-25,DELTAMAGNT,EQ,44.3,46.2,46.2,42.15,46.0,45.95,44.19,591,2611670000.0,9.0,4.0,0.0068000000000000005
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,2253,2019-06-26,DELTAMAGNT,EQ,45.95,43.75,48.2,43.75,48.2,46.5,44.94,2562,11513900000.0,51.0,2298.0,0.897
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,2254,2019-06-27,DELTAMAGNT,EQ,46.5,44.3,48.75,44.3,47.95,47.95,48.17,364,1753209999.9999998,20.0,301.0,0.8269
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,2255,2019-06-28,DELTAMAGNT,EQ,47.95,45.6,46.95,45.6,45.6,45.6,45.94,217,996870000.0,7.0,80.0,0.3687
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,2256,2019-07-01,DELTAMAGNT,EQ,45.6,43.55,47.0,43.35,43.35,43.35,43.59,1207,5261080000.0,47.0,995.0,0.8244
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,2257,2019-07-02,DELTAMAGNT,EQ,43.35,45.5,45.5,41.2,45.3,45.3,42.79,1081,4625280000.0,58.0,719.0,0.6651
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,2258,2019-07-03,DELTAMAGNT,EQ,45.3,46.7,46.7,43.05,44.5,44.5,43.6,134,584235000.0,15.0,106.0,0.7909999999999999
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,2259,2019-07-04,DELTAMAGNT,EQ,44.5,44.5,45.0,42.3,45.0,44.9,44.1,9288,40956080000.0,140.0,4215.0,0.4538
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,2260,2019-07-05,DELTAMAGNT,EQ,44.9,43.05,46.7,43.05,43.5,43.6,43.75,596,2607785000.0,41.0,400.0,0.6711
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,2261,2019-07-08,DELTAMAGNT,EQ,43.6,45.7,45.7,44.0,45.5,45.5,45.26,567,2566315000.0,11.0,545.0,0.9612
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,2262,2019-07-09,DELTAMAGNT,EQ,45.5,47.5,47.5,44.0,46.9,46.5,45.79,692,3168820000.0,17.0,483.0,0.698
