,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,2024,2019-01-01,ORISSAMINE,EQ,976.9,980.0,1017.7,978.0,987.0,984.35,996.16,32812,3268587460000.0,3164.0,6331,0.1929
1,1,1,1,1,1,1,1,2025,2019-01-02,ORISSAMINE,EQ,984.35,991.8,1003.8,965.0,967.05,967.75,980.92,15560,1526310700000.0,1658.0,3822,0.2456
2,2,2,2,2,2,2,2,2026,2019-01-03,ORISSAMINE,EQ,967.75,974.8,974.8,933.35,936.0,939.8,956.94,7430,711007355000.0,953.0,3041,0.4093
3,3,3,3,3,3,3,3,2027,2019-01-04,ORISSAMINE,EQ,939.8,940.0,965.0,925.0,927.85,929.2,941.27,9113,857780590000.0,1121.0,2961,0.3249
4,4,4,4,4,4,4,4,2028,2019-01-07,ORISSAMINE,EQ,929.2,938.0,970.0,922.65,924.95,930.55,938.72,7200,675878785000.0,810.0,2658,0.3692
5,5,5,5,5,5,5,5,2029,2019-01-08,ORISSAMINE,EQ,930.55,934.9,946.0,917.95,924.0,921.95,929.75,5250,488118580000.0,708.0,2107,0.4013000000000001
6,6,6,6,6,6,6,6,2030,2019-01-09,ORISSAMINE,EQ,921.95,929.0,939.0,920.0,920.55,922.5,928.66,6472,601031930000.0,870.0,1886,0.2914
7,7,7,7,7,7,7,7,2031,2019-01-10,ORISSAMINE,EQ,922.5,925.0,935.0,902.0,913.0,905.6,917.1,4847,444518440000.0001,803.0,1861,0.3839
8,8,8,8,8,8,8,8,2032,2019-01-11,ORISSAMINE,EQ,905.6,910.25,949.0,910.25,918.8,921.8,931.88,13603,1267634610000.0,1551.0,2224,0.1635
9,9,9,9,9,9,9,9,2033,2019-01-14,ORISSAMINE,EQ,921.8,921.8,929.1,900.0,901.05,901.55,909.91,4142,376884835000.0,522.0,1994,0.4814
10,10,10,10,10,10,10,10,2034,2019-01-15,ORISSAMINE,EQ,901.55,911.0,919.0,891.1,905.0,901.15,904.27,4102,370930810000.0,610.0,1920,0.4681
11,11,11,11,11,11,11,11,2035,2019-01-16,ORISSAMINE,EQ,901.15,904.0,918.85,883.5,892.0,894.6,904.68,5784,523266705000.0,696.0,2241,0.3874
12,12,12,12,12,12,12,12,2036,2019-01-17,ORISSAMINE,EQ,894.6,896.0,917.0,890.0,896.0,895.6,901.05,4842,436290790000.0001,633.0,1694,0.34990000000000004
13,13,13,13,13,13,13,13,2037,2019-01-18,ORISSAMINE,EQ,895.6,898.0,903.3,873.5,874.0,879.15,886.53,3042,269683620000.0001,485.0,1537,0.5053
14,14,14,14,14,14,14,14,2038,2019-01-21,ORISSAMINE,EQ,879.15,881.0,895.0,865.0,874.0,872.15,881.43,3212,283116415000.0,490.0,1535,0.4779
15,15,15,15,15,15,15,15,2039,2019-01-22,ORISSAMINE,EQ,872.15,874.2,881.05,856.0,860.5,859.4,863.34,3889,335752515000.0,477.0,1789,0.46
16,16,16,16,16,16,16,16,2040,2019-01-23,ORISSAMINE,EQ,859.4,863.7,908.15,845.0,850.0,851.55,873.36,10479,915197430000.0,1277.0,4528,0.4321
17,17,17,17,17,17,17,17,2041,2019-01-24,ORISSAMINE,EQ,851.55,854.95,859.0,823.0,835.0,832.35,837.32,6658,557489770000.0,841.0,2713,0.4075
18,18,18,18,18,18,18,18,2042,2019-01-25,ORISSAMINE,EQ,832.35,837.8,840.0,790.0,798.0,795.5,811.75,5849,474792430000.0,844.0,3469,0.5931000000000001
19,19,19,19,19,19,19,19,2043,2019-01-28,ORISSAMINE,EQ,795.5,799.0,802.95,751.1,766.0,759.6,767.34,7816,599756360000.0,973.0,3490,0.4465
20,20,20,20,20,20,20,20,2044,2019-01-29,ORISSAMINE,EQ,759.6,759.0,785.0,735.0,776.7,773.45,771.09,5001,385622480000.0,809.0,1297,0.2593
21,21,21,21,21,21,21,21,2045,2019-01-30,ORISSAMINE,EQ,773.45,777.0,788.45,765.0,782.8,778.15,779.45,3503,273042055000.0,617.0,1529,0.4365
