,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1673,2019-01-01,WEIZFOREX,EQ,487.35,505.55,540.0,495.6,519.4,520.15,526.93,76176,4013941550000.0,3850,23024,0.3022
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1674,2019-01-02,WEIZFOREX,EQ,520.15,521.0,534.4,515.95,521.5,522.5,525.62,23231,1221064200000.0,958,14869,0.64
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1675,2019-01-03,WEIZFOREX,EQ,522.5,520.0,524.95,511.25,515.0,514.55,515.78,107177,5527933495000.0,565,79343,0.7403000000000001
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1676,2019-01-04,WEIZFOREX,EQ,514.55,514.85,518.0,511.65,513.05,514.15,514.91,54642,2813583285000.0,269,28131,0.5147999999999999
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1677,2019-01-07,WEIZFOREX,EQ,514.15,529.0,529.0,510.15,510.15,512.45,513.23,9217,473046320000.0,198,8271,0.8974
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1678,2019-01-08,WEIZFOREX,EQ,512.45,513.0,516.0,509.05,509.05,509.75,512.42,43628,2235572025000.0,233,37227,0.8533
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1679,2019-01-09,WEIZFOREX,EQ,509.75,513.9,513.9,511.0,511.0,511.05,511.17,5156,263561760000.0,117,4651,0.9021
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1680,2019-01-10,WEIZFOREX,EQ,511.05,511.0,517.9,508.0,509.1,510.85,510.9,229731,11736927215000.0,441,193984,0.8444
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1681,2019-01-11,WEIZFOREX,EQ,510.85,511.3,517.8,511.1,512.5,514.1,512.91,4318,221474795000.00006,161,3277,0.7589
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1682,2019-01-14,WEIZFOREX,EQ,514.1,513.7,514.0,512.85,513.0,512.9,512.92,2699,138436720000.0,72,2544,0.9426
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1683,2019-01-15,WEIZFOREX,EQ,512.9,513.05,516.5,510.35,512.55,512.6,512.72,10212,523594140000.0001,137,9518,0.932
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1684,2019-01-16,WEIZFOREX,EQ,512.6,513.2,515.65,512.2,512.45,512.5,512.54,8620,441809270000.0,106,7720,0.8956000000000001
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1685,2019-01-17,WEIZFOREX,EQ,512.5,523.25,523.25,512.0,514.0,513.35,513.11,18146,931088055000.0,216,15497,0.8540000000000001
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1686,2019-01-18,WEIZFOREX,EQ,513.35,512.35,512.9,511.95,512.0,511.95,512.03,2556,130875889999.99995,71,1780,0.6964
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1687,2019-01-21,WEIZFOREX,EQ,511.95,514.85,516.55,511.9,512.0,512.2,512.47,14875,762302455000.0,139,12676,0.8522
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1688,2019-01-22,WEIZFOREX,EQ,512.2,515.0,516.8,509.65,514.0,513.5,512.7,66232,3395703620000.0005,302,51316,0.7748
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1689,2019-01-23,WEIZFOREX,EQ,513.5,513.05,515.0,512.3,514.95,514.25,512.85,17047,874259985000.0,64,15986,0.9378
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1690,2019-01-24,WEIZFOREX,EQ,514.25,514.0,514.5,513.3,513.8,513.3,513.68,3965,203675900000.0,54,3918,0.9881
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1691,2019-01-25,WEIZFOREX,EQ,513.3,517.4,518.55,510.35,511.6,511.1,512.66,69687,3572595779999.9995,404,55499,0.7964
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1692,2019-01-28,WEIZFOREX,EQ,511.1,512.0,516.55,506.05,511.0,511.45,511.23,9049,462616075000.0,194,6539,0.7226
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1693,2019-01-29,WEIZFOREX,EQ,511.45,518.4,518.9,506.7,507.75,509.0,512.04,4376,224067470000.00006,116,3689,0.843
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1694,2019-01-30,WEIZFOREX,EQ,509.0,510.8,514.95,506.25,510.0,511.7,509.66,3028,154325575000.0,134,2128,0.7028
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1695,2019-01-31,WEIZFOREX,EQ,511.7,508.15,514.7,508.1,509.0,510.95,509.36,1875,95505335000.0,105,1389,0.7408
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1696,2019-02-01,WEIZFOREX,EQ,510.95,518.95,520.0,508.1,517.8,517.55,514.05,3419,175752750000.0,146,2659,0.7777
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1697,2019-02-04,WEIZFOREX,EQ,517.55,518.0,522.9,508.1,521.0,521.0,519.49,29194,1516609720000.0,325,24069,0.8245
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1698,2019-02-05,WEIZFOREX,EQ,521.0,521.95,526.55,519.0,523.5,522.45,520.84,4045,210681350000.0,187,2917,0.7211
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1699,2019-02-06,WEIZFOREX,EQ,522.45,531.0,535.4,511.0,514.8,515.4,520.58,56864,2960226040000.0,1863,14526,0.2555
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1700,2019-02-07,WEIZFOREX,EQ,515.4,515.15,519.3,513.75,514.85,514.85,515.03,5298,272863780000.0,345,3105,0.5861
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1701,2019-02-08,WEIZFOREX,EQ,514.85,514.9,526.35,514.2,514.2,516.25,516.49,16065,829741590000.0,507,12858,0.8004000000000001
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1702,2019-02-11,WEIZFOREX,EQ,516.25,514.3,516.55,510.1,510.1,510.55,510.42,2398,122398014999.99995,105,1645,0.6859999999999999
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1703,2019-02-12,WEIZFOREX,EQ,510.55,521.9,521.9,506.4,509.0,507.45,510.05,1216,62021905000.000015,64,1125,0.9252
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1704,2019-02-13,WEIZFOREX,EQ,507.45,511.1,514.5,511.05,511.5,511.35,511.6,1935,98995425000.0,65,1783,0.9214
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1705,2019-02-14,WEIZFOREX,EQ,511.35,506.15,523.85,506.1,516.85,516.85,516.71,12317,636429525000.0,196,11730,0.9523
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1706,2019-02-15,WEIZFOREX,EQ,516.85,518.15,520.0,510.05,511.5,517.05,517.41,22195,1148397390000.0,607,18336,0.8261000000000001
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1707,2019-02-18,WEIZFOREX,EQ,517.05,516.4,521.0,514.2,516.6,516.65,516.25,5298,273507405000.0,416,4068,0.7678
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1708,2019-02-19,WEIZFOREX,EQ,516.65,513.0,520.75,513.0,515.75,514.8,515.88,1752,90382000000.0,103,729,0.4161
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1709,2019-02-20,WEIZFOREX,EQ,514.8,521.2,521.2,515.5,516.1,515.5,515.53,9989,514967095000.0,52,9923,0.9934
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1710,2019-02-21,WEIZFOREX,EQ,515.5,510.1,521.0,509.6,516.25,516.2,516.19,22754,1174540380000.0,104,22434,0.9859
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1711,2019-02-22,WEIZFOREX,EQ,516.2,518.15,523.95,515.0,518.0,516.45,516.59,10979,567165100000.0,124,10596,0.9651
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1712,2019-02-25,WEIZFOREX,EQ,516.45,517.35,519.9,515.0,517.2,517.2,515.45,24426,1259048515000.0,155,23183,0.9491
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1713,2019-02-26,WEIZFOREX,EQ,517.2,513.25,519.0,513.2,517.9,516.95,516.83,18026,931643860000.0,320,16657,0.9241
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1714,2019-02-27,WEIZFOREX,EQ,516.95,514.0,523.0,514.0,517.1,516.15,516.6,10831,559525730000.0,199,9984,0.9218
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1715,2019-02-28,WEIZFOREX,EQ,516.15,517.5,518.5,515.55,516.65,517.65,517.07,177,9152105000.0,14,130,0.7345
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1716,2019-03-01,WEIZFOREX,EQ,517.65,519.6,519.65,516.6,517.65,517.65,517.69,1812,93804995000.0,67,1279,0.7058
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1717,2019-03-05,WEIZFOREX,EQ,517.65,523.0,523.0,514.75,516.0,517.4,516.96,9364,484077775000.0,161,7559,0.8072
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1718,2019-03-06,WEIZFOREX,EQ,517.4,518.95,520.0,515.0,515.05,516.05,517.5,4133,213881290000.0,106,2291,0.5543
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1719,2019-03-07,WEIZFOREX,EQ,516.05,520.0,520.0,516.0,517.0,516.05,516.49,6347,327817640000.0,92,5312,0.8369
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1720,2019-03-08,WEIZFOREX,EQ,516.05,516.95,517.0,516.1,516.1,516.2,516.5,643,33210780000.0,25,639,0.9938
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1721,2019-03-11,WEIZFOREX,EQ,516.2,516.25,520.0,515.0,515.2,516.25,516.23,23520,1214181160000.0,134,22199,0.9438
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1722,2019-03-12,WEIZFOREX,EQ,516.25,519.35,546.6,518.75,523.65,525.5,532.36,36558,1946217145000.0,1225,14058,0.3845000000000001
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1723,2019-03-13,WEIZFOREX,EQ,525.5,544.0,544.0,514.0,518.2,519.7,521.0,15583,811878235000.0,519,10185,0.6536
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1724,2019-03-14,WEIZFOREX,EQ,519.7,520.05,528.25,517.0,523.95,524.5,521.52,4312,224879815000.0,240,2642,0.6127
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1725,2019-03-15,WEIZFOREX,EQ,524.5,526.95,532.8,516.35,520.0,521.2,525.75,8430,443207750000.0,449,2427,0.2879
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1726,2019-03-18,WEIZFOREX,EQ,521.2,525.5,529.55,516.65,522.15,522.75,523.6,22794,1193488355000.0,754,12281,0.5388000000000001
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1727,2019-03-19,WEIZFOREX,EQ,522.75,523.9,526.0,521.25,521.75,522.0,521.86,1562,81514515000.0,50,1348,0.863
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1728,2019-03-20,WEIZFOREX,EQ,522.0,522.95,523.7,521.0,523.0,521.55,521.44,2102,109606785000.00003,90,1550,0.7373999999999999
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1729,2019-03-22,WEIZFOREX,EQ,521.55,524.2,524.2,521.05,521.05,522.0,522.05,4154,216861525000.0,48,4056,0.9764
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1730,2019-03-25,WEIZFOREX,EQ,522.0,520.15,523.0,520.1,520.1,520.1,520.28,4204,218726240000.0,106,3983,0.9474
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1731,2019-03-26,WEIZFOREX,EQ,520.1,519.05,519.05,516.15,519.0,519.0,518.3,1771,91790730000.0,69,1240,0.7001999999999999
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1732,2019-03-27,WEIZFOREX,EQ,519.0,522.4,523.05,518.15,518.15,519.0,521.31,2512,130953189999.99995,739,1888,0.7515999999999999
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1733,2019-03-28,WEIZFOREX,EQ,519.0,523.0,534.25,523.0,528.0,526.6,528.65,5859,309736385000.0,630,2910,0.4967
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1734,2019-03-29,WEIZFOREX,EQ,526.6,529.3,529.3,519.0,519.0,522.85,523.56,2568,134451135000.00005,747,1791,0.6973999999999999
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1735,2019-04-01,WEIZFOREX,EQ,522.85,520.0,527.05,520.0,523.5,524.95,525.05,19139,1004889905000.0,1620,17802,0.9301
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1736,2019-04-02,WEIZFOREX,EQ,524.95,523.1,525.95,521.95,525.0,523.4,524.26,17725,929259395000.0,1825,10091,0.5693
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1737,2019-04-03,WEIZFOREX,EQ,523.4,515.4,528.85,515.4,518.1,519.8,522.53,1947,101736635000.0,587,1624,0.8341
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1738,2019-04-04,WEIZFOREX,EQ,519.8,525.05,525.05,517.0,518.0,518.05,518.36,49626,2572402190000.0,322,43795,0.8825000000000001
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1739,2019-04-05,WEIZFOREX,EQ,518.05,523.05,523.05,518.25,518.25,519.5,519.12,733,38051385000.0,71,424,0.5784
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1740,2019-04-08,WEIZFOREX,EQ,519.5,524.0,524.65,516.1,516.7,517.5,517.68,1192,61707700000.0,80,769,0.6451000000000001
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1741,2019-04-09,WEIZFOREX,EQ,517.5,520.0,525.0,516.1,517.0,516.8,518.81,15793,819363230000.0,524,8242,0.5219
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1742,2019-04-10,WEIZFOREX,EQ,516.8,518.05,518.05,514.0,515.0,515.15,516.82,5640,291484575000.0,93,3051,0.541
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,1743,2019-04-11,WEIZFOREX,EQ,515.15,516.7,517.7,516.0,517.6,517.1,516.63,1072,55382700000.0,37,669,0.6241
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1744,2019-04-12,WEIZFOREX,EQ,517.1,518.9,519.25,515.0,516.8,516.2,516.18,390,20130920000.0,43,242,0.6204999999999999
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1745,2019-04-15,WEIZFOREX,EQ,516.2,516.65,519.0,515.9,519.0,518.0,517.39,779,40304585000.0,96,343,0.4403
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1746,2019-04-16,WEIZFOREX,EQ,518.0,519.9,519.95,513.9,516.2,516.2,516.38,804,41516620000.0,43,616,0.7662000000000001
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1747,2019-04-18,WEIZFOREX,EQ,516.2,519.9,519.9,515.15,518.0,517.5,516.93,1836,94908570000.0,56,919,0.5005
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1748,2019-04-22,WEIZFOREX,EQ,517.5,516.0,521.9,513.1,516.0,518.55,518.03,1658,85889675000.0,125,1059,0.6386999999999999
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1749,2019-04-23,WEIZFOREX,EQ,518.55,515.3,521.9,515.15,520.4,519.15,517.23,262,13551335000.0,27,233,0.8893000000000001
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1750,2019-04-24,WEIZFOREX,EQ,519.15,515.35,516.0,515.25,516.0,515.65,515.39,549,28295030000.0,30,426,0.7759999999999999
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1751,2019-04-25,WEIZFOREX,EQ,515.65,517.5,521.4,515.15,515.15,515.6,515.54,805,41501000000.0,32,694,0.8621
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1752,2019-04-26,WEIZFOREX,EQ,515.6,516.05,516.75,513.85,514.05,514.05,514.65,657,33812730000.0,36,572,0.8706
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1753,2019-04-30,WEIZFOREX,EQ,514.05,516.3,516.3,513.5,513.5,514.65,514.64,314,16159725000.0,26,283,0.9013
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1754,2019-05-02,WEIZFOREX,EQ,514.65,519.0,519.0,514.75,514.75,514.75,514.77,1531,78811135000.0,20,1528,0.998
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1755,2019-05-03,WEIZFOREX,EQ,514.75,515.0,515.5,514.95,514.95,514.95,514.97,501,25799770000.0,21,501,1.0
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1756,2019-05-06,WEIZFOREX,EQ,514.95,519.0,519.0,515.65,515.65,515.65,515.69,220,11345220000.0,15,215,0.9773
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1757,2019-05-07,WEIZFOREX,EQ,515.65,515.9,515.95,515.0,515.9,515.85,515.84,5555,286551560000.0,139,5551,0.9993
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1758,2019-05-08,WEIZFOREX,EQ,515.85,516.15,518.0,516.0,518.0,516.1,516.1,1484,76589765000.0,1145,1481,0.998
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1759,2019-05-09,WEIZFOREX,EQ,516.1,516.4,518.0,516.3,516.35,516.95,516.42,3136,161948965000.0,48,3123,0.9959
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1760,2019-05-10,WEIZFOREX,EQ,516.95,516.4,518.6,514.65,515.0,515.0,515.33,281,14480910000.0,37,271,0.9644
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1761,2019-05-13,WEIZFOREX,EQ,515.0,517.3,519.0,514.1,517.0,517.25,517.22,823,42567360000.0,675,815,0.9903
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1762,2019-05-14,WEIZFOREX,EQ,517.25,513.6,518.0,508.0,518.0,512.8,509.61,51449,2621894560000.0,337,49380,0.9598
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1763,2019-05-15,WEIZFOREX,EQ,512.8,517.9,517.95,510.75,513.2,511.8,511.46,1199,61323755000.000015,40,1146,0.9558
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1764,2019-05-16,WEIZFOREX,EQ,511.8,517.85,518.95,516.1,517.9,517.9,517.86,4602,238318305000.0,677,4548,0.9883
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1765,2019-05-17,WEIZFOREX,EQ,517.9,518.2,521.0,510.0,514.3,516.85,517.73,3946,204297480000.0,1501,3882,0.9838
