,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2019-01-08,GANGESSECU,EQ,47.0,46.5,48.0,46.5,48.0,48.0,47.87,1059,5069650000.0,5,1059,1.0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,176,2019-01-09,GANGESSECU,EQ,48.0,49.9,49.9,45.7,49.8,49.8,49.49,86,425600000.0,8,70,0.8140000000000001
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,177,2019-01-10,GANGESSECU,EQ,49.8,51.8,51.8,47.75,49.0,49.0,48.41,379,1834650000.0,7,379,1.0
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,178,2019-01-11,GANGESSECU,EQ,49.0,47.25,49.9,47.25,47.75,47.75,47.8,43,205540000.0,5,40,0.9302
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,179,2019-01-14,GANGESSECU,EQ,47.75,45.8,49.45,45.8,46.55,46.55,46.27,742,3433440000.0,8,460,0.6199
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,180,2019-01-15,GANGESSECU,EQ,46.55,45.6,48.0,45.6,48.0,48.0,47.54,234,1112360000.0,9,233,0.9957
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,181,2019-01-16,GANGESSECU,EQ,48.0,46.05,47.9,46.05,46.6,46.7,46.95,723,3394669999.9999995,14,643,0.8893000000000001
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,182,2019-01-17,GANGESSECU,EQ,46.7,48.95,48.95,46.55,48.65,48.65,48.68,395,1922935000.0,4,394,0.9975
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,183,2019-01-18,GANGESSECU,EQ,48.65,46.55,48.0,46.3,48.0,47.3,47.17,596,2811580000.0,6,508,0.8523000000000001
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,184,2019-01-21,GANGESSECU,EQ,47.3,48.0,48.0,48.0,48.0,48.0,48.0,40,192000000.0,1,40,1.0
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,185,2019-01-22,GANGESSECU,EQ,48.0,46.85,46.85,46.0,46.85,46.85,46.24,873,4036360000.0,6,873,1.0
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,186,2019-01-23,GANGESSECU,EQ,46.85,46.1,46.1,46.1,46.1,46.1,46.1,63,290430000.0,2,63,1.0
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,187,2019-01-24,GANGESSECU,EQ,46.1,48.4,48.4,46.1,48.0,47.95,47.66,2513,11977595000.0,10,800,0.3183
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,188,2019-01-25,GANGESSECU,EQ,47.95,45.65,46.0,45.65,45.8,45.8,45.93,1547,7105150000.0,11,1482,0.958
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,189,2019-01-28,GANGESSECU,EQ,45.8,44.5,47.5,44.5,47.5,47.5,46.8,1329,6219900000.0,6,1088,0.8187000000000001
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,190,2019-01-29,GANGESSECU,EQ,47.5,45.15,45.9,45.15,45.2,45.2,45.36,1392,6313930000.0,4,392,0.2816
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,191,2019-01-30,GANGESSECU,EQ,45.2,43.05,46.8,43.05,44.1,44.1,44.11,56,247000000.0,5,54,0.9643
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,192,2019-01-31,GANGESSECU,EQ,44.1,44.5,45.6,43.6,44.15,44.15,44.07,767,3380135000.0,10,767,1.0
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,193,2019-02-01,GANGESSECU,EQ,44.15,43.3,46.35,43.25,46.35,46.35,46.19,3559,16439675000.0,20,3009,0.8455
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,194,2019-02-04,GANGESSECU,EQ,46.35,46.35,48.6,45.05,45.55,45.55,48.15,3966,19096490000.0,11,3966,1.0
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,195,2019-02-05,GANGESSECU,EQ,45.55,44.65,45.1,44.65,45.1,45.1,44.98,661,2973225000.0,9,659,0.997
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,196,2019-02-06,GANGESSECU,EQ,45.1,44.05,44.05,44.0,44.0,44.0,44.05,146,643080000.0,4,136,0.9315
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,197,2019-02-07,GANGESSECU,EQ,44.0,43.6,43.6,43.6,43.6,43.6,43.6,4013,17496680000.0,11,4013,1.0
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,198,2019-02-08,GANGESSECU,EQ,43.6,43.3,45.6,42.2,42.2,42.25,43.76,7705,33717675000.0,27,3565,0.4627000000000001
