,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,3194,2019-01-01,GSPL,EQ,175.85,176.0,176.0,174.5,175.4,175.4,175.17,35780,626750815000.0,863.0,19428,0.5429999999999999
1,1,1,1,1,1,1,1,3195,2019-01-02,GSPL,EQ,175.4,175.0,176.4,174.1,175.25,176.05,175.52,1386895,24343144835000.0,4106.0,1121706,0.8088
2,2,2,2,2,2,2,2,3196,2019-01-03,GSPL,EQ,176.05,175.9,176.3,169.3,169.3,170.45,174.83,2154136,37660167740000.0,5717.0,2037695,0.9459
3,3,3,3,3,3,3,3,3197,2019-01-04,GSPL,EQ,170.45,171.05,171.05,167.5,169.6,170.0,169.35,258147,4371738970000.0015,2800.0,180904,0.7008
4,4,4,4,4,4,4,4,3198,2019-01-07,GSPL,EQ,170.0,171.0,178.7,170.0,174.85,175.05,174.97,303805,5315679155000.0,5184.0,236292,0.7778
5,5,5,5,5,5,5,5,3199,2019-01-08,GSPL,EQ,175.05,174.7,175.05,169.05,170.0,170.4,171.54,401447,6886371390000.001,6526.0,361796,0.9012
6,6,6,6,6,6,6,6,3200,2019-01-09,GSPL,EQ,170.4,171.9,171.9,168.45,169.25,170.15,169.45,1040947,17638640305000.0,6505.0,968498,0.9304
7,7,7,7,7,7,7,7,3201,2019-01-10,GSPL,EQ,170.15,171.0,172.5,168.6,170.05,170.05,169.65,740826,12568350330000.0,6611.0,669466,0.9037
8,8,8,8,8,8,8,8,3202,2019-01-11,GSPL,EQ,170.05,170.3,171.95,169.15,171.9,171.4,170.96,71584,1223792285000.0,2199.0,43222,0.6038
9,9,9,9,9,9,9,9,3203,2019-01-14,GSPL,EQ,171.4,172.7,174.15,168.55,172.4,170.05,169.67,128198,2175105305000.0,2788.0,98371,0.7673000000000001
10,10,10,10,10,10,10,10,3204,2019-01-15,GSPL,EQ,170.05,171.45,172.75,169.3,169.8,169.85,170.11,53011,901791340000.0,1779.0,32483,0.6128
11,11,11,11,11,11,11,11,3205,2019-01-16,GSPL,EQ,169.85,170.95,180.8,169.2,176.7,177.9,176.13,441968,7784337545000.0,7627.0,254908,0.5768
12,12,12,12,12,12,12,12,3206,2019-01-17,GSPL,EQ,177.9,176.05,179.3,174.0,177.8,177.75,176.86,249543,4413388415000.0,4752.0,124068,0.4972
13,13,13,13,13,13,13,13,3207,2019-01-18,GSPL,EQ,177.75,178.0,187.3,177.75,182.65,182.45,182.55,1203399,21968195595000.0,21479.0,282799,0.235
14,14,14,14,14,14,14,14,3208,2019-01-21,GSPL,EQ,182.45,183.7,183.7,174.2,178.0,177.65,177.07,676877,11985610660000.0,5189.0,576878,0.8523000000000001
15,15,15,15,15,15,15,15,3209,2019-01-22,GSPL,EQ,177.65,176.75,180.5,176.75,180.0,179.35,178.33,103792,1850946570000.0,2664.0,63601,0.6128
16,16,16,16,16,16,16,16,3210,2019-01-23,GSPL,EQ,179.35,180.0,180.7,178.5,180.05,180.0,179.61,107116,1923917325000.0,2507.0,78466,0.7325
17,17,17,17,17,17,17,17,3211,2019-01-24,GSPL,EQ,180.0,181.3,181.3,178.0,179.35,179.7,179.08,293814,5261592075000.0,1746.0,268784,0.9148
18,18,18,18,18,18,18,18,3212,2019-01-25,GSPL,EQ,179.7,178.7,182.9,178.7,181.0,181.3,181.69,236507,4297000105000.0,8356.0,195454,0.8264
19,19,19,19,19,19,19,19,3213,2019-01-28,GSPL,EQ,181.3,180.7,181.7,176.05,180.3,178.95,178.02,202423,3603621945000.0015,16405.0,131472,0.6495000000000001
