,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5562,2019-01-01,HONAUT,EQ,21995.65,21988.1,22080.2,21801.0,21886.0,21885.8,21891.89,153,334945915000.0,112.0,104.0,0.6797
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5563,2019-01-02,HONAUT,EQ,21885.8,21601.4,22230.75,21601.4,21680.0,21689.9,21853.32,608,1328681670000.0,289.0,337.0,0.5543
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5564,2019-01-03,HONAUT,EQ,21689.9,21689.9,21920.0,21650.0,21650.0,21739.0,21780.12,200,435602315000.0001,151.0,103.0,0.515
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5565,2019-01-04,HONAUT,EQ,21739.0,21718.9,21790.05,21564.05,21599.95,21608.8,21631.66,402,869592644999.9999,251.0,259.0,0.6443000000000001
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5566,2019-01-07,HONAUT,EQ,21608.8,21699.95,21749.95,21550.0,21665.0,21660.95,21656.25,270,584718660000.0,213.0,150.0,0.5556
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5567,2019-01-08,HONAUT,EQ,21660.95,21649.95,22098.8,21500.0,22080.0,21849.15,21707.78,484,1050656430000.0,259.0,353.0,0.7293000000000001
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5568,2019-01-09,HONAUT,EQ,21849.15,21801.2,22199.95,21800.75,22000.0,22010.85,21995.11,768,1689224335000.0002,160.0,215.0,0.2799
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5569,2019-01-10,HONAUT,EQ,22010.85,22150.0,22150.0,21852.1,21929.0,21938.2,21986.54,1052,2312983705000.0,558.0,931.0,0.885
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,5570,2019-01-11,HONAUT,EQ,21938.2,21890.8,22000.0,21813.2,21825.0,21873.2,21883.18,537,1175126630000.0,276.0,461.0,0.8584999999999999
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,5571,2019-01-14,HONAUT,EQ,21873.2,21751.1,21810.5,21409.8,21750.0,21728.0,21634.78,629,1360827360000.0,399.0,475.0,0.7552
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5572,2019-01-15,HONAUT,EQ,21728.0,21802.05,22000.0,21663.2,22000.0,21986.0,21907.15,431,944198140000.0,344.0,333.0,0.7726000000000001
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,5573,2019-01-16,HONAUT,EQ,21986.0,21914.7,22005.4,21511.5,21752.3,21819.55,21831.74,1074,2344728695000.0,595.0,791.0,0.7365
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5574,2019-01-17,HONAUT,EQ,21819.55,22070.0,22175.0,21599.95,22175.0,21937.05,21816.8,2644,5768362120000.0,687.0,2118.0,0.8011
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,5575,2019-01-18,HONAUT,EQ,21937.05,22000.0,22150.0,21850.0,22150.0,22040.2,22012.0,863,1899635485000.0,499.0,443.0,0.5133
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,5576,2019-01-21,HONAUT,EQ,22040.2,22200.0,22200.0,22004.95,22188.0,22165.1,22137.5,396,876645180000.0001,298.0,298.0,0.7525000000000001
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,5577,2019-01-22,HONAUT,EQ,22165.1,21670.0,22189.9,21670.0,22189.9,22115.55,21908.88,495,1084489715000.0,357.0,242.0,0.4889
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,5578,2019-01-23,HONAUT,EQ,22115.55,22150.0,22199.0,21909.75,22199.0,22154.2,22111.16,357,789368470000.0,288.0,148.0,0.4146
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,5579,2019-01-24,HONAUT,EQ,22154.2,22230.0,22230.0,21647.9,21700.0,21797.9,21782.0,1186,2583345620000.0,466.0,759.0,0.64
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,5580,2019-01-25,HONAUT,EQ,21797.9,21874.35,21990.0,21650.0,21990.0,21932.1,21823.25,489,1067156765000.0,335.0,258.0,0.5276
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,5581,2019-01-28,HONAUT,EQ,21932.1,21900.0,21900.0,21500.0,21500.0,21548.3,21561.82,704,1517952000000.0,387.0,456.0,0.6476999999999999
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,5582,2019-01-29,HONAUT,EQ,21548.3,21215.0,21500.0,21121.0,21200.0,21217.4,21226.56,568,1205668770000.0,374.0,446.0,0.7852
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,5583,2019-01-30,HONAUT,EQ,21217.4,21200.05,21780.0,20655.15,21223.0,21280.15,21099.65,736,1552934580000.0,316.0,437.0,0.5938
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,5584,2019-01-31,HONAUT,EQ,21280.15,21280.15,21497.9,21100.0,21271.05,21391.4,21288.61,630,1341182305000.0,422.0,442.0,0.7016
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,5585,2019-02-01,HONAUT,EQ,21391.4,21170.0,21807.0,21170.0,21800.0,21695.35,21601.83,466,1006645355000.0,238.0,362.0,0.7768
