,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5624,2019-01-01,INEOSSTYRO,EQ,691.75,689.1,705.05,685.55,699.0,696.45,696.38,2069,144080050000.0,132.0,1198.0,0.579
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5625,2019-01-02,INEOSSTYRO,EQ,696.45,694.6,707.9,682.2,690.05,691.6,698.78,1460,102022260000.0,161.0,1217.0,0.8336
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5626,2019-01-03,INEOSSTYRO,EQ,691.6,695.65,698.15,680.0,682.15,686.9,688.35,2228,153364410000.0,171.0,2018.0,0.9057
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5627,2019-01-04,INEOSSTYRO,EQ,686.9,682.0,697.15,679.95,693.0,692.75,687.22,660,45356590000.0,82.0,417.0,0.6318
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5628,2019-01-07,INEOSSTYRO,EQ,692.75,689.05,704.0,682.7,699.2,697.95,693.78,1812,125713814999.99995,92.0,1567.0,0.8648
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5629,2019-01-08,INEOSSTYRO,EQ,697.95,693.95,699.0,687.35,687.35,689.85,691.54,1273,88033530000.0,207.0,930.0,0.7306
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5630,2019-01-09,INEOSSTYRO,EQ,689.85,691.55,704.5,680.0,681.0,682.5,686.16,1612,110608795000.0,135.0,1388.0,0.861
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5631,2019-01-10,INEOSSTYRO,EQ,682.5,682.5,689.95,681.9,688.9,688.35,684.73,147,10065580000.0,42.0,89.0,0.6054
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,5632,2019-01-11,INEOSSTYRO,EQ,688.35,688.3,688.35,672.0,675.1,676.35,678.31,2774,188163690000.0,194.0,2015.0,0.7264
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,5633,2019-01-14,INEOSSTYRO,EQ,676.35,676.35,702.0,670.5,689.1,691.4,687.91,1328,91354770000.0,179.0,1075.0,0.8095
