,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5635,2019-01-01,TNPL,EQ,257.4,258.4,261.15,256.1,257.2,257.2,258.21,14964,386384525000.0,642.0,5354.0,0.3578
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5636,2019-01-02,TNPL,EQ,257.2,256.25,257.85,250.05,250.1,250.85,252.73,48649,1229508720000.0,2656.0,38176.0,0.7847
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5637,2019-01-03,TNPL,EQ,250.85,251.85,251.85,244.55,245.4,245.35,247.99,41366,1025836785000.0,4254.0,28657.0,0.6928
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5638,2019-01-04,TNPL,EQ,245.35,245.55,247.4,242.3,244.7,244.1,244.58,15239,372714010000.0,902.0,7844.0,0.5147
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5639,2019-01-07,TNPL,EQ,244.1,245.55,246.95,242.0,242.0,242.8,244.32,18475,451378765000.0001,2068.0,13233.0,0.7162999999999999
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5640,2019-01-08,TNPL,EQ,242.8,246.0,247.4,242.15,242.3,243.5,244.63,26622,651241910000.0,1035.0,8494.0,0.3191
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5641,2019-01-09,TNPL,EQ,243.5,245.7,245.7,239.0,239.05,239.5,241.34,43192,1042377125000.0,2511.0,33760.0,0.7816
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5642,2019-01-10,TNPL,EQ,239.5,240.15,240.7,233.7,236.4,236.45,236.27,27784,656448795000.0,1294.0,18393.0,0.662
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,5643,2019-01-11,TNPL,EQ,236.45,236.85,237.4,232.5,232.55,233.05,234.18,22943,537280700000.0,2503.0,16935.0,0.7381000000000001
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,5644,2019-01-14,TNPL,EQ,233.05,233.05,237.55,232.3,235.2,235.15,234.76,27792,652453125000.0,2529.0,15067.0,0.5421
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5645,2019-01-15,TNPL,EQ,235.15,236.0,240.35,233.6,238.6,237.95,237.34,18740,444774650000.0,542.0,12989.0,0.6931
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,5646,2019-01-16,TNPL,EQ,237.95,239.35,241.15,232.55,235.0,235.0,237.52,131249,3117456500000.0,2588.0,117201.0,0.893
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5647,2019-01-17,TNPL,EQ,235.0,236.4,241.95,235.3,240.2,239.25,239.0,27430,655583720000.0,873.0,20429.0,0.7448
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,5648,2019-01-18,TNPL,EQ,239.25,239.55,241.95,236.95,237.25,239.45,239.2,47114,1126964595000.0,1843.0,38325.0,0.8135
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,5649,2019-01-21,TNPL,EQ,239.45,240.4,240.4,229.65,234.95,234.0,230.5,141365,3258401305000.0,1479.0,129841.0,0.9185
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,5650,2019-01-22,TNPL,EQ,234.0,237.95,237.95,228.95,229.55,230.05,230.15,42395,975729740000.0,1978.0,36583.0,0.8629000000000001
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,5651,2019-01-23,TNPL,EQ,230.05,229.05,230.2,224.9,229.05,229.0,228.72,46717,1068509535000.0,2969.0,39614.0,0.848
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,5652,2019-01-24,TNPL,EQ,229.0,229.0,231.6,228.55,230.0,230.1,230.06,36708,844506005000.0001,1060.0,33273.0,0.9064
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,5653,2019-01-25,TNPL,EQ,230.1,230.1,231.85,229.55,230.0,230.0,230.03,24665,567369435000.0,459.0,22638.0,0.9178
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,5654,2019-01-28,TNPL,EQ,230.0,229.0,230.7,229.0,230.0,230.2,230.0,31333,720657460000.0,347.0,29271.0,0.9342
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,5655,2019-01-29,TNPL,EQ,230.2,229.25,234.9,229.25,231.4,232.25,231.92,10933,253557460000.0,254.0,9518.0,0.8706
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,5656,2019-01-30,TNPL,EQ,232.25,231.65,235.0,227.0,227.85,228.3,230.11,51515,1185430780000.0,643.0,48367.0,0.9389
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,5657,2019-01-31,TNPL,EQ,228.3,231.15,234.75,216.3,219.0,219.8,220.23,188787,4157702490000.0,4187.0,163599.0,0.8666
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,5658,2019-02-01,TNPL,EQ,219.8,221.0,222.0,209.15,212.5,212.2,215.61,42558,917603880000.0,1384.0,29644.0,0.6966
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,5659,2019-02-04,TNPL,EQ,212.2,214.45,215.2,206.75,207.55,207.95,210.82,21858,460818860000.0,622.0,16372.0,0.7490000000000001
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,5660,2019-02-05,TNPL,EQ,207.95,208.3,210.85,206.3,210.55,210.35,209.31,39342,823476815000.0,731.0,35114.0,0.8925000000000001
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,5661,2019-02-06,TNPL,EQ,210.35,210.8,212.5,203.35,207.0,205.6,205.33,27527,565199895000.0,879.0,22171.0,0.8054000000000001
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,5662,2019-02-07,TNPL,EQ,205.6,205.0,213.0,205.0,210.85,211.75,210.04,18651,391753360000.0,605.0,14073.0,0.7545000000000001
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,5663,2019-02-08,TNPL,EQ,211.75,213.0,213.25,205.1,208.5,207.65,208.31,15611,325189985000.0,570.0,10024.0,0.6421
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,5664,2019-02-11,TNPL,EQ,207.65,208.0,208.55,200.1,201.0,201.9,202.25,122099,2469453605000.0,3370.0,115772.0,0.9482
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,5665,2019-02-12,TNPL,EQ,201.9,202.1,203.45,189.2,190.9,192.3,193.0,67387,1300575880000.0,1995.0,49251.0,0.7309
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,5666,2019-02-13,TNPL,EQ,192.3,192.6,199.0,186.2,187.0,187.7,190.69,70656,1347361100000.0,3283.0,42799.0,0.6057
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,5667,2019-02-14,TNPL,EQ,187.7,194.0,213.45,192.3,206.0,206.65,197.37,406622,8025686980000.0,7674.0,204902.0,0.5039
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,5668,2019-02-15,TNPL,EQ,206.65,205.95,205.95,193.1,195.05,195.0,195.62,377643,7387558140000.001,4318.0,336461.0,0.8909
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,5669,2019-02-18,TNPL,EQ,195.0,196.6,196.6,188.0,193.15,191.95,190.75,492708,9398349780000.0,11128.0,445023.0,0.9032
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,5670,2019-02-19,TNPL,EQ,191.95,192.5,196.45,190.05,190.05,191.2,193.86,64676,1253827730000.0,2407.0,37484.0,0.5796
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,5671,2019-02-20,TNPL,EQ,191.2,193.7,193.8,188.05,189.5,189.1,189.56,63789,1209199715000.0,4029.0,41730.0,0.6542
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,5672,2019-02-21,TNPL,EQ,189.1,189.55,191.5,186.5,188.25,188.6,188.99,83164,1571702180000.0,2021.0,51670.0,0.6213000000000001
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,5673,2019-02-22,TNPL,EQ,188.6,189.0,190.95,187.95,190.75,190.1,189.32,88542,1676280715000.0,2749.0,57337.0,0.6476000000000001
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,5674,2019-02-25,TNPL,EQ,190.1,190.5,192.2,187.8,188.05,188.05,188.88,93387,1763853470000.0,3172.0,71744.0,0.7682
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,5675,2019-02-26,TNPL,EQ,188.05,188.1,190.3,186.65,187.8,187.4,188.52,93656,1765582589999.9998,2943.0,59419.0,0.6344
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,5676,2019-02-27,TNPL,EQ,187.4,188.75,191.45,185.0,185.75,186.1,187.73,99122,1860772075000.0,3225.0,57768.0,0.5828
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,5677,2019-02-28,TNPL,EQ,186.1,187.3,190.75,185.65,188.0,187.6,187.7,77172,1448540745000.0,3386.0,39322.0,0.5095000000000001
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,5678,2019-03-01,TNPL,EQ,187.6,189.55,199.0,188.4,199.0,197.9,194.93,234070,4562816630000.0,4454.0,95077.0,0.4062
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,5679,2019-03-05,TNPL,EQ,197.9,198.7,210.3,198.0,205.0,205.55,204.78,175600,3595952675000.0,5938.0,79447.0,0.4524
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,5680,2019-03-06,TNPL,EQ,205.55,206.9,212.95,203.35,207.0,206.85,208.56,125547,2618434795000.0,4357.0,71072.0,0.5661
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,5681,2019-03-07,TNPL,EQ,206.85,207.7,210.0,206.95,209.0,208.5,208.44,55244,1151515515000.0,2753.0,37912.0,0.6863
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,5682,2019-03-08,TNPL,EQ,208.5,208.85,226.0,208.1,218.6,220.1,221.64,401693,8902935075000.0,8414.0,103292.0,0.2571
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,5683,2019-03-11,TNPL,EQ,220.1,220.85,229.7,215.05,219.95,220.1,220.73,177487,3917652880000.0,3782.0,56332.0,0.3174
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,5684,2019-03-12,TNPL,EQ,220.1,221.9,224.55,218.2,218.9,218.75,221.27,107345,2375256145000.0,2468.0,54115.0,0.5041
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,5685,2019-03-13,TNPL,EQ,218.75,219.5,224.45,213.95,222.0,220.7,217.51,160096,3482227835000.0,2124.0,108859.0,0.68
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,5686,2019-03-14,TNPL,EQ,220.7,222.5,222.85,214.05,215.45,215.0,216.95,67176,1457358355000.0,3959.0,46106.0,0.6863
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,5687,2019-03-15,TNPL,EQ,215.0,215.6,218.0,207.05,209.3,209.2,212.32,104976,2228848890000.0,8116.0,67311.0,0.6412000000000001
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,5688,2019-03-18,TNPL,EQ,209.2,211.7,212.7,207.5,209.35,209.6,210.39,84474,1777229145000.0,2272.0,63347.0,0.7499
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,5689,2019-03-19,TNPL,EQ,209.6,211.9,214.0,209.5,213.05,212.3,211.98,39348,834100135000.0,1128.0,21811.0,0.5543
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,5690,2019-03-20,TNPL,EQ,212.3,216.0,218.9,214.3,216.0,215.4,216.56,114787,2485831555000.0,2498.0,59680.0,0.5199
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,5691,2019-03-22,TNPL,EQ,215.4,216.0,217.7,211.1,211.9,212.3,215.15,43305,931709770000.0,1021.0,26822.0,0.6194
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,5692,2019-03-25,TNPL,EQ,212.3,212.3,212.3,206.5,207.0,206.9,207.83,34380,714510965000.0,1212.0,25609.0,0.7449
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,5693,2019-03-26,TNPL,EQ,206.9,207.0,209.8,203.2,206.0,206.2,204.78,81738,1673845355000.0,2145.0,65900.0,0.8062
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,5694,2019-03-27,TNPL,EQ,206.2,208.6,210.8,205.5,207.6,207.0,207.93,48523,1008924285000.0,2076.0,30163.0,0.6215999999999999
