,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,4974,2019-01-01,METALFORGE,EQ,10.9,11.0,11.7,10.9,11.7,11.5,11.33,15606,17679965000.0,77.0,12831.0,0.8222
1,1,1,1,1,1,1,1,4975,2019-01-02,METALFORGE,EQ,11.5,11.95,11.95,11.3,11.5,11.55,11.56,13073,15114585000.0,132.0,7042.0,0.5387
2,2,2,2,2,2,2,2,4976,2019-01-03,METALFORGE,EQ,11.55,11.55,11.6,11.2,11.2,11.2,11.33,6868,7784230000.0,85.0,5678.0,0.8267
3,3,3,3,3,3,3,3,4977,2019-01-04,METALFORGE,EQ,11.2,11.5,11.9,10.5,11.0,11.0,11.16,8528,9519155000.0,125.0,2616.0,0.3068
4,4,4,4,4,4,4,4,4978,2019-01-07,METALFORGE,EQ,11.0,11.05,11.8,10.5,11.3,11.45,11.16,15234,16996840000.0,146.0,6330.0,0.4155
5,5,5,5,5,5,5,5,4979,2019-01-08,METALFORGE,EQ,11.45,11.45,11.8,11.0,11.1,11.05,11.25,10690,12031135000.0,93.0,6119.0,0.5724
6,6,6,6,6,6,6,6,4980,2019-01-09,METALFORGE,EQ,11.05,11.05,11.8,10.75,11.25,11.35,11.19,16714,18707155000.0,200.0,10091.0,0.6037
7,7,7,7,7,7,7,7,4981,2019-01-10,METALFORGE,EQ,11.35,11.3,11.3,10.65,11.15,11.15,11.08,6313,6997275000.0,112.0,3648.0,0.5779
8,8,8,8,8,8,8,8,4982,2019-01-11,METALFORGE,EQ,11.15,11.1,11.15,10.95,11.15,11.15,11.02,4318,4759275000.0,41.0,3511.0,0.8131
9,9,9,9,9,9,9,9,4983,2019-01-14,METALFORGE,EQ,11.15,11.5,11.5,10.6,11.1,11.0,10.93,6492,7094905000.0,100.0,4572.0,0.7043
10,10,10,10,10,10,10,10,4984,2019-01-15,METALFORGE,EQ,11.0,11.0,11.1,10.9,10.9,10.95,11.0,8226,9044500000.0,56.0,5453.0,0.6629
11,11,11,11,11,11,11,11,4985,2019-01-16,METALFORGE,EQ,10.95,10.8,11.0,10.55,10.75,10.85,10.82,8216,8887490000.0,103.0,5353.0,0.6515000000000001
12,12,12,12,12,12,12,12,4986,2019-01-17,METALFORGE,EQ,10.85,10.9,11.0,10.1,10.7,10.55,10.66,23107,24638760000.0,114.0,18947.0,0.8200000000000001
13,13,13,13,13,13,13,13,4987,2019-01-18,METALFORGE,EQ,10.55,10.5,10.55,9.5,9.6,9.6,9.86,66354,65394575000.0,365.0,59985.0,0.904
14,14,14,14,14,14,14,14,4988,2019-01-21,METALFORGE,EQ,9.6,9.75,9.75,8.85,8.9,9.1,9.19,56717,52119550000.0,311.0,41982.0,0.7402
15,15,15,15,15,15,15,15,4989,2019-01-22,METALFORGE,EQ,9.1,8.9,9.6,8.55,9.6,9.35,9.08,57810,52496544999.999985,221.0,30746.0,0.5318
16,16,16,16,16,16,16,16,4990,2019-01-23,METALFORGE,EQ,9.35,9.05,9.45,8.6,9.4,9.25,9.17,15560,14261685000.0,112.0,13216.0,0.8494
17,17,17,17,17,17,17,17,4991,2019-01-24,METALFORGE,EQ,9.25,9.3,9.9,9.25,9.5,9.5,9.61,30042,28857820000.0,130.0,17066.0,0.5681
18,18,18,18,18,18,18,18,4992,2019-01-25,METALFORGE,EQ,9.5,9.5,9.55,9.05,9.15,9.1,9.21,25775,23726940000.0,101.0,19859.0,0.7705
19,19,19,19,19,19,19,19,4993,2019-01-28,METALFORGE,EQ,9.1,9.4,9.4,8.8,9.2,9.2,9.15,23395,21408360000.0,163.0,19135.0,0.8179000000000001
20,20,20,20,20,20,20,20,4994,2019-01-29,METALFORGE,EQ,9.2,8.8,9.8,8.4,8.7,8.55,8.79,29985,26357785000.0,160.0,14693.0,0.49
21,21,21,21,21,21,21,21,4995,2019-01-30,METALFORGE,EQ,8.55,8.5,8.8,8.5,8.65,8.65,8.68,3373,2928880000.0,57.0,3035.0,0.8998
