,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,523,2019-01-01,PODDARMENT,EQ,188.35,190.0,190.0,183.0,185.0,184.65,185.29,1187,21994390000.0,46,590,0.4971
1,1,1,1,1,1,1,1,524,2019-01-02,PODDARMENT,EQ,184.65,183.05,188.0,183.0,184.05,185.5,185.71,4729,87824270000.0,49,2495,0.5276
2,2,2,2,2,2,2,2,525,2019-01-03,PODDARMENT,EQ,185.5,187.5,187.9,183.15,184.5,183.95,184.49,2219,40939195000.0,37,1393,0.6278
3,3,3,3,3,3,3,3,526,2019-01-04,PODDARMENT,EQ,183.95,187.75,187.75,182.0,183.0,183.25,184.19,3401,62642585000.0,41,2906,0.8545
4,4,4,4,4,4,4,4,527,2019-01-07,PODDARMENT,EQ,183.25,183.25,194.0,183.0,188.0,189.25,188.28,2538,47786530000.0,59,1943,0.7656000000000001
5,5,5,5,5,5,5,5,528,2019-01-08,PODDARMENT,EQ,189.25,187.0,193.0,183.6,184.05,184.3,184.2,4344,80018450000.0,122,2248,0.5175
6,6,6,6,6,6,6,6,529,2019-01-09,PODDARMENT,EQ,184.3,183.05,188.3,183.05,184.0,184.3,184.75,252,4655695000.0,22,200,0.7937000000000001
7,7,7,7,7,7,7,7,530,2019-01-10,PODDARMENT,EQ,184.3,183.0,187.4,183.0,184.3,184.3,184.08,1339,24648475000.0,40,991,0.7401000000000001
8,8,8,8,8,8,8,8,531,2019-01-11,PODDARMENT,EQ,184.3,187.4,187.4,184.0,187.0,186.05,184.66,621,11467300000.0,22,535,0.8615
9,9,9,9,9,9,9,9,532,2019-01-14,PODDARMENT,EQ,186.05,185.9,185.95,181.0,181.0,181.65,182.55,400,7302170000.0,38,256,0.64
10,10,10,10,10,10,10,10,533,2019-01-15,PODDARMENT,EQ,181.65,187.0,187.0,186.4,187.0,186.95,186.95,317,5926415000.0,6,288,0.9085
11,11,11,11,11,11,11,11,534,2019-01-16,PODDARMENT,EQ,186.95,187.0,188.0,184.0,184.0,186.75,187.12,709,13266510000.0,39,619,0.8731
12,12,12,12,12,12,12,12,535,2019-01-17,PODDARMENT,EQ,186.75,187.95,187.95,181.25,181.7,181.7,183.81,1183,21744290000.0,66,910,0.7692
13,13,13,13,13,13,13,13,536,2019-01-18,PODDARMENT,EQ,181.7,181.95,186.85,180.15,180.15,180.75,181.72,1678,30492380000.0,88,1120,0.6675
