,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,4652,2019-01-01,KAMATHOTEL,EQ,49.15,49.15,49.9,48.35,49.2,49.45,49.02,76674,375835030000.0,932.0,27880.0,0.3636
1,1,1,1,1,1,1,1,4653,2019-01-02,KAMATHOTEL,EQ,49.45,49.8,49.8,47.4,47.7,47.75,48.3,64617,312103655000.0,1070.0,30591.0,0.4734
2,2,2,2,2,2,2,2,4654,2019-01-03,KAMATHOTEL,EQ,47.75,48.25,48.7,47.25,47.45,47.55,47.81,49982,238950650000.0,514.0,33872.0,0.6777
3,3,3,3,3,3,3,3,4655,2019-01-04,KAMATHOTEL,EQ,47.55,47.3,48.5,46.5,46.8,46.85,47.2,76920,363037785000.0,813.0,43617.0,0.5670000000000001
4,4,4,4,4,4,4,4,4656,2019-01-07,KAMATHOTEL,EQ,46.85,48.9,48.9,46.5,46.55,46.7,47.57,57137,271779385000.0,693.0,25509.0,0.4465
5,5,5,5,5,5,5,5,4657,2019-01-08,KAMATHOTEL,EQ,46.7,47.5,48.0,45.8,46.65,46.9,46.83,39556,185228355000.0,477.0,23726.0,0.5998
6,6,6,6,6,6,6,6,4658,2019-01-09,KAMATHOTEL,EQ,46.9,48.4,50.3,47.6,47.8,47.8,49.13,366734,1801603085000.0,3029.0,126916.0,0.3461
7,7,7,7,7,7,7,7,4659,2019-01-10,KAMATHOTEL,EQ,47.8,48.2,50.0,47.2,48.15,48.2,48.75,287253,1400323625000.0,2456.0,45704.0,0.1591
8,8,8,8,8,8,8,8,4660,2019-01-11,KAMATHOTEL,EQ,48.2,48.65,49.15,47.3,47.7,47.7,48.07,75596,363377785000.0,627.0,36388.0,0.4813000000000001
9,9,9,9,9,9,9,9,4661,2019-01-14,KAMATHOTEL,EQ,47.7,47.35,48.0,47.0,47.1,47.25,47.39,29145,138115360000.0,302.0,20837.0,0.7149
10,10,10,10,10,10,10,10,4662,2019-01-15,KAMATHOTEL,EQ,47.25,48.15,48.15,47.1,47.6,47.6,47.61,46342,220648855000.0,463.0,25131.0,0.5423
11,11,11,11,11,11,11,11,4663,2019-01-16,KAMATHOTEL,EQ,47.6,48.0,48.8,46.95,47.2,47.1,47.83,49669,237589050000.0,515.0,29233.0,0.5886
12,12,12,12,12,12,12,12,4664,2019-01-17,KAMATHOTEL,EQ,47.1,47.4,48.2,47.0,47.25,47.45,47.4,37238,176494925000.0,439.0,20398.0,0.5478000000000001
13,13,13,13,13,13,13,13,4665,2019-01-18,KAMATHOTEL,EQ,47.45,49.7,49.8,47.5,47.8,47.6,48.18,147734,711787425000.0,1891.0,42332.0,0.2865
14,14,14,14,14,14,14,14,4666,2019-01-21,KAMATHOTEL,EQ,47.6,48.3,48.3,45.2,45.9,45.95,46.78,56187,262869220000.0001,539.0,26194.0,0.4662
15,15,15,15,15,15,15,15,4667,2019-01-22,KAMATHOTEL,EQ,45.95,46.3,46.3,44.15,45.3,45.3,45.12,61499,277469305000.0,713.0,38775.0,0.6305
16,16,16,16,16,16,16,16,4668,2019-01-23,KAMATHOTEL,EQ,45.3,45.65,46.8,44.8,45.15,45.25,45.92,39270,180322640000.0,630.0,14688.0,0.374
17,17,17,17,17,17,17,17,4669,2019-01-24,KAMATHOTEL,EQ,45.25,45.25,45.3,44.65,44.65,44.75,44.87,23729,106475989999.99997,216.0,19913.0,0.8392000000000001
18,18,18,18,18,18,18,18,4670,2019-01-25,KAMATHOTEL,EQ,44.75,44.8,45.35,42.7,43.0,42.85,43.79,39994,175124900000.0,500.0,28052.0,0.7014
19,19,19,19,19,19,19,19,4671,2019-01-28,KAMATHOTEL,EQ,42.85,43.75,43.75,40.25,40.6,40.6,40.85,60677,247845640000.0,521.0,43363.0,0.7147
20,20,20,20,20,20,20,20,4672,2019-01-29,KAMATHOTEL,EQ,40.6,41.15,43.9,40.0,41.2,41.05,41.71,104546,436062685000.0,795.0,33226.0,0.3178
21,21,21,21,21,21,21,21,4673,2019-01-30,KAMATHOTEL,EQ,41.05,41.1,42.0,41.1,41.35,41.3,41.45,25394,105248945000.0,340.0,13752.0,0.5415
22,22,22,22,22,22,22,22,4674,2019-01-31,KAMATHOTEL,EQ,41.3,42.15,43.5,41.85,42.45,42.55,42.66,104523,445895100000.0,1156.0,35608.0,0.3407
23,23,23,23,23,23,23,23,4675,2019-02-01,KAMATHOTEL,EQ,42.55,42.55,43.2,41.4,41.5,41.6,42.3,20092,84984275000.0,313.0,11380.0,0.5664
