,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,339,2019-01-16,STEELXIND,EQ,13.6,14.05,14.05,12.55,13.65,13.65,13.3,11031,14669265000.0,151,8034,0.7283
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,340,2019-01-17,STEELXIND,EQ,13.65,13.25,13.65,13.05,13.3,13.3,13.34,4206,5609855000.0,53,2665,0.6336
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,341,2019-01-18,STEELXIND,EQ,13.3,13.65,13.85,12.6,13.25,13.25,13.2,4367,5765395000.0,85,3395,0.7774
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,342,2019-01-21,STEELXIND,EQ,13.25,13.45,13.45,12.85,12.85,12.85,13.13,4183,5490425000.0,66,3394,0.8114
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,343,2019-01-22,STEELXIND,EQ,12.85,13.2,13.2,12.55,12.85,12.85,12.74,3195,4071480000.000001,41,2245,0.7027
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,344,2019-01-23,STEELXIND,EQ,12.85,13.1,13.25,12.7,13.0,12.95,12.97,3947,5118640000.0,53,3180,0.8057
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,345,2019-01-24,STEELXIND,EQ,12.95,13.0,13.0,12.55,12.55,12.6,12.69,9410,11940925000.0,59,6286,0.6679999999999999
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,346,2019-01-25,STEELXIND,EQ,12.6,12.6,12.6,12.15,12.4,12.4,12.33,11809,14564725000.0,75,8117,0.6874
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,347,2019-01-28,STEELXIND,EQ,12.4,12.3,12.65,11.25,11.5,11.8,11.85,20226,23967065000.0,106,13643,0.6745
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,348,2019-01-29,STEELXIND,EQ,11.8,11.6,11.9,11.0,11.0,11.0,11.16,12676,14149185000.0,109,9171,0.7234999999999999
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,349,2019-01-30,STEELXIND,EQ,11.0,11.5,12.0,10.5,10.9,10.95,10.89,14996,16328415000.0,109,8517,0.568
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,350,2019-01-31,STEELXIND,EQ,10.95,10.95,11.05,10.55,11.05,10.6,10.7,7476,8002030000.0,69,5678,0.7595000000000001
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,351,2019-02-01,STEELXIND,EQ,10.6,10.5,11.2,10.2,11.15,10.85,10.85,16085,17451150000.0,101,10427,0.6482
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,352,2019-02-04,STEELXIND,EQ,10.85,10.9,11.9,10.15,11.9,11.7,11.27,13858,15618015000.0,101,11043,0.7968999999999999
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,353,2019-02-05,STEELXIND,EQ,11.7,11.7,12.8,11.1,12.8,12.25,11.9,13556,16136345000.000004,83,11032,0.8138
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,354,2019-02-06,STEELXIND,EQ,12.25,13.2,13.45,12.1,13.35,12.95,12.74,15469,19714440000.0,100,9573,0.6189
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,355,2019-02-07,STEELXIND,EQ,12.95,12.6,15.45,12.15,13.75,13.9,14.04,17909,25148585000.0,124,11562,0.6456000000000001
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,356,2019-02-08,STEELXIND,EQ,13.9,13.8,14.85,12.0,13.25,12.95,13.12,54792,71893670000.0,293,28534,0.5208
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,357,2019-02-11,STEELXIND,EQ,12.95,13.95,15.3,12.65,14.7,14.3,13.99,20779,29065845000.0,164,13737,0.6611
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,358,2019-02-12,STEELXIND,EQ,14.3,14.1,14.95,13.25,13.5,13.85,13.89,4630,6431470000.0,95,3168,0.6842
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,359,2019-02-13,STEELXIND,EQ,13.85,13.6,14.45,13.25,13.5,13.5,13.51,53205,71889770000.0,72,52002,0.9774
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,360,2019-02-14,STEELXIND,EQ,13.5,13.95,13.95,12.95,13.0,13.0,13.17,5065,6668750000.0,43,3782,0.7467
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,361,2019-02-15,STEELXIND,EQ,13.0,13.55,13.85,12.8,12.95,12.9,13.03,2684,3496069999.9999995,37,1568,0.5842
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,362,2019-02-18,STEELXIND,EQ,12.9,15.3,15.3,11.65,12.55,12.6,12.61,3769,4753395000.0,77,1912,0.5073
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,363,2019-02-19,STEELXIND,EQ,12.6,12.5,13.25,12.0,12.2,12.45,12.38,3451,4273655000.000001,43,2687,0.7786
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,364,2019-02-20,STEELXIND,EQ,12.45,12.25,14.2,12.1,12.15,12.25,12.69,11116,14109229999.999996,81,5983,0.5382
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,365,2019-02-21,STEELXIND,EQ,12.25,13.25,14.7,12.0,14.7,14.0,13.62,21777,29655315000.000008,124,17593,0.8079000000000001
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,366,2019-02-22,STEELXIND,EQ,14.0,14.55,14.55,11.9,13.85,14.1,13.33,31411,41858315000.0,187,16625,0.5293
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,367,2019-02-25,STEELXIND,EQ,14.1,14.35,15.45,13.6,15.45,15.1,14.5,7277,10554870000.0,70,5458,0.75
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,368,2019-02-26,STEELXIND,EQ,15.1,14.8,15.45,13.55,15.4,14.9,14.4,36237,52179985000.0,215,29625,0.8175
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,369,2019-02-27,STEELXIND,EQ,14.9,15.0,15.95,14.2,15.95,15.15,14.73,52437,77264410000.0,128,43111,0.8220999999999999
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,370,2019-02-28,STEELXIND,EQ,15.15,15.95,15.95,14.2,14.4,14.7,15.11,39123,59111600000.0,136,36694,0.9379
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,371,2019-03-01,STEELXIND,EQ,14.7,15.3,15.8,14.6,15.6,15.2,14.98,30386,45521795000.0,154,23706,0.7802
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,372,2019-03-05,STEELXIND,EQ,15.2,15.0,15.8,14.8,15.2,15.35,15.22,31769,48360085000.0,129,26305,0.828
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,373,2019-03-06,STEELXIND,EQ,15.35,14.4,16.0,14.4,16.0,15.9,15.46,44786,69256125000.0,228,38203,0.853
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,374,2019-03-07,STEELXIND,EQ,15.9,16.75,16.75,15.3,15.75,15.75,15.86,23386,37100340000.0,183,20299,0.868
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,375,2019-03-08,STEELXIND,EQ,15.75,16.3,16.3,15.4,16.0,15.85,15.51,25334,39305200000.0,117,21673,0.8555
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,376,2019-03-11,STEELXIND,EQ,15.85,15.85,16.8,15.3,16.5,16.15,16.24,23059,37455800000.0,285,15812,0.6857
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,377,2019-03-12,STEELXIND,EQ,16.15,16.5,18.85,16.5,18.5,18.0,17.05,133917,228362865000.0,301,114056,0.8517
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,378,2019-03-13,STEELXIND,EQ,18.0,18.25,19.2,18.15,19.0,18.55,18.57,26772,49710790000.0,208,17816,0.6655
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,379,2019-03-14,STEELXIND,EQ,18.55,18.75,19.75,18.4,19.3,18.85,18.97,90291,171323770000.0,376,66354,0.7349
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,380,2019-03-15,STEELXIND,EQ,18.85,20.5,21.9,18.85,20.6,20.1,20.71,87034,180207265000.0,1779,45797,0.5262
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,381,2019-03-18,STEELXIND,EQ,20.1,20.5,21.4,18.2,18.7,18.7,19.2,61437,117988475000.0,344,39934,0.65
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,382,2019-03-19,STEELXIND,EQ,18.7,19.5,19.5,16.6,16.6,16.85,17.92,32794,58780594999.999985,334,16923,0.516
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,383,2019-03-20,STEELXIND,EQ,16.85,17.65,18.0,15.7,16.85,16.35,16.65,24889,41444655000.0,242,15426,0.6198
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,384,2019-03-22,STEELXIND,EQ,16.35,16.1,18.3,15.5,16.85,16.15,16.18,42913,69446915000.0,235,28628,0.6670999999999999
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,385,2019-03-25,STEELXIND,EQ,16.15,16.85,17.0,15.55,17.0,16.35,16.18,15659,25337615000.0,171,7722,0.4931
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,386,2019-03-26,STEELXIND,EQ,16.35,16.5,17.1,16.2,16.7,16.7,16.6,23093,38342455000.0,153,18918,0.8192
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,387,2019-03-27,STEELXIND,EQ,16.7,16.05,17.2,16.05,16.8,16.95,16.83,21000,35336340000.0,178,12693,0.6043999999999999
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,388,2019-03-28,STEELXIND,EQ,16.95,16.8,17.3,16.45,16.95,17.05,16.81,9927,16685254999.999996,153,6471,0.6519
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,389,2019-03-29,STEELXIND,EQ,17.05,17.0,17.05,16.1,16.45,16.35,16.33,9558,15612885000.0,114,8411,0.88
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,390,2019-04-01,STEELXIND,EQ,16.35,16.35,16.95,16.1,16.95,16.35,16.27,13914,22632240000.0,97,9668,0.6948000000000001
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,391,2019-04-02,STEELXIND,EQ,16.35,16.15,17.05,16.15,16.8,16.9,16.71,6928,11577370000.0,98,2993,0.4320000000000001
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,392,2019-04-03,STEELXIND,EQ,16.9,16.7,17.0,16.35,17.0,16.75,16.67,6518,10864635000.0,81,4460,0.6843000000000001
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,393,2019-04-04,STEELXIND,EQ,16.75,16.6,17.8,16.55,17.5,17.3,17.04,21144,36018980000.0,148,12505,0.5914
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,394,2019-04-05,STEELXIND,EQ,17.3,18.0,18.0,16.75,17.7,17.3,17.08,5001,8543414999.999998,77,3795,0.7587999999999999
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,395,2019-04-08,STEELXIND,EQ,17.3,17.0,17.6,17.0,17.5,17.5,17.19,3353,5763615000.0,59,2296,0.6848000000000001
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,396,2019-04-09,STEELXIND,EQ,17.5,17.5,17.8,16.7,17.05,17.35,17.28,23046,39822335000.0,113,11707,0.508
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,397,2019-04-10,STEELXIND,EQ,17.35,17.1,17.65,16.95,17.0,17.25,17.17,17578,30188590000.000008,129,12552,0.7141
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,398,2019-04-11,STEELXIND,EQ,17.25,17.1,17.5,16.9,17.25,17.5,17.41,105972,184544385000.0,204,85501,0.8068000000000001
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,399,2019-04-12,STEELXIND,EQ,17.5,17.35,18.45,16.75,17.0,17.0,17.29,15238,26352310000.0,288,10391,0.6819
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,400,2019-04-15,STEELXIND,EQ,17.0,16.55,17.3,16.5,17.1,17.0,17.04,7800,13294740000.0,47,6953,0.8914
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,401,2019-04-16,STEELXIND,EQ,17.0,16.8,17.25,16.5,17.2,17.1,16.92,14449,24451590000.0,124,7424,0.5138
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,402,2019-04-18,STEELXIND,EQ,17.1,16.9,17.3,16.55,16.9,16.95,16.84,8294,13969390000.0,69,4236,0.5107
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,403,2019-04-22,STEELXIND,EQ,16.95,16.75,17.25,16.25,16.85,16.65,16.59,18725,31060365000.000008,112,13388,0.715
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,404,2019-04-23,STEELXIND,EQ,16.65,16.8,17.4,16.65,17.15,17.0,16.8,8366,14058604999.999998,81,5194,0.6208
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,405,2019-04-24,STEELXIND,EQ,17.0,16.8,17.2,16.5,17.15,17.0,16.84,4047,6814700000.0,41,2660,0.6573000000000001
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,406,2019-04-25,STEELXIND,EQ,17.0,16.85,17.2,16.65,17.2,17.0,16.89,4934,8335539999.999998,59,3517,0.7128
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,407,2019-04-26,STEELXIND,EQ,17.0,16.85,17.5,16.8,17.3,17.3,17.09,11061,18903325000.0,75,8573,0.7751000000000001
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,408,2019-04-30,STEELXIND,EQ,17.3,17.5,17.5,16.75,16.95,17.0,17.14,10745,18418210000.0,45,8688,0.8086
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,409,2019-05-02,STEELXIND,EQ,17.0,16.8,17.6,15.6,17.2,16.8,16.72,6421,10736440000.0,85,4220,0.6572
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,410,2019-05-03,STEELXIND,EQ,16.8,16.9,16.95,16.5,16.5,16.5,16.8,5850,9826385000.0,34,5323,0.9099
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,411,2019-05-06,STEELXIND,EQ,16.5,16.75,17.0,15.55,17.0,16.6,16.32,8898,14524454999.999996,88,5543,0.6229
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,412,2019-05-07,STEELXIND,EQ,16.6,16.35,16.45,15.7,16.0,16.0,16.1,20484,32973415000.000008,84,15778,0.7703
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,413,2019-05-08,STEELXIND,EQ,16.0,15.8,15.9,15.1,15.15,15.25,15.34,8267,12680815000.0,66,7767,0.9395
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,414,2019-05-09,STEELXIND,EQ,15.25,15.05,15.6,14.6,15.5,15.05,15.27,5224,7978600000.0,72,3028,0.5796
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,415,2019-05-10,STEELXIND,EQ,15.05,15.0,15.0,14.25,15.0,14.85,14.68,5775,8476085000.000002,85,3485,0.6035
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,416,2019-05-13,STEELXIND,EQ,14.85,14.65,14.65,13.85,14.45,14.2,14.11,23513,33170950000.0,85,17464,0.7427
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,417,2019-05-14,STEELXIND,EQ,14.2,14.0,14.2,13.3,13.5,13.45,13.67,14190,19404075000.0,90,10948,0.7715000000000001
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,418,2019-05-15,STEELXIND,EQ,13.45,13.55,13.6,12.6,12.7,12.75,13.11,11713,15351029999.999996,87,6912,0.5901
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,419,2019-05-16,STEELXIND,EQ,12.75,12.7,13.0,12.45,12.55,12.55,12.71,8002,10170465000.0,65,5014,0.6265999999999999
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,420,2019-05-17,STEELXIND,EQ,12.55,12.55,13.1,12.15,12.75,12.55,12.54,9206,11547120000.0,68,7139,0.7755
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,421,2019-05-20,STEELXIND,EQ,12.55,13.1,13.55,12.3,13.25,13.0,12.97,46795,60707835000.0,144,33692,0.72
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,422,2019-05-21,STEELXIND,EQ,13.0,13.6,14.4,12.8,13.1,13.45,13.47,22251,29981935000.0,140,16258,0.7306999999999999
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,423,2019-05-22,STEELXIND,EQ,13.45,13.6,13.6,13.15,13.45,13.4,13.31,11499,15307295000.000004,58,11095,0.9649
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,424,2019-05-23,STEELXIND,EQ,13.4,13.4,15.25,13.0,14.0,14.05,14.41,38655,55691480000.000015,116,28389,0.7343999999999999
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,425,2019-05-24,STEELXIND,EQ,14.05,14.65,14.65,13.9,14.5,14.5,14.47,67745,98044255000.0,42,62653,0.9248
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,426,2019-05-27,STEELXIND,EQ,14.5,14.85,14.9,14.3,14.3,14.3,14.56,20178,29373955000.0,74,12607,0.6248
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,427,2019-05-28,STEELXIND,EQ,14.3,14.3,14.85,13.8,13.9,14.1,14.27,8038,11470740000.0,60,6786,0.8442000000000001
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,428,2019-05-29,STEELXIND,EQ,14.1,13.95,14.35,12.05,12.05,12.4,13.56,54524,73930930000.0,208,22742,0.4171
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,429,2019-05-30,STEELXIND,EQ,12.4,13.0,13.1,12.2,12.65,13.05,13.0,193281,251182410000.0,167,159023,0.8228
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,430,2019-05-31,STEELXIND,EQ,13.05,12.85,13.5,11.85,12.15,12.0,12.34,73266,90431775000.0,330,58147,0.7936
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,431,2019-06-03,STEELXIND,EQ,12.0,11.8,12.65,11.25,11.9,11.9,12.12,48380,58652460000.0,169,38643,0.7987000000000001
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,432,2019-06-04,STEELXIND,EQ,11.9,12.0,12.25,11.45,12.15,11.8,11.72,127865,149886760000.0,128,70108,0.5483
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,433,2019-06-06,STEELXIND,EQ,11.8,11.6,12.4,11.6,12.35,12.25,12.33,21016,25922125000.0,65,20076,0.9553
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,434,2019-06-07,STEELXIND,EQ,12.25,12.25,13.6,11.8,11.9,12.2,12.75,55298,70490715000.0,258,33244,0.6012
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,435,2019-06-10,STEELXIND,EQ,12.2,12.2,13.0,12.2,12.65,12.65,12.75,21568,27493765000.000004,53,18484,0.8570000000000001
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,436,2019-06-11,STEELXIND,EQ,12.65,12.6,12.6,11.75,11.95,11.9,11.98,50371,60359205000.000015,166,36118,0.7170000000000001
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,437,2019-06-12,STEELXIND,EQ,11.9,11.9,12.5,11.9,12.5,12.4,12.28,14509,17811465000.0,55,13808,0.9517
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,438,2019-06-13,STEELXIND,EQ,12.4,12.25,12.8,11.9,12.8,12.55,12.5,152879,191056675000.0,59,151869,0.9934
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,439,2019-06-14,STEELXIND,EQ,12.55,12.9,13.1,12.5,13.0,13.0,13.0,134725,175096660000.0,52,134421,0.9977
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,440,2019-06-17,STEELXIND,EQ,13.0,12.85,13.25,11.3,12.2,12.2,11.73,66669,78228595000.0,230,54594,0.6175
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,441,2019-06-18,STEELXIND,EQ,12.2,12.05,12.65,11.55,11.95,11.75,11.9,53845,64089940000.0,97,51567,0.8645999999999999
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,442,2019-06-19,STEELXIND,EQ,11.75,11.5,12.7,11.5,12.5,12.45,12.35,67452,83301330000.0,90,51907,0.7695000000000001
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,443,2019-06-20,STEELXIND,EQ,12.45,12.55,12.6,11.75,12.5,12.1,12.22,11393,13923600000.0,51,10420,0.9146
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,444,2019-06-21,STEELXIND,EQ,12.1,12.5,12.5,12.0,12.1,12.25,12.4,4668,5789425000.0,44,4658,0.9979
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,445,2019-06-24,STEELXIND,EQ,12.25,12.55,12.85,12.15,12.25,12.2,12.62,12763,16107085000.0,41,10450,0.8188
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,446,2019-06-25,STEELXIND,EQ,12.2,12.5,13.35,12.1,12.15,12.3,12.44,40054,49818225000.0,135,33544,0.8375
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,447,2019-06-26,STEELXIND,EQ,12.3,12.75,12.75,12.1,12.55,12.4,12.38,10965,13570745000.000002,53,8255,0.7528
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,448,2019-06-27,STEELXIND,EQ,12.4,12.25,12.75,12.0,12.1,12.1,12.01,37019,44476070000.0,89,35878,0.9692
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,449,2019-06-28,STEELXIND,EQ,12.1,12.0,12.4,12.0,12.35,12.35,12.33,628,774380000.0,8,584,0.9299
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,450,2019-07-01,STEELXIND,EQ,12.35,12.45,12.45,12.05,12.3,12.1,12.2,3337,4072085000.0,25,2770,0.8301000000000001
123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,451,2019-07-02,STEELXIND,EQ,12.1,12.4,12.4,11.3,12.15,12.15,12.12,34990,42421595000.0,61,30354,0.8675
124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,452,2019-07-03,STEELXIND,EQ,12.15,11.95,12.3,10.75,12.05,12.05,11.69,29204,34135840000.000008,362,16123,0.5521
125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,453,2019-07-04,STEELXIND,EQ,12.05,12.6,12.6,12.0,12.1,12.1,12.07,1446,1745400000.0,18,1301,0.8997
126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,454,2019-07-05,STEELXIND,EQ,12.1,12.1,12.35,11.75,11.9,11.9,12.01,17111,20542160000.0,45,14210,0.8305
127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,455,2019-07-08,STEELXIND,EQ,11.9,12.0,12.1,11.5,11.8,11.85,11.87,5628,6681895000.0,42,5417,0.9625
128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,456,2019-07-09,STEELXIND,EQ,11.85,11.7,12.3,11.0,11.7,11.85,11.71,5380,6298390000.0,69,3597,0.6686
