,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,5555,2019-01-01,HIMATSEIDE,EQ,213.35,214.3,216.3,212.0,215.5,215.45,214.24,28986,621006225000.0,687.0,16856.0,0.5815
1,1,1,1,1,1,1,1,5556,2019-01-02,HIMATSEIDE,EQ,215.45,212.05,218.7,212.0,214.8,214.7,215.37,33070,712232420000.0,1188.0,16675.0,0.5042
2,2,2,2,2,2,2,2,5557,2019-01-03,HIMATSEIDE,EQ,214.7,215.0,217.05,214.15,215.0,215.0,215.33,12499,269135305000.0,334.0,9129.0,0.7304
3,3,3,3,3,3,3,3,5558,2019-01-04,HIMATSEIDE,EQ,215.0,216.45,216.45,210.0,215.0,214.8,214.55,79436,1704298845000.0,920.0,71321.0,0.8978
4,4,4,4,4,4,4,4,5559,2019-01-07,HIMATSEIDE,EQ,214.8,214.0,221.55,214.0,214.75,215.3,215.57,118371,2551718815000.0,832.0,102168.0,0.8631000000000001
5,5,5,5,5,5,5,5,5560,2019-01-08,HIMATSEIDE,EQ,215.3,215.3,217.2,212.9,213.25,213.4,214.97,49670,1067731210000.0,757.0,38754.0,0.7802
6,6,6,6,6,6,6,6,5561,2019-01-09,HIMATSEIDE,EQ,213.4,216.2,216.2,207.35,209.45,208.6,210.85,36188,763011145000.0,894.0,25137.0,0.6946
7,7,7,7,7,7,7,7,5562,2019-01-10,HIMATSEIDE,EQ,208.6,209.1,212.5,208.05,211.75,211.1,210.46,35237,741600270000.0,581.0,26071.0,0.7399
8,8,8,8,8,8,8,8,5563,2019-01-11,HIMATSEIDE,EQ,211.1,212.0,214.85,211.2,214.85,214.3,213.8,22329,477385020000.0,463.0,15916.0,0.7128
9,9,9,9,9,9,9,9,5564,2019-01-14,HIMATSEIDE,EQ,214.3,214.3,215.7,209.75,210.3,210.25,213.83,149172,3189743945000.0,671.0,144670.0,0.9698
10,10,10,10,10,10,10,10,5565,2019-01-15,HIMATSEIDE,EQ,210.25,210.85,213.7,209.5,213.0,212.3,211.5,26160,553279390000.0,553.0,19647.0,0.7509999999999999
11,11,11,11,11,11,11,11,5566,2019-01-16,HIMATSEIDE,EQ,212.3,213.6,217.0,211.25,211.25,211.8,214.46,28257,606009840000.0,816.0,15190.0,0.5376
12,12,12,12,12,12,12,12,5567,2019-01-17,HIMATSEIDE,EQ,211.8,212.0,214.3,208.95,210.55,210.4,210.88,25373,535055505000.0,671.0,14570.0,0.5742
13,13,13,13,13,13,13,13,5568,2019-01-18,HIMATSEIDE,EQ,210.4,211.85,212.8,210.05,212.0,212.3,211.86,19612,415503930000.0,612.0,11158.0,0.5689000000000001
14,14,14,14,14,14,14,14,5569,2019-01-21,HIMATSEIDE,EQ,212.3,213.7,215.45,211.25,212.7,212.15,213.03,26028,554474770000.0,615.0,18537.0,0.7122
