,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,232,2019-01-01,SCAPDVR,EQ,0.85,0.85,0.85,0.8,0.8,0.8,0.8,32869,2632020000.0,16,32869,1.0
1,1,1,1,1,1,1,1,233,2019-01-02,SCAPDVR,EQ,0.8,0.8,0.85,0.75,0.85,0.8,0.8,65771,5238300000.0,27,65771,1.0
2,2,2,2,2,2,2,2,234,2019-01-03,SCAPDVR,EQ,0.8,0.85,0.85,0.75,0.75,0.75,0.76,33787,2566575000.0,30,33785,0.9999
3,3,3,3,3,3,3,3,235,2019-01-04,SCAPDVR,EQ,0.75,0.75,0.75,0.7,0.7,0.7,0.7,20272,1429065000.0,29,20243,0.9986
4,4,4,4,4,4,4,4,236,2019-01-07,SCAPDVR,EQ,0.7,0.75,0.75,0.65,0.65,0.65,0.65,71044,4645710000.0,38,71044,1.0
5,5,5,5,5,5,5,5,237,2019-01-08,SCAPDVR,EQ,0.65,0.6,0.6,0.6,0.6,0.6,0.6,104460,6267600000.0,40,104460,1.0
6,6,6,6,6,6,6,6,238,2019-01-09,SCAPDVR,EQ,0.6,0.55,0.55,0.55,0.55,0.55,0.55,28271,1554905000.0,44,28271,1.0
7,7,7,7,7,7,7,7,239,2019-01-10,SCAPDVR,EQ,0.55,0.5,0.5,0.5,0.5,0.5,0.5,31262,1563100000.0,26,31262,1.0
8,8,8,8,8,8,8,8,240,2019-01-11,SCAPDVR,EQ,0.5,0.5,0.55,0.45,0.45,0.5,0.48,238772,11542300000.0,71,168003,0.7036
9,9,9,9,9,9,9,9,241,2019-01-14,SCAPDVR,EQ,0.5,0.55,0.55,0.55,0.55,0.55,0.55,34446,1894530000.0,17,34446,1.0
10,10,10,10,10,10,10,10,242,2019-01-15,SCAPDVR,EQ,0.55,0.55,0.6,0.55,0.6,0.6,0.6,118732,7085955000.0,65,112831,0.9503
11,11,11,11,11,11,11,11,243,2019-01-16,SCAPDVR,EQ,0.6,0.65,0.65,0.6,0.65,0.65,0.64,50005,3190355000.0,62,46427,0.9284
12,12,12,12,12,12,12,12,244,2019-01-17,SCAPDVR,EQ,0.65,0.7,0.7,0.7,0.7,0.7,0.7,9038,632660000.0,12,9038,1.0
13,13,13,13,13,13,13,13,245,2019-01-18,SCAPDVR,EQ,0.7,0.7,0.75,0.7,0.75,0.75,0.75,240272,17977550000.0,107,240272,1.0
14,14,14,14,14,14,14,14,246,2019-01-21,SCAPDVR,EQ,0.75,0.8,0.8,0.7,0.7,0.7,0.79,273652,21541805000.0,173,233483,0.8532
15,15,15,15,15,15,15,15,247,2019-01-22,SCAPDVR,EQ,0.7,0.65,0.65,0.65,0.65,0.65,0.65,21270,1382550000.0,23,21270,1.0
16,16,16,16,16,16,16,16,248,2019-01-23,SCAPDVR,EQ,0.65,0.65,0.65,0.6,0.6,0.6,0.61,42442,2576520000.0,25,37742,0.8893000000000001
17,17,17,17,17,17,17,17,249,2019-01-24,SCAPDVR,EQ,0.6,0.6,0.65,0.55,0.55,0.55,0.57,43285,2487445000.0,33,43085,0.9954
18,18,18,18,18,18,18,18,250,2019-01-25,SCAPDVR,EQ,0.55,0.55,0.6,0.5,0.5,0.5,0.52,67127,3483315000.0,41,65697,0.9787
19,19,19,19,19,19,19,19,251,2019-01-28,SCAPDVR,EQ,0.5,0.45,0.55,0.45,0.5,0.5,0.54,56160,3011935000.0,54,56157,0.9999
20,20,20,20,20,20,20,20,252,2019-01-29,SCAPDVR,EQ,0.5,0.55,0.55,0.5,0.55,0.55,0.53,42096,2244225000.0,38,31071,0.7381000000000001
21,21,21,21,21,21,21,21,253,2019-01-30,SCAPDVR,EQ,0.55,0.5,0.6,0.5,0.6,0.6,0.59,275346,16117350000.0,72,152809,0.555
22,22,22,22,22,22,22,22,254,2019-01-31,SCAPDVR,EQ,0.6,0.55,0.65,0.55,0.6,0.6,0.58,111898,6489780000.0,51,96657,0.8638
23,23,23,23,23,23,23,23,255,2019-02-01,SCAPDVR,EQ,0.6,0.65,0.65,0.55,0.65,0.65,0.63,19015,1205440000.0,23,18462,0.9709
24,24,24,24,24,24,24,24,256,2019-02-04,SCAPDVR,EQ,0.65,0.7,0.7,0.6,0.65,0.6,0.64,45128,2886215000.0,33,39583,0.8771
25,25,25,25,25,25,25,25,257,2019-02-05,SCAPDVR,EQ,0.6,0.65,0.65,0.55,0.6,0.55,0.57,58922,3378010000.0,30,51030,0.8661
26,26,26,26,26,26,26,26,258,2019-02-06,SCAPDVR,EQ,0.55,0.55,0.6,0.55,0.6,0.55,0.57,7229,411775000.0,15,5393,0.746
27,27,27,27,27,27,27,27,259,2019-02-07,SCAPDVR,EQ,0.55,0.6,0.6,0.55,0.55,0.55,0.56,40468,2283755000.0,18,32828,0.8112
28,28,28,28,28,28,28,28,260,2019-02-08,SCAPDVR,EQ,0.55,0.55,0.6,0.55,0.6,0.6,0.6,36046,2162660000.0,21,36026,0.9994
29,29,29,29,29,29,29,29,261,2019-02-11,SCAPDVR,EQ,0.6,0.6,0.65,0.6,0.65,0.65,0.62,8107,504490000.0,10,8107,1.0
30,30,30,30,30,30,30,30,262,2019-02-12,SCAPDVR,EQ,0.65,0.7,0.7,0.6,0.6,0.6,0.64,32222,2060785000.0,35,25098,0.7789
31,31,31,31,31,31,31,31,263,2019-02-13,SCAPDVR,EQ,0.6,0.6,0.65,0.55,0.6,0.6,0.62,9833,604975000.0,17,8521,0.8666
32,32,32,32,32,32,32,32,264,2019-02-14,SCAPDVR,EQ,0.6,0.6,0.65,0.55,0.65,0.65,0.55,150216,8271120000.0,10,149792,0.9972
33,33,33,33,33,33,33,33,265,2019-02-15,SCAPDVR,EQ,0.65,0.65,0.65,0.6,0.65,0.65,0.6,804,48260000.0,8,804,1.0
34,34,34,34,34,34,34,34,266,2019-02-18,SCAPDVR,EQ,0.65,0.6,0.65,0.6,0.65,0.65,0.63,14343,896579999.9999998,11,14343,1.0
35,35,35,35,35,35,35,35,267,2019-02-19,SCAPDVR,EQ,0.65,0.65,0.65,0.65,0.65,0.65,0.65,2010,130650000.0,2,2010,1.0
36,36,36,36,36,36,36,36,268,2019-02-20,SCAPDVR,EQ,0.65,0.65,0.65,0.6,0.65,0.65,0.62,3018,186120000.0,7,2012,0.6667000000000001
37,37,37,37,37,37,37,37,269,2019-02-21,SCAPDVR,EQ,0.65,0.65,0.65,0.6,0.65,0.65,0.61,20014,1224910000.0,18,15200,0.7595000000000001
38,38,38,38,38,38,38,38,270,2019-02-22,SCAPDVR,EQ,0.65,0.65,0.65,0.6,0.6,0.6,0.62,34634,2145775000.0,47,30696,0.8863
39,39,39,39,39,39,39,39,271,2019-02-25,SCAPDVR,EQ,0.6,0.65,0.65,0.55,0.65,0.65,0.64,48833,3110545000.0,24,38333,0.785
40,40,40,40,40,40,40,40,272,2019-02-26,SCAPDVR,EQ,0.65,0.7,0.7,0.6,0.7,0.7,0.7,14811,1029375000.0,21,14811,1.0
41,41,41,41,41,41,41,41,273,2019-02-27,SCAPDVR,EQ,0.7,0.75,0.75,0.75,0.75,0.75,0.75,13889,1041675000.0,22,13889,1.0
42,42,42,42,42,42,42,42,274,2019-02-28,SCAPDVR,EQ,0.75,0.75,0.75,0.7,0.75,0.75,0.73,15268,1109050000.0,15,15268,1.0
43,43,43,43,43,43,43,43,275,2019-03-01,SCAPDVR,EQ,0.75,0.7,0.75,0.7,0.75,0.75,0.73,33632,2458140000.0,24,32954,0.9798
44,44,44,44,44,44,44,44,276,2019-03-05,SCAPDVR,EQ,0.75,0.75,0.8,0.7,0.8,0.8,0.77,60959,4699160000.0,31,43726,0.7173
45,45,45,45,45,45,45,45,277,2019-03-06,SCAPDVR,EQ,0.8,0.8,0.85,0.8,0.85,0.85,0.82,24122,1985355000.0,23,24022,0.9959
46,46,46,46,46,46,46,46,278,2019-03-07,SCAPDVR,EQ,0.85,0.9,0.9,0.9,0.9,0.9,0.9,26877,2418930000.0,15,26677,0.9926
47,47,47,47,47,47,47,47,279,2019-03-08,SCAPDVR,EQ,0.9,0.95,0.95,0.95,0.95,0.95,0.95,3566,338770000.0,4,3566,1.0
48,48,48,48,48,48,48,48,280,2019-03-11,SCAPDVR,EQ,0.95,1.0,1.0,1.0,1.0,1.0,1.0,9400,940000000.0,11,9400,1.0
49,49,49,49,49,49,49,49,281,2019-03-12,SCAPDVR,EQ,1.0,1.05,1.05,1.05,1.05,1.05,1.05,4057,425985000.00000006,9,4057,1.0
50,50,50,50,50,50,50,50,282,2019-03-13,SCAPDVR,EQ,1.05,1.1,1.1,1.1,1.1,1.1,1.1,10332,1136520000.0,19,10332,1.0
51,51,51,51,51,51,51,51,283,2019-06-25,SCAPDVR,EQ,0.6,0.65,0.65,0.6,0.65,0.65,0.65,7627,495750000.0,8,7627,1.0
52,52,52,52,52,52,52,52,284,2019-06-26,SCAPDVR,EQ,0.65,0.65,0.65,0.65,0.65,0.65,0.65,5000,325000000.0,1,5000,1.0
53,53,53,53,53,53,53,53,285,2019-06-27,SCAPDVR,EQ,0.65,0.65,0.7,0.6,0.7,0.65,0.65,17793,1161590000.0,19,14490,0.8144
54,54,54,54,54,54,54,54,286,2019-06-28,SCAPDVR,EQ,0.65,0.6,0.7,0.6,0.6,0.6,0.61,6350,385530000.0,16,5224,0.8227
55,55,55,55,55,55,55,55,287,2019-07-01,SCAPDVR,EQ,0.6,0.6,0.65,0.6,0.6,0.6,0.6,11563,698095000.0,11,10900,0.9427
56,56,56,56,56,56,56,56,288,2019-07-02,SCAPDVR,EQ,0.6,0.55,0.65,0.55,0.55,0.55,0.57,960,54970000.00000001,13,629,0.6552
57,57,57,57,57,57,57,57,289,2019-07-03,SCAPDVR,EQ,0.55,0.55,0.6,0.55,0.55,0.55,0.55,10861,597655000.0,5,10800,0.9944
58,58,58,58,58,58,58,58,290,2019-07-04,SCAPDVR,EQ,0.55,0.55,0.55,0.55,0.55,0.55,0.55,418,22990000.0,2,418,1.0
59,59,59,59,59,59,59,59,291,2019-07-05,SCAPDVR,EQ,0.55,0.6,0.6,0.55,0.55,0.55,0.58,2,115000.0,2,2,1.0
