,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,2906,2019-01-01,ICRA,EQ,3198.7,3198.85,3199.9,3180.0,3199.0,3196.45,3194.94,237,75720120000.0,84.0,146,0.616
1,1,1,1,1,1,1,1,2907,2019-01-02,ICRA,EQ,3196.45,3172.95,3199.9,3167.95,3198.5,3198.15,3191.09,118,37654820000.0,64.0,55,0.4661
2,2,2,2,2,2,2,2,2908,2019-01-03,ICRA,EQ,3198.15,3177.2,3177.2,3100.0,3157.5,3150.25,3150.38,51964,16370620094999.998,723.0,49494,0.9525
3,3,3,3,3,3,3,3,2909,2019-01-04,ICRA,EQ,3150.25,3165.95,3199.0,3165.95,3190.0,3187.45,3186.91,237,75529730000.0,57.0,191,0.8059000000000001
4,4,4,4,4,4,4,4,2910,2019-01-07,ICRA,EQ,3187.45,3204.35,3204.35,3157.0,3199.0,3189.15,3197.64,392,125347510000.00005,41.0,359,0.9158
5,5,5,5,5,5,5,5,2911,2019-01-08,ICRA,EQ,3189.15,3199.0,3199.0,3157.45,3159.1,3181.3,3188.48,186,59305740000.0,39.0,165,0.8871
6,6,6,6,6,6,6,6,2912,2019-01-09,ICRA,EQ,3181.3,3176.8,3199.0,3162.0,3190.0,3181.1,3188.79,3855,1229279635000.0,79.0,3792,0.9837
7,7,7,7,7,7,7,7,2913,2019-01-10,ICRA,EQ,3181.1,3169.1,3199.0,3169.1,3198.8,3196.45,3187.05,386,123020185000.00005,62.0,339,0.8782
8,8,8,8,8,8,8,8,2914,2019-01-11,ICRA,EQ,3196.45,3193.6,3199.0,3170.0,3194.0,3189.65,3185.52,158,50331205000.0,46.0,121,0.7658
9,9,9,9,9,9,9,9,2915,2019-01-14,ICRA,EQ,3189.65,3188.05,3190.0,3150.2,3175.0,3186.4,3177.41,191,60688560000.0,120.0,47,0.2461
10,10,10,10,10,10,10,10,2916,2019-01-15,ICRA,EQ,3186.4,3189.95,3199.0,3171.0,3198.0,3187.05,3194.91,756,241535355000.0,118.0,617,0.8161
11,11,11,11,11,11,11,11,2917,2019-01-16,ICRA,EQ,3187.05,3166.15,3199.0,3150.0,3190.0,3189.45,3187.89,1606,511974820000.0,171.0,1442,0.8979
12,12,12,12,12,12,12,12,2918,2019-01-17,ICRA,EQ,3189.45,3185.0,3195.0,3172.0,3185.0,3187.0,3189.0,531,169336120000.0,117.0,431,0.8117000000000001
13,13,13,13,13,13,13,13,2919,2019-01-18,ICRA,EQ,3187.0,3165.65,3199.0,3165.65,3190.0,3186.45,3192.68,552,176235930000.0,116.0,452,0.8188
14,14,14,14,14,14,14,14,2920,2019-01-21,ICRA,EQ,3186.45,3179.95,3199.0,3155.25,3165.0,3185.15,3172.19,2727,865057390000.0,108.0,2646,0.9703
15,15,15,15,15,15,15,15,2921,2019-01-22,ICRA,EQ,3185.15,3175.45,3190.9,3125.0,3125.0,3136.6,3153.35,457,144107930000.0,113.0,337,0.7373999999999999
16,16,16,16,16,16,16,16,2922,2019-01-23,ICRA,EQ,3136.6,3158.6,3158.6,3120.0,3120.0,3128.5,3131.42,366,114609914999.99995,210.0,131,0.3579
