,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,1829,2019-01-01,UNITEDTEA,EQ,352.05,357.0,357.0,341.1,345.0,347.25,349.44,514,17961435000.0,49.0,356,0.6926000000000001
1,1,1,1,1,1,1,1,1830,2019-01-02,UNITEDTEA,EQ,347.25,345.5,345.5,340.3,344.0,343.3,343.74,839,28839390000.000008,32.0,508,0.6055
2,2,2,2,2,2,2,2,1831,2019-01-03,UNITEDTEA,EQ,343.3,344.0,350.0,343.3,343.3,343.3,345.73,29,1002620000.0,4.0,19,0.6552
3,3,3,3,3,3,3,3,1832,2019-01-04,UNITEDTEA,EQ,343.3,350.0,350.0,346.95,348.0,348.0,349.5,129,4508595000.0,8.0,100,0.7752
4,4,4,4,4,4,4,4,1833,2019-01-07,UNITEDTEA,EQ,348.0,350.0,350.0,340.0,341.4,344.25,343.31,808,27739070000.0,11.0,174,0.2153
5,5,5,5,5,5,5,5,1834,2019-01-08,UNITEDTEA,EQ,344.25,346.95,348.0,346.95,348.0,347.5,347.49,10,347485000.0,4.0,5,0.5
6,6,6,6,6,6,6,6,1835,2019-01-09,UNITEDTEA,EQ,347.5,347.25,348.0,338.1,348.0,347.95,343.78,185,6359985000.0,18.0,120,0.6486
7,7,7,7,7,7,7,7,1836,2019-01-10,UNITEDTEA,EQ,347.95,349.5,349.5,341.05,349.0,348.05,347.78,743,25839750000.0,32.0,554,0.7456
8,8,8,8,8,8,8,8,1837,2019-01-11,UNITEDTEA,EQ,348.05,348.0,349.5,341.05,349.5,345.55,345.39,155,5353530000.0,16.0,96,0.6194
9,9,9,9,9,9,9,9,1838,2019-01-14,UNITEDTEA,EQ,345.55,342.0,342.0,338.3,339.05,339.25,339.91,513,17437140000.0,20.0,509,0.9922
10,10,10,10,10,10,10,10,1839,2019-01-15,UNITEDTEA,EQ,339.25,340.0,345.0,335.5,339.95,339.95,340.12,773,26291250000.0,27.0,628,0.8124
11,11,11,11,11,11,11,11,1840,2019-01-16,UNITEDTEA,EQ,339.95,336.0,343.95,324.0,326.0,327.85,332.82,1931,64267605000.000015,114.0,1118,0.579
12,12,12,12,12,12,12,12,1841,2019-01-17,UNITEDTEA,EQ,327.85,339.5,339.5,330.0,330.2,330.85,332.85,219,7289475000.0,15.0,101,0.4612
13,13,13,13,13,13,13,13,1842,2019-01-18,UNITEDTEA,EQ,330.85,330.0,344.5,325.1,344.5,332.7,329.52,449,14795635000.0,35.0,399,0.8886000000000001
14,14,14,14,14,14,14,14,1843,2019-01-21,UNITEDTEA,EQ,332.7,326.0,327.95,314.0,314.0,318.05,320.4,2039,65328975000.0,100.0,1722,0.8445
15,15,15,15,15,15,15,15,1844,2019-01-22,UNITEDTEA,EQ,318.05,318.1,318.1,310.0,317.85,317.85,313.52,2565,80417885000.0,117.0,1862,0.7259000000000001
16,16,16,16,16,16,16,16,1845,2019-01-23,UNITEDTEA,EQ,317.85,314.5,319.9,314.0,316.6,316.05,318.9,516,16455485000.0,24.0,476,0.9225
17,17,17,17,17,17,17,17,1846,2019-01-24,UNITEDTEA,EQ,316.05,312.0,319.9,310.35,310.35,312.35,315.49,289,9117555000.0,27.0,173,0.5986
18,18,18,18,18,18,18,18,1847,2019-01-25,UNITEDTEA,EQ,312.35,310.0,314.0,304.5,306.0,307.35,309.9,288,8925070000.0,18.0,229,0.7951
19,19,19,19,19,19,19,19,1848,2019-01-28,UNITEDTEA,EQ,307.35,309.9,309.9,301.0,309.9,309.9,308.92,675,20852115000.0,35.0,575,0.8519
20,20,20,20,20,20,20,20,1849,2019-01-29,UNITEDTEA,EQ,309.9,308.95,309.0,308.95,309.0,309.0,309.0,213,6581650000.0,4.0,203,0.9531
21,21,21,21,21,21,21,21,1850,2019-01-30,UNITEDTEA,EQ,309.0,309.0,309.9,304.05,309.9,307.35,307.84,145,4463740000.0,13.0,141,0.9724
22,22,22,22,22,22,22,22,1851,2019-01-31,UNITEDTEA,EQ,307.35,309.9,309.9,296.0,299.9,300.9,303.17,598,18129860000.0,36.0,526,0.8795999999999999
23,23,23,23,23,23,23,23,1852,2019-02-01,UNITEDTEA,EQ,300.9,300.95,308.95,291.5,308.95,308.85,301.28,1817,54743035000.0,47.0,1292,0.7111
24,24,24,24,24,24,24,24,1853,2019-02-04,UNITEDTEA,EQ,308.85,308.5,309.1,300.1,300.1,300.3,304.39,454,13819225000.0,30.0,276,0.6079
25,25,25,25,25,25,25,25,1854,2019-02-05,UNITEDTEA,EQ,300.3,297.3,302.9,297.3,298.0,298.0,302.57,111,3358500000.0,12.0,106,0.955
26,26,26,26,26,26,26,26,1855,2019-02-06,UNITEDTEA,EQ,298.0,298.0,303.6,295.0,295.0,295.75,302.19,1193,36050975000.0,30.0,1178,0.9874
27,27,27,27,27,27,27,27,1856,2019-02-07,UNITEDTEA,EQ,295.75,294.0,301.2,277.0,280.95,281.9,285.75,2770,79153570000.0,119.0,1056,0.3812
28,28,28,28,28,28,28,28,1857,2019-02-08,UNITEDTEA,EQ,281.9,291.0,299.0,281.9,299.0,297.65,296.79,630,18698035000.0,34.0,616,0.9778
