,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,5461,2019-01-01,ITI,EQ,93.8,94.0,96.2,93.25,94.35,94.6,94.74,1680790,15924003955000.002,10739.0,193351.0,0.115
1,1,1,1,1,1,1,1,5462,2019-01-02,ITI,EQ,94.6,93.7,95.4,93.1,93.35,93.4,93.98,685210,6439802105000.0,4900.0,168729.0,0.2462
2,2,2,2,2,2,2,2,5463,2019-01-03,ITI,EQ,93.4,93.5,93.6,91.55,91.9,91.85,92.55,499202,4619894215000.0,4172.0,126967.0,0.2543
3,3,3,3,3,3,3,3,5464,2019-01-04,ITI,EQ,91.85,92.0,94.8,90.35,92.65,92.8,92.7,1453955,13477534290000.0,8906.0,143579.0,0.0988
4,4,4,4,4,4,4,4,5465,2019-01-07,ITI,EQ,92.8,93.55,93.9,91.8,92.0,92.1,92.83,441958,4102686425000.0,3614.0,117820.0,0.2666
5,5,5,5,5,5,5,5,5466,2019-01-08,ITI,EQ,92.1,92.0,93.6,91.45,91.75,91.75,92.32,522341,4822219675000.0,5122.0,90312.0,0.1729
6,6,6,6,6,6,6,6,5467,2019-01-09,ITI,EQ,91.75,92.45,92.85,90.7,90.9,91.2,91.76,429839,3944328200000.0,3483.0,97973.0,0.2279
7,7,7,7,7,7,7,7,5468,2019-01-10,ITI,EQ,91.2,91.2,94.5,90.8,92.7,93.05,92.7,1192080,11050612215000.0,8674.0,225889.0,0.1895
8,8,8,8,8,8,8,8,5469,2019-01-11,ITI,EQ,93.05,93.05,93.75,91.5,91.85,92.15,92.31,522104,4819486370000.0,3757.0,108494.0,0.2078
9,9,9,9,9,9,9,9,5470,2019-01-14,ITI,EQ,92.15,91.65,92.2,90.4,91.1,91.1,91.24,603562,5506759125000.0,4639.0,86211.0,0.1428
10,10,10,10,10,10,10,10,5471,2019-01-15,ITI,EQ,91.1,91.45,95.45,91.1,95.0,94.5,93.91,1843118,17309144444999.998,11222.0,412524.0,0.2238
11,11,11,11,11,11,11,11,5472,2019-01-16,ITI,EQ,94.5,95.3,113.4,94.0,111.75,111.8,105.68,16919097,178806751925000.0,103969.0,1866515.0,0.1103
12,12,12,12,12,12,12,12,5473,2019-01-17,ITI,EQ,111.8,112.1,116.7,108.65,108.85,109.6,113.08,12480011,141128880565000.0,81846.0,1532315.0,0.1228
13,13,13,13,13,13,13,13,5474,2019-01-18,ITI,EQ,109.6,109.9,110.25,103.5,104.35,104.2,106.09,3018641,32023882555000.0,23386.0,472746.0,0.15660000000000002
14,14,14,14,14,14,14,14,5475,2019-01-21,ITI,EQ,104.2,108.1,114.3,108.1,110.7,111.4,112.09,7189454,80583492370000.0,51514.0,929038.0,0.1292
15,15,15,15,15,15,15,15,5476,2019-01-22,ITI,EQ,111.4,109.45,112.2,104.7,105.25,105.15,106.76,1455754,15541656310000.0,12706.0,400365.0,0.275
16,16,16,16,16,16,16,16,5477,2019-01-23,ITI,EQ,105.15,105.5,107.3,101.55,104.6,104.6,104.65,2087271,21843357925000.0,16651.0,288935.0,0.1384
17,17,17,17,17,17,17,17,5478,2019-01-24,ITI,EQ,104.6,104.95,105.45,102.1,102.5,102.85,103.64,909507,9426294590000.0,6743.0,177032.0,0.1946
18,18,18,18,18,18,18,18,5479,2019-01-25,ITI,EQ,102.85,105.0,110.9,104.1,104.95,105.0,107.57,4640493,49918444680000.0,34339.0,659381.0,0.1421
19,19,19,19,19,19,19,19,5480,2019-01-28,ITI,EQ,105.0,104.9,104.95,99.0,99.75,99.75,100.76,1076398,10845545080000.0,8114.0,336105.0,0.3122
20,20,20,20,20,20,20,20,5481,2019-01-29,ITI,EQ,99.75,99.0,102.75,96.15,100.4,100.4,100.14,1164862,11665471660000.0,8687.0,211779.0,0.1818
21,21,21,21,21,21,21,21,5482,2019-01-30,ITI,EQ,100.4,100.5,102.2,99.5,101.1,100.7,100.86,739327,7456893145000.0,5898.0,169585.0,0.2294
22,22,22,22,22,22,22,22,5483,2019-01-31,ITI,EQ,100.7,102.6,103.75,100.8,102.4,102.55,102.36,1536165,15724764860000.0,11869.0,319215.0,0.2078
23,23,23,23,23,23,23,23,5484,2019-02-01,ITI,EQ,102.55,101.65,102.75,99.05,99.4,99.55,101.01,931476,9408407660000.0,7417.0,263039.0,0.2824
24,24,24,24,24,24,24,24,5485,2019-02-04,ITI,EQ,99.55,98.0,98.65,95.25,95.35,95.55,96.07,603941,5802053565000.0,6764.0,181991.0,0.3013
25,25,25,25,25,25,25,25,5486,2019-02-05,ITI,EQ,95.55,95.5,95.85,90.55,91.4,91.5,93.05,749102,6970348665000.001,6445.0,211999.0,0.28300000000000003
26,26,26,26,26,26,26,26,5487,2019-02-06,ITI,EQ,91.5,91.65,93.7,88.4,91.9,91.85,91.17,906735,8266886475000.0,7850.0,209886.0,0.2315
27,27,27,27,27,27,27,27,5488,2019-02-07,ITI,EQ,91.85,91.95,93.35,90.5,91.65,91.65,91.82,604114,5546887930000.0,6189.0,138467.0,0.2292
28,28,28,28,28,28,28,28,5489,2019-02-08,ITI,EQ,91.65,91.35,97.5,90.5,95.75,95.95,94.33,1249713,11788460810000.0,9997.0,305711.0,0.2446
29,29,29,29,29,29,29,29,5490,2019-02-11,ITI,EQ,95.95,95.7,99.7,95.0,95.1,95.8,97.46,2058413,20061730970000.0,18292.0,361333.0,0.17550000000000002
30,30,30,30,30,30,30,30,5491,2019-02-12,ITI,EQ,95.8,95.8,96.55,92.25,92.5,92.7,93.8,1130528,10604710355000.0,9710.0,265090.0,0.2345
31,31,31,31,31,31,31,31,5492,2019-02-13,ITI,EQ,92.7,93.0,93.8,90.55,90.9,91.3,92.1,706235,6504310235000.0,6467.0,139943.0,0.1982
32,32,32,32,32,32,32,32,5493,2019-02-14,ITI,EQ,91.3,91.35,94.3,90.5,91.95,91.9,92.63,950811,8807319040000.0,9912.0,162636.0,0.171
33,33,33,33,33,33,33,33,5494,2019-02-15,ITI,EQ,91.9,91.9,91.9,89.25,89.85,89.8,90.3,656268,5925827175000.0,5726.0,199680.0,0.3043
34,34,34,34,34,34,34,34,5495,2019-02-18,ITI,EQ,89.8,89.8,91.9,89.35,89.6,89.85,90.74,921555,8362222750000.0,9803.0,163838.0,0.1778
35,35,35,35,35,35,35,35,5496,2019-02-19,ITI,EQ,89.85,89.2,93.8,89.2,93.3,92.0,91.54,1529833,14003708019999.998,10211.0,248766.0,0.16260000000000002
36,36,36,36,36,36,36,36,5497,2019-02-20,ITI,EQ,92.0,95.15,98.2,95.15,95.55,96.05,96.41,2483821,23946511310000.0,17799.0,443612.0,0.1786
37,37,37,37,37,37,37,37,5498,2019-02-21,ITI,EQ,96.05,95.35,96.25,93.55,94.0,93.9,94.88,981379,9311141675000.0,8938.0,190499.0,0.1941
38,38,38,38,38,38,38,38,5499,2019-02-22,ITI,EQ,93.9,93.95,95.3,93.0,93.9,93.75,93.99,670945,6306471930000.0,4985.0,145407.0,0.2167000000000001
39,39,39,39,39,39,39,39,5500,2019-02-25,ITI,EQ,93.75,93.95,95.2,93.5,93.7,93.75,94.08,496631,4672435260000.0,3556.0,115484.0,0.2325
40,40,40,40,40,40,40,40,5501,2019-02-26,ITI,EQ,93.75,90.6,93.45,89.8,92.0,91.85,91.9,616156,5662395590000.0,10169.0,129588.0,0.2103
41,41,41,41,41,41,41,41,5502,2019-02-27,ITI,EQ,91.85,92.5,93.4,90.0,90.2,90.5,91.5,864216,7907767434999.999,15538.0,216032.0,0.25
42,42,42,42,42,42,42,42,5503,2019-02-28,ITI,EQ,90.5,91.5,92.45,90.75,91.4,91.2,91.44,671853,6143300915000.0,15459.0,122147.0,0.1818
43,43,43,43,43,43,43,43,5504,2019-03-01,ITI,EQ,91.2,91.55,94.4,91.55,92.7,93.1,93.11,662553,6169210665000.0,4800.0,197909.0,0.2987
44,44,44,44,44,44,44,44,5505,2019-03-05,ITI,EQ,93.1,92.7,97.6,92.7,96.6,96.45,95.95,1552532,14896066600000.0,9655.0,445396.0,0.28690000000000004
45,45,45,45,45,45,45,45,5506,2019-03-06,ITI,EQ,96.45,99.1,101.95,98.55,99.0,99.4,100.13,1842103,18445387470000.0,13067.0,514283.0,0.2792
46,46,46,46,46,46,46,46,5507,2019-03-07,ITI,EQ,99.4,99.85,99.85,96.7,96.85,97.15,97.66,514512,5024710820000.0,3614.0,194483.0,0.37799999999999995
47,47,47,47,47,47,47,47,5508,2019-03-08,ITI,EQ,97.15,96.85,96.85,94.5,94.9,94.75,95.37,450512,4296343120000.0015,3264.0,165678.0,0.3678
