,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,888,2019-01-01,TPLPLASTEH,EQ,148.55,151.65,153.5,149.3,153.5,152.5,151.13,27518,415881800000.0,330,2414,0.0877
1,1,1,1,1,1,1,1,889,2019-01-02,TPLPLASTEH,EQ,152.5,153.1,155.0,148.0,149.95,149.95,150.32,28040,421503675000.0,411,7425,0.26480000000000004
2,2,2,2,2,2,2,2,890,2019-01-03,TPLPLASTEH,EQ,149.95,153.95,153.95,149.0,149.85,150.75,150.51,20086,302323350000.0,381,2602,0.1295
3,3,3,3,3,3,3,3,891,2019-01-04,TPLPLASTEH,EQ,150.75,149.9,151.55,149.0,149.25,149.6,149.62,3819,57140385000.0,140,2113,0.5533
4,4,4,4,4,4,4,4,892,2019-01-07,TPLPLASTEH,EQ,149.6,150.3,179.5,149.0,151.0,152.3,163.08,764067,12460363325000.0,12345,122367,0.1602
5,5,5,5,5,5,5,5,893,2019-01-08,TPLPLASTEH,EQ,152.3,148.2,154.5,148.2,149.8,149.55,150.45,41009,616967920000.0,1113,15534,0.3788
6,6,6,6,6,6,6,6,894,2019-01-09,TPLPLASTEH,EQ,149.55,151.85,151.85,146.0,146.9,146.45,147.73,17419,257328280000.0,490,12151,0.6976000000000001
7,7,7,7,7,7,7,7,895,2019-01-10,TPLPLASTEH,EQ,146.45,149.9,155.4,146.2,148.65,149.4,150.59,21123,318097750000.0,625,8148,0.3857
8,8,8,8,8,8,8,8,896,2019-01-11,TPLPLASTEH,EQ,149.4,151.5,154.0,147.0,147.5,147.6,149.46,16325,243990170000.0001,438,10561,0.6469
9,9,9,9,9,9,9,9,897,2019-01-14,TPLPLASTEH,EQ,147.6,146.7,146.75,143.1,143.1,144.05,145.06,9457,137184730000.0,315,5463,0.5777
10,10,10,10,10,10,10,10,898,2019-01-15,TPLPLASTEH,EQ,144.05,152.5,152.5,141.0,141.2,142.35,142.84,9522,136008139999.99995,287,6284,0.6598999999999999
11,11,11,11,11,11,11,11,899,2019-01-16,TPLPLASTEH,EQ,142.35,143.0,143.0,140.15,140.2,141.1,141.78,9653,136857110000.00005,234,6441,0.6673
12,12,12,12,12,12,12,12,900,2019-01-17,TPLPLASTEH,EQ,141.1,146.5,146.5,138.25,138.5,138.8,141.12,19665,277506555000.0,566,8510,0.4327
13,13,13,13,13,13,13,13,901,2019-01-18,TPLPLASTEH,EQ,138.8,139.0,139.3,133.05,133.2,133.65,134.96,16862,227571990000.0,637,8260,0.4899000000000001
14,14,14,14,14,14,14,14,902,2019-01-21,TPLPLASTEH,EQ,133.65,137.9,151.9,132.1,140.95,141.95,143.68,73594,1057362395000.0,2256,19932,0.2708
15,15,15,15,15,15,15,15,903,2019-01-22,TPLPLASTEH,EQ,141.95,140.8,141.35,132.65,135.8,134.4,135.89,17542,238374910000.0,797,9251,0.5274
16,16,16,16,16,16,16,16,904,2019-01-23,TPLPLASTEH,EQ,134.4,135.3,136.95,133.0,134.45,133.6,134.65,5953,80157200000.0,302,2754,0.4626
17,17,17,17,17,17,17,17,905,2019-01-24,TPLPLASTEH,EQ,133.6,135.0,135.0,129.25,129.25,130.05,131.22,7735,101501395000.0,419,4228,0.5466
18,18,18,18,18,18,18,18,906,2019-01-25,TPLPLASTEH,EQ,130.05,134.9,134.9,116.95,122.55,123.45,126.47,15009,189811595000.0,546,8539,0.5689000000000001
19,19,19,19,19,19,19,19,907,2019-01-28,TPLPLASTEH,EQ,123.45,128.4,129.8,118.05,124.0,121.85,121.36,5641,68461905000.000015,259,3516,0.6233
20,20,20,20,20,20,20,20,908,2019-01-29,TPLPLASTEH,EQ,121.85,119.05,128.0,119.05,125.9,125.55,125.07,7893,98720970000.0,386,3172,0.4019
21,21,21,21,21,21,21,21,909,2019-01-30,TPLPLASTEH,EQ,125.55,132.4,132.95,116.95,126.5,126.85,125.51,4815,60432485000.0,212,1843,0.3828
22,22,22,22,22,22,22,22,910,2019-01-31,TPLPLASTEH,EQ,126.85,135.7,135.7,125.15,129.5,129.75,130.77,12573,164412770000.0,515,7161,0.5696
23,23,23,23,23,23,23,23,911,2019-02-01,TPLPLASTEH,EQ,129.75,129.1,130.0,125.5,128.8,128.1,128.66,3139,40385235000.0,197,2115,0.6738
