,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,421,2019-02-20,PSPPROJECT,EQ,386.0,385.8,388.15,381.15,381.15,385.25,384.82,9008,346650010000.0,523,5429,0.6027
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,422,2019-02-21,PSPPROJECT,EQ,385.25,385.25,390.0,382.3,389.85,387.8,385.98,6732,259843725000.0,652,4594,0.6824
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,423,2019-02-22,PSPPROJECT,EQ,387.8,390.0,395.0,383.1,395.0,390.75,388.03,7266,281941295000.0,614,4878,0.6713
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,424,2019-02-25,PSPPROJECT,EQ,390.75,396.6,412.9,385.55,393.8,392.65,391.65,11729,459371530000.0,451,7650,0.6522
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,425,2019-02-26,PSPPROJECT,EQ,392.65,395.95,409.9,380.05,397.15,401.05,395.85,33299,1318150965000.0,1100,23906,0.7179000000000001
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,426,2019-02-27,PSPPROJECT,EQ,401.05,399.95,405.0,388.0,403.3,401.65,399.61,23702,947146015000.0,1717,15375,0.6487
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,427,2019-02-28,PSPPROJECT,EQ,401.65,404.85,408.85,396.6,403.0,402.0,404.44,17674,714807155000.0,545,13913,0.7872
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,428,2019-03-01,PSPPROJECT,EQ,402.0,407.0,431.0,398.7,429.0,428.6,416.24,53304,2218744565000.0,1636,37947,0.7119
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,429,2019-03-05,PSPPROJECT,EQ,428.6,431.6,456.95,431.6,437.2,438.75,443.89,86587,3843477655000.0,2691,58619,0.677
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,430,2019-03-06,PSPPROJECT,EQ,438.75,445.35,464.95,442.15,450.0,449.9,452.66,65167,2949837515000.0,2395,42433,0.6511
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,431,2019-03-07,PSPPROJECT,EQ,449.9,457.0,460.0,445.0,446.0,446.35,450.21,28724,1293194330000.0,2032,15981,0.5564
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,432,2019-03-08,PSPPROJECT,EQ,446.35,446.0,452.0,442.0,443.0,443.0,444.64,71292,3169922145000.0,578,64711,0.9077
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,433,2019-03-11,PSPPROJECT,EQ,443.0,458.0,458.0,439.4,451.0,445.95,449.37,39623,1780546105000.0,953,29697,0.7495
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,434,2019-03-12,PSPPROJECT,EQ,445.95,462.5,469.95,452.5,461.0,466.4,460.62,217733,10029162480000.0,4849,103496,0.4753
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,435,2019-03-13,PSPPROJECT,EQ,466.4,468.45,468.45,456.15,462.0,460.75,460.15,24753,1139000580000.0,1247,16294,0.6583
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,436,2019-03-14,PSPPROJECT,EQ,460.75,463.9,466.0,451.95,465.95,463.75,458.68,21009,963637065000.0,758,15493,0.7373999999999999
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,437,2019-03-15,PSPPROJECT,EQ,463.75,465.0,466.9,458.0,460.0,462.55,461.07,26680,1230143295000.0,759,19236,0.721
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,438,2019-03-18,PSPPROJECT,EQ,462.55,475.0,477.0,467.0,469.5,469.95,471.09,70905,3340248465000.0,2910,43363,0.6116
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,439,2019-03-19,PSPPROJECT,EQ,469.95,470.0,473.0,462.0,469.45,468.85,467.78,28245,1321247170000.0,1748,17366,0.6148
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,440,2019-03-20,PSPPROJECT,EQ,468.85,471.9,471.9,463.15,466.0,467.45,467.64,28952,1353918075000.0,1421,19115,0.6602
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,441,2019-03-22,PSPPROJECT,EQ,467.45,468.3,472.95,454.0,459.0,458.0,458.28,104584,4792835810000.0,2728,85134,0.8140000000000001
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,442,2019-03-25,PSPPROJECT,EQ,458.0,458.0,461.4,452.6,455.0,455.1,456.12,32328,1474559090000.0,1168,25109,0.7767000000000001
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,443,2019-03-26,PSPPROJECT,EQ,455.1,450.3,459.6,450.25,456.4,455.45,455.65,19402,884045644999.9999,2089,15801,0.8144
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,444,2019-03-27,PSPPROJECT,EQ,455.45,457.95,462.0,452.1,460.0,455.3,456.11,57980,2644502775000.0,1735,48882,0.8431000000000001
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,445,2019-03-28,PSPPROJECT,EQ,455.3,459.7,462.5,455.35,457.5,458.0,457.86,28095,1286368435000.0,1528,23108,0.8225
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,446,2019-03-29,PSPPROJECT,EQ,458.0,464.9,464.9,454.0,455.0,456.65,456.13,56730,2587649310000.0,1746,42625,0.7514000000000001
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,447,2019-04-01,PSPPROJECT,EQ,456.65,459.95,477.0,459.9,469.8,465.8,469.81,47094,2212537470000.0,1383,28827,0.6121
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,448,2019-04-02,PSPPROJECT,EQ,465.8,472.8,473.95,464.45,471.0,470.1,469.85,23049,1082954520000.0,1201,15119,0.6559999999999999
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,449,2019-04-03,PSPPROJECT,EQ,470.1,465.0,473.7,465.0,467.1,469.75,469.3,20161,946154260000.0,1559,15341,0.7609
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,450,2019-04-04,PSPPROJECT,EQ,469.75,477.0,477.0,465.5,474.9,474.2,471.95,18152,856675319999.9999,1380,12845,0.7076000000000001
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,451,2019-04-05,PSPPROJECT,EQ,474.2,465.0,475.0,465.0,472.5,474.3,473.07,15014,710268075000.0,1534,10173,0.6776000000000001
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,452,2019-04-08,PSPPROJECT,EQ,474.3,474.0,480.0,472.0,478.9,478.05,475.77,47722,2270462480000.0,2049,14845,0.3111
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,453,2019-04-09,PSPPROJECT,EQ,478.05,478.0,478.9,468.1,475.25,477.35,475.78,17005,809058785000.0,773,9455,0.556
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,454,2019-04-10,PSPPROJECT,EQ,477.35,480.95,480.95,472.0,478.8,477.85,476.07,20243,963716730000.0,584,11884,0.5871000000000001
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,455,2019-04-11,PSPPROJECT,EQ,477.85,474.75,486.95,472.5,486.0,483.85,479.02,20624,987936195000.0,675,12972,0.629
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,456,2019-04-12,PSPPROJECT,EQ,483.85,474.25,483.55,472.1,476.95,475.5,475.77,17027,810094450000.0,444,12051,0.7078
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,457,2019-04-15,PSPPROJECT,EQ,475.5,482.5,482.5,474.55,475.15,476.8,478.51,10563,505451130000.0,466,5726,0.5421
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,458,2019-04-16,PSPPROJECT,EQ,476.8,477.0,480.0,475.0,475.0,477.95,477.73,14796,706855025000.0,944,8300,0.561
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,459,2019-04-18,PSPPROJECT,EQ,477.95,477.0,481.95,467.4,478.0,476.35,476.93,14480,690595860000.0,627,9939,0.6864
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,460,2019-04-22,PSPPROJECT,EQ,476.35,477.5,490.0,473.6,476.8,476.85,480.88,10391,499686685000.0,496,6283,0.6047
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,461,2019-04-23,PSPPROJECT,EQ,476.85,479.8,479.8,472.3,475.15,477.45,475.98,9621,457941755000.0,766,4979,0.5175
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,462,2019-04-24,PSPPROJECT,EQ,477.45,484.4,484.4,474.6,479.8,479.0,477.43,10565,504409855000.0,707,6535,0.6186
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,463,2019-04-25,PSPPROJECT,EQ,479.0,481.95,482.0,475.1,475.1,476.4,477.81,8844,422576705000.0,567,5568,0.6296
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,464,2019-04-26,PSPPROJECT,EQ,476.4,475.5,478.5,468.2,468.9,470.95,474.19,16152,765918225000.0,488,11371,0.7040000000000001
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,465,2019-04-30,PSPPROJECT,EQ,470.95,474.0,475.0,465.35,470.0,469.65,470.97,29526,1390578425000.0,610,24245,0.8211
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,466,2019-05-02,PSPPROJECT,EQ,469.65,470.0,475.7,465.1,474.95,473.7,469.13,9157,429579825000.0,615,6060,0.6618
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,467,2019-05-03,PSPPROJECT,EQ,473.7,473.75,478.0,467.1,469.0,470.3,472.08,11952,564225775000.0,630,7632,0.6386000000000001
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,468,2019-05-06,PSPPROJECT,EQ,470.3,470.3,473.0,456.55,470.0,468.9,467.56,16063,751042015000.0,835,9614,0.5985
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,469,2019-05-07,PSPPROJECT,EQ,468.9,467.05,471.25,461.1,461.1,464.2,466.18,5362,249968115000.0,415,3228,0.6020000000000001
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,470,2019-05-08,PSPPROJECT,EQ,464.2,469.85,470.1,454.0,457.1,459.85,458.17,24978,1144418695000.0,977,17792,0.7123
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,471,2019-05-09,PSPPROJECT,EQ,459.85,464.8,464.8,438.0,442.0,444.25,444.54,83415,3708104090000.0,2501,55268,0.6626000000000001
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,472,2019-05-10,PSPPROJECT,EQ,444.25,439.25,449.3,439.2,441.15,444.05,443.81,11590,514372975000.0,824,5852,0.5049
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,473,2019-05-13,PSPPROJECT,EQ,444.05,445.0,447.85,440.6,440.9,441.85,443.25,12232,542180695000.0,657,8017,0.6554000000000001
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,474,2019-05-14,PSPPROJECT,EQ,441.85,433.25,448.5,432.35,444.0,443.35,441.48,21175,934825595000.0,849,12765,0.6028
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,475,2019-05-15,PSPPROJECT,EQ,443.35,443.4,446.2,430.15,446.0,441.9,440.64,12591,554815865000.0,591,7729,0.6139
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,476,2019-05-16,PSPPROJECT,EQ,441.9,441.9,445.25,434.0,437.0,439.25,441.83,16312,720709795000.0,778,10365,0.6354
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,477,2019-05-17,PSPPROJECT,EQ,439.25,439.95,443.9,430.5,433.0,434.25,437.8,8193,358692740000.0,455,5994,0.7316
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,478,2019-05-20,PSPPROJECT,EQ,434.25,463.0,463.0,440.1,459.0,457.85,455.54,43326,1973664070000.0,1573,24218,0.5589999999999999
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,479,2019-05-21,PSPPROJECT,EQ,457.85,460.0,460.0,443.0,448.0,446.7,449.48,13501,606838600000.0,1040,9113,0.675
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,480,2019-05-22,PSPPROJECT,EQ,446.7,443.1,456.95,443.0,456.5,453.25,449.36,12151,546012840000.0001,1162,7915,0.6514
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,481,2019-05-23,PSPPROJECT,EQ,453.25,469.95,481.9,461.95,463.0,466.6,473.07,68498,3240458795000.0,1820,44955,0.6563
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,482,2019-05-24,PSPPROJECT,EQ,466.6,468.0,511.9,463.1,509.0,509.2,490.47,112492,5517423480000.0,3016,46563,0.4139
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,483,2019-05-27,PSPPROJECT,EQ,509.2,517.0,539.9,432.8,509.0,504.5,512.43,184229,9440431845000.0,6185,67071,0.3641
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,484,2019-05-28,PSPPROJECT,EQ,504.5,519.0,519.0,504.05,508.0,509.8,511.61,36719,1878595740000.0,2181,23512,0.6403
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,485,2019-05-29,PSPPROJECT,EQ,509.8,515.35,518.0,500.0,509.8,507.95,509.97,29299,1494163975000.0,1283,17929,0.6119
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,486,2019-05-30,PSPPROJECT,EQ,507.95,508.5,516.0,507.0,511.0,511.1,511.62,21030,1075926530000.0,1383,12335,0.5865
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,487,2019-05-31,PSPPROJECT,EQ,511.1,511.1,528.7,511.1,524.0,521.3,518.78,47183,2447773945000.0,1645,25379,0.5379
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,488,2019-06-03,PSPPROJECT,EQ,521.3,521.3,536.0,511.0,525.5,528.45,526.98,39701,2092153905000.0,1734,21253,0.5353
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,489,2019-06-04,PSPPROJECT,EQ,528.45,527.95,532.5,521.0,532.5,527.45,526.23,20993,1104723120000.0,1224,12854,0.6123
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,490,2019-06-06,PSPPROJECT,EQ,527.45,535.1,567.0,522.05,535.35,534.05,537.66,102415,5506408635000.0,3806,36901,0.3603
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,491,2019-06-07,PSPPROJECT,EQ,534.05,538.35,540.0,522.0,533.0,536.8,535.18,21340,1142077825000.0,1026,10169,0.4765
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,492,2019-06-10,PSPPROJECT,EQ,536.8,541.75,541.75,520.15,525.45,524.75,526.5,24533,1291663100000.0,1042,14125,0.5758
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,493,2019-06-11,PSPPROJECT,EQ,524.75,525.0,527.75,515.0,520.0,520.35,519.95,114625,5959926055000.0,738,105498,0.9204
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,494,2019-06-12,PSPPROJECT,EQ,520.35,516.0,540.0,500.4,523.0,523.65,521.82,9136,476737070000.0,608,5681,0.6218
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,495,2019-06-13,PSPPROJECT,EQ,523.65,528.35,534.25,524.0,528.0,528.5,527.38,12840,677158945000.0,1568,9012,0.7019
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,496,2019-06-14,PSPPROJECT,EQ,528.5,532.95,544.9,531.0,542.9,540.55,537.86,24271,1305437230000.0,849,19956,0.8222
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,497,2019-06-17,PSPPROJECT,EQ,540.55,544.95,544.95,525.1,529.0,529.4,532.5,20640,1099077765000.0,1770,11808,0.4029
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,498,2019-06-18,PSPPROJECT,EQ,529.4,528.0,535.45,520.0,520.0,521.05,527.5,14231,750681865000.0,1380,6592,0.3819
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,499,2019-06-19,PSPPROJECT,EQ,521.05,523.05,527.85,516.8,520.0,520.4,520.64,14607,760500690000.0,503,10583,0.7245
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,500,2019-06-20,PSPPROJECT,EQ,520.4,511.35,538.0,511.35,521.0,524.1,529.88,37049,1963162695000.0,1587,14778,0.3989
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,501,2019-06-21,PSPPROJECT,EQ,524.1,531.9,531.9,516.35,516.35,520.85,524.7,9532,500141635000.0,563,5830,0.6116
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,502,2019-06-24,PSPPROJECT,EQ,520.85,526.9,526.9,519.75,525.9,524.75,521.41,21512,1121650760000.0,1581,13349,0.6204999999999999
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,503,2019-06-25,PSPPROJECT,EQ,524.75,510.05,524.8,510.05,520.0,520.65,521.06,10935,569773900000.0,872,7821,0.7152
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,504,2019-06-26,PSPPROJECT,EQ,520.65,519.45,526.0,519.45,526.0,521.7,522.44,24034,1255633960000.0,487,20914,0.8702
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,505,2019-06-27,PSPPROJECT,EQ,521.7,521.2,525.0,520.0,521.5,521.85,522.67,11000,574940405000.0,468,7635,0.6940999999999999
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,506,2019-06-28,PSPPROJECT,EQ,521.85,522.0,557.15,522.0,545.0,549.25,546.78,66544,3638467460000.0,2558,44451,0.6679999999999999
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,507,2019-07-01,PSPPROJECT,EQ,549.25,554.9,555.0,547.1,550.0,549.9,551.5,17410,960157435000.0,1142,12700,0.7295
123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,508,2019-07-02,PSPPROJECT,EQ,549.9,545.2,554.0,545.2,552.25,552.35,550.8,13289,731960095000.0,392,11182,0.8414
124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,509,2019-07-03,PSPPROJECT,EQ,552.35,547.1,556.0,547.1,550.9,550.1,550.31,21801,1199726705000.0,565,18770,0.861
125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,510,2019-07-04,PSPPROJECT,EQ,550.1,557.5,557.5,546.55,550.0,550.9,551.26,18260,1006607995000.0,892,8728,0.478
