,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
18,18,18,18,18,18,18,18,18,2019-12-09,KIRLFER,EQ,61.15,67.55,67.55,60.8,60.95,61.0,61.23,3662,22423080000.0,193,3229,0.8818000000000001
19,19,19,19,19,19,19,19,19,2019-12-10,KIRLFER,EQ,61.0,60.95,62.0,60.05,61.7,61.1,60.9,13805,84067850000.0,1135,11495,0.8327
20,20,20,20,20,20,20,20,20,2019-12-11,KIRLFER,EQ,61.1,60.85,62.4,60.75,60.8,60.8,61.11,7389,45156430000.0,238,6523,0.8828
21,21,21,21,21,21,21,21,21,2019-12-12,KIRLFER,EQ,60.8,60.8,63.0,60.8,61.95,61.9,61.87,11096,68654805000.000015,158,8593,0.7744
22,22,22,22,22,22,22,22,22,2019-12-13,KIRLFER,EQ,61.9,64.0,64.0,61.25,61.25,61.65,61.67,1330,8202075000.0,20,1312,0.9865
23,23,23,23,23,23,23,23,23,2019-12-16,KIRLFER,EQ,61.65,61.25,65.0,61.25,61.95,61.95,61.57,25174,154987835000.0,103,23941,0.951
24,24,24,24,24,24,24,24,24,2019-12-17,KIRLFER,EQ,61.95,63.8,63.8,61.0,61.25,61.25,61.24,4019,24611645000.0,301,3593,0.8940000000000001
25,25,25,25,25,25,25,25,25,2019-12-18,KIRLFER,EQ,61.25,62.4,62.4,61.25,61.8,61.65,61.65,2810,17323885000.0,36,2236,0.7957
26,26,26,26,26,26,26,26,26,2019-12-19,KIRLFER,EQ,61.65,61.3,61.8,60.15,61.3,61.25,61.21,11481,70273470000.0,1078,10217,0.8898999999999999
27,27,27,27,27,27,27,27,27,2019-12-20,KIRLFER,EQ,61.25,60.6,61.5,60.6,61.25,61.25,61.23,7272,44526835000.0,48,6114,0.8408
28,28,28,28,28,28,28,28,28,2019-12-23,KIRLFER,EQ,61.25,63.3,63.3,61.35,61.35,61.35,61.35,2726,16724940000.0,181,2646,0.9707
29,29,29,29,29,29,29,29,29,2019-12-24,KIRLFER,EQ,61.35,61.25,62.4,61.0,61.0,61.0,61.12,15857,96925775000.0,61,15705,0.9904
30,30,30,30,30,30,30,30,30,2019-12-26,KIRLFER,EQ,61.0,61.0,62.45,61.0,61.9,61.25,61.44,2264,13909845000.000002,40,1703,0.7522
31,31,31,31,31,31,31,31,31,2019-12-27,KIRLFER,EQ,61.25,62.35,62.8,61.15,61.5,61.55,61.53,9911,60980175000.0,182,8251,0.8325
32,32,32,32,32,32,32,32,32,2019-12-30,KIRLFER,EQ,61.55,62.85,64.5,61.35,62.0,62.0,61.98,5664,35105265000.0,80,5273,0.931
33,33,33,33,33,33,33,33,33,2019-12-31,KIRLFER,EQ,62.0,62.45,63.4,61.7,63.0,62.9,62.47,2379,14860790000.0,51,1679,0.7058
