,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1537,2019-02-11,VSSL,EQ,86.5,86.3,89.5,82.8,84.0,84.65,83.67,3362,28130130000.0,89,2752,0.8186
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1538,2019-02-12,VSSL,EQ,84.65,84.95,86.2,83.5,83.5,84.3,84.92,2780,23607460000.0,34,2554,0.9187
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1539,2019-02-13,VSSL,EQ,84.3,84.2,86.05,81.8,84.0,84.0,83.98,3753,31516160000.0,85,3454,0.9203
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1540,2019-02-14,VSSL,EQ,84.0,80.4,91.0,80.4,85.1,86.7,86.36,5805,50134845000.0,243,3585,0.6176
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1541,2019-02-15,VSSL,EQ,86.7,85.05,85.3,83.2,84.35,84.05,84.11,3410,28680965000.000008,76,3023,0.8865000000000001
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1542,2019-02-18,VSSL,EQ,84.05,85.05,85.7,84.5,84.5,84.75,84.54,1265,10693755000.0,39,1152,0.9107
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1543,2019-02-19,VSSL,EQ,84.75,81.2,89.0,81.2,87.75,86.5,85.74,2114,18125295000.0,272,1152,0.5449
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1544,2019-02-20,VSSL,EQ,86.5,86.0,91.95,86.0,88.1,88.05,88.43,4381,38742330000.0,295,2765,0.6311
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1545,2019-02-21,VSSL,EQ,88.05,87.95,92.0,87.95,91.0,91.0,90.7,2975,26982420000.0,279,2087,0.7015000000000001
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1546,2019-02-22,VSSL,EQ,91.0,91.55,96.0,90.1,95.55,94.65,93.76,8194,76827660000.0,227,5500,0.6712
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1547,2019-02-25,VSSL,EQ,94.65,94.65,102.8,94.65,101.25,101.4,100.71,15261,153690925000.0,563,11104,0.7276
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1548,2019-02-26,VSSL,EQ,101.4,97.05,105.5,96.1,102.0,101.55,100.42,12223,122748020000.0,295,8995,0.7359
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1549,2019-02-27,VSSL,EQ,101.55,102.0,105.5,96.55,97.95,98.15,100.77,11621,117107270000.0,517,8152,0.7015000000000001
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1550,2019-02-28,VSSL,EQ,98.15,97.25,100.5,97.2,98.85,98.2,98.32,2230,21925165000.0,57,1931,0.8659
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1551,2019-03-01,VSSL,EQ,98.2,98.9,109.0,98.65,108.0,105.0,104.11,15307,159367740000.0,647,11424,0.7463
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1552,2019-03-05,VSSL,EQ,105.0,105.0,116.4,105.0,105.1,106.4,108.59,19489,211629435000.0,601,14969,0.7681
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1553,2019-03-06,VSSL,EQ,106.4,112.0,112.0,102.55,103.1,103.6,105.2,10808,113701930000.0,217,7857,0.7270000000000001
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1554,2019-03-07,VSSL,EQ,103.6,104.0,105.5,102.1,102.5,102.75,104.2,3232,33677775000.0,172,2117,0.655
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1555,2019-03-08,VSSL,EQ,102.75,105.7,105.75,99.4,101.0,101.15,101.96,5265,53680390000.0,225,3433,0.652
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1556,2019-03-11,VSSL,EQ,101.15,100.0,105.5,98.0,101.45,101.8,103.79,5556,57666744999.999985,204,4153,0.7475
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1557,2019-03-12,VSSL,EQ,101.8,104.85,111.95,101.0,106.05,108.3,105.17,34879,366817275000.0,394,28621,0.8206
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1558,2019-03-13,VSSL,EQ,108.3,106.55,114.0,106.5,113.25,112.95,110.86,22683,251468235000.0,1006,15770,0.6951999999999999
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1559,2019-03-14,VSSL,EQ,112.95,115.0,115.0,109.25,109.85,109.75,110.6,9982,110404025000.0,268,7903,0.7917000000000001
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1560,2019-03-15,VSSL,EQ,109.75,111.9,114.0,107.1,108.05,108.45,110.46,11409,126022935000.00005,343,7103,0.6226
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1561,2019-03-18,VSSL,EQ,108.45,109.5,109.5,104.1,104.5,104.85,105.62,4583,48406180000.0,173,2771,0.6046
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1562,2019-03-19,VSSL,EQ,104.85,104.6,107.85,104.5,104.5,104.85,104.85,6298,66032294999.999985,75,5253,0.8341
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1563,2019-03-20,VSSL,EQ,104.85,104.45,107.45,103.95,105.0,104.5,105.28,2812,29604185000.0,121,2244,0.7979999999999999
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1564,2019-03-22,VSSL,EQ,104.5,104.0,107.45,99.2,102.0,100.55,101.55,12253,124432389999.99995,278,9700,0.7916
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1565,2019-03-25,VSSL,EQ,100.55,99.0,102.0,97.1,97.5,98.65,98.55,3041,29969930000.0,99,1976,0.6498
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1566,2019-03-26,VSSL,EQ,98.65,98.4,101.75,96.4,97.8,98.0,98.41,6737,66297005000.000015,155,5367,0.7966
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1567,2019-03-27,VSSL,EQ,98.0,98.0,99.95,95.8,96.25,96.5,96.89,13560,131383450000.0,167,12260,0.9041
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1568,2019-03-28,VSSL,EQ,96.5,96.45,100.0,96.45,97.0,98.7,97.99,6898,67590085000.0,203,4693,0.6803
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1569,2019-03-29,VSSL,EQ,98.7,98.75,98.95,96.5,98.65,97.1,97.17,8535,82935955000.0,183,5106,0.5982000000000001
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1570,2019-04-01,VSSL,EQ,97.1,99.95,103.95,99.95,101.0,101.4,101.67,7946,80787915000.0,127,6029,0.7587
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1571,2019-04-02,VSSL,EQ,101.4,101.15,104.9,101.0,101.0,102.2,102.69,6277,64458625000.0,111,3354,0.5343
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1572,2019-04-03,VSSL,EQ,102.2,102.15,104.1,98.1,99.0,98.55,100.72,6782,68310494999.999985,149,4170,0.6149
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1573,2019-04-04,VSSL,EQ,98.55,97.55,101.85,97.55,100.6,100.25,99.89,8739,87290420000.0,116,6817,0.7801
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1574,2019-04-05,VSSL,EQ,100.25,98.5,100.5,98.5,98.5,98.7,99.18,3384,33560845000.0,50,3199,0.9453
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1575,2019-04-08,VSSL,EQ,98.7,103.7,103.7,97.6,99.1,99.2,100.45,2710,27220945000.0,93,1753,0.6469
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1576,2019-04-09,VSSL,EQ,99.2,99.25,99.3,97.5,98.2,98.5,98.36,2853,28061510000.0,52,1921,0.6733
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1577,2019-04-10,VSSL,EQ,98.5,98.25,105.0,98.25,100.0,99.65,101.36,3810,38618145000.0,85,2476,0.6498999999999999
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,1578,2019-04-11,VSSL,EQ,99.65,100.05,101.95,98.4,99.0,99.1,99.21,2140,21231595000.0,56,1864,0.871
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1579,2019-04-12,VSSL,EQ,99.1,100.0,101.0,97.6,97.6,98.15,99.52,5573,55464625000.0,71,3896,0.6990999999999999
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1580,2019-04-15,VSSL,EQ,98.15,100.0,100.0,96.75,97.95,97.45,97.89,6607,64679055000.000015,127,5158,0.7807
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1581,2019-04-16,VSSL,EQ,97.45,99.0,99.2,97.4,97.6,98.25,98.12,1746,17132175000.0,33,1502,0.8603000000000001
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1582,2019-04-18,VSSL,EQ,98.25,98.25,100.95,95.6,96.0,96.0,97.0,9507,92218670000.0,154,7562,0.7954000000000001
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1583,2019-04-22,VSSL,EQ,96.0,102.95,114.0,101.0,104.25,103.8,106.86,198467,2120741555000.0,3789,87313,0.4399
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1584,2019-04-23,VSSL,EQ,103.8,104.0,115.0,102.0,105.25,104.9,105.38,51021,537669740000.0001,1523,23869,0.4678
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1585,2019-04-24,VSSL,EQ,104.9,107.6,107.6,101.3,104.8,102.35,103.36,19283,199314595000.0,612,10949,0.5678
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1586,2019-04-25,VSSL,EQ,102.35,102.35,104.75,101.05,103.6,103.35,103.26,11423,117948935000.00005,428,6008,0.526
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1587,2019-04-26,VSSL,EQ,103.35,104.6,105.5,102.2,103.7,103.2,103.77,10691,110942420000.0,379,6005,0.5617
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1588,2019-04-30,VSSL,EQ,103.2,107.0,107.0,98.25,99.0,99.6,101.97,16161,164797875000.0,685,8825,0.5461
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1589,2019-05-02,VSSL,EQ,99.6,101.55,101.8,96.0,99.0,98.15,98.39,17834,175465890000.0,555,11737,0.6581
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1590,2019-05-03,VSSL,EQ,98.15,98.75,98.85,96.0,97.0,96.65,96.93,27084,262516355000.0,472,20122,0.7429000000000001
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1591,2019-05-06,VSSL,EQ,96.65,95.0,95.0,88.7,89.55,90.2,91.05,50655,461238090000.0001,1776,32095,0.6336
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1592,2019-05-07,VSSL,EQ,90.2,92.0,95.0,89.0,89.0,89.9,92.27,34688,320062315000.0,1075,19223,0.5542
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1593,2019-05-08,VSSL,EQ,89.9,91.5,91.5,89.0,89.0,89.3,89.66,16789,150534365000.0,207,14265,0.8497
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1594,2019-05-09,VSSL,EQ,89.3,89.0,106.0,88.8,95.0,95.95,97.72,52544,513472455000.0,898,24422,0.4648
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1595,2019-05-10,VSSL,EQ,95.95,98.5,98.5,92.25,95.55,95.05,95.26,19594,186646430000.0,556,12150,0.6201
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1596,2019-05-13,VSSL,EQ,95.05,96.0,96.0,91.6,92.8,92.15,92.35,15651,144544395000.0,218,13117,0.8381000000000001
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1597,2019-05-14,VSSL,EQ,92.15,94.75,94.75,91.95,92.5,92.7,92.59,6496,60145910000.0,119,4866,0.7491
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1598,2019-05-15,VSSL,EQ,92.7,96.5,96.5,92.5,92.65,92.75,93.78,3183,29850305000.0,119,2561,0.8046
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1599,2019-05-16,VSSL,EQ,92.75,95.95,95.95,91.05,91.2,91.35,91.65,4135,37897310000.0,96,2813,0.6803
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1600,2019-05-17,VSSL,EQ,91.35,91.95,92.0,88.05,90.4,89.5,89.98,16377,147362570000.0,205,10857,0.6629
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1601,2019-05-20,VSSL,EQ,89.5,96.9,96.9,88.5,89.65,89.9,90.21,28073,253246335000.0,243,18344,0.6534000000000001
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1602,2019-05-21,VSSL,EQ,89.9,91.0,93.0,89.8,93.0,91.05,91.12,8702,79290225000.0,184,5351,0.6149
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,1603,2019-05-22,VSSL,EQ,91.05,91.0,92.8,91.0,92.8,92.35,91.68,3029,27770825000.0,63,2154,0.7111
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,1604,2019-05-23,VSSL,EQ,92.35,90.25,94.8,89.55,89.55,90.0,91.36,8622,78771230000.0,240,4108,0.4765
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1605,2019-05-24,VSSL,EQ,90.0,93.8,95.9,91.0,94.6,94.55,94.07,31213,293631200000.0,628,18943,0.6069
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1606,2019-05-27,VSSL,EQ,94.55,96.8,98.9,96.0,97.35,97.15,97.14,12187,118379370000.0,276,9022,0.7403000000000001
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1607,2019-05-28,VSSL,EQ,97.15,99.0,99.35,93.05,94.25,93.7,95.86,19524,187151485000.0,293,13739,0.7037000000000001
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1608,2019-05-29,VSSL,EQ,93.7,95.0,95.0,92.7,93.7,93.5,93.43,5552,51870925000.0,151,3586,0.6459
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1609,2019-05-30,VSSL,EQ,93.5,92.6,95.1,92.6,94.5,94.1,94.27,4898,46173410000.0,86,3540,0.7227
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1610,2019-05-31,VSSL,EQ,94.1,97.0,97.0,92.65,93.65,93.65,93.89,6963,65378355000.000015,134,5082,0.7299
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1611,2019-06-03,VSSL,EQ,93.65,97.0,98.0,94.25,94.25,94.45,96.31,22646,218114170000.00006,300,12199,0.5387
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,1612,2019-06-04,VSSL,EQ,94.45,95.85,97.0,93.5,97.0,95.65,94.96,8944,84935990000.0,143,7665,0.8570000000000001
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1613,2019-06-06,VSSL,EQ,95.65,96.9,97.0,93.8,96.5,95.9,95.81,7943,76104610000.0,242,5148,0.6481
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,1614,2019-06-07,VSSL,EQ,95.9,95.0,96.5,94.0,95.95,95.85,95.52,6859,65520105000.000015,90,4686,0.6831999999999999
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1615,2019-06-10,VSSL,EQ,95.85,97.95,97.95,94.5,95.8,95.0,95.79,11239,107661580000.0,120,8697,0.7737999999999999
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1616,2019-06-11,VSSL,EQ,95.0,94.5,96.45,92.0,92.0,92.8,94.15,11998,112959930000.0,92,11095,0.9247
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1617,2019-06-12,VSSL,EQ,92.8,93.0,94.7,92.0,92.1,92.05,92.95,1467,13636235000.0,41,1031,0.7028
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1618,2019-06-13,VSSL,EQ,92.05,92.9,94.3,89.6,90.5,90.65,90.87,15300,139033900000.0,194,10028,0.6554000000000001
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1619,2019-06-14,VSSL,EQ,90.65,90.15,93.2,88.65,90.5,90.25,90.75,17068,154898490000.0,183,11512,0.6745
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1620,2019-06-17,VSSL,EQ,90.25,90.05,92.7,88.1,89.85,88.8,89.54,10261,91873845000.0,125,9766,0.9244
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,1621,2019-06-18,VSSL,EQ,88.8,88.75,90.0,84.2,86.0,85.75,87.41,10189,89061200000.0,189,8359,0.7728
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,1622,2019-06-19,VSSL,EQ,85.75,88.3,88.35,84.55,86.55,87.05,86.87,28445,247111220000.0001,281,25801,0.907
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1623,2019-06-20,VSSL,EQ,87.05,89.35,89.35,84.5,87.5,87.35,86.58,912,7895950000.0,63,613,0.6720999999999999
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1624,2019-06-21,VSSL,EQ,87.35,85.95,87.5,85.9,87.5,87.5,87.06,3759,32724115000.000008,62,3578,0.9518
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1625,2019-06-24,VSSL,EQ,87.5,88.0,89.65,83.0,84.55,83.95,85.13,10105,86023595000.0,223,7612,0.7533
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,1626,2019-06-25,VSSL,EQ,83.95,84.55,84.55,81.0,81.9,81.3,81.99,13629,111737950000.0,325,10898,0.7996
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,1627,2019-06-26,VSSL,EQ,81.3,84.0,84.05,82.1,82.1,82.9,83.33,4389,36571630000.0,102,3006,0.6849
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,1628,2019-06-27,VSSL,EQ,82.9,82.55,82.65,76.55,79.75,79.25,79.66,48413,385664480000.0,644,42079,0.8692000000000001
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1629,2019-06-28,VSSL,EQ,79.25,82.95,82.95,73.0,74.3,74.65,76.37,41716,318587695000.0,724,32453,0.778
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1630,2019-07-01,VSSL,EQ,74.65,74.05,78.3,74.05,76.65,77.35,76.93,7449,57307515000.0,195,5639,0.757
123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1631,2019-07-02,VSSL,EQ,77.35,78.9,79.8,77.55,79.0,79.65,78.93,6890,54380094999.999985,161,4568,0.6629999999999999
124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1632,2019-07-03,VSSL,EQ,79.65,81.95,82.0,79.7,80.2,80.3,80.57,5350,43106785000.0,173,3242,0.606
125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1633,2019-07-04,VSSL,EQ,80.3,80.95,89.0,80.15,85.1,85.45,85.04,29231,248571040000.0,553,18994,0.6498
126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,1634,2019-07-05,VSSL,EQ,85.45,88.7,88.75,84.1,84.5,84.8,85.45,6512,55646485000.0,148,4322,0.6637000000000001
127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,1635,2019-07-08,VSSL,EQ,84.8,84.0,86.45,80.55,84.5,84.95,84.44,10739,90676870000.0,144,10232,0.9528
128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,1636,2019-07-09,VSSL,EQ,84.95,84.05,85.95,81.1,83.3,84.0,84.83,3548,30096930000.0,77,2478,0.6984
129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,1637,2019-07-10,VSSL,EQ,84.0,86.95,87.35,82.1,83.95,83.0,83.98,5785,48583755000.0,159,3109,0.5374
