,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,5055,2019-01-01,PRECWIRE,EQ,232.7,230.0,234.0,230.0,233.9,233.25,232.3,4638,107742905000.0,282.0,2708.0,0.5839
1,1,1,1,1,1,1,1,5056,2019-01-02,PRECWIRE,EQ,233.25,234.35,238.0,230.6,233.7,234.05,235.58,5169,121773300000.0,371.0,2797.0,0.5411
2,2,2,2,2,2,2,2,5057,2019-01-03,PRECWIRE,EQ,234.05,238.25,241.85,232.5,241.0,240.5,237.65,10971,260730340000.0,502.0,6463.0,0.5891
3,3,3,3,3,3,3,3,5058,2019-01-04,PRECWIRE,EQ,240.5,243.7,249.3,235.0,238.9,238.9,241.68,20097,485709220000.0,674.0,8044.0,0.4003
4,4,4,4,4,4,4,4,5059,2019-01-07,PRECWIRE,EQ,238.9,240.0,243.65,236.0,236.0,236.6,239.2,5419,129620750000.0,502.0,2365.0,0.4364
5,5,5,5,5,5,5,5,5060,2019-01-08,PRECWIRE,EQ,236.6,238.85,238.85,230.45,235.45,234.7,234.42,4500,105487110000.00003,263.0,1648.0,0.3662
6,6,6,6,6,6,6,6,5061,2019-01-09,PRECWIRE,EQ,234.7,239.95,239.95,231.05,231.05,232.1,233.23,1901,44336675000.0,125.0,1311.0,0.6896
7,7,7,7,7,7,7,7,5062,2019-01-10,PRECWIRE,EQ,232.1,232.75,234.85,230.55,232.0,233.55,232.91,3313,77161710000.0,285.0,1279.0,0.3861
8,8,8,8,8,8,8,8,5063,2019-01-11,PRECWIRE,EQ,233.55,230.6,234.95,228.5,231.5,231.0,230.75,4460,102916555000.0,229.0,2827.0,0.6339
9,9,9,9,9,9,9,9,5064,2019-01-14,PRECWIRE,EQ,231.0,231.5,233.0,227.0,232.0,229.5,229.43,4814,110445539999.99997,161.0,3914.0,0.813
10,10,10,10,10,10,10,10,5065,2019-01-15,PRECWIRE,EQ,229.5,228.0,232.05,228.0,231.0,230.35,230.21,3804,87573195000.0,136.0,2007.0,0.5276
11,11,11,11,11,11,11,11,5066,2019-01-16,PRECWIRE,EQ,230.35,230.95,233.55,228.1,228.8,228.6,230.89,2740,63262940000.0,120.0,2214.0,0.8079999999999999
12,12,12,12,12,12,12,12,5067,2019-01-17,PRECWIRE,EQ,228.6,227.8,234.2,227.55,229.0,229.3,229.98,4640,106709989999.99997,124.0,3666.0,0.7901
13,13,13,13,13,13,13,13,5068,2019-01-18,PRECWIRE,EQ,229.3,229.9,231.4,226.25,227.1,227.35,228.05,4454,101573240000.0,171.0,3143.0,0.7057
14,14,14,14,14,14,14,14,5069,2019-01-21,PRECWIRE,EQ,227.35,227.95,229.2,221.3,222.0,222.3,225.22,3947,88893135000.0,300.0,2782.0,0.7048000000000001
15,15,15,15,15,15,15,15,5070,2019-01-22,PRECWIRE,EQ,222.3,221.4,225.9,220.4,223.8,223.85,222.56,4183,93096695000.0,225.0,1569.0,0.3751
16,16,16,16,16,16,16,16,5071,2019-01-23,PRECWIRE,EQ,223.85,234.4,235.1,221.0,221.05,221.7,222.77,2839,63245080000.000015,126.0,1614.0,0.5685
17,17,17,17,17,17,17,17,5072,2019-01-24,PRECWIRE,EQ,221.7,221.45,226.7,218.25,218.25,221.25,220.6,2289,50495385000.0,113.0,1377.0,0.6016
18,18,18,18,18,18,18,18,5073,2019-01-25,PRECWIRE,EQ,221.25,220.45,226.25,215.15,217.75,217.15,219.48,5198,114083995000.0,175.0,3106.0,0.5975
19,19,19,19,19,19,19,19,5074,2019-01-28,PRECWIRE,EQ,217.15,216.15,216.95,206.65,213.9,212.1,212.6,4764,101284475000.0,328.0,3329.0,0.6988
20,20,20,20,20,20,20,20,5075,2019-01-29,PRECWIRE,EQ,212.1,209.05,215.0,208.0,215.0,213.7,212.59,4035,85781620000.0,279.0,2110.0,0.5229
21,21,21,21,21,21,21,21,5076,2019-01-30,PRECWIRE,EQ,213.7,213.0,224.05,212.3,216.1,218.7,217.49,6127,133256180000.0,332.0,3066.0,0.5004
22,22,22,22,22,22,22,22,5077,2019-01-31,PRECWIRE,EQ,218.7,218.25,222.75,209.0,209.85,210.5,213.38,18530,395388910000.0,603.0,13960.0,0.7534000000000001
23,23,23,23,23,23,23,23,5078,2019-02-01,PRECWIRE,EQ,210.5,210.0,213.9,209.0,211.2,212.7,212.63,3859,82054670000.0,216.0,2718.0,0.7043
24,24,24,24,24,24,24,24,5079,2019-02-04,PRECWIRE,EQ,212.7,211.55,212.0,203.65,208.15,208.65,208.31,3309,68929980000.0,224.0,2198.0,0.6642
25,25,25,25,25,25,25,25,5080,2019-02-05,PRECWIRE,EQ,208.65,206.0,214.0,202.45,210.0,209.3,207.9,6528,135718135000.00005,414.0,4057.0,0.6215
26,26,26,26,26,26,26,26,5081,2019-02-06,PRECWIRE,EQ,209.3,211.05,213.05,205.1,208.0,208.45,209.03,13301,278035940000.0,468.0,7995.0,0.6011
