,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,5669,2019-01-01,VTL,EQ,1114.0,1120.3,1122.0,1097.65,1102.0,1104.85,1103.78,8686,958742415000.0,640.0,3989.0,0.4592000000000001
1,1,1,1,1,1,1,1,5670,2019-01-02,VTL,EQ,1104.85,1120.0,1120.0,1098.05,1108.0,1108.1,1104.8,49690,5489739175000.0,1602.0,40010.0,0.8052
2,2,2,2,2,2,2,2,5671,2019-01-03,VTL,EQ,1108.1,1107.25,1122.0,1100.0,1100.0,1107.7,1111.31,12269,1363460480000.0,1628.0,8502.0,0.693
3,3,3,3,3,3,3,3,5672,2019-01-04,VTL,EQ,1107.7,1105.05,1105.6,1092.5,1092.5,1096.75,1099.58,7157,786968975000.0,543.0,5948.0,0.8311000000000001
4,4,4,4,4,4,4,4,5673,2019-01-07,VTL,EQ,1096.75,1092.5,1120.0,1089.0,1089.0,1096.2,1107.52,7831,867297090000.0,839.0,6485.0,0.8281000000000001
5,5,5,5,5,5,5,5,5674,2019-01-08,VTL,EQ,1096.2,1107.0,1107.95,1070.0,1070.0,1074.3,1092.59,8306,907508715000.0,780.0,5289.0,0.6368
6,6,6,6,6,6,6,6,5675,2019-01-09,VTL,EQ,1074.3,1082.2,1084.0,1067.1,1077.5,1079.55,1075.93,4808,517309025000.0,556.0,2146.0,0.4463
7,7,7,7,7,7,7,7,5676,2019-01-10,VTL,EQ,1079.55,1070.1,1095.0,1070.1,1095.0,1088.4,1089.16,3721,405274925000.0,418.0,3014.0,0.81
8,8,8,8,8,8,8,8,5677,2019-01-11,VTL,EQ,1088.4,1080.3,1097.0,1080.3,1097.0,1083.35,1087.59,2224,241879090000.0,219.0,1389.0,0.6246
9,9,9,9,9,9,9,9,5678,2019-01-14,VTL,EQ,1083.35,1090.0,1102.0,1071.1,1102.0,1091.9,1084.37,3502,379744790000.0,566.0,2344.0,0.6693000000000001
10,10,10,10,10,10,10,10,5679,2019-01-15,VTL,EQ,1091.9,1090.5,1097.15,1079.45,1085.0,1083.85,1084.93,2105,228378175000.0,261.0,1589.0,0.7549
11,11,11,11,11,11,11,11,5680,2019-01-16,VTL,EQ,1083.85,1089.95,1137.0,1089.0,1105.0,1104.55,1113.9,22197,2472512770000.0,3292.0,10552.0,0.4754
12,12,12,12,12,12,12,12,5681,2019-01-17,VTL,EQ,1104.55,1126.0,1126.0,1071.0,1071.5,1078.7,1090.3,5208,567826920000.0,740.0,3297.0,0.6331
13,13,13,13,13,13,13,13,5682,2019-01-18,VTL,EQ,1078.7,1078.6,1090.1,1068.0,1075.0,1072.45,1079.51,2734,295136915000.0,335.0,1561.0,0.5710000000000001
14,14,14,14,14,14,14,14,5683,2019-01-21,VTL,EQ,1072.45,1073.8,1099.75,1073.0,1085.0,1083.4,1086.27,3674,399093985000.0,604.0,2167.0,0.5898
15,15,15,15,15,15,15,15,5684,2019-01-22,VTL,EQ,1083.4,1098.5,1098.5,1061.0,1080.0,1073.25,1080.01,9285,1002793855000.0,1956.0,5265.0,0.5670000000000001
16,16,16,16,16,16,16,16,5685,2019-01-23,VTL,EQ,1073.25,1069.0,1084.0,1069.0,1084.0,1081.05,1076.86,5621,605301440000.0,1183.0,3003.0,0.5342
17,17,17,17,17,17,17,17,5686,2019-01-24,VTL,EQ,1081.05,1080.0,1086.9,1069.0,1070.0,1073.05,1078.94,5931,639922080000.0,538.0,4477.0,0.7548
18,18,18,18,18,18,18,18,5687,2019-01-25,VTL,EQ,1073.05,1069.3,1075.0,1045.0,1070.0,1070.0,1061.7,5094,540831365000.0001,932.0,3251.0,0.6382
19,19,19,19,19,19,19,19,5688,2019-01-28,VTL,EQ,1070.0,1068.0,1078.0,1049.3,1065.75,1065.1,1056.33,4128,436052200000.0,557.0,3400.0,0.8236
20,20,20,20,20,20,20,20,5689,2019-01-29,VTL,EQ,1065.1,1041.1,1060.0,1041.1,1053.1,1053.9,1053.36,2478,261022345000.0001,314.0,1649.0,0.6655
21,21,21,21,21,21,21,21,5690,2019-01-30,VTL,EQ,1053.9,1050.95,1087.95,1050.05,1087.95,1080.0,1069.56,2505,267923775000.0,494.0,1823.0,0.7277
22,22,22,22,22,22,22,22,5691,2019-01-31,VTL,EQ,1080.0,1076.75,1090.0,1054.3,1070.0,1077.3,1071.19,5873,629111275000.0,806.0,4425.0,0.7534000000000001
23,23,23,23,23,23,23,23,5692,2019-02-01,VTL,EQ,1077.3,1076.95,1093.0,1067.1,1093.0,1086.4,1083.16,6932,750845380000.0,514.0,5486.0,0.7914
24,24,24,24,24,24,24,24,5693,2019-02-04,VTL,EQ,1086.4,1079.15,1081.75,1053.95,1065.0,1065.15,1065.66,5382,573537295000.0,709.0,4541.0,0.8437000000000001
