,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,5576,2019-01-01,MASTEK,EQ,454.6,454.1,458.65,453.0,453.15,455.05,455.93,10002,456021330000.0,609.0,2638.0,0.2637
1,1,1,1,1,1,1,1,5577,2019-01-02,MASTEK,EQ,455.05,453.0,458.75,451.15,454.0,453.15,455.02,12484,568051840000.0,806.0,4501.0,0.3605
2,2,2,2,2,2,2,2,5578,2019-01-03,MASTEK,EQ,453.15,453.05,454.95,435.95,436.4,438.75,442.75,40521,1794057400000.0,5304.0,22256.0,0.5492
3,3,3,3,3,3,3,3,5579,2019-01-04,MASTEK,EQ,438.75,438.75,440.05,424.1,433.25,433.2,431.56,27137,1171123695000.0,3159.0,9117.0,0.336
4,4,4,4,4,4,4,4,5580,2019-01-07,MASTEK,EQ,433.2,435.8,444.0,435.8,437.5,438.4,438.37,40071,1756578220000.0,2423.0,28135.0,0.7021
5,5,5,5,5,5,5,5,5581,2019-01-08,MASTEK,EQ,438.4,437.5,439.55,433.95,434.05,435.2,436.11,8736,380989715000.0,569.0,3260.0,0.3732
6,6,6,6,6,6,6,6,5582,2019-01-09,MASTEK,EQ,435.2,436.0,439.15,425.0,425.65,426.7,430.01,21391,919834505000.0,2443.0,11337.0,0.53
7,7,7,7,7,7,7,7,5583,2019-01-10,MASTEK,EQ,426.7,429.25,430.3,421.6,427.55,429.2,426.36,19027,811234370000.0,3234.0,9647.0,0.507
8,8,8,8,8,8,8,8,5584,2019-01-11,MASTEK,EQ,429.2,429.65,431.6,408.4,413.0,413.75,418.94,39272,1645278805000.0,4164.0,24125.0,0.6143
9,9,9,9,9,9,9,9,5585,2019-01-14,MASTEK,EQ,413.75,415.0,416.6,407.25,411.95,411.15,412.6,26790,1105366980000.0,1950.0,11089.0,0.4139
10,10,10,10,10,10,10,10,5586,2019-01-15,MASTEK,EQ,411.15,413.2,432.95,411.3,421.2,421.95,425.18,153559,6529014690000.0,5797.0,40051.0,0.2608
11,11,11,11,11,11,11,11,5587,2019-01-16,MASTEK,EQ,421.95,424.0,437.3,422.05,429.0,428.85,430.76,66267,2854537420000.0,3158.0,25473.0,0.3844
12,12,12,12,12,12,12,12,5588,2019-01-17,MASTEK,EQ,428.85,430.0,441.0,425.5,427.3,429.9,431.28,344989,14878722155000.002,11189.0,49137.0,0.1424
13,13,13,13,13,13,13,13,5589,2019-01-18,MASTEK,EQ,429.9,431.8,436.7,417.0,417.95,420.95,427.16,77930,3328857885000.0,3478.0,22315.0,0.2863
14,14,14,14,14,14,14,14,5590,2019-01-21,MASTEK,EQ,420.95,422.65,424.3,411.5,418.7,419.45,419.31,46225,1938237720000.0,3065.0,18935.0,0.4096
15,15,15,15,15,15,15,15,5591,2019-01-22,MASTEK,EQ,419.45,419.5,421.4,414.2,418.0,417.55,418.69,28204,1180869635000.0,1789.0,12877.0,0.4566
