,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,1933,2019-01-01,TEXRAIL,EQ,59.05,59.25,60.0,58.8,59.55,59.4,59.47,179833,1069550555000.0,1523.0,85870,0.4775
1,1,1,1,1,1,1,1,1934,2019-01-02,TEXRAIL,EQ,59.4,59.4,59.4,58.1,58.35,58.65,58.79,202343,1189590685000.0,4844.0,128068,0.6329
2,2,2,2,2,2,2,2,1935,2019-01-03,TEXRAIL,EQ,58.65,58.95,58.95,56.85,57.15,57.0,57.58,193492,1114155395000.0,4650.0,142996,0.7390000000000001
3,3,3,3,3,3,3,3,1936,2019-01-04,TEXRAIL,EQ,57.0,57.05,57.9,56.65,57.45,57.35,57.32,153459,879590325000.0,1274.0,75167,0.4898
4,4,4,4,4,4,4,4,1937,2019-01-07,TEXRAIL,EQ,57.35,57.75,58.25,57.0,57.65,57.45,57.74,103559,597902585000.0,863.0,63585,0.614
5,5,5,5,5,5,5,5,1938,2019-01-08,TEXRAIL,EQ,57.45,57.6,57.9,56.9,57.4,57.35,57.38,127992,734378820000.0,1048.0,69961,0.5466
6,6,6,6,6,6,6,6,1939,2019-01-09,TEXRAIL,EQ,57.35,57.45,60.0,57.1,57.25,57.3,57.63,177339,1022057155000.0,1073.0,100014,0.564
7,7,7,7,7,7,7,7,1940,2019-01-10,TEXRAIL,EQ,57.3,57.9,58.25,57.15,57.8,57.9,57.59,120923,696368215000.0,1173.0,67537,0.5585
8,8,8,8,8,8,8,8,1941,2019-01-11,TEXRAIL,EQ,57.9,58.05,60.15,57.9,59.15,59.3,59.24,429874,2546523165000.0,3075.0,193424,0.45
9,9,9,9,9,9,9,9,1942,2019-01-14,TEXRAIL,EQ,59.3,59.35,59.9,58.05,58.2,58.4,58.98,335821,1980580995000.0,2686.0,171890,0.5119
10,10,10,10,10,10,10,10,1943,2019-01-15,TEXRAIL,EQ,58.4,58.7,59.7,58.55,59.05,59.0,58.96,240319,1416897730000.0,1187.0,146657,0.6103000000000001
11,11,11,11,11,11,11,11,1944,2019-01-16,TEXRAIL,EQ,59.0,59.4,60.5,58.4,59.6,59.65,59.64,904053,5391730725000.0,5135.0,310808,0.34380000000000005
12,12,12,12,12,12,12,12,1945,2019-01-17,TEXRAIL,EQ,59.65,60.0,65.0,59.4,59.7,59.95,60.24,482875,2908780955000.0,2425.0,296594,0.6142000000000001
13,13,13,13,13,13,13,13,1946,2019-01-18,TEXRAIL,EQ,59.95,60.7,61.0,58.5,58.75,58.8,59.43,402501,2391981285000.0,1976.0,197419,0.4905
14,14,14,14,14,14,14,14,1947,2019-01-21,TEXRAIL,EQ,58.8,59.3,59.3,56.45,57.2,57.25,57.78,297780,1720712885000.0002,2576.0,165636,0.5562
15,15,15,15,15,15,15,15,1948,2019-01-22,TEXRAIL,EQ,57.25,57.2,57.4,55.05,56.6,56.7,56.31,245794,1383948120000.0,2268.0,143760,0.5849000000000001
16,16,16,16,16,16,16,16,1949,2019-01-23,TEXRAIL,EQ,56.7,56.5,56.6,55.6,56.15,56.2,56.11,173289,972395040000.0,1314.0,115225,0.6648999999999999
17,17,17,17,17,17,17,17,1950,2019-01-24,TEXRAIL,EQ,56.2,57.0,57.6,56.0,56.25,56.4,56.7,195753,1109838090000.0,1784.0,81068,0.4141
18,18,18,18,18,18,18,18,1951,2019-01-25,TEXRAIL,EQ,56.4,56.95,57.2,54.35,55.8,55.65,56.03,348965,1955084215000.0,2919.0,251408,0.7204
19,19,19,19,19,19,19,19,1952,2019-01-28,TEXRAIL,EQ,55.65,55.8,56.15,52.0,53.25,53.3,53.82,330008,1776050270000.0,2708.0,185360,0.5617
20,20,20,20,20,20,20,20,1953,2019-01-29,TEXRAIL,EQ,53.3,53.25,53.95,52.5,53.8,53.45,53.41,112387,600238995000.0,966.0,72579,0.6458
21,21,21,21,21,21,21,21,1954,2019-01-30,TEXRAIL,EQ,53.45,54.9,56.85,54.5,56.6,56.45,55.74,319245,1779513614999.9998,2979.0,144249,0.4518
22,22,22,22,22,22,22,22,1955,2019-01-31,TEXRAIL,EQ,56.45,58.8,58.8,54.25,56.55,56.85,56.04,405229,2271055255000.0,3910.0,133717,0.33
23,23,23,23,23,23,23,23,1956,2019-02-01,TEXRAIL,EQ,56.85,57.1,57.25,54.35,55.6,56.0,55.94,559363,3129250225000.0,4947.0,218617,0.3908
24,24,24,24,24,24,24,24,1957,2019-02-04,TEXRAIL,EQ,56.0,56.0,61.9,53.1,59.1,59.85,59.3,2371444,14063780525000.0,13318.0,525910,0.2218
25,25,25,25,25,25,25,25,1958,2019-02-05,TEXRAIL,EQ,59.85,59.45,59.45,57.0,58.4,58.15,58.07,460153,2672242705000.0,3550.0,244716,0.5318
26,26,26,26,26,26,26,26,1959,2019-02-06,TEXRAIL,EQ,58.15,59.15,60.1,57.4,60.0,59.7,58.71,431941,2536045840000.0,2160.0,328377,0.7602
27,27,27,27,27,27,27,27,1960,2019-02-07,TEXRAIL,EQ,59.7,59.0,60.7,58.85,59.7,59.95,59.83,356875,2135222065000.0,1983.0,258083,0.7232
28,28,28,28,28,28,28,28,1961,2019-02-08,TEXRAIL,EQ,59.95,60.0,61.1,57.7,59.0,59.15,59.27,489268,2900124930000.0,2724.0,213957,0.4373
29,29,29,29,29,29,29,29,1962,2019-02-11,TEXRAIL,EQ,59.15,58.55,59.45,56.05,56.45,56.45,57.64,156084,899676355000.0001,2354.0,74559,0.4777
30,30,30,30,30,30,30,30,1963,2019-02-12,TEXRAIL,EQ,56.45,56.35,56.35,55.1,55.45,55.4,55.81,91216,509098475000.0,1037.0,57022,0.6251
31,31,31,31,31,31,31,31,1964,2019-02-13,TEXRAIL,EQ,55.4,55.4,56.5,54.55,54.55,54.65,55.39,184907,1024233420000.0,3160.0,51432,0.2782
32,32,32,32,32,32,32,32,1965,2019-02-14,TEXRAIL,EQ,54.65,54.65,55.6,54.1,54.4,54.55,54.91,148147,813414445000.0,2741.0,59553,0.402
33,33,33,33,33,33,33,33,1966,2019-02-15,TEXRAIL,EQ,54.55,54.75,54.75,52.85,53.15,53.55,53.69,178052,955939975000.0,2309.0,112908,0.6341
34,34,34,34,34,34,34,34,1967,2019-02-18,TEXRAIL,EQ,53.55,53.55,53.6,52.0,52.2,52.35,52.7,284135,1497520980000.0,2990.0,130531,0.4594
35,35,35,35,35,35,35,35,1968,2019-02-19,TEXRAIL,EQ,52.35,52.5,54.7,52.25,54.35,54.15,53.5,307927,1647275440000.0,2366.0,131696,0.4277
36,36,36,36,36,36,36,36,1969,2019-02-20,TEXRAIL,EQ,54.15,54.35,56.0,54.2,56.0,55.75,55.09,155020,853934625000.0,2119.0,82804,0.5342
37,37,37,37,37,37,37,37,1970,2019-02-21,TEXRAIL,EQ,55.75,56.0,56.2,55.35,56.0,56.05,55.75,165266,921346325000.0,2632.0,102358,0.6194
38,38,38,38,38,38,38,38,1971,2019-02-22,TEXRAIL,EQ,56.05,56.05,57.15,55.7,57.15,56.85,56.54,130967,740543575000.0,3001.0,75542,0.5768
39,39,39,39,39,39,39,39,1972,2019-02-25,TEXRAIL,EQ,56.85,57.15,58.7,56.5,58.45,58.45,57.86,152835,884335625000.0,1564.0,107116,0.7009000000000001
40,40,40,40,40,40,40,40,1973,2019-02-26,TEXRAIL,EQ,58.45,56.1,59.65,56.1,59.05,58.75,58.0,296508,1719747905000.0,2101.0,141761,0.4781
41,41,41,41,41,41,41,41,1974,2019-02-27,TEXRAIL,EQ,58.75,59.6,60.5,57.5,57.55,57.9,58.99,299357,1765855764999.9998,1939.0,182544,0.6098
42,42,42,42,42,42,42,42,1975,2019-02-28,TEXRAIL,EQ,57.9,57.75,59.45,57.75,59.0,59.05,58.7,124708,732077965000.0,1269.0,87406,0.7009000000000001
43,43,43,43,43,43,43,43,1976,2019-03-01,TEXRAIL,EQ,59.05,59.95,60.0,58.4,59.45,59.65,59.53,110475,657671870000.0,1168.0,51720,0.4682
44,44,44,44,44,44,44,44,1977,2019-03-05,TEXRAIL,EQ,59.65,59.65,65.25,59.0,64.1,64.35,63.14,578415,3652367305000.0,3704.0,342319,0.5918
45,45,45,45,45,45,45,45,1978,2019-03-06,TEXRAIL,EQ,64.35,66.0,67.7,64.3,66.0,66.75,65.95,442658,2919250960000.0,2244.0,278108,0.6283
46,46,46,46,46,46,46,46,1979,2019-03-07,TEXRAIL,EQ,66.75,66.75,67.7,65.0,65.3,65.2,66.13,199305,1317916745000.0,1497.0,117771,0.5909000000000001
47,47,47,47,47,47,47,47,1980,2019-03-08,TEXRAIL,EQ,65.2,64.8,65.85,64.0,65.15,64.95,65.03,221937,1443361020000.0,1251.0,171960,0.7748
48,48,48,48,48,48,48,48,1981,2019-03-11,TEXRAIL,EQ,64.95,65.1,66.1,64.3,65.15,65.05,65.2,144634,943065950000.0,1737.0,89134,0.6163000000000001
