,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2434,2019-02-01,WEBELSOLAR,EQ,23.1,23.9,24.25,23.0,24.25,24.25,24.0,123767,297004050000.0,566.0,73731,0.5957
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2435,2019-02-04,WEBELSOLAR,EQ,24.25,25.45,25.45,23.95,25.45,25.2,25.03,199975,500515805000.0,734.0,139700,0.6986
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2436,2019-02-05,WEBELSOLAR,EQ,25.2,25.85,26.05,23.95,24.2,24.3,24.8,164831,408736330000.0,716.0,103811,0.6298
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2437,2019-02-06,WEBELSOLAR,EQ,24.3,24.6,25.5,23.9,25.0,25.15,24.92,88971,221753720000.00006,602.0,57470,0.6459
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2438,2019-02-07,WEBELSOLAR,EQ,25.15,25.15,26.85,24.75,25.35,25.15,25.49,129101,329026010000.0,1137.0,75290,0.5832
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2439,2019-02-08,WEBELSOLAR,EQ,25.15,24.35,25.9,23.9,24.2,24.1,24.49,51166,125288035000.00005,493.0,39011,0.7624
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2440,2019-02-11,WEBELSOLAR,EQ,24.1,24.3,26.45,24.2,26.0,25.65,25.61,97807,250498220000.0001,838.0,56178,0.5744
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2441,2019-02-12,WEBELSOLAR,EQ,25.65,26.95,27.45,25.45,26.55,26.15,26.77,97730,261651700000.0,905.0,60689,0.621
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2442,2019-02-13,WEBELSOLAR,EQ,26.15,26.55,26.85,25.45,25.7,25.85,25.83,43647,112747414999.99995,410.0,18646,0.4272
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2443,2019-02-14,WEBELSOLAR,EQ,25.85,25.3,26.8,25.25,26.0,25.95,25.93,27363,70961455000.0,918.0,12636,0.4618
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2444,2019-02-15,WEBELSOLAR,EQ,25.95,25.3,26.0,25.2,25.25,25.35,25.46,21458,54623750000.0,280.0,15319,0.7139
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2445,2019-02-18,WEBELSOLAR,EQ,25.35,25.85,26.8,25.5,26.2,26.25,26.07,48729,127012845000.0,433.0,31907,0.6548
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,2446,2019-02-19,WEBELSOLAR,EQ,26.25,26.25,27.35,25.8,27.0,26.9,26.47,32999,87347695000.0,366.0,23926,0.7251000000000001
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,2447,2019-02-20,WEBELSOLAR,EQ,26.9,26.85,29.25,26.7,28.85,28.8,28.47,200970,572245930000.0,1034.0,132612,0.6598999999999999
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2448,2019-02-21,WEBELSOLAR,EQ,28.8,29.25,29.25,26.0,26.1,26.7,27.19,174656,474885405000.0,1339.0,132711,0.7598
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2449,2019-02-22,WEBELSOLAR,EQ,26.7,26.7,27.25,24.9,25.65,25.6,25.75,277540,714645250000.0,1769.0,153108,0.5517000000000001
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2450,2019-02-25,WEBELSOLAR,EQ,25.6,26.0,26.4,25.4,26.15,26.05,25.71,111537,286769585000.0,591.0,63348,0.568
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,2451,2019-02-26,WEBELSOLAR,EQ,26.05,25.5,25.85,25.3,25.4,25.45,25.52,44161,112700720000.0,312.0,24146,0.5468000000000001
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2452,2019-02-27,WEBELSOLAR,EQ,25.45,25.4,25.95,24.75,25.05,25.1,25.3,50557,127914300000.0,340.0,35008,0.6924
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2453,2019-02-28,WEBELSOLAR,EQ,25.1,25.5,26.5,25.2,26.5,26.35,25.97,56134,145778660000.0,415.0,40967,0.7298
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,2454,2019-03-01,WEBELSOLAR,EQ,26.35,26.45,28.25,26.05,27.7,27.85,27.42,102050,279802540000.0,907.0,62156,0.6091
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2455,2019-03-05,WEBELSOLAR,EQ,27.85,27.1,30.6,27.1,28.9,28.75,29.33,471010,1381457825000.0,1969.0,299017,0.6348
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,2456,2019-03-06,WEBELSOLAR,EQ,28.75,29.7,29.7,28.65,29.4,29.35,28.98,71992,208633400000.0,453.0,53158,0.7384000000000001
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,2457,2019-03-07,WEBELSOLAR,EQ,29.35,29.5,31.0,29.5,30.0,30.15,30.3,135760,411295950000.0,873.0,80470,0.5927
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,2458,2019-03-08,WEBELSOLAR,EQ,30.15,30.9,31.6,29.05,30.3,30.4,30.56,84789,259123505000.0,674.0,45513,0.5368
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2459,2019-03-11,WEBELSOLAR,EQ,30.4,30.95,32.65,30.1,31.9,31.85,31.94,117153,374221925000.0,899.0,72110,0.6154999999999999
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,2460,2019-03-12,WEBELSOLAR,EQ,31.85,32.8,33.85,32.0,33.55,33.55,33.3,106258,353878125000.0,1118.0,64407,0.6061
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2461,2019-03-13,WEBELSOLAR,EQ,33.55,34.8,34.8,32.85,33.6,33.5,33.4,141598,472883155000.0,757.0,102529,0.7241
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2462,2019-03-14,WEBELSOLAR,EQ,33.5,34.4,34.4,32.75,32.75,32.8,33.08,64862,214590240000.0,499.0,37885,0.5841
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2463,2019-03-15,WEBELSOLAR,EQ,32.8,32.15,33.35,31.6,31.8,31.8,32.2,49272,158679710000.0,442.0,36357,0.7379000000000001
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,2464,2019-03-18,WEBELSOLAR,EQ,31.8,31.35,31.85,29.6,29.8,30.15,30.76,68866,211861605000.0,651.0,37500,0.5445000000000001
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,2465,2019-03-19,WEBELSOLAR,EQ,30.15,29.8,32.75,29.2,32.3,32.15,31.1,99093,308191525000.0,798.0,59273,0.5982000000000001
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,2466,2019-03-20,WEBELSOLAR,EQ,32.15,32.15,32.85,29.7,30.0,30.4,31.22,147111,459347060000.0,712.0,110107,0.7484999999999999
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2467,2019-03-22,WEBELSOLAR,EQ,30.4,29.6,30.25,28.75,29.2,29.1,29.6,80586,238514675000.0,632.0,58678,0.7281000000000001
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,2468,2019-03-25,WEBELSOLAR,EQ,29.1,28.2,29.8,27.9,28.15,28.2,28.68,69904,200452060000.0,505.0,40628,0.5811999999999999
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,2469,2019-03-26,WEBELSOLAR,EQ,28.2,28.8,28.9,27.6,28.8,28.65,28.17,123768,348636120000.0,884.0,71349,0.5765
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,2470,2019-03-27,WEBELSOLAR,EQ,28.65,28.85,29.05,25.8,25.8,26.2,26.67,475840,1269057715000.0,1291.0,405909,0.853
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,2471,2019-03-28,WEBELSOLAR,EQ,26.2,26.0,26.8,25.0,26.1,26.2,25.93,222700,577356085000.0,1105.0,145335,0.6526000000000001
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2472,2019-03-29,WEBELSOLAR,EQ,26.2,26.05,26.3,25.25,25.3,25.35,25.76,116930,301230610000.0,896.0,93743,0.8017000000000001
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,2473,2019-04-01,WEBELSOLAR,EQ,25.35,26.05,27.85,25.55,27.4,27.5,26.9,141504,380690810000.0,837.0,92449,0.6533
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,2474,2019-04-02,WEBELSOLAR,EQ,27.5,27.4,28.95,26.85,27.0,26.95,27.22,74384,202465200000.0,487.0,51349,0.6903
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,2475,2019-04-03,WEBELSOLAR,EQ,26.95,27.35,27.4,25.9,25.95,26.0,26.45,44787,118474635000.00005,324.0,35489,0.7924
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,2476,2019-04-04,WEBELSOLAR,EQ,26.0,26.5,26.5,24.7,26.1,25.7,25.38,111854,283893720000.0,676.0,59784,0.5345000000000001
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,2477,2019-04-05,WEBELSOLAR,EQ,25.7,26.1,27.6,26.05,27.35,27.35,26.86,138079,370844835000.0,879.0,77488,0.5612
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,2478,2019-04-08,WEBELSOLAR,EQ,27.35,27.4,27.7,26.7,27.2,27.1,27.09,61733,167251210000.0,419.0,33267,0.5389
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,2479,2019-04-09,WEBELSOLAR,EQ,27.1,27.85,27.85,26.8,27.0,27.2,27.05,55331,149674940000.0,300.0,45901,0.8296
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,2480,2019-04-10,WEBELSOLAR,EQ,27.2,26.9,26.9,26.2,26.45,26.45,26.59,26715,71043780000.0,306.0,17064,0.6386999999999999
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,2481,2019-04-11,WEBELSOLAR,EQ,26.45,26.65,27.0,26.5,26.6,26.85,26.79,23491,62937360000.0,183.0,17140,0.7295999999999999
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2482,2019-04-12,WEBELSOLAR,EQ,26.85,26.95,27.35,26.35,26.6,26.6,26.73,56689,151539725000.0,333.0,32524,0.5737
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,2483,2019-04-15,WEBELSOLAR,EQ,26.6,27.5,27.5,26.2,26.5,26.55,26.7,53489,142833340000.0,431.0,27507,0.5143
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,2484,2019-04-16,WEBELSOLAR,EQ,26.55,27.0,27.0,25.65,26.0,26.05,26.25,53816,141271570000.0,374.0,42200,0.7842
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,2485,2019-04-18,WEBELSOLAR,EQ,26.05,26.7,26.7,25.6,25.6,25.75,25.94,34369,89160765000.0,349.0,22818,0.6639
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,2486,2019-04-22,WEBELSOLAR,EQ,25.75,25.2,26.0,25.2,25.3,25.5,25.63,28965,74242010000.0,251.0,24369,0.8412999999999999
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,2487,2019-04-23,WEBELSOLAR,EQ,25.5,25.45,25.95,24.6,24.6,24.85,25.04,31519,78931605000.0,343.0,21684,0.688
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,2488,2019-04-24,WEBELSOLAR,EQ,24.85,24.8,25.5,24.4,25.45,24.95,24.8,21231,52645560000.0,249.0,18053,0.8503000000000001
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,2489,2019-04-25,WEBELSOLAR,EQ,24.95,25.5,25.5,24.1,24.3,24.4,24.65,37353,92082340000.0,275.0,31177,0.8347
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,2490,2019-04-26,WEBELSOLAR,EQ,24.4,24.5,25.15,24.05,24.7,24.75,24.55,25522,62660194999.999985,195.0,18057,0.7075
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,2491,2019-04-30,WEBELSOLAR,EQ,24.75,24.5,24.75,24.0,24.65,24.25,24.26,31970,77549280000.0,1089.0,15538,0.486
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2492,2019-05-02,WEBELSOLAR,EQ,24.25,24.25,25.35,23.9,24.7,24.8,24.82,54597,135521835000.00005,460.0,30273,0.5545
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,2493,2019-05-03,WEBELSOLAR,EQ,24.8,24.5,25.6,24.5,24.55,24.8,25.04,16445,41180285000.0,148.0,9498,0.5776
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,2494,2019-05-06,WEBELSOLAR,EQ,24.8,24.05,24.9,23.75,24.15,24.3,24.28,17784,43175175000.0,329.0,8051,0.4527000000000001
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2495,2019-05-07,WEBELSOLAR,EQ,24.3,25.15,25.15,23.6,23.75,23.85,24.02,19489,46815755000.0,238.0,13910,0.7137000000000001
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,2496,2019-05-08,WEBELSOLAR,EQ,23.85,23.7,24.35,23.4,23.4,23.55,23.73,27830,66042744999.999985,310.0,15890,0.5710000000000001
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,2497,2019-05-09,WEBELSOLAR,EQ,23.55,23.9,24.75,23.3,23.3,23.35,23.68,27450,65009010000.0,224.0,17056,0.6213000000000001
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2498,2019-05-10,WEBELSOLAR,EQ,23.35,23.95,24.0,23.3,23.55,23.4,23.57,11189,26377205000.0,194.0,7322,0.6544
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,2499,2019-05-13,WEBELSOLAR,EQ,23.4,23.15,23.4,22.0,22.4,22.15,22.47,67786,152305365000.0,485.0,42255,0.6234000000000001
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,2500,2019-05-14,WEBELSOLAR,EQ,22.15,23.1,23.1,21.5,21.95,22.05,21.93,29869,65492810000.0,270.0,14320,0.4794
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,2501,2019-05-15,WEBELSOLAR,EQ,22.05,22.65,23.05,21.7,21.7,21.8,22.29,30121,67136025000.0,223.0,18620,0.6182
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,2502,2019-05-16,WEBELSOLAR,EQ,21.8,21.7,22.4,21.05,21.2,21.15,21.38,37726,80644350000.0,309.0,24520,0.6498999999999999
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,2503,2019-05-17,WEBELSOLAR,EQ,21.15,21.1,22.9,20.8,22.85,22.1,21.36,46621,99578245000.0,466.0,29622,0.6354
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,2504,2019-05-20,WEBELSOLAR,EQ,22.1,22.9,25.8,22.9,24.65,24.7,24.01,91981,220872455000.0,571.0,49677,0.5401
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,2505,2019-05-21,WEBELSOLAR,EQ,24.7,24.65,25.8,23.5,23.8,23.95,24.55,59989,147297495000.0,364.0,36467,0.6079
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,2506,2019-05-22,WEBELSOLAR,EQ,23.95,24.05,25.0,23.25,24.0,24.0,23.98,71023,170342075000.0,355.0,50470,0.7106
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,2507,2019-05-23,WEBELSOLAR,EQ,24.0,25.25,25.25,23.4,23.5,23.6,24.02,59935,143950130000.0,273.0,39085,0.6520999999999999
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,2508,2019-05-24,WEBELSOLAR,EQ,23.6,23.15,24.0,23.0,24.0,23.95,23.66,53494,126555064999.99995,284.0,39760,0.7433
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,2509,2019-05-27,WEBELSOLAR,EQ,23.95,23.9,24.0,23.5,23.8,23.8,23.93,119222,285349550000.0,364.0,80054,0.6715000000000001
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,2510,2019-05-28,WEBELSOLAR,EQ,23.8,23.6,24.0,23.6,23.9,23.85,23.86,28199,67272550000.0,189.0,24320,0.8623999999999999
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,2511,2019-05-29,WEBELSOLAR,EQ,23.85,23.0,25.0,23.0,23.5,23.65,24.1,138478,333761120000.0,413.0,101363,0.7320000000000001
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,2512,2019-05-30,WEBELSOLAR,EQ,23.65,22.25,22.25,19.0,19.45,19.4,20.05,837730,1680048675000.0,3655.0,460545,0.5498
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,2513,2019-05-31,WEBELSOLAR,EQ,19.4,20.1,23.25,20.0,23.25,23.25,22.41,835449,1872553190000.0,3582.0,308533,0.3693
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2514,2019-06-03,WEBELSOLAR,EQ,23.25,24.05,27.9,24.05,27.9,27.9,26.66,947760,2527140140000.0,5037.0,353400,0.3729
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,2515,2019-06-04,WEBELSOLAR,EQ,27.9,28.95,33.45,28.6,33.45,33.35,32.1,2044336,6562580525000.0,11611.0,421094,0.206
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,2516,2019-06-06,WEBELSOLAR,EQ,33.35,33.45,36.4,30.05,34.0,34.8,32.76,1407169,4609657560000.0,8529.0,357928,0.2544
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,2517,2019-06-07,WEBELSOLAR,EQ,34.8,34.7,36.0,32.4,33.9,34.35,34.34,557094,1912871640000.0,3395.0,170897,0.3068
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,2518,2019-06-10,WEBELSOLAR,EQ,34.35,35.0,36.9,34.35,34.8,35.0,35.16,332532,1169201120000.0,1973.0,140167,0.4215
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,2519,2019-06-11,WEBELSOLAR,EQ,35.0,34.0,36.2,31.8,32.0,32.2,33.26,241016,801654465000.0,1618.0,129874,0.5389
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,2520,2019-06-12,WEBELSOLAR,EQ,32.2,32.2,33.8,30.15,31.0,30.55,31.42,228653,718410470000.0,1758.0,86296,0.3774
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,2521,2019-06-13,WEBELSOLAR,EQ,30.55,29.9,31.4,27.6,27.85,27.75,28.63,225016,644291745000.0,1496.0,102850,0.4571
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,2522,2019-06-14,WEBELSOLAR,EQ,27.75,27.5,28.95,26.55,26.95,26.8,27.67,119019,329338020000.0,806.0,61512,0.5168
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,2523,2019-06-17,WEBELSOLAR,EQ,26.8,26.4,28.1,25.8,28.1,28.1,27.49,177907,489013640000.0001,667.0,97176,0.5003
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,2524,2019-06-18,WEBELSOLAR,EQ,28.1,29.15,29.5,28.5,29.5,29.5,29.4,24961,73378285000.0,110.0,18537,0.6412000000000001
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,2525,2019-06-19,WEBELSOLAR,EQ,29.5,30.95,30.95,29.5,30.5,30.65,30.68,327225,1003830720000.0,1371.0,168101,0.5136999999999999
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,2526,2019-06-20,WEBELSOLAR,EQ,30.65,29.8,29.85,29.15,29.15,29.15,29.23,126039,368426420000.0,537.0,90364,0.7170000000000001
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,2527,2019-06-21,WEBELSOLAR,EQ,29.15,29.0,30.0,27.7,28.4,28.65,28.1,225941,634804830000.0,1011.0,115482,0.5111
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,2528,2019-06-24,WEBELSOLAR,EQ,28.65,28.65,29.45,27.6,28.15,28.2,28.62,45286,129622550000.0,526.0,25482,0.5627000000000001
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,2529,2019-06-25,WEBELSOLAR,EQ,28.2,28.95,28.95,27.25,27.6,27.85,27.96,46459,129922560000.00005,333.0,33931,0.7303000000000001
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,2530,2019-06-26,WEBELSOLAR,EQ,27.85,27.45,28.5,27.3,27.55,27.65,27.84,26896,74885305000.0,264.0,14260,0.5302
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,2531,2019-06-27,WEBELSOLAR,EQ,27.65,27.6,28.25,27.1,27.4,27.25,27.63,39630,109507460000.00003,373.0,29555,0.7458
