,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,3320,2019-01-01,IDFC,EQ,43.6,43.3,43.9,43.15,43.5,43.45,43.45,1293347,5619418640000.0,2726.0,183744,0.1421
1,1,1,1,1,1,1,1,3321,2019-01-02,IDFC,EQ,43.45,43.2,43.75,42.0,42.15,42.15,42.93,2402002,10310636455000.0,5715.0,604234,0.2516
2,2,2,2,2,2,2,2,3322,2019-01-03,IDFC,EQ,42.15,42.5,43.1,42.05,42.15,42.3,42.47,2857887,12137998915000.0,17322.0,887476,0.3105
3,3,3,3,3,3,3,3,3323,2019-01-04,IDFC,EQ,42.3,42.55,43.85,41.55,43.3,43.45,42.57,5244011,22323518925000.0,32365.0,1490024,0.2841
4,4,4,4,4,4,4,4,3324,2019-01-07,IDFC,EQ,43.45,43.5,45.45,43.45,44.25,44.45,44.78,7351139,32920507735000.004,26321.0,2050041,0.27890000000000004
5,5,5,5,5,5,5,5,3325,2019-01-08,IDFC,EQ,44.45,44.55,44.6,43.55,44.0,43.95,43.98,2608629,11473877720000.0,7332.0,576861,0.2211
6,6,6,6,6,6,6,6,3326,2019-01-09,IDFC,EQ,43.95,44.05,44.35,42.55,42.9,43.2,43.36,4085298,17715790020000.0,12910.0,1362372,0.3335
7,7,7,7,7,7,7,7,3327,2019-01-10,IDFC,EQ,43.2,43.3,43.75,42.7,42.9,42.95,43.12,3688826,15907417710000.0,10007.0,1468421,0.3981
8,8,8,8,8,8,8,8,3328,2019-01-11,IDFC,EQ,42.95,43.1,43.25,41.75,41.9,42.0,42.25,4848665,20484256505000.0,14618.0,1804748,0.3722
9,9,9,9,9,9,9,9,3329,2019-01-14,IDFC,EQ,42.0,42.4,42.9,41.45,42.85,42.75,42.22,2587556,10925196980000.0,6234.0,660103,0.2551
