,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,5779,2019-03-12,TATAGLOBAL,EQ,202.5,204.45,206.2,203.15,204.75,204.9,204.49,1991333,40721758295000.0,14697.0,581628.0,0.2921
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,5780,2019-03-13,TATAGLOBAL,EQ,204.9,205.95,208.75,202.25,203.0,202.85,206.15,2690181,55456849690000.0,28042.0,610434.0,0.2269
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,5781,2019-03-14,TATAGLOBAL,EQ,202.85,204.0,211.8,203.0,206.5,206.2,207.83,6563662,136410596234999.98,62427.0,1508478.0,0.2298
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,5782,2019-03-15,TATAGLOBAL,EQ,206.2,207.4,208.6,202.35,203.4,203.2,205.02,2025761,41531175010000.0,16125.0,623228.0,0.30770000000000003
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,5783,2019-03-18,TATAGLOBAL,EQ,203.2,204.9,205.0,198.55,200.6,200.25,200.79,1608207,32291622060000.004,10828.0,526081.0,0.3271
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,5784,2019-03-19,TATAGLOBAL,EQ,200.25,200.55,205.5,200.3,202.55,203.3,203.74,1792277,36515873135000.0,16908.0,804911.0,0.4491
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,5785,2019-03-20,TATAGLOBAL,EQ,203.3,203.85,204.0,197.15,198.5,198.1,200.25,2158406,43221059540000.0,10254.0,1252675.0,0.5804
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,5786,2019-03-22,TATAGLOBAL,EQ,198.1,199.3,201.85,195.2,195.9,195.75,198.54,1298095,25772060705000.0,10776.0,352168.0,0.2713
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,5787,2019-03-25,TATAGLOBAL,EQ,195.75,195.0,199.5,193.6,196.0,196.65,196.62,1658129,32601887410000.004,10977.0,427713.0,0.2579
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,5788,2019-03-26,TATAGLOBAL,EQ,196.65,195.65,197.5,194.05,196.1,196.05,195.8,1154541,22605524945000.0,8946.0,365062.0,0.31620000000000004
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,5789,2019-03-27,TATAGLOBAL,EQ,196.05,196.5,200.2,195.1,196.0,196.6,198.15,1962815,38893282530000.0,20787.0,566444.0,0.2886
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,5790,2019-03-28,TATAGLOBAL,EQ,196.6,197.5,200.55,196.75,199.15,198.95,198.92,1586111,31551412355000.0,30089.0,544481.0,0.3433
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,5791,2019-03-29,TATAGLOBAL,EQ,198.95,199.0,206.2,198.85,204.2,203.95,203.37,2889335,58761694104999.99,25506.0,952780.0,0.3298
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,5792,2019-04-01,TATAGLOBAL,EQ,203.95,204.55,209.3,204.2,208.1,208.1,207.25,1915582,39700308425000.0,16781.0,746650.0,0.3898
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,5793,2019-04-02,TATAGLOBAL,EQ,208.1,208.0,214.7,207.55,211.8,211.9,212.4,3913611,83124445610000.0,29368.0,753090.0,0.1924
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,5794,2019-04-03,TATAGLOBAL,EQ,211.9,212.65,213.2,207.35,208.7,208.35,210.63,2330970,49096177615000.0,22007.0,963060.0,0.4132
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,5795,2019-04-04,TATAGLOBAL,EQ,208.35,208.4,212.4,205.65,211.2,211.35,209.27,2089235,43721768915000.0,23976.0,774400.0,0.3707
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,5796,2019-04-05,TATAGLOBAL,EQ,211.35,211.4,215.5,210.05,212.0,211.3,212.66,2761691,58729793625000.0,18101.0,873254.0,0.31620000000000004
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,5797,2019-04-08,TATAGLOBAL,EQ,211.3,212.0,214.7,210.0,210.4,211.7,212.53,1557504,33101699535000.004,13171.0,499224.0,0.32049999999999995
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,5798,2019-04-09,TATAGLOBAL,EQ,211.7,211.9,211.9,207.95,210.3,210.25,209.73,827540,17356299565000.0,8239.0,313744.0,0.3791
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,5799,2019-04-10,TATAGLOBAL,EQ,210.25,208.1,211.9,207.75,208.5,208.8,209.35,1142036,23908184525000.0,7161.0,522955.0,0.4579
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,5800,2019-04-11,TATAGLOBAL,EQ,208.8,208.7,215.25,208.6,215.0,214.6,212.66,2439649,51881288935000.0,17519.0,850680.0,0.34869999999999995
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,5801,2019-04-12,TATAGLOBAL,EQ,214.6,215.95,217.25,213.05,215.5,215.15,215.21,2620746,56400049265000.0,17790.0,401383.0,0.1532
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,5802,2019-04-15,TATAGLOBAL,EQ,215.15,216.45,218.7,213.9,216.1,216.65,216.96,2673514,58005610415000.0,16469.0,860325.0,0.32180000000000003
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,5803,2019-04-16,TATAGLOBAL,EQ,216.65,217.4,217.4,214.55,215.8,215.7,215.5,1143488,24642164250000.0,9177.0,456937.0,0.3996
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,5804,2019-04-18,TATAGLOBAL,EQ,215.7,215.7,216.8,207.3,207.65,208.85,209.97,2818804,59187147370000.01,18785.0,1300369.0,0.4613
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,5805,2019-04-22,TATAGLOBAL,EQ,208.85,208.15,213.45,208.0,209.2,209.35,211.01,2003793,42282792980000.0,13976.0,480743.0,0.2399
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,5806,2019-04-23,TATAGLOBAL,EQ,209.35,209.8,210.85,204.0,208.05,209.6,207.8,3217791,66867107275000.0,21794.0,618550.0,0.1922
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,5807,2019-04-24,TATAGLOBAL,EQ,209.6,204.0,211.95,200.65,209.1,208.9,206.32,9668429,199479356390000.0,62288.0,1936527.0,0.2003
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,5808,2019-04-25,TATAGLOBAL,EQ,208.9,209.4,212.85,207.3,212.0,211.2,210.05,3228599,67815152465000.0,25423.0,889832.0,0.2756
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,5809,2019-04-26,TATAGLOBAL,EQ,211.2,213.0,216.9,209.7,213.35,213.2,213.75,2510185,53655195855000.0,28724.0,515185.0,0.2052
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,5810,2019-04-30,TATAGLOBAL,EQ,213.2,211.0,213.05,207.3,209.1,209.2,209.9,2370602,49758687245000.0,27806.0,839017.0,0.3539
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,5811,2019-05-02,TATAGLOBAL,EQ,209.2,208.1,210.05,205.05,205.15,206.3,207.54,2271545,47143678415000.0,10314.0,1287252.0,0.5667
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,5812,2019-05-03,TATAGLOBAL,EQ,206.3,205.9,207.45,203.35,204.0,204.0,205.25,1639544,33650913525000.0,9723.0,848050.0,0.5172
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,5813,2019-05-06,TATAGLOBAL,EQ,204.0,202.9,206.0,202.05,202.2,202.65,203.83,1068557,21779989335000.0,7194.0,511818.0,0.479
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,5814,2019-05-07,TATAGLOBAL,EQ,202.65,203.1,206.0,198.8,200.0,199.75,203.28,1453964,29555707015000.0,8106.0,472314.0,0.3248
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,5815,2019-05-08,TATAGLOBAL,EQ,199.75,200.0,202.25,198.25,199.3,199.45,199.81,1452184,29016569435000.004,10123.0,406563.0,0.28
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,5816,2019-05-09,TATAGLOBAL,EQ,199.45,199.3,200.95,195.1,199.0,198.6,198.46,1365985,27108796455000.0,15046.0,473275.0,0.3465
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,5817,2019-05-10,TATAGLOBAL,EQ,198.6,198.6,201.4,197.55,198.25,198.5,199.74,1246805,24903153760000.0,6428.0,332562.0,0.26670000000000005
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,5818,2019-05-13,TATAGLOBAL,EQ,198.5,197.25,204.3,197.0,200.05,199.85,202.04,2827684,57129800045000.01,17570.0,853392.0,0.3018
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,5819,2019-05-14,TATAGLOBAL,EQ,199.85,202.0,204.9,197.25,201.35,200.25,201.45,4190535,84419454485000.0,31996.0,1038008.0,0.2477
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,5820,2019-05-15,TATAGLOBAL,EQ,200.25,202.3,204.9,198.1,198.6,199.25,201.6,2581825,52050132560000.0,17962.0,973190.0,0.3769
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,5821,2019-05-16,TATAGLOBAL,EQ,199.25,207.0,223.0,197.15,221.4,220.8,212.39,27398307,581923519435000.0,158647.0,4151113.0,0.1515
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,5822,2019-05-17,TATAGLOBAL,EQ,220.8,220.0,238.3,218.6,235.55,235.4,228.63,17955568,410510377400000.0,105501.0,1905487.0,0.1061
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,5823,2019-05-20,TATAGLOBAL,EQ,235.4,239.8,241.95,231.5,234.15,235.85,235.92,7507001,177106175170000.0,47854.0,1865719.0,0.24850000000000005
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,5824,2019-05-21,TATAGLOBAL,EQ,235.85,235.0,237.0,229.7,232.1,232.5,232.8,4396346,102345570730000.0,30538.0,1051479.0,0.2392
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,5825,2019-05-22,TATAGLOBAL,EQ,232.5,233.0,236.0,230.15,233.4,234.05,233.13,3274093,76328290935000.0,19717.0,1140901.0,0.34850000000000003
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,5826,2019-05-23,TATAGLOBAL,EQ,234.05,238.0,238.0,229.2,230.95,230.3,232.25,3287277,76345695465000.0,27236.0,1246793.0,0.3793
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,5827,2019-05-24,TATAGLOBAL,EQ,230.3,230.7,236.4,227.9,235.5,234.9,233.52,2395433,55938952320000.01,17544.0,606834.0,0.2533
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,5828,2019-05-27,TATAGLOBAL,EQ,234.9,237.2,237.5,232.25,233.5,233.4,233.72,1832951,42839872470000.0,13532.0,631401.0,0.34450000000000003
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,5829,2019-05-28,TATAGLOBAL,EQ,233.4,235.4,243.75,233.75,236.75,237.3,237.92,4121336,98054637135000.0,45497.0,1328730.0,0.3224
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5830,2019-05-29,TATAGLOBAL,EQ,237.3,236.9,239.9,232.4,234.25,234.35,235.89,2445735,57692438229999.99,19425.0,491880.0,0.2011
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,5831,2019-05-30,TATAGLOBAL,EQ,234.35,234.1,238.15,233.0,237.0,236.85,235.28,1442935,33949018090000.0,11362.0,497258.0,0.3446
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,5832,2019-05-31,TATAGLOBAL,EQ,236.85,237.0,246.25,235.35,244.7,244.0,242.12,6568324,159030407975000.0,51743.0,2268712.0,0.3454
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,5833,2019-06-03,TATAGLOBAL,EQ,244.0,245.0,247.4,242.3,244.95,244.95,245.04,3279574,80361635395000.0,33750.0,1055851.0,0.3219
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,5834,2019-06-04,TATAGLOBAL,EQ,244.95,244.6,258.7,244.0,253.8,253.45,253.86,10943654,277812437250000.0,89627.0,2717606.0,0.2483
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,5835,2019-06-06,TATAGLOBAL,EQ,253.45,253.0,257.4,246.75,250.25,252.5,253.14,5822991,147406075510000.0,52419.0,1860221.0,0.3195
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,5836,2019-06-07,TATAGLOBAL,EQ,252.5,251.5,259.85,247.65,256.8,257.0,255.75,6012221,153762511570000.0,43480.0,1166909.0,0.1941
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,5837,2019-06-10,TATAGLOBAL,EQ,257.0,257.0,259.05,250.65,253.4,252.7,254.67,3098985,78921554785000.0,31777.0,967620.0,0.3122
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,5838,2019-06-11,TATAGLOBAL,EQ,252.7,253.45,256.7,250.6,255.6,255.35,253.5,2440220,61858691695000.01,22669.0,667812.0,0.2737
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,5839,2019-06-12,TATAGLOBAL,EQ,255.35,254.8,257.45,253.25,255.0,255.15,255.48,2028664,51827367480000.0,18287.0,565299.0,0.2787
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,5840,2019-06-13,TATAGLOBAL,EQ,255.15,255.2,255.9,251.15,252.9,253.85,253.35,1232935,31236534265000.0,9954.0,213146.0,0.1729
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,5841,2019-06-14,TATAGLOBAL,EQ,253.85,253.0,254.85,246.1,246.25,247.05,249.62,1914763,47795654380000.0,21447.0,618552.0,0.32299999999999995
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,5842,2019-06-17,TATAGLOBAL,EQ,247.05,246.5,251.8,243.35,246.25,245.7,247.08,1818946,44942839590000.0,16831.0,393356.0,0.2045
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,5843,2019-06-18,TATAGLOBAL,EQ,245.7,246.25,248.65,245.05,248.5,247.8,247.02,1752118,43280720290000.0,25551.0,425552.0,0.2237
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,5844,2019-06-19,TATAGLOBAL,EQ,247.8,248.6,250.2,243.15,245.6,245.3,246.24,2503805,61654143525000.0,25092.0,934524.0,0.3732
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,5845,2019-06-20,TATAGLOBAL,EQ,245.3,244.85,256.8,244.7,256.0,255.85,249.86,4602715,115004207475000.0,32805.0,1806084.0,0.3924
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,5846,2019-06-21,TATAGLOBAL,EQ,255.85,255.85,264.0,253.5,261.4,261.8,259.97,3760383,97758090980000.0,26825.0,934918.0,0.2486
