,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2107,2019-01-30,TRF,EQ,107.5,107.05,109.9,107.0,109.0,108.7,108.53,18114,196586390000.0,449.0,10725,0.5921000000000001
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2108,2019-01-31,TRF,EQ,108.7,109.8,109.9,108.0,109.5,108.9,108.93,12491,136064000000.0,396.0,5528,0.4426
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2109,2019-02-01,TRF,EQ,108.9,108.35,111.0,106.3,107.65,107.75,108.6,13749,149308615000.0,480.0,5423,0.3944
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2110,2019-02-04,TRF,EQ,107.75,108.05,108.45,104.0,104.6,104.6,105.57,16555,174776625000.0,453.0,11637,0.7029000000000001
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2111,2019-02-05,TRF,EQ,104.6,105.0,105.7,101.7,103.3,103.15,103.61,10784,111734770000.0,412.0,5910,0.5479999999999999
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2112,2019-02-06,TRF,EQ,103.15,107.9,107.9,97.0,98.85,98.35,99.16,25322,251097905000.0,839.0,12270,0.4846
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2113,2019-02-07,TRF,EQ,98.35,98.85,103.0,95.5,101.8,100.85,99.37,23843,236932825000.0,724.0,12506,0.5245000000000001
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2114,2019-02-08,TRF,EQ,100.85,101.05,102.35,99.15,100.85,99.85,100.46,12684,127418480000.0,335.0,9329,0.7354999999999999
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2115,2019-02-11,TRF,EQ,99.85,99.05,101.8,98.0,99.0,99.05,99.6,7938,79065050000.0,445.0,2636,0.3321
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2116,2019-02-12,TRF,EQ,99.05,97.25,99.0,97.25,98.0,98.0,98.1,7879,77289940000.0,232.0,4018,0.51
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2117,2019-02-13,TRF,EQ,98.0,98.2,98.8,96.9,96.9,97.25,97.68,9949,97177525000.0,313.0,4641,0.4665
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2118,2019-02-14,TRF,EQ,97.25,96.95,98.6,95.9,98.6,97.6,96.89,10357,100346300000.0,294.0,4878,0.471
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2119,2019-02-15,TRF,EQ,97.6,98.05,99.9,95.05,95.3,95.45,96.29,12601,121333700000.0,320.0,8123,0.6446
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2120,2019-02-18,TRF,EQ,95.45,98.0,103.0,94.65,98.0,98.75,98.38,57727,567901510000.0,1278.0,19645,0.3403
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,2121,2019-02-19,TRF,EQ,98.75,98.9,102.5,97.35,98.75,98.95,99.81,20652,206124355000.0,645.0,6476,0.3136
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,2122,2019-02-20,TRF,EQ,98.95,98.3,107.6,98.3,104.8,104.6,103.51,37361,386739795000.0,1238.0,12725,0.3406
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2123,2019-02-21,TRF,EQ,104.6,107.95,111.0,107.0,107.25,107.8,108.74,66469,722767100000.0,1684.0,16471,0.2478
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2124,2019-02-22,TRF,EQ,107.8,108.8,108.8,104.5,105.3,104.9,106.21,16081,170800780000.0,474.0,9690,0.6026
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2125,2019-02-25,TRF,EQ,104.9,105.75,106.35,99.7,102.65,102.2,102.56,38327,393077240000.0,712.0,19960,0.5208
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,2126,2019-02-26,TRF,EQ,102.2,100.1,102.25,100.05,101.8,101.15,101.07,10545,106576545000.0,292.0,4066,0.3856000000000001
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2127,2019-02-27,TRF,EQ,101.15,101.55,104.55,100.05,100.2,100.2,101.71,14429,146756945000.0,355.0,7529,0.5218
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2128,2019-02-28,TRF,EQ,100.2,100.7,102.0,99.75,101.4,100.75,101.42,9198,93284750000.0,212.0,6588,0.7162000000000001
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,2129,2019-03-01,TRF,EQ,100.75,101.65,106.95,101.05,106.95,105.3,104.57,24191,252976805000.0,678.0,14308,0.5915
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2130,2019-03-05,TRF,EQ,105.3,112.5,126.35,111.05,120.1,120.6,120.6,497953,6005108870000.0,8243.0,79339,0.1593
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,2131,2019-03-06,TRF,EQ,120.6,121.5,124.1,118.1,119.8,119.35,120.11,49570,595379080000.0,1220.0,21295,0.4296
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,2132,2019-03-07,TRF,EQ,119.35,120.9,132.7,117.85,128.5,129.45,127.63,282581,3606701200000.0,4892.0,84177,0.2979
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,2133,2019-03-08,TRF,EQ,129.45,129.0,133.8,124.35,124.85,125.45,130.16,127928,1665098070000.0,2365.0,45277,0.3539
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2134,2019-03-11,TRF,EQ,125.45,126.2,134.0,125.15,131.95,131.4,131.28,133768,1756123705000.0,2444.0,46150,0.34500000000000003
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,2135,2019-03-12,TRF,EQ,131.4,133.9,137.05,131.0,131.7,131.95,134.07,128752,1726166950000.0,2446.0,57645,0.4477
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2136,2019-03-13,TRF,EQ,131.95,133.0,133.35,127.5,128.5,128.45,130.26,31639,412116915000.0,776.0,16010,0.506
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2137,2019-03-14,TRF,EQ,128.45,129.25,132.8,126.65,128.3,128.15,128.58,45797,588836940000.0,1186.0,22144,0.4835
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2138,2019-03-15,TRF,EQ,128.15,129.35,129.35,123.0,123.35,123.8,125.79,28247,355306270000.0,628.0,17058,0.6039
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,2139,2019-03-18,TRF,EQ,123.8,124.9,127.9,123.35,125.2,125.0,125.41,35849,449569960000.0,938.0,11837,0.33020000000000005
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,2140,2019-03-19,TRF,EQ,125.0,126.05,127.05,122.5,125.0,124.55,124.29,30866,383622480000.0,492.0,19357,0.6271
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,2141,2019-03-20,TRF,EQ,124.55,126.0,127.8,121.5,125.0,123.9,124.65,33267,414667675000.0,758.0,13175,0.396
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2142,2019-03-22,TRF,EQ,123.9,124.0,126.05,120.5,121.5,121.55,123.09,23642,291017550000.0,498.0,14680,0.6209
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,2143,2019-03-25,TRF,EQ,121.55,121.45,121.45,116.2,117.0,116.75,118.03,21638,255392405000.0,515.0,10429,0.482
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,2144,2019-03-26,TRF,EQ,116.75,117.5,118.75,115.0,115.0,116.0,116.86,21439,250542155000.0,442.0,13931,0.6498
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,2145,2019-03-27,TRF,EQ,116.0,115.25,117.0,112.3,112.35,113.5,114.6,52680,603728415000.0,745.0,38677,0.7342000000000001
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,2146,2019-03-28,TRF,EQ,113.5,114.05,117.45,113.0,114.95,114.95,115.55,42630,492583735000.0,818.0,16608,0.3896
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2147,2019-03-29,TRF,EQ,114.95,116.05,124.0,115.7,120.0,119.55,120.36,87571,1053991315000.0,1385.0,30817,0.3519
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,2148,2019-04-01,TRF,EQ,119.55,120.45,124.4,119.6,121.8,121.75,122.08,31872,389102405000.0,734.0,13807,0.4332
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,2149,2019-04-02,TRF,EQ,121.75,123.55,128.8,121.45,128.3,127.6,125.65,70908,890953115000.0,1362.0,37554,0.5296000000000001
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,2150,2019-04-03,TRF,EQ,127.6,138.0,148.5,135.85,138.55,139.4,143.17,1135929,16263152675000.0,18587.0,158236,0.1393
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,2151,2019-04-04,TRF,EQ,139.4,139.4,140.8,129.5,132.4,131.55,134.75,126953,1710740710000.0002,2755.0,51756,0.4077000000000001
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,2152,2019-04-05,TRF,EQ,131.55,133.0,139.5,132.4,136.25,136.3,136.4,128340,1750610714999.9998,2422.0,37134,0.2893
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,2153,2019-04-08,TRF,EQ,136.3,136.0,137.35,129.85,132.65,131.1,133.89,54076,724005615000.0,1039.0,33658,0.6224000000000001
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,2154,2019-04-09,TRF,EQ,131.1,131.1,132.45,129.3,131.6,131.75,130.97,30046,393502375000.0,713.0,15894,0.529
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,2155,2019-04-10,TRF,EQ,131.75,132.25,133.55,130.05,130.5,130.85,131.88,31734,418512155000.0,763.0,13842,0.4362
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,2156,2019-04-11,TRF,EQ,130.85,131.85,133.5,130.5,130.65,131.25,131.75,17988,237000470000.0001,407.0,10423,0.5794
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2157,2019-04-12,TRF,EQ,131.25,132.0,147.35,130.25,141.85,141.65,141.66,333554,4725208635000.0,6624.0,92602,0.2776
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,2158,2019-04-15,TRF,EQ,141.65,142.45,148.2,141.7,144.2,144.75,145.7,155466,2265156565000.0,2911.0,66552,0.4281
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,2159,2019-04-16,TRF,EQ,144.75,140.0,142.8,135.55,136.6,136.35,137.91,100919,1391734410000.0,1797.0,46790,0.4636
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,2160,2019-04-18,TRF,EQ,136.35,136.0,136.0,130.55,132.5,132.2,133.03,37688,501365160000.0,759.0,16159,0.4288
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,2161,2019-04-22,TRF,EQ,132.2,131.05,131.05,127.0,128.45,127.6,128.9,17007,219219140000.0,486.0,9284,0.5459
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,2162,2019-04-23,TRF,EQ,127.6,129.4,136.45,127.5,132.25,132.05,132.74,71884,954216250000.0,1753.0,27246,0.379
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,2163,2019-04-24,TRF,EQ,132.05,130.5,133.8,130.0,130.1,131.6,131.62,21598,284265160000.0,526.0,11501,0.5325
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,2164,2019-04-25,TRF,EQ,131.6,131.05,135.15,129.3,130.6,130.35,132.21,27781,367305025000.0,543.0,15155,0.5455
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,2165,2019-04-26,TRF,EQ,130.35,130.35,136.7,130.35,134.45,133.55,133.91,52850,707737795000.0,1334.0,27225,0.5151
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,2166,2019-04-30,TRF,EQ,133.55,132.4,137.6,129.25,134.8,134.65,133.31,33041,440481025000.0,836.0,18842,0.5703
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2167,2019-05-02,TRF,EQ,134.65,132.8,135.55,131.95,133.2,133.95,133.84,19720,263936210000.0,446.0,13032,0.6609
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,2168,2019-05-03,TRF,EQ,133.95,132.9,134.45,130.1,130.25,130.75,132.08,17407,229912655000.0,390.0,12959,0.7445
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,2169,2019-05-06,TRF,EQ,130.75,129.0,129.95,126.0,126.35,127.2,127.91,13743,175784055000.0,377.0,6073,0.4419
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2170,2019-05-07,TRF,EQ,127.2,128.75,129.1,121.0,121.0,122.2,124.28,28978,360133095000.0,674.0,16605,0.573
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,2171,2019-05-08,TRF,EQ,122.2,122.9,122.95,116.5,117.2,117.2,118.31,18132,214523955000.0,590.0,10439,0.5757
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,2172,2019-05-09,TRF,EQ,117.2,118.9,118.95,116.3,117.15,116.9,117.16,8388,98269685000.0,225.0,4806,0.573
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2173,2019-05-10,TRF,EQ,116.9,118.7,121.5,113.05,115.75,115.3,116.7,43523,507899915000.0001,1281.0,16041,0.3686
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,2174,2019-05-13,TRF,EQ,115.3,115.35,117.05,106.0,106.0,107.7,110.34,32152,354762285000.0,752.0,18751,0.5832
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,2175,2019-05-14,TRF,EQ,107.7,108.05,109.0,103.7,106.9,107.15,106.26,29708,315690345000.0,716.0,13702,0.4612
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,2176,2019-05-15,TRF,EQ,107.15,108.8,112.5,104.05,104.9,104.85,106.81,27186,290380760000.0,810.0,11079,0.4075
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,2177,2019-05-16,TRF,EQ,104.85,105.95,117.4,105.1,114.45,113.5,112.29,83409,936585460000.0,2438.0,28798,0.3453
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,2178,2019-05-17,TRF,EQ,113.5,111.8,115.55,110.8,113.0,113.1,113.18,20381,230668360000.0,632.0,7914,0.3883
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,2179,2019-05-20,TRF,EQ,113.1,131.0,135.7,129.0,135.7,135.7,133.52,385622,5148807365000.0,4872.0,101246,0.2626
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,2180,2019-05-21,TRF,EQ,135.7,137.0,138.0,124.15,126.0,125.3,128.96,152126,1961789920000.0,3253.0,66944,0.4401
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,2181,2019-05-22,TRF,EQ,125.3,125.0,129.0,121.0,127.6,126.35,126.01,58884,741970020000.0,1671.0,20454,0.34740000000000004
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,2182,2019-05-23,TRF,EQ,126.35,130.0,130.0,124.15,125.0,124.55,126.74,35973,455933045000.0,820.0,17742,0.4932
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,2183,2019-05-24,TRF,EQ,124.55,126.45,132.0,124.85,129.05,128.9,129.08,57316,739862080000.0,1372.0,23349,0.4074
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,2184,2019-05-27,TRF,EQ,128.9,130.05,134.0,129.1,132.0,131.8,131.77,29956,394717475000.0,955.0,13715,0.4578
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,2185,2019-05-28,TRF,EQ,131.8,130.5,135.0,130.1,130.75,131.0,131.84,27014,356143060000.0,817.0,14101,0.522
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,2186,2019-05-29,TRF,EQ,131.0,132.0,135.0,127.85,129.0,128.7,131.2,40503,531408725000.0,1450.0,12511,0.3089
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,2187,2019-05-30,TRF,EQ,128.7,129.65,132.8,128.05,129.4,128.8,129.99,22681,294827240000.0,1029.0,7112,0.3136
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,2188,2019-05-31,TRF,EQ,128.8,127.0,131.0,125.2,127.15,127.3,128.34,18833,241700800000.0,558.0,9450,0.5018
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2189,2019-06-03,TRF,EQ,127.3,128.1,128.65,123.5,123.55,124.45,125.14,25154,314779750000.0,523.0,18078,0.7187
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,2190,2019-06-04,TRF,EQ,124.45,123.75,127.0,123.0,123.15,123.3,124.3,18108,225080970000.00006,398.0,6741,0.3723
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,2191,2019-06-06,TRF,EQ,123.3,123.0,124.45,121.05,122.5,121.9,122.56,11169,136886105000.0,270.0,7581,0.6788
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,2192,2019-06-07,TRF,EQ,121.9,122.05,122.05,117.5,118.5,118.35,119.23,20767,247604195000.0001,480.0,12901,0.6212
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,2193,2019-06-10,TRF,EQ,118.35,121.0,121.4,116.8,118.45,117.5,118.69,9977,118416885000.00005,273.0,6890,0.6906
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,2194,2019-06-11,TRF,EQ,117.5,117.55,124.8,115.7,123.5,123.95,121.07,29436,356383505000.0,783.0,17689,0.6009000000000001
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,2195,2019-06-12,TRF,EQ,123.95,124.9,124.9,119.25,121.7,121.65,121.28,16740,203023485000.0,449.0,10215,0.6102000000000001
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,2196,2019-06-13,TRF,EQ,121.65,125.9,130.4,123.8,124.25,125.35,126.93,309430,3927482750000.0,4936.0,52553,0.1698
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,2197,2019-06-14,TRF,EQ,125.35,124.95,125.0,120.0,120.0,120.6,121.34,27132,329223425000.0,600.0,12935,0.4767
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,2198,2019-06-17,TRF,EQ,120.6,121.05,121.3,118.45,120.25,120.15,119.67,19052,227987825000.0,298.0,11954,0.5802
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,2199,2019-06-18,TRF,EQ,120.15,119.1,121.05,115.5,115.8,116.0,118.25,13378,158188275000.0,452.0,9316,0.5316
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,2200,2019-06-19,TRF,EQ,116.0,117.75,118.3,108.0,108.75,108.9,111.59,30961,345486215000.0,999.0,17384,0.5615
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,2201,2019-06-20,TRF,EQ,108.9,105.05,115.0,105.0,114.7,113.2,110.51,32118,354924925000.0,847.0,15775,0.4912
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,2202,2019-06-21,TRF,EQ,113.2,112.35,115.0,110.6,112.0,112.15,112.83,9027,101847945000.0,328.0,4995,0.5533
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,2203,2019-06-24,TRF,EQ,112.15,114.0,114.0,110.0,111.0,110.95,111.31,13442,149627260000.0,287.0,9692,0.721
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,2204,2019-06-25,TRF,EQ,110.95,110.55,112.8,109.45,111.9,111.6,111.47,9083,101252315000.0,280.0,3725,0.4101
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,2205,2019-06-26,TRF,EQ,111.6,112.85,114.9,112.05,114.5,113.25,112.96,10483,118418230000.0,309.0,6993,0.6670999999999999
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,2206,2019-06-27,TRF,EQ,113.25,113.8,118.15,113.75,116.8,116.2,116.38,18382,213924600000.0,556.0,9971,0.5424
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,2207,2019-06-28,TRF,EQ,116.2,116.9,117.3,111.4,112.65,112.8,113.82,10252,116685795000.0,440.0,6143,0.5992000000000001
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,2208,2019-07-01,TRF,EQ,112.8,114.0,118.95,113.6,114.6,114.75,114.78,7368,84572930000.0,270.0,3489,0.4735
123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,2209,2019-07-02,TRF,EQ,114.75,114.9,117.0,113.25,114.5,115.5,115.22,15127,174287525000.0,379.0,5968,0.3945
124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,2210,2019-07-03,TRF,EQ,115.5,115.25,117.4,114.0,114.5,114.5,115.54,17161,198270995000.0,410.0,9644,0.562
125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,2211,2019-07-04,TRF,EQ,114.5,115.25,115.4,113.5,114.4,114.1,114.4,6808,77881315000.0,231.0,4123,0.6056
126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,2212,2019-07-05,TRF,EQ,114.1,114.5,114.9,110.85,111.75,111.65,112.85,12110,136665114999.99995,354.0,7981,0.659
127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,2213,2019-07-08,TRF,EQ,111.65,110.0,111.0,106.5,108.5,107.45,108.01,11107,119970620000.0,391.0,7613,0.6854000000000001
128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,2214,2019-07-09,TRF,EQ,107.45,107.7,109.9,107.1,108.4,108.0,108.22,17103,185087890000.0,439.0,12058,0.705
