,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,3785,2019-01-01,INDORAMA,EQ,31.1,31.0,32.75,29.5,32.2,32.2,31.21,200651,626205200000.0,1227.0,103730.0,0.517
1,1,1,1,1,1,1,1,3786,2019-01-02,INDORAMA,EQ,32.2,31.4,31.8,30.55,31.0,31.1,31.15,116367,362440755000.0,549.0,78013.0,0.6704000000000001
2,2,2,2,2,2,2,2,3787,2019-01-03,INDORAMA,EQ,31.1,30.9,31.2,29.05,29.4,29.2,29.94,76838,230041360000.0,399.0,51094.0,0.665
3,3,3,3,3,3,3,3,3788,2019-01-04,INDORAMA,EQ,29.2,29.25,29.9,27.05,27.2,27.2,28.06,157302,441336310000.0,633.0,94071.0,0.598
4,4,4,4,4,4,4,4,3789,2019-01-07,INDORAMA,EQ,27.2,27.5,29.9,27.5,29.9,29.9,29.13,129105,376033355000.0,446.0,89830.0,0.6958
5,5,5,5,5,5,5,5,3790,2019-04-02,INDORAMA,EQ,35.6,35.5,36.4,35.0,35.6,35.6,35.79,26343,94293355000.0,96.0,23229.0,0.8818000000000001
6,6,6,6,6,6,6,6,3791,2019-04-03,INDORAMA,EQ,35.6,35.35,36.0,35.25,35.9,35.85,35.76,44466,159002430000.0,59.0,30050.0,0.6758
7,7,7,7,7,7,7,7,3792,2019-04-04,INDORAMA,EQ,35.85,36.75,37.0,35.5,35.6,35.6,36.11,140610,507798735000.0,4600.0,66441.0,0.4725
8,8,8,8,8,8,8,8,3793,2019-04-05,INDORAMA,EQ,35.6,36.0,36.0,35.5,35.6,35.75,35.78,14186,50752510000.0,66.0,9126.0,0.6433
9,9,9,9,9,9,9,9,3794,2019-04-08,INDORAMA,EQ,35.75,35.95,36.0,35.15,35.45,35.45,35.47,26060,92439140000.0,64.0,19610.0,0.7525000000000001
10,10,10,10,10,10,10,10,3795,2019-04-09,INDORAMA,EQ,35.45,35.9,35.9,35.3,35.3,35.3,35.39,25069,88723230000.0,35.0,24065.0,0.96
