,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,5543,2019-01-01,EVERESTIND,EQ,506.15,506.05,512.0,502.85,512.0,509.8,507.84,9613,488191290000.0001,940.0,3929.0,0.4087
1,1,1,1,1,1,1,1,5544,2019-01-02,EVERESTIND,EQ,509.8,509.8,512.0,503.0,506.0,505.85,507.42,6397,324595220000.0,581.0,3666.0,0.5731
2,2,2,2,2,2,2,2,5545,2019-01-03,EVERESTIND,EQ,505.85,501.1,508.0,499.3,507.95,502.0,503.44,6771,340878985000.0,527.0,3750.0,0.5538000000000001
3,3,3,3,3,3,3,3,5546,2019-01-04,EVERESTIND,EQ,502.0,502.0,505.95,497.0,499.0,499.25,501.0,9086,455208415000.0001,449.0,6816.0,0.7502
4,4,4,4,4,4,4,4,5547,2019-01-07,EVERESTIND,EQ,499.25,501.3,504.85,491.35,494.5,494.7,497.35,10271,510828050000.0,633.0,5827.0,0.5673
5,5,5,5,5,5,5,5,5548,2019-01-08,EVERESTIND,EQ,494.7,494.7,507.3,491.6,502.05,500.9,500.5,17253,863519980000.0001,919.0,6986.0,0.4049
6,6,6,6,6,6,6,6,5549,2019-01-09,EVERESTIND,EQ,500.9,502.85,504.0,495.45,499.0,500.3,499.77,9126,456086050000.0,517.0,4373.0,0.4792
7,7,7,7,7,7,7,7,5550,2019-01-10,EVERESTIND,EQ,500.3,504.0,504.0,496.0,499.0,498.95,500.61,7129,356884650000.0,506.0,4231.0,0.5935
8,8,8,8,8,8,8,8,5551,2019-01-11,EVERESTIND,EQ,498.95,499.05,502.0,494.05,502.0,499.85,498.8,7398,369012835000.0,487.0,4895.0,0.6617000000000001
9,9,9,9,9,9,9,9,5552,2019-01-14,EVERESTIND,EQ,499.85,506.0,511.95,496.5,496.5,498.85,501.01,19401,972012015000.0,1490.0,8393.0,0.4326
10,10,10,10,10,10,10,10,5553,2019-01-15,EVERESTIND,EQ,498.85,497.25,511.85,497.25,503.95,505.8,503.9,15447,778370735000.0,763.0,9139.0,0.5916
11,11,11,11,11,11,11,11,5554,2019-01-16,EVERESTIND,EQ,505.8,508.5,508.5,496.0,500.45,501.9,500.37,20278,1014654480000.0,888.0,9038.0,0.4457
12,12,12,12,12,12,12,12,5555,2019-01-17,EVERESTIND,EQ,501.9,497.05,503.8,493.05,503.75,499.35,498.21,9003,448541430000.0,419.0,5204.0,0.578
13,13,13,13,13,13,13,13,5556,2019-01-18,EVERESTIND,EQ,499.35,502.2,502.4,494.5,495.0,495.85,496.94,5282,262484965000.0,346.0,3487.0,0.6602
14,14,14,14,14,14,14,14,5557,2019-01-21,EVERESTIND,EQ,495.85,499.0,499.95,488.1,490.0,491.75,495.3,14374,711947505000.0,643.0,8872.0,0.6172
15,15,15,15,15,15,15,15,5558,2019-01-22,EVERESTIND,EQ,491.75,490.0,490.2,471.6,477.75,476.3,480.84,20720,996294290000.0,906.0,11926.0,0.5756
16,16,16,16,16,16,16,16,5559,2019-01-23,EVERESTIND,EQ,476.3,478.0,481.5,457.45,460.0,461.0,470.99,45986,2165889665000.0,2788.0,26242.0,0.5707
17,17,17,17,17,17,17,17,5560,2019-01-24,EVERESTIND,EQ,461.0,469.95,471.85,437.95,438.95,441.1,449.93,80083,3603208300000.0,4121.0,31363.0,0.3916
18,18,18,18,18,18,18,18,5561,2019-01-25,EVERESTIND,EQ,441.1,448.0,448.0,430.85,433.0,433.15,439.7,33002,1451109870000.0,2393.0,14765.0,0.4474
19,19,19,19,19,19,19,19,5562,2019-01-28,EVERESTIND,EQ,433.15,442.0,442.0,413.25,421.0,419.35,422.89,21579,912548935000.0,1902.0,11215.0,0.5197
20,20,20,20,20,20,20,20,5563,2019-01-29,EVERESTIND,EQ,419.35,419.0,439.7,415.0,424.05,425.75,426.83,18733,799585465000.0,1337.0,10086.0,0.5384000000000001
21,21,21,21,21,21,21,21,5564,2019-01-30,EVERESTIND,EQ,425.75,427.45,443.9,427.45,437.0,437.5,434.96,20522,892622019999.9999,2030.0,7745.0,0.3774
22,22,22,22,22,22,22,22,5565,2019-01-31,EVERESTIND,EQ,437.5,441.7,484.0,437.5,483.0,470.6,458.85,197132,9045412945000.0,6925.0,31966.0,0.16219999999999998
23,23,23,23,23,23,23,23,5566,2019-02-01,EVERESTIND,EQ,470.6,483.6,483.6,456.0,458.0,458.7,469.04,58321,2735473240000.0,2997.0,14514.0,0.2489
24,24,24,24,24,24,24,24,5567,2019-02-04,EVERESTIND,EQ,458.7,459.0,460.05,437.95,443.25,447.25,448.87,23239,1043136320000.0,2052.0,10268.0,0.4418
25,25,25,25,25,25,25,25,5568,2019-02-05,EVERESTIND,EQ,447.25,444.0,449.15,436.0,436.45,438.05,443.37,9315,412996025000.0,1090.0,4179.0,0.4486
26,26,26,26,26,26,26,26,5569,2019-02-06,EVERESTIND,EQ,438.05,444.0,464.3,430.0,448.35,451.5,450.31,61342,2762275465000.0,2175.0,41645.0,0.6789000000000001
27,27,27,27,27,27,27,27,5570,2019-02-07,EVERESTIND,EQ,451.5,450.0,452.0,440.7,447.0,443.9,444.79,35497,1578853555000.0,1631.0,21915.0,0.6174000000000001
28,28,28,28,28,28,28,28,5571,2019-02-08,EVERESTIND,EQ,443.9,446.0,450.0,437.3,442.6,441.65,443.21,18164,805048080000.0,965.0,12713.0,0.6999
29,29,29,29,29,29,29,29,5572,2019-02-11,EVERESTIND,EQ,441.65,440.0,440.0,415.3,421.3,423.15,426.64,29891,1275283910000.0,2390.0,13375.0,0.4475
30,30,30,30,30,30,30,30,5573,2019-02-12,EVERESTIND,EQ,423.15,418.0,429.95,416.0,424.0,424.1,424.3,20750,880417275000.0,1868.0,9023.0,0.4348
31,31,31,31,31,31,31,31,5574,2019-02-13,EVERESTIND,EQ,424.1,428.85,435.55,409.0,415.35,413.45,418.62,30943,1295350445000.0,1444.0,15106.0,0.4882
32,32,32,32,32,32,32,32,5575,2019-02-14,EVERESTIND,EQ,413.45,419.0,419.0,408.7,410.0,411.85,412.69,24224,999696460000.0,1592.0,14179.0,0.5853
33,33,33,33,33,33,33,33,5576,2019-02-15,EVERESTIND,EQ,411.85,410.0,413.15,401.1,406.0,405.0,405.28,28417,1151680650000.0,2487.0,16444.0,0.5787
34,34,34,34,34,34,34,34,5577,2019-02-18,EVERESTIND,EQ,405.0,410.65,441.4,400.0,412.55,415.25,406.9,17240,701496075000.0,1111.0,10365.0,0.6012
35,35,35,35,35,35,35,35,5578,2019-02-19,EVERESTIND,EQ,415.25,416.35,430.0,416.35,423.5,426.15,424.37,27732,1176861135000.0,1216.0,12362.0,0.4458
36,36,36,36,36,36,36,36,5579,2019-02-20,EVERESTIND,EQ,426.15,426.15,432.25,414.0,427.0,422.4,423.59,13827,585702595000.0,1163.0,6119.0,0.4425
