,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5613,2019-01-15,WIPRO,EQ,312.55,319.0,332.3,315.05,329.7,329.8,326.14,15070795,491525624720000.0,139494.0,3801959.0,0.2523
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,5614,2019-01-16,WIPRO,EQ,329.8,331.8,339.8,329.05,337.0,336.55,335.86,9896290,332378655420000.0,107578.0,2046160.0,0.2068
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5615,2019-01-17,WIPRO,EQ,336.55,337.0,338.6,331.6,335.45,335.4,335.09,5289184,177236081780000.0,55846.0,2197929.0,0.4156
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,5616,2019-01-18,WIPRO,EQ,335.4,336.0,347.5,333.4,346.55,346.15,342.26,10091966,345405008165000.0,108031.0,3137046.0,0.3108
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,5617,2019-01-21,WIPRO,EQ,346.15,340.0,344.9,333.2,336.45,337.8,338.96,15621848,529524377150000.0,136857.0,3059656.0,0.1959
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,5618,2019-01-22,WIPRO,EQ,337.8,336.8,349.6,336.0,348.25,346.5,342.73,6681724,229000162385000.0,86310.0,1985221.0,0.29710000000000003
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,5619,2019-01-23,WIPRO,EQ,346.5,348.65,355.8,348.0,351.0,351.55,352.82,9937426,350616307550000.0,101423.0,2270638.0,0.2285
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,5620,2019-01-24,WIPRO,EQ,351.55,350.2,353.0,346.5,351.7,351.75,350.26,4230546,148179601470000.0,55478.0,1272871.0,0.3009
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,5621,2019-01-25,WIPRO,EQ,351.75,348.25,358.35,348.0,354.2,353.45,353.77,5236553,185254072820000.0,78516.0,1533498.0,0.2928
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,5622,2019-01-28,WIPRO,EQ,353.45,354.35,362.7,354.25,355.0,355.15,358.8,6899957,247568967180000.03,95580.0,2405787.0,0.34869999999999995
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,5623,2019-01-29,WIPRO,EQ,355.15,356.0,360.8,353.05,359.25,359.4,356.98,4620099,164926459285000.0,76959.0,2024530.0,0.4382
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,5624,2019-01-30,WIPRO,EQ,359.4,359.0,367.65,358.0,363.05,363.25,364.0,7408937,269682537610000.0,94565.0,3709581.0,0.5007
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,5625,2019-01-31,WIPRO,EQ,363.25,366.0,371.4,363.3,368.0,369.2,367.6,7694071,282837874945000.0,79385.0,4046408.0,0.5259
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,5626,2019-02-01,WIPRO,EQ,369.2,370.1,372.45,363.5,371.6,371.55,368.1,3366604,123925357109999.98,64277.0,1361598.0,0.4044
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,5627,2019-02-04,WIPRO,EQ,371.55,370.0,374.7,368.1,371.25,371.25,371.2,3143722,116693631200000.0,53517.0,976602.0,0.31070000000000003
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,5628,2019-02-05,WIPRO,EQ,371.25,370.0,372.2,365.8,368.65,368.45,368.9,2456401,90617489480000.0,29764.0,848779.0,0.3455
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,5629,2019-02-06,WIPRO,EQ,368.45,369.15,374.95,368.75,372.8,372.2,372.69,2179261,81218865710000.0,35819.0,743153.0,0.341
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,5630,2019-02-07,WIPRO,EQ,372.2,372.0,374.5,369.65,374.2,373.6,372.97,2243431,83673176450000.0,35015.0,925358.0,0.4125
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,5631,2019-02-08,WIPRO,EQ,373.6,371.5,374.9,368.7,372.4,372.7,373.07,1400929,52264624385000.0,27427.0,582784.0,0.416
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,5632,2019-02-11,WIPRO,EQ,372.7,370.9,377.4,369.7,374.0,373.05,374.11,2972778,111214016970000.0,51924.0,1224791.0,0.412
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,5633,2019-02-12,WIPRO,EQ,373.05,374.15,376.25,368.35,374.8,375.0,372.92,2977246,111026643734999.98,44358.0,1459363.0,0.4902
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,5634,2019-02-13,WIPRO,EQ,375.0,374.8,379.7,373.25,376.25,377.45,376.87,3297274,124263276734999.98,40249.0,1306257.0,0.3962
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,5635,2019-02-14,WIPRO,EQ,377.45,376.4,378.4,373.95,375.1,375.1,376.41,3074852,115740319884999.98,55108.0,1819469.0,0.5917
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,5636,2019-02-15,WIPRO,EQ,375.1,375.25,377.35,370.15,376.1,376.1,374.39,3522673,131883617655000.0,49689.0,2006426.0,0.5696
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,5637,2019-02-18,WIPRO,EQ,376.1,378.8,378.8,370.75,374.3,375.6,374.18,3480075,130216678984999.98,52179.0,1410840.0,0.4054
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,5638,2019-02-19,WIPRO,EQ,375.6,372.55,375.4,362.2,363.35,363.45,368.9,3064358,113042812784999.98,46051.0,833202.0,0.27190000000000003
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,5639,2019-02-20,WIPRO,EQ,363.45,363.2,374.0,361.2,373.5,372.2,366.71,4410484,161735131835000.0,66957.0,1322041.0,0.2997
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,5640,2019-02-21,WIPRO,EQ,372.2,372.8,376.8,370.8,374.05,374.55,373.81,2573085,96183677715000.0,58052.0,923794.0,0.359
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,5641,2019-02-22,WIPRO,EQ,374.55,375.0,380.0,373.5,379.05,378.75,378.0,3194664,120758499809999.98,36925.0,1320820.0,0.4134000000000001
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,5642,2019-02-25,WIPRO,EQ,378.75,380.8,386.7,379.25,386.5,385.4,382.84,4678470,179112047780000.0,58316.0,1521610.0,0.32520000000000004
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,5643,2019-02-26,WIPRO,EQ,385.4,384.5,388.95,381.25,387.05,387.65,386.3,3802537,146890565230000.0,48857.0,1350624.0,0.3552
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,5644,2019-02-27,WIPRO,EQ,387.65,380.25,383.85,372.4,374.95,374.4,377.51,8009017,302348422910000.0,80727.0,2637430.0,0.3293
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,5645,2019-02-28,WIPRO,EQ,374.4,374.9,376.7,366.6,368.0,368.9,371.68,9428265,350427237060000.0,104220.0,4261798.0,0.452
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,5646,2019-03-01,WIPRO,EQ,368.9,370.9,378.35,365.5,376.2,375.7,370.07,7036417,260399925275000.0,61637.0,3313423.0,0.4709
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,5647,2019-03-05,WIPRO,EQ,375.7,374.0,374.65,362.0,362.85,363.6,368.34,13515990,497846399220000.0,117320.0,7757751.0,0.574
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,5648,2019-03-06,WIPRO,EQ,363.6,274.4,285.9,273.1,278.15,277.45,280.68,21507060,603650265280000.0,151205.0,5764553.0,0.268
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,5649,2019-03-07,WIPRO,EQ,277.45,280.0,280.3,267.5,269.0,268.85,272.27,8100134,220538484460000.0,104901.0,1992069.0,0.2459
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,5650,2019-03-08,WIPRO,EQ,268.85,261.1,262.25,256.55,257.6,257.7,259.27,27344869,708983887490000.0,151590.0,3108089.0,0.1137
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,5651,2019-03-11,WIPRO,EQ,257.7,259.0,260.9,257.45,260.0,259.75,259.34,7354227,190723944100000.0,67494.0,3360318.0,0.4569
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,5652,2019-03-12,WIPRO,EQ,259.75,261.0,263.35,260.15,260.95,261.35,262.06,6290354,164844813045000.0,57551.0,3841453.0,0.6107
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,5653,2019-03-13,WIPRO,EQ,261.35,262.5,265.6,256.2,257.75,257.9,260.09,7219723,187780642525000.0,83551.0,3419052.0,0.4736
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,5654,2019-03-14,WIPRO,EQ,257.9,259.35,259.7,255.0,257.1,256.85,256.49,4489473,115148902255000.0,99216.0,2138877.0,0.4764
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,5655,2019-03-15,WIPRO,EQ,256.85,258.0,264.25,257.2,263.7,263.45,262.23,8720097,228670856575000.0,105967.0,5120638.0,0.5872
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,5656,2019-03-18,WIPRO,EQ,263.45,264.75,264.75,256.05,257.3,257.6,259.39,5748614,149112098305000.0,68397.0,2587654.0,0.4501
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,5657,2019-03-19,WIPRO,EQ,257.6,257.8,258.9,255.1,257.9,257.45,256.44,5051847,129549532875000.0,52534.0,2726694.0,0.5397
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,5658,2019-03-20,WIPRO,EQ,257.45,258.4,263.0,258.4,261.75,261.55,261.64,6114562,159980641315000.0,57423.0,2113889.0,0.3457
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,5659,2019-03-22,WIPRO,EQ,261.55,262.45,263.75,258.5,260.05,260.55,260.61,3198029,83344499980000.0,45127.0,1426225.0,0.446
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,5660,2019-03-25,WIPRO,EQ,260.55,262.0,262.0,256.0,257.0,256.5,258.05,3373962,87065397860000.0,41882.0,1520994.0,0.4508
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,5661,2019-03-26,WIPRO,EQ,256.5,257.1,258.6,253.4,254.95,255.0,254.9,3850516,98148742535000.0,51338.0,1732726.0,0.45
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,5662,2019-03-27,WIPRO,EQ,255.0,255.2,256.4,253.75,254.55,254.55,254.85,3357731,85572134365000.0,34362.0,1693736.0,0.5044
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,5663,2019-03-28,WIPRO,EQ,254.55,255.9,257.9,254.1,256.0,254.75,255.33,7104836,181409340070000.0,95147.0,4605271.0,0.6482
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,5664,2019-03-29,WIPRO,EQ,254.75,257.1,259.6,254.35,254.8,254.8,256.17,5241216,134262259140000.02,67512.0,2854072.0,0.5445000000000001
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,5665,2019-04-01,WIPRO,EQ,254.8,256.0,263.9,255.95,261.65,261.65,261.12,7066566,184521751820000.0,89062.0,3571671.0,0.5054
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,5666,2019-04-02,WIPRO,EQ,261.65,263.4,263.9,259.2,261.05,261.65,261.88,3706567,97069053390000.0,48434.0,1592170.0,0.4296
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,5667,2019-04-03,WIPRO,EQ,261.65,262.4,263.1,258.2,261.05,261.65,260.53,3769354,98203201835000.0,40396.0,1833624.0,0.4865
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,5668,2019-04-04,WIPRO,EQ,261.65,261.0,262.25,254.95,259.2,259.05,258.37,6419198,165852651155000.0,62266.0,2117763.0,0.3299
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,5669,2019-04-05,WIPRO,EQ,259.05,261.0,263.85,259.5,262.5,262.1,262.04,3614552,94715521500000.0,38632.0,1065709.0,0.2948
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,5670,2019-04-08,WIPRO,EQ,262.1,263.7,265.5,260.75,263.6,263.7,263.29,3637464,95769155110000.0,38138.0,1618632.0,0.445
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,5671,2019-04-09,WIPRO,EQ,263.7,263.5,275.0,263.35,274.75,273.8,270.54,13991384,378524094815000.0,137966.0,5610676.0,0.401
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,5672,2019-04-10,WIPRO,EQ,273.8,278.0,281.8,275.0,281.25,281.0,279.14,18530666,517273876170000.0,125246.0,7579190.0,0.409
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,5673,2019-04-11,WIPRO,EQ,281.0,283.5,284.6,280.15,281.4,281.3,282.42,9441628,266653938820000.0,82774.0,3310620.0,0.3506
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,5674,2019-04-12,WIPRO,EQ,281.3,282.4,284.7,281.4,283.2,283.4,283.26,5789054,163979962655000.0,56751.0,1978302.0,0.3417
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,5675,2019-04-15,WIPRO,EQ,283.4,285.0,289.5,284.15,289.4,287.7,287.23,7067192,202993796425000.0,70861.0,2821749.0,0.3993
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,5676,2019-04-16,WIPRO,EQ,287.7,291.35,291.45,278.0,281.6,280.9,283.51,20367059,577427070410000.0,166816.0,6763607.0,0.3321
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,5677,2019-04-18,WIPRO,EQ,280.9,289.0,289.55,280.2,284.55,284.8,284.61,27425578,780563087685000.0,205146.0,10061342.0,0.3669
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,5678,2019-04-22,WIPRO,EQ,284.8,285.5,289.0,285.1,288.25,288.25,287.58,8412054,241915025585000.0,74420.0,2902643.0,0.3451
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,5679,2019-04-23,WIPRO,EQ,288.25,289.7,291.85,286.7,291.3,291.1,289.44,6177784,178811879635000.0,67929.0,2637114.0,0.4269
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,5680,2019-04-24,WIPRO,EQ,291.1,292.05,294.3,290.2,293.15,293.05,291.94,9149069,267100998870000.0,88882.0,4508731.0,0.4928
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,5681,2019-04-25,WIPRO,EQ,293.05,293.05,295.95,292.85,295.2,295.2,294.82,10390816,306337796175000.0,66369.0,7528245.0,0.7245
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,5682,2019-04-26,WIPRO,EQ,295.2,296.4,296.65,293.5,294.4,294.8,295.21,6196551,182926455085000.0,120833.0,3369963.0,0.5438000000000001
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,5683,2019-04-30,WIPRO,EQ,294.8,295.0,299.45,295.0,298.55,298.55,297.52,7339917,218379112120000.0,74491.0,4068415.0,0.5543
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,5684,2019-05-02,WIPRO,EQ,298.55,298.55,298.85,292.65,293.85,293.65,294.97,4539125,133888352759999.98,48820.0,2520963.0,0.5554
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,5685,2019-05-03,WIPRO,EQ,293.65,293.5,293.7,288.55,291.65,290.9,290.38,7408308,215123896015000.0,158714.0,4380862.0,0.5913
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,5686,2019-05-06,WIPRO,EQ,290.9,289.9,293.8,289.2,290.9,290.85,291.5,4304345,125473221500000.0,67172.0,1711610.0,0.3976
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,5687,2019-05-07,WIPRO,EQ,290.85,292.65,294.95,290.3,293.5,293.85,292.37,4353844,127293500645000.0,46196.0,2801337.0,0.6434000000000001
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,5688,2019-05-08,WIPRO,EQ,293.85,294.25,294.25,290.05,291.15,290.85,291.14,3952116,115061105640000.02,93603.0,2130271.0,0.539
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,5689,2019-05-09,WIPRO,EQ,290.85,291.8,293.1,290.3,290.8,291.05,291.55,3748997,109302382545000.0,46326.0,2091801.0,0.5579999999999999
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,5690,2019-05-10,WIPRO,EQ,291.05,291.5,292.4,290.0,290.1,290.35,290.89,3066672,89207002930000.0,52262.0,1647285.0,0.5372
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,5691,2019-05-13,WIPRO,EQ,290.35,290.5,293.5,288.25,289.3,289.1,290.23,4281950,124273588825000.0,48982.0,2260886.0,0.528
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,5692,2019-05-14,WIPRO,EQ,289.1,289.0,289.0,283.1,285.0,284.6,284.88,8370424,238454585610000.0,85249.0,4526457.0,0.5408
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,5693,2019-05-15,WIPRO,EQ,284.6,285.5,285.95,282.3,282.95,283.0,284.09,4315622,122603001230000.0,89037.0,2420413.0,0.5608
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,5694,2019-05-16,WIPRO,EQ,283.0,283.85,287.0,283.85,286.25,285.35,285.78,3595548,102754420220000.0,56148.0,1558602.0,0.4335
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,5695,2019-05-17,WIPRO,EQ,285.35,286.5,289.9,285.3,287.3,286.4,287.39,3356781,96469758335000.0,37183.0,1202517.0,0.3582
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,5696,2019-05-20,WIPRO,EQ,286.4,289.5,291.5,287.4,290.9,290.25,289.37,4183461,121058460195000.0,66407.0,2245977.0,0.5369
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,5697,2019-05-21,WIPRO,EQ,290.25,290.6,291.0,286.0,287.3,286.9,287.86,2514667,72387638470000.0,34198.0,1366802.0,0.5435
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,5698,2019-05-22,WIPRO,EQ,286.9,287.0,287.5,281.0,283.4,283.1,282.64,7650054,216223236445000.0,93873.0,4829159.0,0.6313000000000001
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,5699,2019-05-23,WIPRO,EQ,283.1,285.6,285.9,281.5,282.3,282.2,282.71,4856284,137292110255000.0,58395.0,2718751.0,0.5598
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,5700,2019-05-24,WIPRO,EQ,282.2,283.9,284.2,280.0,283.65,282.9,281.43,4927649,138676740740000.02,53810.0,2504308.0,0.5082
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,5701,2019-05-27,WIPRO,EQ,282.9,284.0,284.1,280.2,280.35,280.5,281.15,5450311,153237853880000.0,67102.0,3543795.0,0.6502
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,5702,2019-05-28,WIPRO,EQ,280.5,281.0,285.75,279.65,284.5,282.95,282.94,44137428,1248828408820000.0,164216.0,35541399.0,0.8052
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5703,2019-05-29,WIPRO,EQ,282.95,284.5,288.5,283.5,286.2,285.7,286.88,5505873,157952615740000.0,50179.0,2365740.0,0.4297
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,5704,2019-05-30,WIPRO,EQ,285.7,286.0,290.0,285.5,288.05,288.0,287.76,11575957,333112449825000.0,69861.0,6379772.0,0.5511
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,5705,2019-05-31,WIPRO,EQ,288.0,288.15,290.0,285.0,286.55,286.4,286.96,7324481,210180917560000.0,69816.0,4717819.0,0.6441
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,5706,2019-06-03,WIPRO,EQ,286.4,288.5,292.05,287.25,291.55,291.3,289.78,5853338,169618818185000.0,63007.0,3391792.0,0.5795
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,5707,2019-06-04,WIPRO,EQ,291.3,294.0,295.95,290.8,293.8,293.75,293.78,11081667,325554489570000.0,99945.0,5629356.0,0.508
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,5708,2019-06-06,WIPRO,EQ,293.75,294.0,294.6,291.0,291.8,291.5,292.6,8600880,251664311930000.03,92939.0,5225513.0,0.6076
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,5709,2019-06-07,WIPRO,EQ,291.5,292.5,295.9,292.0,294.8,295.05,294.31,6784884,199682690010000.0,83780.0,3365876.0,0.4961
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,5710,2019-06-10,WIPRO,EQ,295.05,295.75,298.0,295.5,297.05,297.1,296.93,7481893,222160528480000.03,73372.0,5019789.0,0.6709
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,5711,2019-06-11,WIPRO,EQ,297.1,297.0,299.5,296.1,297.5,297.7,298.33,7234084,215814614315000.0,61092.0,4298660.0,0.5942000000000001
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,5712,2019-06-12,WIPRO,EQ,297.7,297.5,298.8,296.85,297.75,298.0,297.84,6222540,185334562610000.0,70618.0,4345117.0,0.6983
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,5713,2019-06-13,WIPRO,EQ,298.0,298.0,298.9,297.15,298.55,298.4,298.09,5002281,149112242100000.0,50432.0,3544273.0,0.7084999999999999
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,5714,2019-06-14,WIPRO,EQ,298.4,298.75,301.6,298.0,299.0,298.8,299.46,7965803,238547170115000.0,83695.0,4697379.0,0.5897
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,5715,2019-06-17,WIPRO,EQ,298.8,300.0,300.75,298.85,299.15,299.15,299.67,6178604,185155208160000.0,46140.0,4216103.0,0.6688
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,5716,2019-06-18,WIPRO,EQ,299.15,299.5,300.5,296.0,298.45,298.0,297.87,8401792,250262619300000.0,102022.0,5994300.0,0.6987000000000001
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,5717,2019-06-19,WIPRO,EQ,298.0,299.0,299.2,292.15,293.3,294.05,294.38,11902961,350403868290000.0,102574.0,7889125.0,0.6628000000000001
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,5718,2019-06-20,WIPRO,EQ,294.05,284.05,287.8,282.4,286.75,286.95,285.38,9560422,272833230720000.0,75937.0,4477433.0,0.4683
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,5719,2019-06-21,WIPRO,EQ,286.95,287.0,290.0,284.2,286.0,285.85,286.66,6477258,185677401275000.0,59697.0,3476985.0,0.5368
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,5720,2019-06-24,WIPRO,EQ,285.85,285.5,287.6,283.15,284.2,283.9,285.23,3171739,90466889160000.0,43631.0,1836281.0,0.579
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,5721,2019-06-25,WIPRO,EQ,283.9,284.0,286.3,281.85,285.2,285.3,284.06,2809748,79814197230000.0,36672.0,1324648.0,0.4714
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,5722,2019-06-26,WIPRO,EQ,285.3,285.15,288.0,284.55,286.55,286.15,286.31,2331769,66761729615000.0,39402.0,1308969.0,0.5614
